mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.913015,-3.355978,2.388178,-2.084756,0.898594,-1.287468,-2.065324,1,0,0,1
-2.520483,2.797535,-1.320197,-2.100192,2.450327,13.809444,-1.595472,0,0,0,0
-2.561151,3.549516,0.400745,-2.753401,2.640341,-0.425220,-1.493561,0,0,0,0
-2.660178,3.485797,0.719137,-2.910453,2.626598,-0.814032,-1.515489,0,0,0,0
-2.653325,3.374480,0.414505,-2.938363,2.458633,-0.812956,-1.544743,0,0,0,0
-2.724625,3.632779,1.431151,-3.303501,2.322628,-0.730445,-1.498925,0,0,0,0
-2.718016,3.549100,1.133863,-3.123623,2.633475,-0.817294,-1.531488,0,0,0,0
-2.670508,3.637460,1.070838,-3.158343,2.617475,-0.674303,-1.531276,0,0,0,0
-2.653852,3.672058,0.904167,-3.274981,2.767223,-0.686365,-1.521161,0,0,1,0
-2.126881,3.066364,-1.862953,-1.581542,2.009786,0.481574,-1.451521,0,0,0,0
-2.481378,2.974632,-0.334930,-1.714348,2.186350,-0.477158,-1.409208,0,0,0,0
-2.533090,2.994995,-0.340147,-2.037371,2.338071,-0.809581,-1.433004,0,0,0,0
-2.555469,3.124187,-0.061282,-2.241658,2.305381,-0.710581,-1.435541,0,0,0,0
-2.647867,3.181166,0.547334,-2.481491,2.208197,-0.535638,-1.442804,0,0,0,0
-2.655582,3.178972,0.415948,-2.608132,2.270346,-0.477092,-1.457410,0,0,0,0
-2.608904,3.178646,0.092929,-2.443328,2.599280,-0.693326,-1.472590,0,0,0,0
-2.659758,3.410870,0.408457,-3.088200,2.703392,-0.817340,-1.455839,0,1,0,0
-2.181896,3.330102,-0.999945,-1.635397,2.478752,-0.005208,-1.295999,0,0,0,0
-2.382847,3.119094,-0.893521,-1.792555,2.704505,-0.631514,-1.448170,0,0,0,0
-2.482443,3.242342,-0.607773,-2.569085,2.526194,-0.499457,-1.436479,0,0,0,0
-2.470328,3.213797,-0.441111,-2.301233,2.365213,-0.506827,-1.501047,1,0,0,0
-2.278189,2.894277,-0.706232,-1.012951,2.057760,-0.206231,-1.506997,0,0,0,0
-2.430788,3.015181,-0.603375,-1.948763,2.217943,-0.789509,-1.487423,0,0,0,0
-2.563851,3.248709,0.074285,-2.015744,2.955816,-0.753185,-1.467661,0,0,0,0
-2.489810,3.089957,-0.244015,-1.881851,2.386933,-0.362400,-1.498983,0,0,1,0
-2.277753,3.296428,-0.877274,-1.683279,2.616080,-0.451009,-1.382706,0,0,0,0
-2.493621,2.952795,-0.865007,-2.001906,2.635534,-0.663271,-1.481451,0,0,0,0
-2.582189,2.775133,-0.750256,-1.828208,2.649818,-0.783398,-1.548670,0,0,0,0
-2.699674,2.864453,-0.004733,-1.874867,2.968930,-0.606324,-1.474216,0,0,0,1
-2.453388,3.041153,-0.766517,-2.175907,2.340927,1.071974,-1.369868,0,0,0,0
-2.510004,2.835600,-0.929051,-1.950688,2.341856,-0.377048,-1.426298,0,0,0,0
-2.575964,3.284227,0.161144,-2.541025,2.247473,-0.498379,-1.425304,0,0,0,0
-2.613707,3.210478,-0.093989,-2.795253,2.686230,-0.866488,-1.520566,0,1,0,0
-2.249862,3.300334,-1.115085,-2.076868,2.353016,-0.051266,-1.429094,0,0,0,0
-2.405008,3.016707,-0.985922,-1.836960,2.484038,-0.629227,-1.533218,0,0,0,0
-2.435322,3.042693,-0.499553,-1.531228,2.436225,-0.507540,-1.472207,0,0,0,0
-2.542065,3.194409,-0.513194,-2.444867,2.848677,-0.855858,-1.562628,0,0,0,1
-2.377575,3.034263,-1.451770,-2.250187,2.519485,0.247851,-1.434685,0,0,0,0
-2.211639,3.016947,-1.475562,-1.397382,2.277239,-0.334017,-1.417523,0,0,1,0
-2.314467,2.935979,-1.268689,-1.385454,2.521354,-0.053907,-1.443783,0,0,0,0
-2.400030,2.763019,-1.394468,-1.659561,2.219729,-0.441386,-1.380555,1,0,0,0
-2.272946,2.670970,-2.515388,-1.612337,2.743885,-0.562954,-1.388536,0,0,0,0
-2.439677,2.576624,-2.451049,-2.069407,2.849281,-0.658556,-1.373806,0,0,0,0
-2.488386,2.903672,-1.285275,-2.162803,2.645185,-0.615181,-1.494492,0,0,0,0
-2.538313,2.953995,-1.214656,-2.584436,2.670668,-0.646232,-1.495403,0,1,0,0
-2.369165,2.916627,-1.235894,-1.983875,2.170455,0.315693,-1.488145,0,0,0,0
-2.540800,2.743453,-0.956201,-1.891051,2.384052,-0.732681,-1.507683,0,0,0,0
-2.623073,2.746349,-0.663481,-1.846404,2.578665,-0.589556,-1.541623,0,0,0,0
-2.584934,3.064205,-0.504226,-2.302766,2.826016,-0.519252,-1.584876,0,0,0,1
-2.247426,3.104091,-1.802583,-2.122728,2.357156,-0.174545,-1.493997,0,0,0,0
-2.534768,2.541958,-1.194486,-1.231882,2.617458,-0.591712,-1.525571,0,0,0,0
-2.592672,2.765206,-0.986477,-2.205490,2.362330,-0.715036,-1.557675,0,0,0,0
-2.622073,2.766543,-0.818217,-2.251193,2.460679,-0.585408,-1.533615,1,0,0,0
-2.412580,3.503338,-0.476813,-2.719096,2.448046,0.022754,-1.476008,0,0,0,0
-2.435177,3.460797,-0.738244,-2.828067,2.702730,-0.819442,-1.488546,0,1,0,0
-2.301359,3.440588,-1.295623,-2.809477,2.285771,-0.067127,-1.444922,0,0,0,0
-2.525272,2.958944,-1.218144,-2.471659,2.604308,-0.898896,-1.558768,0,0,1,0
-2.260460,3.493006,-1.944972,-3.112790,2.672468,-0.468628,-1.425040,0,0,0,0
-2.444440,3.311855,-1.350150,-3.188966,2.498284,-0.724349,-1.557326,0,0,0,0
-2.427839,3.164288,-1.026274,-2.458780,2.309630,-0.758126,-1.545404,0,0,0,0
-2.514613,2.918529,-1.274786,-2.635089,2.339501,-0.813851,-1.621288,0,0,0,1
-2.114536,3.383734,-1.715963,-2.116932,2.232552,0.402074,-1.505020,0,0,0,0
-2.353566,3.389427,-1.008636,-2.690590,2.373883,-0.657042,-1.525341,0,0,0,0
-2.405468,3.539686,-1.063451,-3.315946,2.580444,-0.749652,-1.513054,0,0,0,0
-2.394837,3.369800,-0.768649,-2.492887,2.583930,-0.861899,-1.534686,1,1,0,0
