mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.151923,2.903554,-2.221334,-1.532317,2.049073,4.937293,-2.584553,1,0,0,0
-2.156987,1.800865,-3.520403,-1.261113,2.353013,-0.109275,-2.576540,0,0,0,0
-2.086474,2.563735,-2.671029,-1.136972,2.474142,-0.523111,-2.393365,0,0,0,0
-2.190975,2.892586,-2.195905,-1.595852,2.536080,-0.447423,-2.340521,0,0,0,0
-2.289801,2.674110,-2.160910,-1.293217,2.872946,-0.329637,-2.494632,0,0,0,0
-2.297276,3.316660,-1.037144,-1.271095,2.676874,-0.233045,-2.290496,0,0,0,0
-2.310426,2.771843,-2.049087,-1.558553,2.350446,-0.065670,-2.455506,0,0,0,1
-2.084764,2.415105,-2.824201,-1.241755,2.173986,-0.049785,-2.371632,0,0,0,0
-2.153973,2.698929,-2.393813,-1.261208,2.692243,-0.458267,-2.285110,0,0,0,0
-2.157351,2.745907,-2.346109,-1.558556,2.113340,-0.068495,-2.213654,0,0,0,0
-2.142807,2.878561,-2.234329,-1.396672,2.526719,-0.048765,-2.138113,0,0,1,0
-2.034655,2.736210,-2.391856,-1.005018,2.695209,-0.473950,-2.215829,0,0,0,0
-2.103580,2.967136,-2.212561,-1.501142,2.410561,-0.425393,-2.249288,0,0,0,0
-2.024904,3.227474,-1.945513,-1.193212,2.756863,-0.219029,-2.040561,0,1,0,0
-2.014066,2.707993,-2.703076,-1.282111,2.354588,0.222102,-2.132659,0,0,0,0
-2.069818,2.917726,-2.317099,-1.535654,2.546814,-0.095197,-2.112345,0,0,0,0
-2.000691,3.075392,-2.242511,-1.392192,2.574296,-0.140071,-2.121484,0,0,0,0
-2.061828,3.384547,-1.452055,-1.104592,2.640412,-0.289119,-1.964013,0,0,0,0
-2.197326,3.115143,-1.540425,-1.147936,2.686333,-0.349585,-2.054814,0,0,0,0
-2.150709,3.364861,-1.386231,-1.270307,2.900542,-0.067801,-1.889317,0,0,0,0
-2.189931,3.151037,-1.672066,-1.531685,2.352526,-0.139292,-1.955109,0,0,0,0
-2.265176,3.005998,-1.663768,-1.412493,2.464026,-0.196087,-2.258868,0,0,0,0
-2.238152,2.678011,-1.781662,-0.953681,2.337893,-0.308737,-1.945078,0,0,0,0
-2.202651,3.097128,-1.142690,-1.171843,2.261849,-0.026094,-2.013926,0,0,0,0
-2.207355,2.631528,-1.547553,-0.804794,2.439576,-0.206973,-2.099072,0,0,0,0
-2.183866,2.700475,-1.155486,-0.927248,1.857562,-0.131375,-2.092030,0,0,0,0
-1.961829,2.672442,-1.159062,-0.978134,1.563950,0.021570,-2.117927,0,0,0,0
-1.920606,1.978524,-1.018072,-0.299265,1.365430,-0.225689,-2.385672,0,0,0,0
-1.739997,1.959694,-0.590214,-0.239818,0.940202,-0.298605,-2.160633,0,0,0,0
-1.562366,1.457863,-0.799015,-0.449058,0.957443,-0.055760,-2.194298,0,0,0,0
-1.483637,0.968903,-0.852223,-0.159561,0.996868,-0.280252,-2.083387,0,0,0,0
-1.072289,0.815744,-0.740917,-0.080396,0.445347,0.197531,-2.103462,0,0,0,0
0.492054,-2.082111,-0.263150,1.936534,-1.563876,3.888832,-0.656922,0,0,1,1
0.631439,-0.111714,1.058078,0.896067,1.342788,-0.343044,1.773695,0,0,0,0
-0.021647,0.088833,0.380414,0.324409,1.438005,-0.388044,-0.160137,0,0,0,1
0.468293,0.164151,-0.660737,1.842554,0.339972,-0.074163,1.135161,0,0,0,0
0.275173,0.612473,0.169116,0.866042,-0.740964,-0.302765,0.989784,1,1,0,0
0.701039,-1.468002,-0.288597,1.201182,-1.066603,0.317244,-0.703328,0,0,0,0
0.829356,-1.238527,0.094945,-0.763116,-0.445183,-0.054667,-0.427288,1,0,0,0
0.383207,-1.376917,-1.156891,1.706673,-1.316053,0.107377,-0.570480,0,0,0,0
0.515791,-2.040251,-0.045872,0.917107,-1.336553,0.083656,-0.434482,0,0,1,1
0.306805,-0.182866,-1.268315,1.154962,-0.651820,-0.371621,0.083113,0,0,0,0
0.044668,0.252685,-0.657603,1.228633,-0.132385,0.009655,0.056784,0,1,0,0
0.063855,0.387059,-0.126904,0.463691,0.096762,0.051799,0.301150,0,0,0,0
-0.413958,0.226284,-0.146099,-1.126388,1.158544,-0.457598,-0.304685,0,0,0,1
0.138782,1.220929,-1.197138,-0.368310,-0.273481,0.283182,0.778862,0,0,0,0
0.533262,-1.821398,-1.048280,1.893712,0.287825,1.254003,0.400179,1,1,0,0
0.585541,0.758248,-1.037423,1.346796,-0.026287,0.126084,1.180224,0,0,0,0
0.277636,1.146434,-0.981265,0.657621,0.129457,-0.005552,0.417422,0,0,0,0
-2.495869,0.061506,0.903906,1.582066,0.726707,-0.839509,-1.082096,0,0,0,0
0.118279,0.138367,-0.973452,0.325048,-0.673107,2.867970,-0.440386,1,0,1,0
0.400035,1.017947,-0.883619,1.141482,-0.841268,0.034328,0.913849,0,0,0,0
0.182167,0.906142,-0.841193,0.575021,-0.375950,0.378010,0.676374,0,0,0,0
-1.014243,1.580070,-0.378364,0.446461,1.179298,-0.178823,-0.534635,0,0,0,0
-0.363834,-0.167326,-0.167640,0.657536,0.165987,-0.350004,-0.756321,0,0,1,1
0.337323,0.753110,-1.237768,0.561128,-0.882636,-0.321395,1.320526,0,0,0,0
-0.148293,1.551487,-0.480403,0.704831,0.793779,-0.223439,0.735211,1,1,0,0
0.557683,0.314027,-0.579857,0.605012,-0.617329,0.142347,1.161175,0,0,0,0
-0.183968,1.291530,-0.398121,0.072445,-1.023288,-0.531592,0.573027,0,0,0,0
-0.414188,1.010716,1.141299,-0.221215,-1.221083,-0.349261,0.841621,0,0,0,0
-0.423908,-0.733738,-0.093098,-0.291640,-0.700923,0.192576,-1.541246,0,0,1,0
-2.144655,-2.533953,-1.035166,1.396833,0.498139,-0.890463,-2.630221,0,0,0,0
-2.723981,-2.491086,-1.098532,2.331229,2.023664,-0.447204,-2.528624,0,0,0,0
-3.004254,-2.315038,-1.734587,2.153359,2.203398,-0.204710,-2.524674,0,0,0,0
-1.581249,-0.135847,-2.093108,-1.255445,-0.981036,-0.168971,-1.984673,0,1,0,1
1.033633,0.386900,-1.452425,-0.768250,-0.751825,-0.087570,0.966477,0,0,0,0
0.822540,-0.271417,-0.400847,-0.263605,-0.220016,-0.338286,0.205097,0,0,0,0
0.340789,-1.540091,-0.320988,0.120830,-0.721457,-0.191794,-0.564664,0,0,0,0
0.199329,-2.435521,-0.863180,0.391304,-0.901541,-0.206413,-1.295603,0,1,0,1
0.892312,0.749837,-0.815253,-0.372029,-1.101877,0.130184,0.688167,0,0,0,0
0.807138,0.614418,-0.733377,-0.431654,-0.869344,-0.100254,0.502991,0,0,0,0
1.075221,0.024589,0.529863,-1.442928,-0.147874,0.159177,0.596168,0,0,0,0
0.455003,-0.017940,0.344667,-0.137889,-0.323187,-0.151212,0.402465,0,0,1,0
0.195193,0.378737,-1.084478,0.278387,0.891527,-0.176739,0.878956,0,0,0,0
0.312675,0.593454,-0.738607,-0.926848,-0.019300,0.068627,-0.427855,1,0,0,0
0.748800,-0.318323,-0.291598,-1.672417,-0.097023,-0.289832,0.667313,0,0,0,0
0.659518,0.473348,-0.089957,-1.057487,-0.610331,-0.217107,0.076306,0,0,1,1
0.642419,-0.191750,-0.336551,0.833807,-0.960542,-0.070003,0.514342,0,0,0,0
0.691655,-0.372721,-0.048835,0.609470,-0.627399,0.237987,0.417927,0,1,0,0
0.909841,0.177923,-0.433626,-1.725151,-0.120350,-0.211390,-0.179177,0,0,0,0
0.708824,0.471266,-0.484007,-1.451767,-0.445546,0.129593,0.073574,0,0,0,0
-0.188742,0.548093,-0.613164,-1.005126,-1.072921,-0.024531,0.088323,0,0,0,0
0.169986,0.704699,-0.436283,-1.205473,-0.877727,-0.127756,-0.476241,0,0,0,1
0.775254,0.070454,-0.252682,-1.196736,0.291337,-0.110988,-0.156730,0,0,0,0
0.689642,0.890916,0.079716,-0.982942,-0.245196,0.196843,0.380913,1,1,0,0
-0.332349,-0.090434,0.090769,1.736482,-0.229189,-0.349154,0.833746,0,0,0,0
-0.431305,0.255065,1.776987,-0.151294,0.786878,-0.322013,-0.834219,0,0,1,0
0.631152,-0.782378,0.534135,-0.842277,1.176176,0.161399,-0.001159,0,0,0,0
0.183108,0.137831,-0.243335,-0.025341,0.561828,0.211444,0.401918,1,0,0,0
-0.139262,1.239025,-1.081480,-0.130186,0.795240,-0.472692,1.436655,0,0,0,0
-0.420320,0.953611,-0.733202,-0.342900,0.699757,-0.164825,0.053406,0,0,0,1
-0.274420,-1.158698,1.877089,-1.129116,-0.116666,-0.423540,0.345742,0,0,0,0
-0.557710,0.443634,1.645451,0.394603,0.160046,-0.115960,1.286105,0,1,1,0
0.449221,0.552274,-0.656286,0.860400,0.465765,0.216608,1.018941,0,0,0,0
0.343270,0.427752,-0.945910,-0.164705,0.637350,0.036601,0.315521,1,0,0,0
0.896701,-0.119144,0.020233,-1.166745,0.409892,0.069522,-0.201343,0,0,0,0
0.328903,-0.082822,0.168439,-0.699321,0.026616,-0.021760,-0.470429,0,0,0,1
0.341968,1.143517,-1.832241,-1.045112,-1.078472,-0.333364,1.139935,0,0,0,0
0.580405,0.706441,-0.687423,-1.453489,-1.342060,-0.188820,-0.248164,0,0,0,0
0.033462,-2.340592,0.734735,-0.515554,-0.666927,-0.429650,-1.665740,0,0,0,0
0.595827,-1.284897,-1.062380,0.153860,-1.350109,-0.305053,-0.469956,0,1,0,1
0.708525,1.173055,-1.233380,-0.513022,-0.922805,-0.083552,0.937009,0,0,0,0
0.513488,1.292952,-0.910172,-1.085427,-0.820479,-0.058228,0.196722,0,0,0,0
0.856081,0.413127,0.028969,-1.552068,-0.213282,-0.465111,0.323359,0,0,0,0
0.670899,0.223650,0.481392,-0.734584,0.085617,-0.370240,-0.040522,1,0,0,0
0.026487,0.983134,-1.142268,-0.136556,0.460759,0.184164,0.586784,0,0,0,0
0.363599,1.379990,-1.419189,-1.171776,-0.702817,-0.055439,0.277898,0,0,1,0
0.757081,-0.555575,-0.084090,-1.378542,0.229397,-0.203308,0.485322,0,0,0,0
0.587393,-0.045875,-0.550596,-1.181589,-1.058217,-0.245888,0.411402,1,1,0,0
0.271130,-0.256589,-0.471344,1.183513,-0.789644,-0.258301,1.202743,0,0,0,0
0.366720,-0.608010,-0.365304,0.808016,-1.577523,0.241106,-0.248130,0,0,0,1
0.736145,0.511200,-0.591103,-1.415903,-0.453151,-0.349468,-0.045208,0,0,0,0
0.657255,0.518053,-0.435926,-1.142796,-0.416788,-0.294437,0.104371,0,0,0,0
0.196265,0.906091,-0.406646,-0.926858,-0.409386,-0.055245,0.381226,0,0,0,0
0.175881,0.517063,-0.641794,-0.990477,-0.902116,0.223500,-0.497957,0,1,0,0
0.915704,-0.274056,-0.213254,-1.406088,0.185576,0.001537,-0.439097,0,0,0,0
0.896476,0.361232,-0.164309,-1.153663,-0.169838,0.186448,0.409038,1,0,0,1
0.095726,-0.529806,0.017081,0.836613,-0.015276,-0.225704,0.681369,0,0,0,0
-0.041117,0.333495,-0.961547,-0.132966,0.314437,0.137420,-0.790004,0,0,1,0
0.294808,-0.011143,-0.680468,-0.554419,0.997251,0.121114,0.569937,0,0,0,0
0.480669,0.439401,-0.181834,-0.541684,0.550576,0.104507,0.935385,1,0,0,0
