mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-176.704330,36.579247,-3.355776,3.820856,-86.065071,1.202554,0.083795,1,0,0,1
-69.254730,152.935608,-55.071186,36.676582,-11.802608,0.692485,0.418589,0,0,0,0
-69.435570,132.808075,-37.892097,56.094124,-33.394482,0.973676,0.310094,0,1,0,0
-73.939804,109.836685,-21.942467,62.148941,-24.086012,0.772617,0.263046,0,0,0,0
-62.895020,116.131149,-42.840340,58.380264,-28.397696,1.146131,0.280570,0,0,0,1
-82.175926,125.157257,-34.003670,53.763641,-20.961216,0.862651,0.241741,0,0,0,0
-101.493149,127.544456,-17.993156,67.595222,-16.671856,0.639427,0.288059,0,0,1,0
-89.244385,133.430542,-26.225761,56.239395,-32.555046,0.543974,0.250650,0,0,0,0
-97.480392,140.019470,-30.749264,53.281242,-26.969032,1.040661,0.309015,0,1,0,0
-112.738106,116.284508,-28.810814,40.643856,-27.693207,0.855734,0.245052,0,0,0,0
-97.384781,143.813507,-21.141119,67.884048,-28.719124,0.711963,0.313044,1,0,0,0
-99.833382,149.254181,-36.506630,61.932938,-22.812723,0.986066,0.292121,0,0,0,0
-80.589630,123.892822,-34.146545,62.220226,-18.440243,0.739234,0.307550,0,0,0,1
-83.116524,133.597672,-44.778481,58.181820,-26.605000,1.103370,0.291399,0,0,0,0
-103.800262,152.622467,-31.036316,54.536839,-31.469147,0.672163,0.312350,0,1,0,0
-101.808395,146.848999,-18.080021,55.985245,-24.977427,1.154297,0.294807,0,0,0,0
-128.689224,154.422470,-14.747650,60.286606,-21.518494,0.826014,0.276829,0,0,1,0
-114.758957,146.081421,-15.962152,50.422695,-23.534370,1.307637,0.293347,0,0,0,0
-122.059029,149.929199,-19.833370,55.802513,-24.496679,0.573308,0.291153,0,0,0,0
-82.193230,120.435867,-14.554264,54.135201,-35.119186,1.197892,0.248808,1,0,0,0
-114.308113,130.416168,-45.768387,37.021881,-24.998756,1.664671,0.293569,0,0,0,0
-115.727295,127.390686,-38.405678,49.054325,-22.363676,0.575630,0.290520,0,0,0,0
-176.042206,131.806488,-12.936337,45.422676,-5.945439,0.297185,0.235421,0,0,0,1
-95.801453,105.708595,-36.545120,48.932510,-25.505508,0.608248,0.291401,0,0,0,0
-100.624779,117.480194,-50.167747,42.794048,-28.027527,1.193580,0.272250,0,0,0,0
-117.030441,118.279663,-34.037407,40.383774,-15.001433,1.139979,0.233839,0,0,0,0
-189.366577,127.676376,-32.287346,38.662556,-1.551520,0.459229,0.200678,1,0,0,0
