mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.847815,-4.460808,1.594906,-1.632197,0.034320,-1.546928,-2.299953,1,0,0,0
-0.724982,1.852601,-0.189850,-2.567906,1.648970,2.986456,-1.011986,0,0,0,0
-1.201507,1.545106,1.130430,-2.787601,0.913652,-0.615320,-1.291683,0,0,0,0
-1.689425,-0.601249,-0.422747,-1.580817,2.713821,0.853185,-1.834601,0,0,0,0
-2.775791,-2.141256,1.138972,-2.028669,0.997782,-0.047423,-2.264982,1,0,0,0
-2.091158,0.231262,2.888035,-1.779003,0.483406,-0.685077,-1.792643,0,0,0,0
-2.353317,-0.530616,2.664542,-1.469875,0.880519,-0.884063,-1.949732,0,0,0,1
-0.885615,1.338074,-0.490789,-2.404943,2.134899,-0.715576,-1.172249,0,0,0,0
-1.400134,1.096672,1.170534,-2.660498,0.840167,-0.974350,-1.460681,0,0,0,0
-3.022307,-2.290789,2.172648,-1.415195,1.051645,-1.103632,-2.238534,0,0,0,0
-3.047317,-2.769538,1.208809,-1.876086,0.685241,-1.015419,-2.279189,0,0,1,0
-0.836439,1.567059,-0.402520,-2.684034,2.066037,-0.075724,-1.157318,0,0,0,0
-1.173082,0.905865,0.075357,-2.203247,1.594709,-0.471641,-1.541830,0,0,0,0
-2.367708,-0.685305,2.615283,-0.903411,1.667828,-0.693671,-2.140633,0,0,0,0
-2.606682,-1.631979,1.630547,-1.339801,1.732068,-0.723179,-2.212767,0,0,1,0
-0.752687,1.589424,-0.430029,-2.299297,1.847141,0.402059,-1.145957,0,0,0,0
-1.547751,1.114227,2.086545,-1.992545,1.216988,-0.413322,-1.647475,0,0,0,0
-1.809714,0.028122,1.250750,-1.688479,1.795424,0.710041,-2.028356,0,0,0,0
-2.743573,-1.852613,1.682987,-1.756340,0.844924,1.550132,-2.262299,0,1,0,0
-1.718946,0.928087,2.240049,-2.530973,0.748557,-0.310762,-1.783300,0,0,0,0
-2.442672,-0.463823,3.205566,-1.474524,0.529130,-0.729527,-2.016792,0,0,0,1
-1.111900,1.604784,0.950167,-2.375409,1.737146,1.055760,-1.326166,0,0,0,0
-1.196444,1.578720,1.173213,-2.677422,1.181122,-0.854308,-1.394370,0,0,0,0
-1.388073,1.440921,1.768798,-2.512430,1.199909,-1.029131,-1.487929,0,0,0,0
-1.503013,1.378171,2.144206,-2.545074,0.944631,-0.314139,-1.520200,0,0,0,0
-1.473986,1.173860,1.802069,-2.231507,1.145275,-0.597681,-1.580113,0,0,0,0
-1.245403,1.174331,0.847226,-2.405231,1.141125,-0.738582,-1.597704,1,0,0,0
-0.537125,1.702223,-1.111073,-2.448716,1.943311,-0.620483,-1.319782,0,0,0,0
-0.523415,1.793163,-0.972754,-2.323085,2.271546,-0.430572,-1.271709,0,1,0,0
-0.464250,0.975810,-1.782515,-1.333977,2.034071,-0.418136,-1.305491,0,0,0,0
-0.689824,0.738474,-1.751166,-1.896908,2.035152,-0.109199,-1.337876,0,0,0,1
-0.499414,1.112028,-1.617875,-1.448732,2.321430,0.249587,-1.402680,0,0,1,0
-0.368632,1.371908,-1.571398,-1.447908,2.048236,0.226935,-1.257800,1,0,0,0
-0.343027,1.408931,-1.767003,-1.719819,2.077636,1.084681,-1.132972,0,0,0,0
-0.571631,1.493967,-1.153101,-2.104419,2.318958,-0.575248,-1.275012,0,0,0,0
-0.684833,1.766100,-0.574140,-2.647495,1.923381,-0.756508,-1.245441,0,0,0,0
-0.856438,1.373582,-0.558509,-2.456212,2.205758,-0.969244,-1.439481,0,0,1,0
-0.293423,1.389422,-2.179834,-2.262432,1.905205,0.458141,-1.067752,0,0,0,0
-0.350911,1.450541,-2.014430,-2.294556,2.069340,-0.151585,-1.147647,0,0,0,0
-0.523397,1.509535,-1.432988,-2.308956,2.402785,-0.557152,-1.282394,0,0,0,0
-0.682712,1.361495,-1.198080,-2.609957,2.086442,-0.333328,-1.269369,0,1,0,0
-0.436372,1.484267,-1.739460,-2.306516,2.095476,-0.202817,-1.205941,0,0,0,0
-0.548282,1.588102,-1.274562,-2.435154,2.228015,-0.625921,-1.258336,0,0,0,1
-0.487777,1.595122,-1.525452,-2.675966,1.949316,-0.618269,-1.189073,0,0,0,0
-0.640188,1.746440,-0.828345,-2.645711,2.171004,-0.706209,-1.248674,1,0,0,0
