mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.317947,-1.551435,1.440653,2.009733,-0.115311,-0.522663,-1.489120,0,0,1,1
-1.510684,-0.086788,-0.283957,1.072907,0.120497,-1.192467,-1.517377,0,0,0,0
-2.147965,0.522387,0.338815,0.002543,1.029595,-1.027984,-1.150348,0,1,0,0
-1.929675,-0.343277,0.661049,0.690799,0.152770,-1.063808,-1.286708,0,0,0,0
-2.427123,1.079229,1.924435,-1.284808,1.372295,-1.184656,-1.273134,1,0,1,0
-1.083165,-0.307993,-0.296672,-1.129058,-1.368375,-0.116860,-1.436907,0,0,0,0
-1.264009,-1.085971,1.042919,0.064229,-0.426602,2.814141,-1.557303,0,1,0,0
-1.111679,-1.336144,-0.186360,0.610533,-0.928171,-0.189174,-1.553977,0,0,0,0
-0.751547,-1.901247,-0.642399,0.842058,-1.082874,-0.994156,-1.807711,0,0,1,1
-1.339375,-0.242252,-0.957164,-0.357744,-1.250168,-0.569252,-1.759984,0,1,0,0
-1.770752,0.718415,0.179910,-1.292080,-1.254453,0.205704,-1.897732,1,0,0,0
-2.623008,1.267621,0.318637,-2.414956,1.062039,-1.258075,-2.167322,0,0,0,1
-2.217480,-0.004812,-1.670390,-0.738662,0.862989,1.944334,-2.222106,0,1,0,0
-1.769606,-0.790664,-2.344140,0.856713,0.643150,0.119371,-2.225263,0,0,0,0
-3.340155,0.051161,1.515203,-0.750484,2.028981,-0.894694,-2.305119,0,0,0,1
-3.495705,-1.745352,-0.396795,0.311180,2.509794,-1.849415,-2.316853,0,0,1,0
-3.715996,-1.507305,1.157468,-0.350791,2.263746,-1.677377,-2.345347,1,1,0,0
-0.939780,0.403628,0.855772,-0.549864,-0.763889,6.605276,-1.249349,0,0,0,0
-0.734571,-3.023848,1.919364,0.950849,-2.553780,-0.364658,-1.776146,0,0,0,1
-2.102142,0.199166,1.968336,-0.052303,-0.833666,-1.160861,-1.159838,0,0,0,0
-2.391451,0.198536,3.182753,-0.417070,-1.332856,-0.080004,-1.192900,0,0,1,1
-1.088232,0.392994,0.188010,0.186166,0.287337,0.003015,-1.050987,0,0,0,0
-1.365010,-0.223746,0.148038,-0.522314,0.091882,0.720526,-1.248521,0,1,0,0
-1.478257,0.338759,-0.916144,0.262675,-0.459074,0.170889,-0.681843,0,0,0,0
-2.069175,0.839695,-1.073667,-1.150276,0.894066,-0.724399,-1.255462,1,0,1,0
-1.479392,0.710138,-0.607023,-0.840248,0.198571,-0.025398,-1.026786,0,0,0,0
-2.008021,1.043501,0.414777,-1.455385,-0.376480,0.433078,-1.222604,0,1,0,0
-1.943892,1.689670,0.876789,-1.823905,-0.319474,-0.153658,-1.472964,0,0,0,0
-2.944888,1.473030,1.309657,-2.992642,1.356291,-0.427749,-2.064043,0,0,0,1
-1.371612,-0.385273,-2.770008,0.666394,0.551625,0.648978,-1.954940,0,0,0,0
