mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-318.538086,9.702568,-29.583794,50.802944,-37.157555,0.000000,0.015807,1,0,0,1
-223.194809,84.484360,-29.484001,11.128242,-72.743927,0.731049,0.087135,0,0,0,0
-477.778625,67.000221,26.781418,5.391137,-30.035728,0.287263,0.002195,0,0,0,0
-497.417236,60.507935,24.315042,0.539601,-20.109303,0.424084,0.001848,0,0,0,0
-512.443848,48.965866,23.548615,-0.784861,-19.047966,0.170072,0.001489,0,1,1,0
-237.867218,131.644913,-102.321564,-19.688847,-44.962013,0.221751,0.071396,0,0,0,0
-317.167358,133.594025,-67.813377,-36.861275,-30.536789,0.532360,0.037932,0,0,0,0
-350.334442,132.800705,-39.934040,-35.642223,-36.739136,0.361366,0.033597,0,0,0,0
-388.039856,123.179459,-19.650053,-36.040096,-36.540764,0.335252,0.017444,0,0,0,0
-418.576477,111.028076,-7.313127,-35.195366,-31.958714,0.360352,0.010758,0,0,0,0
-438.268311,96.475586,-5.545503,-34.343307,-33.087502,0.440975,0.007432,0,0,0,0
-461.937225,84.162369,5.085087,-27.187481,-28.191166,0.333233,0.005068,0,0,0,0
-473.070129,78.233841,8.680385,-28.591343,-29.767376,0.462144,0.004759,1,0,0,0
-275.538879,96.152061,-110.852142,-17.524437,-46.191463,0.150068,0.061680,0,0,0,0
-344.067230,102.322304,-88.852425,-36.703213,-20.516525,0.319593,0.034845,0,0,0,0
-383.785919,102.277985,-57.344250,-45.086079,-27.025797,0.324105,0.023036,0,0,0,0
-315.895752,66.864761,-68.100006,-5.523540,-56.658108,0.381012,0.052502,0,1,0,0
-284.798309,97.484299,-98.274590,-5.888153,-47.058468,0.091140,0.062474,0,0,0,0
-349.724152,100.691002,-76.368935,-22.858402,-18.023415,0.306272,0.032866,0,0,0,0
-389.828674,101.576904,-52.579502,-44.931854,-28.518585,0.412841,0.026259,0,0,0,0
-360.722839,57.989628,-51.257538,-12.255672,-48.887878,0.409885,0.048370,0,0,1,0
-283.810333,86.830070,-101.303665,-13.325020,-51.870880,0.191433,0.049868,0,0,0,0
-367.975800,90.490479,-70.169769,-22.101006,-17.307571,0.441719,0.021270,0,0,0,0
-392.411377,95.830147,-52.425739,-39.810432,-23.757313,0.471729,0.015998,0,0,0,0
-423.606842,90.286453,-30.388041,-40.156456,-27.365124,0.404091,0.011449,0,0,0,0
-453.713013,78.701950,-16.463398,-35.100315,-21.296429,0.535806,0.005878,0,0,0,0
-475.722687,65.040810,-8.841512,-28.134090,-18.593563,0.579861,0.003308,0,0,0,0
-494.915436,53.584213,-0.782688,-23.209904,-20.282511,0.417105,0.002032,0,0,0,0
-502.124359,48.779221,2.609676,-18.434883,-18.124569,0.436254,0.027838,0,0,0,1
-303.595337,90.599014,-97.835373,-10.172850,-34.242062,0.106968,0.078495,0,0,0,0
-388.553711,79.412170,-66.068237,-20.128460,-13.416563,0.543370,0.033794,0,0,0,0
-426.462372,79.257095,-39.219040,-31.080666,-15.241947,0.377915,0.021824,0,0,0,0
-448.962921,78.264992,-19.510426,-32.379147,-22.348160,0.310009,0.014226,0,0,0,0
-471.921997,68.950302,-6.868033,-27.846731,-20.163996,0.381149,0.009313,0,0,0,0
-491.407013,56.125671,0.144935,-19.150528,-15.211679,0.367631,0.004736,0,0,0,0
-510.376068,44.645546,10.170969,-7.338709,-9.095604,0.164461,0.002986,0,0,0,0
-510.797974,46.598801,12.213093,-13.703691,-20.830555,0.183982,0.002827,1,1,0,0
-238.961655,127.340134,-102.547516,-17.761269,-46.438995,0.267945,0.070840,0,0,0,0
-318.445984,133.003799,-68.436028,-38.364761,-30.092276,0.479792,0.038047,0,0,0,0
-350.867859,132.085724,-42.022194,-36.034328,-34.572754,0.357798,0.033523,0,0,0,0
-385.939941,124.785706,-20.485518,-35.625282,-34.714352,0.385003,0.017328,0,0,0,0
-418.193146,110.112518,-8.544442,-34.466244,-31.541088,0.346719,0.010862,0,0,0,0
-434.715027,98.788010,-5.839871,-33.224457,-32.475201,0.384514,0.007513,0,0,0,0
-460.505005,85.775574,5.900593,-27.121723,-28.973494,0.241710,0.005097,0,0,0,0
-471.245148,79.636581,8.605055,-28.747112,-30.027142,0.413530,0.004816,0,0,0,1
-273.181122,96.936386,-110.597580,-18.198425,-47.235344,0.163856,0.061734,0,0,0,0
-342.887207,101.347076,-88.509827,-34.692398,-22.140305,0.369092,0.034949,0,0,0,0
-385.190796,101.110558,-57.357010,-44.777866,-26.488613,0.280016,0.023080,0,0,0,0
-323.082123,67.173965,-65.109924,-6.618975,-56.075180,0.367331,0.052263,0,0,1,0
-285.105530,97.677979,-98.312561,-6.535942,-48.250473,0.112954,0.062280,0,0,0,0
-351.409851,100.483475,-77.173119,-24.191858,-17.631847,0.267381,0.032948,0,0,0,0
-389.821381,100.878815,-53.374962,-45.179363,-29.160805,0.433809,0.026306,0,0,0,0
-370.389893,60.052925,-48.684975,-14.494219,-47.608852,0.382850,0.047232,0,1,0,0
-283.839478,86.954269,-102.363701,-13.913021,-53.340927,0.172734,0.049923,0,0,0,0
-363.934021,91.812744,-71.544617,-25.066166,-23.702433,0.468726,0.030883,0,0,0,0
-400.168579,93.486099,-44.538429,-34.195110,-26.367044,0.399628,0.017846,0,0,0,0
-410.082214,76.213318,-31.979200,-28.139006,-38.479565,0.394482,0.038643,1,0,0,0
-303.057312,91.906372,-96.792496,-9.211216,-32.712963,0.161677,0.077355,0,0,0,0
-379.190674,85.463554,-67.967743,-25.005775,-19.728008,0.517873,0.033540,0,0,0,0
-421.221832,82.233276,-41.233109,-36.300507,-22.609581,0.399670,0.021026,0,0,0,0
-442.868347,82.130188,-18.314995,-30.658058,-24.261509,0.421685,0.025199,0,0,1,0
-319.626984,91.563477,-92.390167,-9.378691,-25.853846,0.160331,0.047355,0,0,0,0
-393.120209,84.889679,-68.480362,-34.200790,-11.639510,0.615030,0.014376,0,0,0,0
-417.866791,87.374817,-42.965904,-37.140259,-17.014683,0.525298,0.016217,0,0,0,0
-416.294617,104.391678,3.210424,3.379305,12.902811,1.088627,0.009037,0,1,0,0
-343.645721,124.595467,17.529938,25.193903,-17.034863,1.960859,0.022209,0,0,0,0
-375.154053,95.264061,15.139236,36.866165,-27.453590,1.160095,0.024610,0,0,0,0
-473.822815,83.290802,25.402302,-3.491266,-4.377192,0.453480,0.002190,0,0,0,0
-485.477234,76.440018,36.816574,5.546280,-7.840357,0.723037,0.003186,1,0,0,0
-243.608398,126.365555,-92.422348,-13.937590,-46.852959,0.309664,0.056190,0,0,0,0
-311.617401,130.371872,-55.557091,-29.553974,-37.209457,0.556465,0.050725,1,0,0,0
-227.823212,123.733101,-109.470268,-13.979761,-44.283707,0.271345,0.065671,0,0,0,0
-304.565430,133.152618,-73.670204,-26.343513,-27.049015,0.382112,0.034286,0,1,1,0
-344.159607,86.815048,-14.280169,-0.397881,-22.225332,0.231335,0.010892,0,0,0,0
-408.770477,96.026901,-32.390457,-25.398758,-13.613085,0.711819,0.004801,0,0,0,0
-432.008514,90.266800,-16.914148,-22.763807,-15.161843,0.450341,0.003548,0,0,0,0
-457.397339,74.173294,-12.907652,-24.116821,-20.821972,0.509748,0.002680,0,0,0,1
-253.912140,125.193573,-94.615105,-15.639186,-41.809227,0.066757,0.052772,0,0,0,0
-326.770111,138.407257,-61.203701,-43.158363,-29.690365,0.415202,0.035305,0,0,0,1
-222.122971,122.650375,-108.370056,-12.574846,-47.507881,0.366343,0.068445,0,0,0,0
-254.967148,87.846130,-56.279827,-3.106859,-53.886219,0.495233,0.032711,1,0,1,0
-348.810577,79.333496,-22.132475,0.687997,-26.012245,0.358129,0.009126,0,0,0,0
-403.472260,96.876778,-31.798477,-25.880959,-21.005932,0.674961,0.005147,0,0,0,0
-433.323944,86.160812,-20.762861,-22.742836,-17.168800,0.695325,0.003636,0,0,0,0
-399.058655,56.765320,-45.518631,-8.373632,-31.969629,0.767690,0.044232,0,1,0,0
-241.807907,124.279312,-99.745499,-13.395821,-42.521927,0.161184,0.056700,0,0,0,0
-316.117126,135.775940,-71.832359,-40.676781,-28.176090,0.444853,0.036809,0,1,0,0
-221.600723,127.159142,-109.836304,-14.516327,-47.003445,0.422595,0.073927,0,0,0,0
-274.089447,108.281250,-66.958839,-13.345744,-39.612617,0.568887,0.030637,0,0,1,1
-322.577118,109.839005,-19.576462,1.169147,-22.308748,0.606097,0.035087,0,0,0,0
-394.585083,103.552818,-26.038780,-13.260858,-14.566131,0.680969,0.005159,0,0,0,0
-424.741394,97.406647,-12.024220,-20.341188,-16.846170,0.637446,0.003910,0,0,0,0
-442.979950,82.778076,-16.300987,-22.287733,-14.892517,0.701388,0.017953,0,0,1,0
-228.929489,124.089386,-102.312332,-9.604555,-43.676712,0.175196,0.063471,0,0,0,0
-262.167267,106.952415,-73.177826,-11.056975,-52.444771,0.643153,0.062953,0,0,1,0
-211.137634,132.267059,-103.774368,-13.922576,-55.372555,0.527525,0.090011,0,0,0,0
-256.601349,100.026123,-77.484406,-10.764796,-47.281754,0.928541,0.033614,1,1,0,0
-281.956635,74.065826,-55.229000,13.235241,-34.241394,1.008814,0.044002,0,0,0,0
-388.979248,97.698303,-44.216465,-19.862434,-16.040737,0.235065,0.005733,0,0,0,0
-413.849854,96.265442,-29.988922,-29.537451,-23.927891,0.773369,0.005085,0,0,0,0
-438.512268,83.085518,-21.444931,-22.208549,-14.699289,0.641259,0.003424,1,0,0,1
-233.215546,120.042641,-106.583702,-10.702526,-46.228378,0.245318,0.063555,0,0,0,0
-298.382324,131.847641,-80.403793,-32.437569,-29.071163,0.632323,0.045393,0,0,0,1
-285.040283,135.075897,-76.311127,-29.919861,-49.333817,0.257307,0.048884,0,0,0,0
-350.243713,126.589539,-52.198753,-41.882263,-38.116592,0.505472,0.020848,0,1,0,1
-288.646454,144.098984,-67.860306,-32.367607,-45.771103,0.690468,0.047670,0,0,0,0
-357.976959,135.629639,-41.382545,-47.226372,-34.302551,0.442592,0.026672,0,1,0,0
-276.538971,142.774414,-79.427170,-37.444607,-51.877823,0.623419,0.049058,0,0,0,0
-355.357483,134.991989,-49.109169,-53.146141,-31.957157,0.661940,0.023001,0,1,1,0
-262.558868,142.607025,-81.095200,-30.298580,-53.297421,0.794278,0.058503,0,0,0,0
-342.435974,136.673203,-56.169395,-51.189522,-31.861629,0.404344,0.025631,0,0,1,0
-241.088272,134.578781,-98.772652,-28.045399,-53.749260,0.577920,0.060571,0,0,0,0
-297.276733,109.105774,-68.363205,-25.824085,-52.804855,0.530282,0.052503,1,0,1,0
-239.515808,135.406860,-96.046173,-24.690577,-51.605949,0.411505,0.064030,0,0,0,0
-318.958923,133.184265,-73.816017,-43.571285,-27.905760,0.583658,0.028148,1,0,0,0
-210.954498,132.915924,-104.854630,-15.843415,-53.559631,0.737258,0.078425,0,0,0,0
-289.863525,119.952255,-85.487480,-35.838249,-37.170326,0.521242,0.051110,1,0,0,1
-209.182022,129.535080,-105.913788,-8.848183,-51.954407,0.543064,0.076138,0,0,0,0
-289.276886,128.315216,-92.626236,-27.909737,-22.663734,0.548591,0.034132,0,0,0,0
-374.927094,98.189072,-43.765297,-9.562719,-14.767344,0.897374,0.006611,0,0,0,0
-380.845001,106.663010,-19.999058,0.599024,-8.484598,0.833496,0.006307,0,0,0,0
-388.125214,123.242317,9.474852,11.029158,-3.650167,0.949357,0.008958,0,0,0,0
-386.045685,132.771332,19.111507,24.512520,15.190825,0.985452,0.013673,1,0,0,0
-358.027191,126.636871,17.306934,31.631630,5.189088,0.936474,0.033172,0,0,0,0
-332.981567,92.070557,9.937443,53.911697,-14.372583,1.361980,0.056349,0,0,0,0
-290.174774,62.831993,-7.304173,53.208054,-23.810276,1.693556,0.060911,0,0,0,0
-468.341980,91.838341,38.187759,10.781930,-2.422228,0.368775,0.002900,0,0,0,0
-491.437897,71.282028,35.275181,10.598680,-4.631233,0.676820,0.001691,0,0,0,0
-311.144592,10.151329,-29.765270,35.549175,-42.418983,2.752027,0.013891,0,0,1,0
-132.305374,58.952549,-51.024441,-34.354973,-77.854294,1.577259,0.100179,0,0,0,0
-286.222778,91.162415,-50.476303,-51.954788,-64.317780,0.207867,0.038552,0,0,0,0
-375.831421,80.468933,-39.204506,-37.330673,-42.753403,0.984641,0.007930,0,0,0,0
-399.210571,86.356743,-28.437622,-40.663929,-38.446350,0.999383,0.005978,0,1,0,1
-80.412926,131.575439,-12.747801,41.524620,-29.283689,0.310307,0.198918,0,0,0,0
-175.113846,181.677628,-20.651386,31.310957,-13.004108,0.629609,0.139594,0,0,1,0
-232.726364,138.437988,-30.398170,25.069805,-13.871202,0.396976,0.087750,0,0,0,0
-331.721222,133.702789,-28.735184,3.766125,-3.532157,0.401772,0.036096,0,0,0,1
-152.122009,59.481407,-69.271057,9.281034,-62.692116,1.012721,0.085708,0,1,0,0
-263.302155,90.275993,-74.597229,-8.503479,-41.952801,0.645818,0.046231,1,0,0,0
-249.341110,88.033875,-84.526604,-6.233415,-47.363804,0.304017,0.047928,0,0,1,0
-252.334198,78.733398,-85.505592,-12.587038,-49.089409,1.139593,0.058115,0,1,0,0
-162.215973,44.913437,-74.060005,6.197515,-74.395927,0.987020,0.088017,0,0,0,1
-262.756500,80.463440,-87.564972,-15.100589,-51.202835,0.846494,0.032472,0,0,1,0
-179.684601,31.185913,-65.426636,17.330631,-69.703873,0.334434,0.072419,0,0,0,0
-259.918152,76.085709,-93.952423,-9.178873,-37.650372,0.276863,0.132785,0,1,0,0
-217.069061,120.096558,-102.190567,-31.797009,-40.646515,0.430525,0.060255,0,0,0,0
-295.175415,132.347961,-87.251251,-41.386360,-28.579861,0.432094,0.030206,1,0,1,0
-71.380714,133.357910,-27.092457,45.171116,-38.065025,0.630814,0.217786,0,0,0,0
-170.798386,184.573883,-25.348867,25.455698,-11.295603,0.552718,0.145299,0,0,0,0
-274.080780,122.514809,-6.344004,24.634481,-19.926252,0.682576,0.076507,0,0,0,0
-369.362549,116.971649,-14.847797,4.150733,-9.277960,0.390606,0.033014,0,0,0,1
-207.757843,10.993784,-47.978386,35.807896,-42.539227,0.324327,0.050265,0,0,0,0
-316.770203,54.696529,-52.597282,16.565487,-36.025780,0.407355,0.094314,0,1,0,0
-151.346924,49.333549,-88.107246,5.360984,-70.502899,0.516565,0.089074,1,0,0,0
-268.769348,73.728119,-83.261551,-17.630894,-52.893749,0.583237,0.038442,0,0,1,0
-259.118866,80.318146,-91.687965,-11.352398,-49.751488,0.237484,0.077639,0,1,0,0
-297.277557,120.773262,-94.961670,-33.062943,-24.145241,0.790076,0.030083,0,0,0,1
-143.980408,62.214958,-56.984184,18.843857,-73.188370,0.755205,0.083319,1,0,0,0
-240.371078,100.267265,-77.006592,-6.676996,-46.432114,0.774678,0.059176,0,0,1,0
-147.825989,62.531288,-81.070419,-12.054544,-83.721008,0.856940,0.064539,0,0,0,1
-272.365356,90.990479,-62.487404,-19.552982,-68.868843,0.489908,0.034193,1,0,0,0
-146.816544,44.352356,-87.922234,-6.599694,-66.220993,0.520432,0.080305,0,0,0,0
