mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.819493,-0.029230,-0.705600,-1.101439,-1.192947,-0.711579,-0.882840,1,0,0,1
0.012237,0.250847,-1.359345,-0.869512,-1.303321,1.309229,-0.355283,0,0,0,0
-0.366081,0.048682,-0.385264,-0.875087,-1.081006,0.318060,-0.764530,0,1,0,0
-0.442932,-0.053194,-0.468561,-0.039359,-0.791931,0.584547,0.010736,0,0,0,0
-1.450774,-1.083494,-0.246229,1.526249,0.467669,-1.302323,-1.429494,1,1,1,0
0.323396,-0.019520,-1.425657,-1.011943,-1.740002,1.009929,-0.172892,0,0,0,0
-0.634320,-3.366759,2.386011,-0.845340,-2.081603,2.795654,-1.235153,0,0,1,0
-0.302099,0.099089,-0.567343,-0.974849,-0.567639,-0.022880,-0.398116,0,0,0,0
-0.461593,-0.317312,-0.475468,-1.195822,-0.995950,-0.751979,-0.258706,0,1,0,0
-0.337563,-2.386924,1.304741,-1.473991,-2.520531,0.677823,-1.754647,0,0,0,0
-0.564831,-3.939387,2.170741,-1.529397,-3.256984,-0.858814,-1.760315,1,0,1,0
-0.705266,-0.129430,-1.343777,-0.118934,1.202100,-0.548762,-1.139548,0,0,0,0
-0.815508,-0.485488,-1.260559,-0.619497,0.375740,0.575328,-1.000397,0,1,1,1
-1.372639,-0.162857,-0.807722,-0.983683,0.523009,-0.061848,-2.206035,0,0,0,0
-2.609897,-0.598149,-1.278260,-2.272502,-0.028845,-1.267278,-3.110372,1,0,0,1
-1.492950,0.396224,-0.593335,-1.559313,-0.306303,-0.549289,-2.301128,0,0,0,0
-1.317947,-0.359117,-0.953996,-1.862341,-1.617042,-0.990401,-1.579781,0,0,1,0
-1.220976,-1.034570,-1.793189,-1.229078,-0.679359,0.791281,-1.922787,0,0,0,0
-1.345292,-5.094229,1.844077,-0.297594,-2.714394,0.115818,-2.165320,1,1,0,0
-0.614338,-0.247795,-1.946686,-0.385893,0.547733,0.969124,-1.131252,0,0,0,0
-1.774241,0.107662,-0.369620,-1.413936,-1.302095,0.072066,-1.822787,0,1,1,1
-0.383977,-0.395764,-2.001474,-1.337394,-0.872326,0.115946,-1.203727,0,0,0,0
-0.800996,-1.397040,-2.350080,-0.624479,-1.195091,-0.528426,-0.931164,1,0,1,0
-0.452660,0.332949,-0.929350,-0.148753,0.913444,0.182543,-0.579643,0,0,0,0
-1.526999,0.625509,-0.603289,-0.960000,0.370068,-0.146718,-1.958047,0,0,0,1
-0.684935,-0.789185,-1.505920,-0.166207,-0.124182,2.924516,-1.344163,0,0,0,0
-1.229041,0.182705,-0.212888,-0.964109,-0.194539,0.657717,-1.876341,1,1,0,0
-0.871929,-0.652973,-0.388637,-0.927618,-1.050206,0.466780,-2.583152,0,0,0,0
-2.758487,0.843138,0.578354,-2.190382,0.165811,-0.979113,-2.958062,1,0,1,1
-0.596066,0.188486,-0.431089,-1.204774,0.340775,-0.248470,-1.156592,0,0,0,0
-0.906867,1.374955,-0.761705,-1.273228,-0.688447,-0.178754,-1.035051,0,1,0,0
-0.927218,1.417309,-0.806125,-0.725375,0.849826,-0.327945,-0.956364,0,0,0,0
-1.265282,1.269430,-1.050114,-0.538520,0.165012,-0.061566,-0.968267,1,0,0,1
-0.473812,1.331513,-1.272223,-2.321851,-1.359914,-0.169397,-0.966208,0,0,0,0
-0.295981,0.223348,-1.507047,-0.993426,-2.036693,0.375045,-0.184310,0,0,1,0
-0.210613,0.181377,-1.207610,-0.735011,-1.615003,1.465624,0.026796,0,0,0,0
-2.397775,0.096570,-0.015016,-2.121324,-0.452042,-1.460176,-2.857025,0,1,1,1
-0.104443,-0.472327,-1.481254,-1.794293,-1.766542,0.724547,-0.630506,0,0,0,0
-1.664676,1.014744,-0.400429,-2.255935,-1.234306,-1.489559,-1.570128,1,1,0,0
-0.933897,1.316695,-0.064628,-1.351173,-2.402715,-0.690833,-0.826954,0,0,0,0
-1.141917,-0.059615,0.493347,-1.695639,-2.937583,0.906059,-0.807691,0,0,1,0
-0.658776,-3.948824,1.280883,-0.211061,-3.419402,2.101202,-1.618156,0,0,0,0
-1.390955,-4.043146,2.469685,-1.264307,-3.004622,0.171763,-2.303742,1,0,0,1
-1.114858,0.022730,0.198845,-0.446282,-0.065719,-0.132018,-1.942300,0,0,0,0
-1.455985,-0.366750,-0.085879,-0.554308,-0.954252,-0.496908,-1.427549,0,1,1,1
-1.060744,-0.790203,-0.300367,-0.108029,-0.323036,-1.130657,-1.733707,0,0,0,0
-2.717739,0.254395,0.703624,-0.799149,0.737968,-1.416582,-0.998555,1,0,1,0
-0.797682,0.683174,-1.426940,-0.863211,-0.099970,1.238405,-1.286589,0,0,0,0
-0.377677,0.464373,-1.482746,-1.305132,-0.885094,0.300196,-0.016860,0,0,0,1
-0.352440,0.809510,-1.674823,-0.871489,-0.977095,-0.989499,-0.669254,0,0,0,0
-2.118236,1.276192,-0.363779,-2.015157,0.247812,-0.638937,-2.579488,1,1,0,0
-0.556525,0.387866,-0.899556,-0.984143,-0.829307,-0.067436,-0.511963,0,0,0,0
-1.093212,0.236198,-1.100970,-2.095467,-0.313329,0.907143,-1.494841,1,0,1,1
-0.330306,-0.314757,-1.248806,-0.023269,-0.382228,-0.761914,-1.296964,0,0,0,0
-1.050045,0.033528,-0.873373,-1.216795,0.093113,0.261586,-1.891433,0,1,1,0
-0.429575,0.363052,-1.390603,-0.512796,0.502374,-0.362419,-0.848630,0,0,0,0
-1.850815,0.686631,-0.038193,-1.562648,-0.199224,-0.298204,-1.624137,1,0,0,0
-1.112350,-0.652755,-1.777504,-1.808628,-1.653098,0.505705,-1.349330,0,0,0,0
-2.349821,0.321524,0.527060,-2.365789,-1.930507,2.498590,-2.538868,0,0,1,1
-0.823374,-0.605372,-1.225093,-1.419640,-1.678261,1.289881,-2.364158,0,1,0,0
-0.995936,-0.399399,-0.963360,-0.725912,-1.429934,0.174192,-2.170537,1,0,0,1
