mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-139.935516,114.041496,-6.816367,38.631638,-6.067359,0.994012,0.134898,1,0,1,1
21.694498,128.885437,-51.982292,64.432312,-25.572170,0.674266,0.387461,0,0,0,0
11.743058,119.826202,-54.984612,62.177891,-26.049824,0.759984,0.313664,1,0,0,0
12.841107,112.593445,-39.554840,55.012360,-15.979594,1.443688,0.307500,0,0,0,0
-14.999846,115.883331,-43.543224,63.973076,-30.346411,0.672771,0.270210,0,0,1,1
10.207382,120.398819,-45.759750,65.902832,-21.586887,0.930761,0.288742,0,0,0,0
-28.232304,124.870819,-49.287376,56.338905,-24.187128,0.864748,0.251548,0,0,1,0
-26.668102,136.445007,-41.841827,58.108250,-8.289451,0.685214,0.261631,0,0,0,0
-51.693073,150.470795,-40.155354,53.448643,-14.751112,0.925041,0.277932,1,1,0,0
-15.882601,133.969818,-38.443584,75.668579,-10.969736,0.878869,0.324906,0,0,0,0
-46.995789,148.173065,-44.357002,65.626694,-7.898965,0.617697,0.263429,0,0,1,0
-37.299961,147.126404,-39.844982,54.540749,-3.382708,0.495375,0.260126,0,0,0,0
-48.736824,141.093414,-48.435200,63.609138,-2.094932,1.057951,0.267091,0,1,0,1
-26.544783,133.821991,-51.954247,67.681458,-10.353535,0.476430,0.283599,0,0,0,0
-51.499947,163.152252,-32.085224,56.149593,-13.229935,0.767454,0.267423,0,0,1,0
-49.775219,147.746140,-46.299042,49.651543,-6.513104,0.823999,0.249415,0,0,0,0
-81.192635,161.756256,-40.493740,54.807693,-6.223475,0.494873,0.281137,1,1,0,0
-17.999823,143.780029,-41.968590,52.827255,-18.184595,0.561551,0.404946,0,0,0,0
-55.690102,148.600098,-31.786255,50.575737,-16.065689,0.847595,0.269988,0,0,1,0
-71.711853,144.981415,-37.419640,40.663612,-5.421869,0.624385,0.195000,0,0,0,0
-42.129845,110.799500,-28.608105,77.597183,-19.277271,1.620912,0.331003,1,1,0,0
-25.352186,143.194199,-36.860352,58.767151,-18.700436,0.829763,0.304492,0,0,0,0
-56.263554,158.703217,-33.133827,59.913292,-11.416533,0.929168,0.275628,0,0,1,0
-51.358929,157.298187,-32.756828,49.270824,-8.421370,0.628146,0.260008,0,0,0,0
-53.930004,162.841583,-45.710499,44.767403,-3.754497,0.883374,0.242562,0,1,0,1
4.138883,137.428101,-48.980934,58.373131,-25.748297,1.058970,0.386546,0,0,0,0
-29.777367,144.364471,-49.464268,55.604919,-24.744740,0.665548,0.252456,0,0,1,0
-29.150738,152.014816,-42.203743,52.940659,-15.717945,0.737609,0.342435,0,0,0,0
-66.909241,168.029633,-49.030285,45.670532,-15.686022,0.520523,0.261342,1,1,0,0
-34.629147,146.994049,-37.955494,52.848686,-27.851967,0.512601,0.262898,0,0,0,0
-47.323143,180.214783,-33.286671,49.622208,-24.310709,0.882244,0.333868,0,1,0,0
-36.072414,171.426941,-33.439163,51.106255,-18.259422,0.826276,0.311693,0,0,0,0
-52.332157,160.021423,-29.171597,62.583931,-8.982286,0.779586,0.275422,0,0,1,1
-5.595255,141.628769,-42.593369,67.643776,-13.221540,0.820492,0.334027,0,0,0,0
-21.358337,147.366669,-37.650879,52.915665,-21.068081,0.545067,0.303642,0,0,1,0
-14.446964,142.007889,-25.475651,52.126217,-17.954220,1.390473,0.306512,0,0,0,0
-30.424826,141.666565,-27.871178,50.020340,-27.973614,0.841532,0.283954,1,1,0,0
-18.868849,126.090454,-39.878922,57.544411,-13.508147,0.730289,0.232832,0,0,0,0
-49.410583,150.846100,-34.770180,44.291458,-22.055742,0.682558,0.270783,1,0,0,0
-44.620102,149.776855,-42.977592,45.044922,-12.150041,0.727089,0.275417,0,0,0,0
-87.813484,177.297348,-32.176342,38.702232,-3.640133,0.482263,0.236948,0,0,1,1
-16.500229,138.572968,-40.520649,66.481216,-15.144562,1.258841,0.384805,0,0,0,0
-55.101048,146.761276,-46.367393,53.370796,-15.930642,0.729462,0.278299,0,0,0,1
-46.779942,142.521057,-40.851391,48.096714,-7.838282,0.681436,0.244252,0,0,0,0
-61.302853,145.382538,-47.949509,51.203621,-1.142360,1.069104,0.216113,0,1,1,0
-38.855423,132.973816,-45.756145,67.943016,-12.486335,1.026182,0.270180,0,0,0,0
-70.034065,161.744324,-26.651394,42.493618,-15.022701,0.851917,0.261816,1,0,0,0
-48.070889,144.538635,-41.412632,54.738678,-11.312140,0.530207,0.233702,0,0,0,0
-86.596344,145.709686,-50.560432,48.005711,-12.331793,0.932355,0.201556,0,0,1,1
-17.213259,154.605804,-41.536777,40.447540,-25.642458,0.807470,0.295365,0,0,0,0
-51.038235,162.771210,-39.709095,44.603024,-16.286695,0.517410,0.280241,1,1,0,0
-39.102909,147.899002,-39.234581,46.456219,-15.210052,1.034189,0.246970,0,0,0,0
-50.014027,129.113068,-34.942520,66.088654,-23.605442,1.478971,0.261034,0,0,1,1
-28.893003,153.648560,-34.365902,46.584373,-31.150734,0.613865,0.272578,0,0,0,0
-55.479214,141.662048,-27.688057,36.237694,-21.854225,0.530681,0.198704,1,0,0,0
-50.502552,152.293152,-49.306244,33.114429,-18.241802,0.973146,0.238437,0,0,0,0
-52.757679,151.869171,-59.210445,46.496170,-9.630136,1.973971,0.227016,1,0,0,1
-9.574548,129.127609,-54.285904,53.926857,-21.031363,0.792398,0.263882,0,0,0,0
-40.453625,157.585938,-47.056900,46.330894,-24.932981,0.581238,0.252580,0,0,1,0
-54.419556,155.778229,-43.750031,39.166878,-13.329731,0.724608,0.269279,0,0,0,0
-71.077698,164.278687,-57.493683,60.747517,-14.932722,0.822625,0.215433,0,0,0,1
-42.603539,148.948761,-53.162582,69.950897,-28.248085,0.877751,0.342571,0,0,0,0
-49.350655,137.398788,-62.028027,74.384552,-16.088030,0.870379,0.230750,0,0,1,0
-34.111012,128.446365,-65.311478,73.501534,-15.685541,1.262853,0.254600,0,0,0,0
