mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.961415,1.095582,-1.759944,-4.998312,-0.422746,-2.483440,-2.487283,0,0,1,1
-1.770200,2.425443,-1.596786,-4.178130,-1.577077,-0.591155,-1.213436,0,0,0,0
-2.980487,2.132304,-0.874240,-3.674659,-0.229945,-1.270841,-2.078575,0,0,0,0
-3.305128,2.129689,-0.584921,-3.754129,-1.077624,-1.452876,-2.370591,0,0,0,0
-3.866561,2.360640,-0.835371,-3.679516,-0.061142,-0.544816,-2.055521,0,0,0,1
-2.136579,-0.509493,-2.184825,-4.891657,-1.908845,-0.839367,-1.649644,0,0,0,0
-3.320403,-0.397630,-2.016575,-4.560755,-1.050834,0.708041,-2.146350,0,0,0,0
-2.982267,2.261913,-1.374917,-3.845865,-1.012587,-1.394335,-2.282568,0,0,0,0
-3.621297,2.976233,-1.312918,-4.011822,-0.488425,-1.345837,-2.040386,1,0,0,0
-2.155044,2.442660,-1.893935,-4.807049,-2.225574,0.081130,-1.440414,0,0,0,0
-2.550441,2.304166,-1.293867,-4.274460,-1.334635,-0.921701,-1.767907,0,0,1,0
-2.300732,2.684937,-1.426816,-4.115875,-1.461694,-0.832322,-1.918556,0,0,0,0
-3.413929,2.787408,-0.555041,-3.938214,-0.823481,-0.750682,-2.347660,1,1,0,0
-1.961565,0.675827,-0.779380,-4.368173,-1.735515,-0.914660,-2.288816,0,0,0,0
-3.534633,0.612041,-0.286511,-3.930411,-0.742009,-0.972409,-2.863191,0,0,0,1
-1.997744,2.944801,-1.374485,-3.935448,-1.144294,-0.080342,-2.048680,0,0,0,0
-3.112446,3.080591,-0.865839,-3.600978,-0.770328,-0.302416,-2.575459,0,0,0,0
-6.297239,1.219611,-1.908008,-5.735440,-1.797847,-2.441914,-2.736941,0,0,0,0
-7.012524,1.520872,0.876846,-3.953060,0.734034,-2.402216,-2.627850,0,1,0,0
-1.909031,2.684913,-1.299622,-3.983330,-1.490183,-0.374289,-1.615035,0,0,0,0
-4.431772,3.326980,0.099740,-3.304146,-0.477702,-1.507718,-2.498018,0,0,1,1
-1.906842,0.739802,-0.787087,-4.031128,-1.093629,-1.561436,-1.802970,0,0,0,0
-3.758066,-0.476275,-2.046759,-4.794779,-1.216233,-1.355883,-2.396594,0,1,0,0
-3.961636,3.216844,-1.424092,-4.218740,-1.166971,-0.914587,-2.311622,0,0,0,0
-4.502255,3.054878,-0.810329,-3.562266,-0.229633,-1.515757,-2.300760,1,0,0,0
-2.180060,2.515161,-1.505988,-4.362036,-1.466625,-0.086242,-1.458148,0,0,0,0
-3.238952,2.288023,-1.163998,-3.992102,-0.855938,-1.021697,-1.935953,0,0,0,1
-2.452731,2.845586,-1.205541,-4.224599,-1.210690,-0.229587,-2.214115,0,0,0,0
-3.719374,2.408672,-0.720648,-3.804023,-0.668880,-1.266245,-2.153996,1,1,0,0
-1.815949,0.770263,-0.636720,-4.215612,-1.043715,-1.579698,-2.107490,0,0,0,0
-3.301596,1.201372,0.118844,-3.699279,-0.487957,-0.134558,-2.487665,0,0,1,0
-2.836478,2.824244,-0.874052,-3.987269,-1.209201,-1.709080,-2.348096,0,0,0,0
-3.675172,3.034717,-1.388888,-4.179695,-0.713647,-1.558920,-2.027051,1,0,0,1
-1.892460,2.447971,-1.901219,-4.458879,-1.998958,-0.228034,-1.505720,0,0,0,0
-2.799045,1.975415,-1.242146,-4.159506,-1.174007,-0.927936,-1.829357,0,0,0,0
-3.412773,1.877931,-1.648119,-4.403096,-1.438996,-1.422674,-2.298517,0,0,0,0
-2.889847,1.617508,-1.337425,-4.283030,-0.629375,-0.399831,-1.748828,0,0,0,1
-2.249743,-0.310147,-2.212639,-5.218517,-2.652474,-1.465823,-1.655994,0,0,0,0
-3.553170,-0.245764,-2.087668,-5.499489,-2.826449,-0.899924,-2.008293,0,0,0,0
-3.227923,1.568521,-1.977345,-4.747845,-2.409382,-1.199369,-2.292085,0,0,0,0
-4.301154,1.131517,-1.666742,-4.261243,-1.898894,-0.839978,-2.687733,0,1,0,0
-2.120758,2.272190,-2.211477,-4.995587,-2.048771,-0.516122,-1.557101,0,0,0,0
-2.915048,2.130486,-1.072451,-4.197797,-1.966853,-0.140096,-1.869298,0,0,1,0
-2.384136,2.473511,-2.004533,-4.709197,-1.963746,-1.099490,-1.838602,0,0,0,0
-3.192590,2.363446,-0.813206,-3.742451,-1.046497,-0.519455,-2.063722,1,1,0,0
-2.195210,0.520080,-1.010315,-4.582728,-2.181177,-1.451402,-2.176517,0,0,0,0
-3.648731,0.134644,-0.933016,-3.998363,-1.269551,-0.784849,-2.664065,0,0,0,1
-1.974013,3.189424,-1.292631,-4.160707,-1.306661,-0.342455,-2.017214,0,0,0,0
-3.279647,3.110733,-0.704459,-3.452870,-0.655236,-0.475569,-2.315896,1,0,0,0
-5.252605,-1.471098,-3.241812,-5.714750,-3.527637,-2.008047,-1.922409,0,0,0,0
-4.243415,0.896417,-1.714643,-4.870649,-1.776241,0.966591,-1.884201,0,0,0,0
-1.939447,2.761995,-1.688541,-4.654153,-1.338410,0.746093,-1.894026,0,0,0,0
-3.018453,2.977055,-0.960007,-3.619081,-0.613798,2.289779,-1.992297,0,1,1,0
-1.675300,0.778319,-0.705793,-4.188655,-0.775913,-1.347645,-2.338401,0,0,0,0
-2.942348,0.786857,-1.215933,-4.256524,-1.126135,-0.880791,-2.373038,0,0,0,1
-4.279891,1.233897,-1.314165,-3.949422,-1.621384,-0.847656,-2.597636,0,0,0,0
-3.582463,1.792210,-1.935835,-4.207372,-0.750525,-1.040082,-2.051960,1,0,0,0
-2.037496,2.367721,-2.169489,-4.723960,-2.335541,-0.035090,-1.556838,0,0,0,0
-2.648187,2.201795,-1.178372,-4.416455,-1.553044,-1.629466,-1.728826,0,0,1,0
-2.578285,2.221385,-1.806709,-4.575303,-1.604523,-0.314881,-2.309821,0,0,0,0
-2.721645,1.503265,-1.128027,-3.893820,-0.686064,-1.113527,-1.801738,0,1,0,1
-2.104933,0.178855,-1.553186,-4.656147,-1.734873,-1.445862,-1.674079,0,0,0,0
-3.127074,0.513718,-1.279733,-4.539815,-1.493284,-1.166664,-2.075338,0,0,1,0
-2.288833,2.777067,-1.502482,-4.364598,-1.714131,0.507438,-1.873641,0,0,0,0
-4.145469,2.739560,-0.593395,-3.438088,-0.552326,-0.622203,-2.768331,1,1,0,0
-2.205236,2.425169,-1.603022,-4.079868,-1.756502,-0.275730,-1.654747,0,0,0,0
-3.082288,2.233433,-1.103008,-3.529222,0.209977,-0.661885,-2.123121,0,0,0,0
-3.308244,2.301202,-0.909729,-3.873413,-0.932285,-1.564530,-2.396266,0,0,0,0
-4.740187,3.105813,-0.655072,-3.386423,-0.352667,-1.039657,-2.737433,1,0,0,0
-2.340619,-0.602158,-1.926247,-4.664647,-1.837448,-1.373224,-1.798438,0,0,0,0
-3.455496,-0.431014,-2.238953,-4.408013,-0.701760,-0.966200,-2.245429,0,0,0,0
-2.948415,2.430934,-1.220081,-3.667070,-1.055411,-1.399941,-2.327619,0,0,0,0
-4.361326,3.039430,-0.559504,-3.093446,-0.659886,-1.272180,-2.340407,0,0,0,1
-2.010437,2.758903,-1.552081,-4.191600,-1.735995,-0.081689,-1.556584,0,0,0,0
-2.879496,2.662358,-0.915062,-3.734854,-1.044473,-0.523875,-1.807713,0,1,0,0
-2.218992,2.597255,-1.247990,-3.902565,-0.994890,-1.110747,-1.980320,0,0,0,0
-3.092406,2.745654,-0.713977,-3.480944,-0.546031,-1.280744,-2.045085,0,0,1,1
-1.644669,0.692139,-0.910062,-4.159045,-1.693003,-0.951651,-2.151511,0,0,0,0
-3.012142,1.229703,-0.302390,-3.342924,-0.522018,0.351536,-2.414402,1,0,0,0
