mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-125.648941,177.893768,-38.136719,24.441969,14.608568,8.189621,0.194511,1,0,0,1
-4.883850,124.350113,-32.462952,62.960854,-29.135067,1.107919,0.488303,0,0,0,0
33.258656,111.951736,-42.968502,73.071915,-30.984322,1.651045,0.397677,0,0,1,0
5.759900,102.527710,-8.962684,94.988029,-35.806549,0.650739,0.493833,0,0,0,0
-9.326826,142.332642,-46.411896,57.961159,-31.411821,1.141037,0.351096,0,1,0,0
-18.611263,148.126709,-45.095734,56.073547,-24.071262,0.898784,0.309135,0,0,0,0
-12.940649,150.384338,-45.840248,60.174484,-18.099171,1.069378,0.331299,0,0,0,0
-17.218550,158.469452,-46.860779,53.888874,-22.607969,0.704212,0.323678,0,0,0,0
-31.089418,157.932220,-41.934708,51.984741,-22.329350,0.735752,0.308384,0,0,1,0
-29.481207,158.786255,-47.427223,47.604408,-23.044994,0.731217,0.361137,0,0,0,0
-39.357319,168.932098,-49.878986,45.903831,-10.194481,0.711043,0.332530,0,0,0,0
-53.489902,171.944275,-47.751068,43.160164,-13.564837,0.804244,0.291258,0,0,0,0
-52.750324,189.198944,-43.630501,41.676506,-4.125238,0.801772,0.321065,1,0,0,0
-51.021709,191.123016,-37.318604,35.613289,-11.475607,0.824190,0.364968,0,0,0,0
-62.075199,191.253372,-41.385605,39.377930,-0.555121,0.755156,0.344036,0,0,1,0
-67.978073,181.794952,-40.693367,47.817947,3.386647,0.724118,0.344281,0,0,0,0
-63.371586,184.594391,-43.493996,37.015369,-8.557792,0.677495,0.326942,0,0,0,0
-36.429649,170.208191,-45.182877,48.420815,-14.672358,0.690580,0.372005,0,0,0,0
-48.040737,171.878143,-45.874939,43.547211,-10.303313,0.670259,0.314706,0,0,0,0
-50.510483,181.600464,-38.118740,42.644737,-5.562257,0.777935,0.372425,0,0,0,0
-62.600723,185.565994,-41.979118,43.320396,-0.653720,0.793653,0.311202,0,0,0,1
-57.908043,183.668594,-36.535896,38.225029,-11.133007,0.681715,0.360491,0,0,0,0
-79.804161,190.441437,-44.101097,30.509542,-6.810308,0.927038,0.303305,0,0,0,0
-53.933884,167.099426,-44.320915,42.912376,-12.088436,0.798844,0.281472,0,0,0,0
-65.732239,182.126175,-50.742363,36.053593,1.049510,0.812190,0.295203,0,0,1,0
-26.867975,164.081909,-39.884243,48.516884,-23.624126,0.861622,0.363018,0,0,0,0
-46.629658,169.174026,-38.106388,42.801094,-14.092194,0.657720,0.354628,1,0,0,0
-63.328880,186.094452,-34.514339,29.860815,-11.001549,0.660277,0.360739,0,0,0,0
-55.336025,186.241913,-43.486958,36.491280,-4.497165,0.598910,0.311609,1,0,0,0
-53.316311,191.004517,-28.583824,39.021038,-8.947984,0.550856,0.377402,0,0,0,0
-65.425377,189.475174,-32.382278,33.293503,-9.066181,0.735802,0.332670,0,0,0,0
-59.216457,184.532684,-29.103544,47.760139,-5.130632,0.980892,0.351819,0,0,0,0
-57.599281,185.642426,-38.761940,35.177582,-3.835119,0.632986,0.356605,0,0,0,1
-41.828018,179.085724,-40.524796,40.807102,-16.487421,0.389887,0.377262,0,0,0,0
-60.883018,174.858704,-37.666885,26.361898,-16.455929,0.935667,0.337852,0,0,0,0
-61.505848,175.691345,-22.147408,33.868279,-11.395317,0.823599,0.348807,0,0,0,0
-51.111084,175.061829,-31.162003,40.462692,-16.222866,0.743251,0.339348,0,1,0,0
-67.225929,198.468048,-22.270176,32.686115,0.754838,0.597294,0.447721,0,0,0,0
-73.228958,195.570343,-29.988998,33.303894,11.070764,0.782642,0.377715,0,0,0,0
-37.790176,180.922760,-43.389900,46.942528,-9.199453,0.903726,0.362767,0,0,0,0
-93.400284,209.347931,-25.899359,16.551546,6.272847,0.557229,0.382165,0,0,1,0
-53.037895,173.389984,-30.847443,53.283443,-8.180189,0.884829,0.351475,0,0,0,0
-54.508968,171.728394,-39.905373,46.489029,-2.351202,1.088538,0.363537,0,0,0,0
-65.043564,190.295410,-37.880222,34.787895,1.007709,0.613431,0.342294,0,0,0,0
-82.541779,183.069977,-34.354294,35.063519,-2.064337,0.899307,0.309230,0,1,0,0
-60.558704,198.580978,-33.581543,30.087692,-1.275039,0.565785,0.330079,0,0,0,0
-83.988495,201.561981,-24.447929,28.136440,11.503471,0.909357,0.336998,0,0,0,1
-69.872559,181.649445,-33.275093,35.611923,-5.905105,0.793793,0.349397,0,0,0,0
-71.919121,185.267242,-29.012924,37.679790,-6.825555,0.811842,0.364455,0,0,0,0
-28.682539,149.828079,-29.371355,64.226562,-19.966484,0.639934,0.346876,0,0,0,0
-36.245426,170.726868,-42.601585,45.829185,-18.778770,1.182821,0.350311,0,0,1,0
-47.197716,188.026794,-38.824738,36.533585,-2.863361,0.579371,0.387193,0,0,0,0
-54.188572,185.961060,-41.673836,44.056602,-12.195530,1.132948,0.337015,0,1,0,0
-62.678322,182.648880,-29.420460,41.510338,-8.043329,0.607244,0.373575,0,0,0,0
-84.007233,188.908997,-37.097443,41.819214,-5.978958,0.944770,0.302057,1,0,0,0
-51.662987,171.373566,-39.135300,49.482437,-14.946620,0.996829,0.346002,0,0,0,0
-67.968369,181.149567,-51.659660,33.175789,-5.299619,0.475993,0.324729,0,0,0,1
-37.602341,179.318405,-36.236626,55.861450,2.390275,0.742087,0.392320,0,0,0,0
-60.493633,171.026016,-35.294529,52.177174,-7.192790,0.871523,0.327004,0,1,0,0
-52.389332,173.265533,-23.694090,49.132790,-12.712976,1.046197,0.325160,0,0,0,0
-62.951492,185.289917,-40.176109,49.741444,-2.957312,0.732799,0.320370,0,0,1,0
-63.136242,180.342560,-32.121151,46.535423,2.797040,0.859773,0.375638,0,0,0,0
-78.267265,168.356262,-33.897350,45.647945,-3.092739,0.925937,0.340702,0,0,0,1
-77.087715,175.791748,-30.262653,45.795315,3.523182,0.656890,0.298023,0,0,0,0
-44.542095,138.707886,-14.729214,45.896507,-1.056782,0.831671,0.337223,1,1,0,0
-11.541543,135.360870,-34.792992,74.171036,-31.873652,0.813635,0.487117,0,0,0,0
-24.997482,115.255615,-29.021328,76.012009,-27.960354,1.149558,0.361167,0,0,0,0
-9.540136,124.970581,-8.841319,58.124008,-19.599779,1.180042,0.329791,0,0,0,0
-11.404204,134.837448,-23.809689,56.430374,-31.976744,0.774507,0.339825,0,0,1,0
-21.883957,142.197937,-17.742300,65.086288,-26.834053,0.975218,0.424167,0,0,0,0
-28.434921,136.897827,-28.926256,59.610332,-27.541410,1.006733,0.345361,0,0,0,0
-0.967539,139.104767,-26.726967,44.500519,-23.103832,0.908318,0.317187,0,0,0,0
-23.973415,133.477798,-17.705402,49.478096,-11.975330,0.797450,0.317407,0,1,0,0
-29.808350,147.500778,-25.856695,51.330246,-25.710846,0.693768,0.370497,0,0,0,0
-29.318480,145.304382,-21.477474,40.987862,-11.344030,0.688292,0.341144,0,0,0,0
-35.255871,149.753815,-9.182137,37.232956,-21.453945,0.633417,0.357900,0,0,0,0
-52.921291,152.283813,-20.915184,28.216070,-12.557511,0.604399,0.311400,0,0,0,1
-30.300945,171.187576,-24.120480,36.186806,-23.713871,0.442120,0.377870,0,0,0,0
-48.498291,157.453934,-13.929930,33.928230,-20.479614,0.559580,0.350171,0,1,0,0
-38.268467,149.570282,-17.133884,50.379440,-14.479628,0.712766,0.380751,0,0,0,0
-32.389416,142.738586,-21.598698,38.853645,-17.226734,0.664709,0.349481,0,0,0,0
-19.850836,149.974579,-30.878410,50.172680,-20.729435,0.701780,0.366714,0,0,0,0
-27.493698,138.093262,-24.480228,39.474564,-12.030863,0.738744,0.353204,0,0,0,0
-23.742168,152.291428,-27.348083,52.802940,-12.844440,1.117421,0.370938,0,0,0,0
-55.046486,156.882523,-30.486338,54.751167,-6.317576,0.679386,0.338969,1,0,0,0
-34.784550,163.118469,-18.473320,43.830067,-23.800430,0.542646,0.415744,0,0,0,0
-29.894676,136.410492,-16.409126,38.970528,-12.662727,0.399510,0.350738,0,0,0,0
-32.716927,143.051941,-27.842033,53.329979,-22.728954,0.695051,0.383950,0,0,0,0
-46.851013,149.207489,-30.746984,49.314480,-14.178192,0.514098,0.339512,0,0,0,1
-17.184155,153.691132,-34.711994,54.390717,-19.208902,0.821356,0.414226,0,0,0,0
-20.950638,130.298019,-14.654457,40.478745,-8.581127,0.914742,0.378871,0,1,0,0
-40.969234,153.084167,-24.604652,51.617455,-24.823532,0.865154,0.345173,0,0,0,0
-44.171360,162.260864,-38.827087,47.783142,-16.469093,0.517830,0.322428,0,1,0,0
-35.360592,158.986725,-29.170982,44.354256,-24.089905,0.757771,0.348640,0,0,0,0
-46.972610,143.745117,-10.021784,47.771084,-3.993569,0.738554,0.344805,0,0,0,0
-42.373020,152.085510,-17.075150,61.105400,-14.261969,0.952798,0.361690,0,0,0,0
-31.081430,150.747238,-21.668446,46.271599,-7.874913,0.466017,0.344484,0,0,0,1
-35.082428,154.281372,-40.718559,40.773026,-24.181087,0.787385,0.318162,0,0,0,0
-51.292667,158.057938,-26.361568,35.643280,-22.055580,0.924662,0.382285,0,1,0,0
-43.528049,162.099121,-14.082154,30.737217,-15.941381,0.611797,0.413676,0,0,0,0
-49.909420,167.150360,-27.895168,26.964434,-27.947140,0.725434,0.359316,1,0,0,0
-38.211407,166.041916,-22.253075,36.319221,-28.365202,0.538559,0.324041,0,0,0,0
-48.423485,155.777985,-13.537359,29.604763,-14.402365,0.696298,0.357206,0,0,1,0
-17.989468,158.920807,-27.141825,48.584400,-22.493977,0.988277,0.403689,0,0,0,0
-34.516895,159.961426,-17.062071,39.962013,-24.970509,0.796562,0.366023,0,0,0,0
-27.009106,162.692780,-26.441183,52.897743,-26.249928,0.794237,0.360666,0,0,0,0
-37.623592,151.788116,-28.876869,51.942825,-18.796333,0.776291,0.344487,0,0,0,1
-38.425629,170.233826,-17.308203,46.534966,-15.933468,0.776686,0.416026,0,0,0,0
-37.764832,157.795685,-24.694046,23.015381,-9.608779,0.546171,0.337547,0,1,0,0
-33.370853,167.174591,-27.257109,43.198875,-18.267366,0.792117,0.392564,0,0,0,0
-39.293285,158.436981,-16.740183,34.669189,-15.961237,0.807887,0.450709,0,0,1,0
-45.483528,156.363861,-20.621624,52.481972,-16.147369,0.564873,0.414818,0,0,0,0
-31.440516,157.595673,-24.837868,53.548355,-12.971114,0.841841,0.336898,1,0,0,1
