mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
32.732792,120.131424,-22.745358,11.410175,5.408865,0.828521,0.347515,1,0,0,0
12.866938,127.315704,-44.749207,31.107157,-7.492754,0.541179,0.559355,0,0,0,0
14.220929,149.603638,-54.250465,5.924261,-13.816704,0.689680,0.387705,0,0,0,0
14.182009,144.180420,-53.948666,28.227674,-11.269928,0.866044,0.405444,0,0,0,0
2.743463,150.999695,-61.263710,17.860117,-18.549595,0.879366,0.411038,0,0,0,0
19.234007,149.455566,-64.456757,31.093090,-17.006947,1.045183,0.395059,0,0,0,0
-4.130765,151.831650,-61.991928,26.494438,-12.946273,0.782971,0.371454,0,1,0,0
20.723253,111.714752,-29.562672,18.118675,3.973667,0.988068,0.524250,0,0,0,0
15.800347,141.317001,-51.495552,6.065676,-12.194087,0.952804,0.366764,0,0,0,0
23.937473,128.803314,-51.112206,10.415228,-7.855971,0.529139,0.385880,0,0,0,0
-0.948108,143.504898,-59.087547,20.269863,-12.017647,0.560063,0.366602,0,0,0,0
18.996325,133.805435,-59.804104,8.960369,-18.427931,0.744047,0.410218,0,0,0,0
10.408294,146.389008,-51.245567,13.850401,-15.615721,0.522943,0.371048,0,0,1,0
22.527987,108.706375,-29.264879,17.085899,3.905744,0.814000,0.540704,0,0,0,0
23.566521,132.840851,-39.077362,11.006382,-4.120956,0.751017,0.444196,0,0,0,0
15.708168,138.910553,-63.976715,22.681463,-13.064736,0.966862,0.380590,0,0,0,0
6.361135,140.498581,-49.014389,13.490372,-9.867044,0.919681,0.380320,0,0,0,0
15.804984,133.664825,-52.758034,13.644775,-7.015861,1.055146,0.392119,0,0,0,0
4.330048,142.799332,-54.079895,7.522784,-7.721969,0.466027,0.374080,0,0,0,1
19.123751,101.407745,-16.998276,12.865644,7.946252,0.824178,0.509542,0,0,0,0
18.572159,122.155067,-44.355942,6.105270,-0.864956,0.996538,0.424440,0,0,0,0
19.732544,130.239914,-51.285786,12.697912,-4.956019,1.167152,0.411386,0,0,0,0
3.930505,136.045532,-48.869461,17.165047,-2.214381,0.620317,0.366363,0,0,0,0
16.582161,132.025330,-57.708725,20.081245,-6.270658,1.156974,0.405420,0,0,0,0
5.565010,141.173859,-57.442894,13.090708,-10.443270,0.767823,0.426281,0,0,1,0
27.495422,117.409790,-36.864441,7.329751,-8.791841,0.588288,0.551299,0,0,0,0
7.129086,145.174271,-46.222939,10.413206,-4.649696,0.569814,0.411957,0,0,0,0
21.804224,131.213409,-51.498466,23.008232,-2.756260,0.648849,0.396393,0,0,0,0
9.231297,142.276855,-53.820896,19.213047,-1.301698,0.647817,0.389169,0,1,0,0
20.563824,118.429657,-41.834526,10.858866,-4.127509,0.901042,0.559865,0,0,0,0
14.124826,133.881165,-33.350143,13.342580,7.273083,0.765940,0.430926,0,0,0,0
17.023365,132.568420,-53.915379,20.079840,-7.336268,0.855194,0.403344,0,0,0,0
4.589209,147.015274,-58.831837,11.922193,-10.118532,0.736639,0.373334,1,0,0,0
23.082176,111.595299,-24.754871,8.706354,-5.759982,0.873591,0.543280,0,0,0,0
20.552095,131.731293,-38.452568,-3.063335,1.202062,0.722699,0.386520,0,0,0,0
22.211462,130.727219,-50.517876,16.478260,-0.781712,0.741771,0.392258,0,0,0,0
7.946623,135.216858,-52.731331,7.593162,-2.643209,0.960889,0.406944,0,0,0,0
25.332626,126.595016,-56.741093,21.621714,-11.906214,0.808702,0.398187,0,0,0,0
-4.333580,147.185272,-56.768951,13.231499,-9.968140,0.602206,0.376419,0,1,0,0
12.632280,115.000320,-31.406898,22.193886,3.293692,1.086885,0.544069,0,0,0,0
13.861722,128.865356,-44.240417,4.358459,5.743986,0.714340,0.392821,0,0,0,0
25.702578,137.320618,-50.596684,19.282803,-9.449633,0.834705,0.403517,0,0,0,0
8.571509,138.995331,-48.064930,10.504838,-7.046842,0.665318,0.387695,0,0,0,0
5.358505,132.433563,-65.619781,21.284458,-8.025373,0.836935,0.417188,0,0,0,0
11.233639,143.706879,-53.563248,16.313477,-8.398582,0.947446,0.361663,0,0,1,0
26.732792,107.648590,-35.746342,-2.477327,6.119733,1.079262,0.523349,0,0,0,0
14.771856,132.963013,-44.042305,4.857273,-3.861114,0.737418,0.429764,0,0,0,0
21.566973,125.441727,-53.522278,14.607748,-0.305769,1.137055,0.412866,0,0,0,0
12.269323,136.873062,-44.136360,10.115036,-0.441830,0.780021,0.414465,0,0,0,0
18.269541,132.658417,-50.109200,13.433292,-8.118291,0.980346,0.413928,0,0,0,0
19.113003,140.787247,-37.435661,6.520438,-0.573498,0.698603,0.410740,0,0,0,1
29.429014,113.188492,-35.205719,10.604920,-0.072489,0.937102,0.562799,0,0,0,0
26.485346,125.414749,-32.519547,4.469627,5.876542,1.139933,0.427792,0,0,0,0
19.254223,132.769333,-59.618538,11.547112,0.041086,0.858960,0.400853,0,0,0,0
15.672378,127.320244,-51.770779,-2.122841,0.268576,0.912566,0.390777,0,0,0,0
19.928053,146.445831,-61.129066,17.736223,-15.233394,1.201009,0.422251,0,0,0,0
6.168560,149.796356,-53.384460,16.175140,-8.921982,0.716025,0.391025,0,0,1,0
23.199562,109.872513,-35.666439,11.406818,-1.405649,1.992566,0.536721,0,0,0,0
21.753666,135.233612,-49.991577,5.559017,0.648579,0.892531,0.425054,0,0,0,0
31.265909,130.662842,-43.097225,12.026464,-3.093205,0.868416,0.419465,0,0,0,0
12.712436,145.160461,-61.177979,22.047966,-6.618944,0.894416,0.410648,0,1,0,0
27.711176,116.161385,-37.780441,7.297706,0.769045,1.309174,0.553191,0,0,0,0
8.950464,152.217133,-59.008347,18.930244,-8.096377,0.816448,0.398242,0,0,0,0
