mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.576444,0.529445,-2.033020,-3.765132,0.719099,4.543200,-2.279714,1,0,0,1
-0.923207,1.668614,-0.986410,0.391048,-0.738491,-0.598954,0.188367,0,0,0,0
-1.428229,1.747786,-1.521912,-0.598404,0.785511,-0.245723,0.236205,0,0,0,0
-1.801199,1.592454,-0.704703,-1.529048,1.059493,-0.961185,0.164121,0,0,0,0
-1.884044,1.487985,-0.525752,-1.531262,0.856098,0.248027,0.159230,0,0,0,0
-2.254000,1.398971,-0.293981,-1.987456,1.088914,-0.952539,0.109883,0,0,0,0
-2.491636,1.052111,0.123070,-1.494858,0.732311,0.460821,-0.023072,0,0,0,0
-2.537871,0.960117,0.493812,-1.817004,0.330999,-0.239644,-0.206129,0,0,0,0
-2.800901,0.718943,1.115384,-1.505818,0.293385,-0.511234,-0.595710,0,0,0,0
-2.791696,0.514546,0.946267,-1.914681,0.336547,-0.177101,-0.606851,0,0,0,0
-2.919779,0.258490,1.154831,-1.282012,-0.068677,0.547506,-0.850036,0,0,0,0
-2.835954,0.026910,1.741026,-1.347080,-0.158351,-0.430141,-1.301020,0,0,0,0
-2.957393,-0.160543,1.820780,-1.212854,-0.133415,0.272792,-1.336699,0,0,0,0
-3.093436,-0.396243,1.649688,-1.526044,-0.195088,-0.363024,-1.496044,0,0,0,0
-2.888799,-0.724569,1.699235,-1.557503,-0.886221,-0.654114,-1.520000,0,0,0,0
-2.817127,-0.772926,1.602425,-1.640665,-0.535055,-0.627723,-1.445439,0,0,0,0
-2.824198,-0.705879,1.385013,-1.308885,-0.431907,0.462628,-1.270178,1,0,1,0
-0.705498,0.970446,0.596028,0.274386,-0.867262,-1.068623,0.990064,0,0,0,0
-0.987205,0.288442,0.674028,-0.531306,-0.641071,-1.205003,-0.411800,0,0,0,0
-1.349334,0.434236,0.820372,-0.894139,-0.321598,-1.501236,-0.891264,0,0,0,0
-1.725615,0.420190,1.561836,-0.853689,0.033106,-1.185506,-0.369512,0,0,0,0
-2.025273,0.036288,1.529703,-0.790845,0.366952,-1.328315,-0.926913,0,0,0,0
-1.982636,0.187654,1.019557,-1.453160,0.152929,0.625835,-0.778593,0,0,0,0
-1.768183,0.119216,1.342166,-1.011575,0.232379,0.960650,-0.299541,0,0,0,0
-1.666214,0.552490,1.471337,-1.664339,-0.577250,-0.443813,-0.312388,0,1,0,0
-1.606261,0.848181,1.257341,-0.739467,-0.466177,-1.354512,0.085040,0,0,0,0
-1.513687,0.515487,1.249919,-1.082641,-0.766104,-1.283557,-0.356469,0,0,0,0
-0.992310,0.017687,1.827499,-2.242329,-1.159647,0.496010,-0.997112,0,0,0,0
-1.669163,0.892241,1.433691,-2.353829,-0.514256,-0.370148,-1.886519,0,0,0,0
