mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.963499,-5.096328,1.339689,-1.448554,0.203742,-2.390336,-2.310328,1,0,1,0
-2.047858,0.786094,0.807086,-2.907070,0.697798,-0.173010,-1.459779,0,0,0,0
-2.428769,0.278228,1.618136,-2.466125,0.548150,-0.972950,-1.643786,0,0,0,0
-2.763766,-0.243247,1.744028,-2.715058,0.126655,-0.765843,-1.781584,0,0,0,0
-2.957817,-0.488540,2.146059,-2.490096,0.232182,-1.077358,-1.916856,0,1,0,0
-2.693217,-0.426224,1.091752,-2.654822,0.402842,-1.075940,-1.886521,0,0,0,0
-2.990992,-0.740260,1.858554,-2.221658,0.654592,-0.648905,-1.990796,0,0,0,1
-2.744457,-0.423267,1.603788,-2.281067,0.325547,-0.586867,-1.983667,0,0,0,0
-3.089441,-0.904932,1.855921,-2.352453,0.555616,-1.002543,-2.101921,0,0,0,0
-3.284490,-1.339171,1.730310,-2.406852,0.409691,-0.888585,-2.104914,0,0,0,0
-3.491571,-1.635776,2.076630,-2.291021,0.157432,-0.869192,-2.149451,0,1,0,0
-2.800233,-0.559656,1.286606,-2.576916,0.441603,-0.244736,-1.963634,0,0,0,0
-3.364494,-1.392641,2.148070,-2.150317,0.230433,-0.596844,-2.079420,0,0,1,1
-2.207089,0.733207,1.423964,-2.897000,0.215463,-0.527610,-1.712370,0,0,0,0
-2.487294,0.427240,2.143661,-2.525380,0.148934,-0.181447,-1.875925,0,0,0,0
-2.726767,0.081708,2.495534,-2.308905,0.250910,-1.142966,-1.975783,1,0,0,0
-2.637518,-0.000137,1.669631,-2.796327,0.313957,-0.197488,-1.741422,0,0,1,0
-2.635959,-0.280261,1.284703,-2.530975,0.428087,-0.775337,-1.794230,0,0,0,0
-2.946771,-0.502934,2.103106,-2.443312,0.337288,-0.813916,-2.003401,0,1,0,0
-2.751530,-0.545987,1.174758,-2.668374,-0.045113,-1.070740,-1.942728,0,0,0,0
-2.954145,-0.572618,1.895419,-2.656339,-0.069458,-0.735654,-2.022040,0,0,0,1
-1.958558,0.788587,0.346976,-2.962465,0.812132,-0.970178,-1.453751,0,0,0,0
