mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-11.702302,-4.219984,1.296668,-3.453116,1.738691,-1.375263,-3.724531,1,1,0,0
0.320279,0.523447,-0.164979,-0.910184,1.774351,3.962714,-0.033935,0,0,0,0
-0.853180,0.745936,0.919598,-0.334434,0.914772,-0.730815,-0.300722,0,0,0,1
0.987556,-0.545054,-0.928474,-1.055560,-0.585378,0.701791,0.242344,0,0,0,0
-0.071001,0.417207,0.471901,-0.754236,0.602715,-0.959901,-0.066352,0,0,1,0
0.686537,0.062848,0.269429,-1.036890,-0.208948,0.775870,-0.221949,0,0,0,0
-0.783752,-0.167279,0.551168,-1.051975,0.343137,-1.007418,-0.297323,0,1,0,0
0.908470,-0.563283,-1.134314,-1.379871,0.192906,0.225538,-0.070008,0,0,0,0
-0.328662,0.012854,0.891855,0.124784,0.379004,-0.786632,-0.090230,1,0,0,1
0.338429,0.416687,0.238020,-2.406068,-0.333400,0.727945,-0.270019,0,0,0,0
-0.312302,0.473949,0.116548,-2.128485,0.090501,-0.517160,-0.488755,0,0,0,0
0.927862,-0.655825,-1.395244,-1.117370,-0.350244,0.829613,0.308605,0,0,0,0
-0.292915,0.191148,0.292810,-1.372006,-0.096043,-0.861282,-0.374502,0,0,1,0
0.258090,-0.721386,-0.403861,-0.963550,1.437767,-0.490439,-0.490879,0,0,0,0
-0.285944,-0.017669,-0.573140,-1.387049,2.194365,-0.321146,-0.381787,0,0,0,0
0.997902,-0.907117,-1.166510,-1.063105,-0.008809,0.726129,0.456843,0,0,0,0
-0.090747,-0.094129,0.293265,-0.522793,0.334766,-0.644572,-0.498572,0,1,0,1
0.531924,0.397294,0.100019,-0.517727,0.713103,0.335942,-0.394441,0,0,0,0
-0.696112,0.401872,0.896440,-0.468654,1.183865,-1.006618,-0.445348,0,0,1,0
0.881912,-0.746571,-0.899384,-0.830850,0.025511,0.959322,-0.099517,0,0,0,0
-0.142545,-0.131724,0.859904,0.000591,0.226224,-0.851386,-0.114491,0,0,0,1
0.233324,-0.912402,0.589602,-0.334420,0.777418,-0.590459,-0.633767,0,0,0,0
-0.257095,0.416870,0.526237,-2.098391,-0.486533,-0.720841,-0.132225,0,1,0,0
0.877331,-0.192642,-1.087344,-1.159084,-0.365197,0.374798,0.283755,0,0,0,0
-0.438927,0.379505,0.866786,-0.783330,0.044134,-1.061965,-0.410975,1,0,1,0
0.287522,0.395031,0.223891,-1.873392,-0.446282,0.318204,-0.194514,0,0,0,0
-0.430874,0.191852,-0.433506,-1.286960,2.402053,-0.763223,-0.538950,0,0,0,0
0.914095,-0.309797,-0.950296,-0.790983,-0.202014,0.600221,-0.369648,0,0,0,0
-0.404217,-0.155806,0.703585,-0.323579,-0.404756,-0.892188,-1.043927,0,0,0,1
0.280890,-0.818347,-0.315572,-1.413019,1.169596,0.819116,-0.295055,0,0,0,0
-0.468220,-0.142515,0.058067,-1.148096,1.051830,-0.559520,-0.203624,0,0,0,0
0.858142,-0.497903,-0.945627,-0.812612,-0.029724,0.436215,0.126503,0,0,0,0
-0.216634,0.096891,0.696475,-0.219381,0.047489,-0.917085,-0.128239,1,0,1,0
0.325240,0.449028,-0.268716,-1.481116,1.260874,-0.064422,-0.118654,0,0,0,0
-0.828129,0.953640,0.628760,-1.080258,1.228365,-0.745357,-0.401558,0,1,0,0
0.975139,-0.423308,-1.025576,-1.242448,-0.641571,0.432857,-0.245414,0,0,0,0
-0.035791,0.550716,0.341246,-1.145072,0.164885,-1.044369,-0.325976,0,0,0,1
0.783734,0.034927,-0.408358,-1.739374,0.846112,0.316102,-0.080408,0,0,0,0
-0.319093,0.419589,-0.650403,-1.410461,1.934938,-0.639844,-0.688207,0,0,1,0
0.823260,-0.449070,-1.213866,-1.067256,0.134077,0.094649,0.228899,0,0,0,0
-0.190308,-0.037578,0.627727,-0.230478,0.477069,-0.697458,-0.495552,1,1,0,0
0.251168,-0.309577,0.130342,-1.848893,0.771801,-0.364661,-0.335555,0,0,0,0
-0.077687,0.618414,-0.563823,-2.521627,1.059043,-0.539121,-0.363880,0,0,0,0
0.864470,-0.729321,-1.354021,-1.338329,0.236135,0.753592,0.231430,0,0,0,0
-0.098099,0.221810,-0.244826,-1.851991,0.808997,-0.892986,-0.564764,0,0,0,1
0.218844,-0.835828,-0.597818,-1.120035,1.660361,-0.058180,-0.449596,0,0,0,0
-0.442176,0.004861,-0.238180,-1.146645,1.999078,-0.422014,-0.248580,0,0,0,0
0.981327,-1.254986,-1.236868,-0.924469,-0.101560,0.737338,-0.184818,0,0,0,0
0.109059,-0.485131,0.123279,-0.215389,0.684387,-0.558619,-0.836466,1,0,1,0
0.661684,0.058138,0.112496,-0.919932,-0.095628,0.166371,-0.217241,0,0,0,0
-0.446860,0.004923,0.108320,-0.515394,0.363886,-0.633712,-0.574854,0,1,0,0
0.764857,-0.714342,-0.942760,-1.098822,0.091124,-0.063268,0.465718,0,0,0,0
-0.057344,-0.433179,0.302249,0.045248,0.596942,-0.821969,-1.094943,0,0,0,1
0.124858,-0.469101,-0.173409,-1.615542,1.387090,-0.240379,-0.288294,0,0,0,0
-0.313980,0.204835,-0.360524,-2.179199,1.193185,-0.405725,-0.607503,1,0,0,0
0.784513,-0.097913,-1.361741,-0.961580,0.929593,0.286915,0.531726,0,0,0,0
-0.516037,0.015928,0.738311,-0.239936,0.821380,-0.911059,-0.645459,0,0,1,1
0.801641,0.447630,-0.187447,-1.873830,-0.204292,0.236506,-0.315482,0,0,0,0
0.072305,0.155760,-0.879087,-1.761383,0.805629,-1.104010,-0.744851,0,0,0,0
1.139853,-0.181645,-1.128343,-1.404086,-1.005813,0.266097,0.077889,0,0,0,0
0.047864,0.649913,0.196656,-1.632210,-0.901391,-1.031951,-0.744763,0,0,1,0
0.540012,0.122254,-0.534815,-1.419496,0.293496,0.132995,-0.584016,0,0,0,0
0.048892,1.233541,0.148879,-1.719530,0.745043,-0.569835,-0.676533,0,1,0,0
1.099695,-0.072701,-1.058454,-1.037723,-0.591895,0.823301,0.107989,0,0,0,0
0.582013,-0.216765,-0.154797,-1.002808,-0.566679,-0.950362,-0.907084,1,0,0,1
0.403037,0.320106,-0.214628,-0.914398,2.001270,-0.286671,-0.295002,0,0,0,0
-0.738289,1.212232,0.623700,-1.349680,0.785969,-0.938977,-0.592106,0,0,1,0
0.903097,-0.507424,-0.878071,-0.930745,1.091889,0.259575,-0.050262,0,0,0,0
-0.489188,0.050404,1.091597,-0.747605,0.265117,-1.130124,-0.604202,0,1,0,0
0.397022,0.199740,0.019470,-1.301835,0.302062,-0.133138,-0.176277,0,0,0,0
-0.611648,0.643030,0.535716,-1.098913,0.556216,-0.854627,-0.594128,0,0,1,0
1.109686,-0.570827,-1.336974,-1.291513,0.423014,0.474334,0.334716,0,0,0,0
-0.177302,0.048189,1.011304,-0.339082,-0.237295,-0.850852,-0.526420,1,0,0,1
0.509278,-0.112870,0.236232,-1.564279,0.510477,0.568462,-0.292100,0,0,0,0
-0.249556,0.643234,0.189051,-2.355578,-0.443213,-0.639781,-0.449927,0,0,0,0
1.006266,-0.641357,-1.384824,-1.283230,-0.091045,0.787539,-0.032085,0,0,0,0
-0.375828,0.302026,0.416216,-1.093515,0.702489,-0.965325,-0.040318,0,0,1,0
0.395498,-0.814429,-0.012712,-0.375942,1.558364,0.601274,-0.387370,0,0,0,0
-0.136318,0.106119,-0.953018,-1.533358,2.188659,-0.352172,-0.633061,0,0,0,0
1.059937,-0.814802,-1.391104,-0.946890,0.249036,0.338381,0.364296,0,0,0,0
0.152621,0.002865,0.242376,-1.078892,-0.657142,-0.855078,-1.176637,0,1,0,1
0.617214,-0.450469,0.176668,0.161185,1.339301,1.145342,-0.315574,0,0,0,0
-0.644447,0.442407,0.974542,-0.833202,0.487327,-0.987409,-0.776388,0,0,1,0
0.910062,-0.429338,-0.866035,-0.572213,-0.330157,0.470794,-0.264044,0,0,0,0
-0.157227,0.265708,0.705135,-0.957932,-0.452445,-0.874755,-0.639632,0,0,0,1
0.058914,-0.558012,0.521969,-0.663031,0.741183,0.558970,-0.906648,0,0,0,0
-0.349843,0.822993,0.676857,-1.929066,-0.546890,-0.645019,-0.437485,0,1,0,0
0.942412,-0.350126,-1.582017,-1.118182,0.457560,0.342556,-0.233115,0,0,0,0
-0.266873,0.182238,0.366022,-0.917015,1.120880,-0.825630,-0.155372,1,0,1,0
1.210623,-0.081071,-1.038282,-0.921542,-0.182631,1.168393,0.191441,0,0,0,0
-0.125466,0.456472,-0.680173,-2.085909,-0.033104,-0.976880,-0.431717,0,1,0,0
1.005899,-0.368552,-0.992418,-0.558338,0.781852,0.366495,0.101567,0,0,0,0
-0.686549,-0.493185,0.400578,-0.363548,0.146775,-0.969711,-0.102336,0,0,0,1
0.467924,-0.950503,-0.022281,-0.780783,1.342559,0.416824,-0.223954,0,0,0,0
0.134970,0.084342,-0.662211,-2.168181,1.428106,-0.624046,-0.482277,0,0,0,0
1.059340,-0.014643,-1.035096,-0.617873,0.561407,0.718066,-0.120184,0,0,0,0
0.089097,-0.119125,-0.172248,-1.201253,-0.057126,-1.033332,-1.376627,1,1,0,0
0.283122,0.250785,0.847893,0.048504,1.810083,0.243969,-0.459241,0,0,0,0
-0.718413,0.814488,1.020562,-0.853611,1.543943,-0.580150,-1.510934,0,0,1,0
1.016941,-0.336013,-1.157029,-0.678204,1.484795,0.942053,0.395284,0,0,0,0
-0.311798,0.448277,0.088291,-1.273879,1.795928,-0.752068,-0.450375,1,0,0,0
-0.051036,-1.083878,-0.326167,-0.112473,1.665123,1.297821,-0.118592,0,0,0,0
-0.782082,0.870580,1.226197,-0.352636,-0.029199,-1.144105,-1.155769,0,0,0,0
1.077256,-0.365615,-1.291302,-0.865155,0.408294,1.061265,-0.064231,0,0,0,0
-0.490074,0.891078,0.476206,-0.691849,1.644826,-1.029263,-0.990853,0,0,0,1
0.259375,-0.067840,0.027277,-0.308522,2.240967,0.818386,-0.227687,0,0,0,0
-0.779092,1.485258,1.122081,-0.846611,0.488751,-0.931015,-0.712625,0,1,0,0
1.148419,-0.211019,-1.224960,-1.201905,0.938756,1.475727,0.336064,0,0,0,0
-0.256771,0.521489,0.511479,-0.996201,0.516591,-1.153324,-0.411397,0,0,1,0
0.874155,0.088937,0.224022,-0.442319,0.151285,1.264568,-0.190488,0,0,0,0
0.443897,1.003622,-0.313338,-1.718064,-0.055305,-1.042612,-0.432621,1,0,0,0
1.230277,-0.263469,-1.115785,-0.712834,0.310822,0.111978,0.179935,0,0,0,0
-0.176144,0.313365,0.007760,-1.129791,0.396111,-1.098478,-0.616889,0,1,1,0
0.239536,0.072678,-0.407001,-0.721673,0.805473,0.224528,-0.283276,0,0,0,0
-0.300298,-0.698892,0.216100,-0.468158,0.942555,-0.199799,-0.856939,0,0,0,0
0.939675,-0.798542,-0.862604,-1.206726,-0.712511,0.337924,-0.068841,0,0,0,0
0.183808,0.013296,-0.565306,-1.125277,0.837644,-0.905897,-0.546573,0,1,0,0
0.260788,0.029003,0.249419,-0.710968,0.858851,0.495097,-0.474021,0,0,0,0
-0.056567,-0.003794,0.192268,-0.695553,0.959328,-0.603761,-1.079168,0,0,1,0
1.245687,0.813276,-0.583720,-0.824394,-0.107303,0.794545,0.241658,0,0,0,0
-0.441515,0.806483,1.046417,0.509411,1.610183,-0.706013,-1.070123,0,0,0,1
1.204778,0.896133,-0.688795,-1.034467,-0.722553,1.653258,0.687479,0,0,0,0
-0.360593,1.372460,0.270528,-0.818397,0.422666,-1.083714,-0.609560,1,0,0,0
1.288256,-0.011432,-0.667051,-0.614041,-0.532023,1.614550,0.692675,0,0,0,0
-0.447469,0.380515,0.652163,-0.315822,-0.262609,-0.952913,-0.671799,0,0,0,1
1.345843,0.047094,-0.415921,-0.584037,-0.780325,1.832979,0.699633,0,0,0,0
0.142143,0.397951,-0.138682,-0.565930,-0.759661,-0.967080,-0.322595,1,0,0,0
1.183494,-0.170446,-0.471370,-1.185610,-0.993359,0.883668,0.420302,0,0,0,0
-0.224229,-0.639249,1.364978,0.366292,-0.774489,-0.898586,-0.506066,0,0,1,1
0.315792,-0.115640,0.278399,-1.061285,0.949430,0.199498,-0.221351,0,0,0,0
-0.846455,0.648403,0.985563,-0.497548,0.659947,-0.760152,-0.607215,1,0,0,0
1.057218,-0.633011,-0.893572,-1.002736,-0.789392,0.650320,0.631362,0,0,0,0
-0.144616,0.129082,0.776683,-0.168609,0.022253,-0.985757,-0.811306,0,1,0,0
0.479394,-0.361921,0.564140,-1.122780,-0.801318,0.982686,-0.045748,0,0,0,0
-0.711920,0.009476,0.377134,-1.268130,0.474347,-0.921620,-0.260784,0,0,1,0
1.055312,-0.894958,-1.300700,-1.154384,-0.267202,0.927774,0.029239,0,0,0,0
0.077498,-0.191870,0.879828,0.592120,0.014416,-0.741254,-0.089735,1,0,0,1
0.653024,-0.589384,0.393894,-1.863664,-0.568334,1.000178,-0.142032,0,0,0,0
0.021035,-0.373288,0.599480,-1.785486,-0.808743,-0.361402,-0.194163,0,0,0,0
1.163890,-0.938442,-1.191060,-0.743262,-0.644297,0.704362,0.304641,0,0,0,0
-0.163483,0.096365,0.167560,-1.008291,-0.305733,-0.901256,-0.262164,0,1,0,0
0.546454,-1.578396,-0.165015,-0.309848,1.196585,-0.210144,-0.414426,0,0,0,0
-0.158524,0.104080,-0.664739,-1.296387,2.144966,-0.496482,-0.232430,0,0,0,0
0.907291,-0.921989,-1.181099,-0.806286,-0.336849,0.432606,0.631666,0,0,0,0
-0.081197,-0.444670,0.260886,-0.320618,0.424268,-0.831936,-0.387437,1,0,1,0
0.558289,-0.136784,0.577118,-0.642645,0.437423,0.090836,-0.325624,0,0,0,0
-0.640668,0.076915,0.915512,-0.173016,1.298829,-0.964954,-0.526959,0,1,0,0
1.010779,-0.983758,-0.923467,-0.593171,-0.205081,1.140859,0.382147,0,0,0,0
-0.147650,-0.575152,0.806774,0.120666,-0.203942,-0.779448,-0.196949,1,0,0,0
0.129717,-1.155152,0.748968,-0.207695,0.344301,-0.271508,-0.433815,0,0,0,0
