mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.548920,-3.421654,1.337747,-2.120609,0.545347,-1.809193,-2.496073,0,1,0,0
-3.374035,-2.517719,1.813845,1.181780,1.375246,-0.242041,-1.824643,1,0,0,0
-3.064911,-1.976195,1.643478,0.147482,0.566893,0.274057,-1.856845,0,0,0,0
-3.887802,-0.874505,1.596162,0.143089,0.356348,-0.098267,-2.086240,0,1,0,0
-3.291068,-2.056546,1.437241,0.456128,0.825264,-0.042632,-1.845674,0,0,1,0
-2.552725,-1.898274,1.399663,0.781047,1.777206,-0.567184,-1.878503,0,0,0,1
-2.911233,-1.953592,1.325740,0.607123,1.545442,-0.199188,-1.933802,0,0,0,0
-3.536379,-1.629905,1.224586,0.317889,1.964320,-0.263442,-2.015053,0,0,1,0
-2.823917,-2.063694,1.218902,0.829381,1.457309,-0.412591,-1.942476,1,0,0,0
-3.039566,-2.111780,2.155552,1.522958,2.122221,-0.204112,-1.803399,0,1,0,0
-3.069986,-1.997610,1.965057,0.794514,0.913065,0.276961,-1.838513,0,0,0,1
-2.794607,-1.993152,1.784690,0.854915,1.355848,-0.703368,-1.629554,0,0,0,0
-1.582672,-1.507475,-1.669516,0.909091,1.396610,2.916007,-1.672157,1,0,0,0
-0.966805,-2.057284,-1.307475,0.428309,0.919563,-0.332719,-1.586689,0,0,0,0
-2.452841,-1.557897,-0.922787,0.680616,2.409177,-0.314179,-1.992013,0,0,0,1
-1.919485,-3.311205,1.658356,1.316113,-0.931479,0.674687,-1.755486,0,0,0,0
-1.592611,-4.232865,2.851703,-0.356254,0.549020,-0.054516,-1.361884,0,1,0,0
0.183133,-1.118853,-0.946205,1.845122,0.098436,-0.032573,0.490659,0,0,0,0
0.163065,-1.452791,0.157647,2.664358,0.493159,-0.134405,0.061581,0,0,1,0
-0.040967,-1.359268,-0.018548,2.319578,-0.276244,-0.277544,0.270991,0,0,0,0
-0.061364,-1.381487,-0.691358,2.063505,0.205654,1.100127,0.164813,0,0,0,1
-0.130553,-0.704002,-1.057398,1.633492,0.217441,-0.337483,0.125164,0,0,0,0
-0.175643,-2.768173,2.291964,1.087749,-0.372998,-0.336043,-0.799945,0,0,0,0
-0.090506,-2.313641,2.554945,1.026585,0.090004,0.202009,-0.647265,0,0,0,0
0.967269,0.233498,-0.743697,0.802504,-0.201929,6.587368,0.382462,0,1,0,0
-0.506295,0.231780,-0.610545,0.122952,-1.142470,1.809154,0.473034,0,0,0,0
-0.485149,-0.470244,-0.481980,0.322762,0.104291,2.254010,-0.332700,0,0,1,0
-0.372975,-0.252694,0.267114,1.765790,0.604002,1.314772,0.271577,0,0,0,0
