mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.317650,3.497226,-1.647440,-0.477393,2.141958,2.753927,-0.821101,0,0,1,0
-0.598856,0.437260,2.046756,1.964891,-2.825929,-0.480337,1.476867,0,0,0,0
-1.227861,-2.544589,3.732978,4.474359,-0.632968,-0.691244,0.892172,1,0,0,0
-0.663333,0.964800,-0.932519,1.667785,0.396141,-0.438898,-0.469376,0,0,0,0
-3.590901,-1.103290,-0.423309,-0.029851,0.107772,-1.162079,-2.421501,0,0,0,1
-0.659499,0.107523,0.375446,1.057905,0.200376,-0.574735,1.446288,0,0,0,0
-1.322745,-2.262406,4.707512,1.190661,1.539073,-0.073659,0.746942,0,1,0,0
-0.769237,1.629204,0.044802,0.510336,-0.128261,-0.604829,-0.486086,0,0,1,0
-1.728398,-4.431688,1.200624,1.749799,-2.272983,-0.098393,-1.609915,0,0,0,1
-1.662744,2.138388,0.114469,1.961801,1.412103,-0.020605,1.042572,0,0,0,0
-3.610352,3.751827,2.549677,0.971117,2.458078,-1.062115,-0.029007,1,0,0,0
-0.233059,-0.771303,1.563954,1.226628,-2.376696,0.229199,-0.338833,0,1,0,0
-1.628918,1.350861,-0.398694,-2.253129,-0.953918,0.310355,-1.322487,0,0,1,0
-0.757230,1.445704,0.269074,0.283988,-1.313353,-0.941797,0.489900,0,0,0,0
-2.177807,2.103624,2.287658,0.484090,1.441791,0.224449,0.570365,1,0,0,0
-0.490442,1.614377,0.824666,0.785628,-0.783623,-0.952663,-0.391194,0,0,0,0
-1.232720,-3.661601,-1.207671,1.894420,1.238285,-1.246377,-1.700852,0,0,0,1
-0.588224,0.244034,1.961702,1.624183,-2.696541,-0.730639,1.418548,0,0,0,0
-1.029347,-2.878558,3.226569,5.205446,-0.502787,-0.716825,0.645199,0,1,0,0
-0.469771,0.812958,-0.914003,0.990738,-0.298631,-0.579051,-0.630903,0,0,0,0
-2.352430,0.075646,0.737730,-0.887032,-0.361404,0.046780,-2.040792,1,0,0,0
-0.338389,-0.104798,0.254658,1.512595,-0.146662,-0.735047,1.136063,0,0,0,0
-2.637806,1.633371,3.026609,1.589827,2.207715,-1.024684,0.718450,0,0,1,0
-0.112935,1.188118,-0.790146,-0.239038,0.936384,-0.388924,-0.663185,0,1,0,0
-1.386603,-4.778204,0.359951,2.041508,-2.774040,-0.626283,-1.534978,1,0,0,0
-0.712003,0.505681,0.036931,3.189787,0.215792,0.045183,0.498611,0,0,0,0
