mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-485.968414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,1,0,1,1
-117.872612,38.823414,-20.544621,105.634407,-21.701866,0.587967,0.478909,0,0,0,0
-159.099213,17.977016,-40.176041,91.094193,-29.909977,0.696076,0.321489,0,0,0,0
-156.234940,4.936173,-33.414330,81.919052,-37.929276,0.720744,0.139095,0,0,0,0
-200.805511,0.972388,-54.911301,65.565262,-50.242332,0.970355,0.051853,0,1,1,0
-156.493271,45.620819,-29.444496,72.466644,-13.740529,0.497847,0.485309,0,0,0,0
-192.598984,34.928131,-27.304678,87.206436,-21.650648,1.032709,0.317590,0,0,0,0
-175.553009,25.100876,-6.089024,91.796524,-14.084682,0.480923,0.141761,0,0,0,0
-233.322525,23.418051,-28.059402,75.438744,-30.701145,0.393045,0.030734,1,1,0,0
-221.274780,36.689945,-5.646979,81.102341,6.252653,0.680977,0.486752,0,0,0,0
-245.687454,32.996872,-20.691326,94.759766,-3.345824,0.877948,0.321596,0,0,0,0
-223.632492,-3.891484,-13.446535,73.102844,-23.528923,0.354422,0.114699,0,0,0,0
-284.496826,6.207017,-43.937202,51.964630,-37.652893,0.610695,0.015402,0,0,1,1
-195.411880,59.955902,-23.380360,56.009697,1.374255,0.356621,0.482555,0,1,0,0
-198.038239,62.046494,-23.121559,50.280296,6.984473,0.290937,0.469690,0,0,0,1
-191.831116,61.788681,-21.653038,51.230923,7.342079,0.240536,0.454364,0,1,0,0
-204.627594,65.029633,-22.557919,51.412582,8.687408,0.245111,0.462946,0,0,1,1
-200.934586,64.339981,-21.900089,50.056103,10.343653,0.305848,0.464226,0,0,0,0
-279.659943,34.407459,-13.338807,82.734322,-0.771191,0.558529,0.318836,0,0,0,0
-243.014267,-4.347407,-4.810678,67.037521,-20.336218,0.285775,0.113841,0,0,0,0
-324.508087,17.105089,-39.004963,31.843548,-25.691437,0.632074,0.007794,0,1,1,0
-188.075302,58.677452,-22.541567,46.865891,9.015343,0.392079,0.471470,0,0,0,0
-278.747742,37.717834,-18.805761,72.682648,2.010390,0.643207,0.316959,0,0,0,0
-238.494461,12.310046,16.674057,88.841156,-4.827420,0.488325,0.124218,0,0,0,0
-315.454407,52.075943,-8.624886,50.962502,-11.693928,0.460931,0.014105,1,1,0,0
-274.277649,50.821388,7.364522,60.992439,24.439354,0.513723,0.493949,0,0,0,0
-281.616089,34.835709,-12.137379,86.673553,6.329363,0.613660,0.318938,0,0,0,0
-254.304276,-1.398078,4.554073,73.809303,-12.532059,0.193381,0.105650,0,0,0,0
-334.930725,45.693771,-7.511230,44.163704,-5.349542,0.664031,0.013561,0,0,1,1
-190.160492,68.353851,-21.286789,47.789085,10.366560,0.350572,0.471096,0,0,0,0
-280.145111,44.586548,-16.079603,70.562202,2.410112,0.773992,0.314964,1,0,0,1
-196.380173,67.254227,-19.457359,47.074173,14.130291,0.271193,0.470094,0,0,0,0
-271.159027,46.170837,-15.210720,71.058487,-0.326429,1.178263,0.319974,1,1,0,0
-281.876190,56.240395,7.881329,57.882858,30.584330,0.255671,0.475050,0,0,0,0
-291.830444,35.964844,-13.447990,79.816498,4.706359,0.758319,0.316417,0,0,0,0
-233.975647,-9.533491,-1.158205,73.444984,-17.736740,0.185676,0.150893,0,0,0,0
-353.008301,20.177467,-31.633991,17.740625,-21.710196,0.621412,0.005762,0,1,1,0
-195.298492,62.552338,-22.275684,46.589012,11.938808,0.445371,0.481195,0,0,0,0
-286.319153,36.980896,-14.688602,74.977135,5.748477,0.529986,0.314914,0,0,0,0
-240.427719,17.376883,14.248383,85.900124,-7.655402,0.545027,0.118620,0,0,0,0
-316.837189,56.866760,1.825182,55.591957,-11.225370,0.270032,0.015613,0,0,1,1
-281.688354,58.063377,6.987865,58.406235,27.257351,0.378570,0.484851,0,0,0,0
-284.701843,34.160564,-11.767506,86.159660,9.316440,0.664324,0.317098,0,0,0,0
-234.191116,-8.999106,7.827959,79.241463,-10.572878,0.191964,0.141789,0,0,0,0
-340.497589,47.333775,-7.252272,38.109985,-5.461030,0.580359,0.013100,1,1,0,0
-194.311264,69.534012,-21.006426,47.535496,10.547701,0.304122,0.484143,0,0,1,0
-188.811981,65.888229,-20.477335,46.360939,10.475939,0.254098,0.450603,1,0,0,0
-206.221191,68.421707,-19.717487,46.780407,12.850459,0.245103,0.468053,0,0,1,0
-195.442123,67.640167,-18.771053,47.542099,10.783880,0.213684,0.457032,1,1,0,0
-214.058060,68.822838,-23.444538,45.078308,13.969957,0.279906,0.461496,0,0,0,0
-292.450165,37.384697,-12.942928,78.520859,3.046073,0.736145,0.314372,0,0,0,0
-237.562973,-11.825459,-3.826427,71.862518,-17.276962,0.199014,0.135550,0,0,0,0
-354.892883,21.284935,-33.379662,17.108339,-18.786007,0.695650,0.005511,0,1,1,0
-201.024963,61.652763,-19.474472,47.763077,10.166759,0.434095,0.490201,0,0,0,0
-270.821136,40.008846,-14.166488,75.447769,-0.501317,0.902957,0.322190,0,0,0,0
-245.189529,19.243801,15.364075,86.990921,-8.421743,0.576905,0.115332,0,0,0,0
-318.039673,55.699165,0.498496,55.190681,-11.101402,0.328884,0.015059,0,0,1,1
-264.892242,50.350666,16.468786,56.830467,21.869083,0.499744,0.471957,0,0,0,0
-288.509827,33.204262,-13.056608,84.861023,9.586508,0.766384,0.316829,0,0,0,0
-240.271729,-5.875861,6.745994,78.020859,-11.253454,0.264323,0.125219,0,0,0,0
-341.681335,47.903629,-9.296247,38.197884,-5.885570,0.594431,0.012734,1,1,0,0
-201.569702,69.482994,-21.589977,46.991531,12.085487,0.304388,0.490217,0,0,0,0
-272.312836,45.383667,-14.376287,70.716347,-1.274953,1.058465,0.319899,1,0,0,1
-209.348465,68.473907,-22.054359,46.960533,12.185553,0.224655,0.468243,0,0,0,0
-276.522858,45.477943,-16.528828,69.537521,1.811981,0.906393,0.315426,0,0,1,1
-275.569092,48.966511,17.948757,59.478798,28.450871,0.378084,0.457014,0,0,0,0
-291.484436,38.785606,-10.004704,79.659729,4.095825,0.634286,0.313965,0,0,0,0
-242.435257,-9.564917,-4.316218,70.510139,-17.962963,0.347227,0.115804,0,0,0,0
-344.681274,24.931370,-26.195541,24.372042,-18.724327,0.493510,0.006116,0,1,0,1
-206.199005,60.756630,-22.419876,48.038048,9.130730,0.463183,0.494997,0,0,0,0
-276.546906,38.920013,-15.628558,74.405624,-0.874070,0.789686,0.318530,0,0,0,0
-247.282288,18.605736,13.282498,84.365356,-8.577744,0.412498,0.096543,0,0,0,0
-316.509766,56.122372,-0.259500,52.217705,-11.136646,0.369083,0.015125,1,1,0,0
-271.336884,51.653450,14.599106,59.124958,22.985922,0.589856,0.477006,0,0,0,0
-290.928009,33.248520,-12.182988,84.231064,11.428078,0.638734,0.314110,0,0,0,0
