mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.355081,0.776222,-1.823386,-0.516767,-1.208204,0.839965,-0.331900,1,0,0,1
0.018805,0.148530,1.424998,1.838721,-0.341410,-0.561532,0.273771,0,0,0,0
-0.002809,-0.479876,0.869971,1.908917,0.129085,0.386328,0.054472,0,0,0,0
1.028565,-0.100326,-1.218531,0.134572,-1.545377,0.040180,0.350349,0,0,0,0
0.537901,-0.455430,0.002255,1.783296,-0.101688,0.756987,-0.229529,1,0,0,0
0.374800,0.699203,0.109986,-0.193862,-0.500833,-0.543510,0.226261,0,0,0,0
-0.117648,0.158326,0.347022,1.327965,0.595394,-0.278229,-0.019402,0,0,0,0
0.572637,0.318954,-1.038490,-1.142650,-1.531563,0.300715,0.227061,0,0,1,0
0.182640,0.732216,0.455349,0.960426,-0.673750,-0.452180,0.406604,0,0,0,0
0.453048,0.129917,-1.131412,0.704229,0.394911,0.423010,0.643313,0,0,0,0
-0.364834,-0.695137,-1.257433,-0.061035,-0.657470,-0.498220,0.707943,1,0,0,0
0.631319,-0.268585,-0.043166,0.857346,0.183327,0.475118,0.059249,0,0,0,0
-0.884851,0.618317,0.893620,1.294672,0.839229,-0.869605,-0.044655,0,0,1,1
-0.049712,-0.493221,-1.525509,-1.011805,-0.957341,-0.918230,-2.050574,0,0,0,0
0.500454,0.300507,-2.720730,-1.560247,-0.791266,0.116146,-0.651902,0,1,0,0
0.423125,0.641927,-0.225479,0.164832,0.960147,1.225021,0.685859,0,0,0,0
-0.022795,0.431083,0.809504,0.786009,0.328866,-0.863648,0.641311,0,0,0,1
0.732462,0.425513,-0.771760,-0.197678,-0.826277,-0.752414,0.810715,0,0,0,0
0.069146,0.049356,-0.232152,0.186417,0.227326,-0.094379,0.336203,0,0,0,0
0.402414,-1.120522,1.234062,0.386714,-1.851885,3.095836,-1.449624,0,0,0,0
-1.658086,0.466939,0.131695,-0.653604,-0.611937,-0.854088,-1.760678,1,1,0,0
0.786730,0.815627,-0.891466,0.150517,-0.186785,-1.033380,0.921717,0,0,0,0
