mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.790680,-2.922538,0.717807,-3.300978,-0.488499,-1.686509,-1.765074,1,0,0,1
-0.397566,1.556461,-0.951333,-0.296893,0.956514,-0.058672,-0.825121,0,0,0,0
-0.606624,1.311858,-0.479858,-0.680821,0.735353,-0.275810,-1.142290,0,0,0,0
-0.950997,1.149925,-0.342209,-0.373690,0.937702,-0.279859,-1.315363,0,0,0,0
-1.409073,0.520967,-0.307757,0.688178,1.508198,-0.470068,-1.052692,0,0,1,0
-1.591654,0.808314,-0.300113,0.210363,1.721663,-1.010914,-1.169316,0,0,0,0
-1.975334,0.742891,-0.233309,0.657317,2.642929,0.239589,-1.013153,0,0,0,0
-2.248746,0.546695,-0.079163,0.203266,2.819180,-0.510243,-0.757746,1,0,0,0
-2.417440,0.567950,-0.009602,-0.086525,3.052707,-0.669748,-1.019376,0,0,0,1
-2.383249,0.837342,0.056419,-0.584792,3.088055,-1.439744,-1.490835,0,0,0,0
-2.545212,0.607925,-0.006899,-0.451065,3.943680,-0.706516,-1.715129,0,0,0,0
-2.680128,0.378172,0.121385,-0.287748,3.902760,-0.005039,-1.656483,0,1,0,0
-2.402687,0.743325,0.068511,-0.608804,2.816990,-0.835830,-1.448392,0,0,0,0
-2.470514,0.377344,-0.193301,0.018691,3.086461,0.121112,-1.426699,0,0,1,0
-2.166181,0.744259,0.236416,0.454007,2.112473,-0.943309,-1.453789,0,0,0,0
-2.256410,0.265983,-0.146881,0.841883,2.476719,-0.372282,-1.602319,0,0,0,0
-2.266128,-0.397197,-0.298249,1.123768,1.568414,-0.308479,-1.612666,1,1,0,0
0.622425,-0.953737,0.792246,-0.177453,-0.310196,-0.209992,-0.541786,0,0,0,0
0.531601,-0.915334,0.670714,-0.321698,-0.552929,-0.433202,-0.948192,0,0,0,0
0.312469,-1.168863,0.750491,0.090147,0.168343,-0.280691,-0.851373,0,0,0,0
-1.598878,-0.598922,0.277151,0.193536,-0.917506,0.565658,-1.581517,0,0,1,0
-1.648459,-0.998047,1.019756,1.106452,-0.328248,-0.638191,-2.030213,0,0,0,0
-1.597201,-1.298879,1.005448,0.283350,-0.367254,-0.103470,-2.001322,0,0,0,0
-1.658570,-1.614337,0.867033,-0.060780,-0.061492,-0.145350,-1.838061,1,0,0,0
-1.625637,-1.642357,1.331997,0.040625,0.379600,-0.600547,-1.535380,0,0,0,1
-1.479214,-1.233827,1.958925,-0.179702,0.429940,-0.318203,-1.387056,0,0,0,0
-1.647909,-1.633603,1.838401,-0.314450,0.893490,-0.116396,-1.512201,0,0,0,0
-1.608037,-1.671867,1.754844,-0.704827,0.969314,-0.620164,-1.548608,0,1,0,0
-1.527586,-1.440877,2.238466,-0.717056,0.472174,-1.176569,-1.783412,0,0,0,0
-1.597758,-1.614362,1.842046,-0.844945,1.044013,0.305348,-1.807416,0,0,1,0
-1.551734,-1.335856,2.552582,-0.407285,0.927447,-0.569819,-1.660444,0,0,0,0
-1.556211,-1.295857,2.479559,-0.614525,0.860004,-0.392805,-1.641621,0,0,0,0
-1.284244,-1.383419,1.744857,-0.624900,-0.288700,-0.137511,-1.093997,1,0,0,1
-0.060095,0.611992,0.252926,-1.108508,0.962047,-0.262674,-0.685307,0,0,0,0
-0.261731,0.407402,0.450044,-1.179199,0.461104,0.007842,-1.060270,0,0,0,0
-0.650212,0.053782,0.865468,-0.870009,0.633009,-0.468506,-1.141379,0,0,0,0
-1.015269,-0.563018,1.037130,-0.125256,1.494088,0.169964,-1.130839,0,1,0,0
-1.111909,-0.681103,1.100569,-0.294067,1.204631,-0.416648,-0.866210,0,0,0,0
-0.565226,-0.612096,0.761353,0.099176,-0.962342,0.096825,-0.297588,1,0,0,0
-0.077466,0.769434,-0.129398,-0.657028,0.511768,-0.596237,0.385220,0,0,0,1
-0.473648,0.833675,0.613517,-0.916419,0.392161,-0.009301,0.007197,0,0,1,0
-0.962919,0.386678,0.817401,-0.607245,0.114278,-0.654441,-0.847903,0,0,0,0
-1.423331,-0.278647,1.516340,-0.053184,0.467285,-0.624418,-1.332595,0,0,0,0
-1.623631,-0.695282,1.364736,0.144507,0.286822,0.087786,-1.382072,0,1,0,0
-1.767225,-0.962568,1.441768,0.431719,1.061958,-0.607045,-1.278188,0,0,0,1
-0.288098,1.231718,-0.779287,-0.485369,0.500523,-0.061099,-0.877598,1,0,0,0
-0.103582,0.613720,-0.111205,0.166853,-1.148992,-0.091540,-0.544391,0,0,1,0
-0.227011,1.341490,-1.081772,-0.438005,0.571367,0.000086,-0.643603,0,0,0,0
-0.415352,0.863358,-0.275586,-0.112845,-0.795436,-0.419755,-0.396091,0,1,0,1
-0.302932,1.509676,-1.234599,-0.426837,0.762327,-0.507532,-0.311684,0,0,0,0
-0.782932,1.447619,-0.371624,-0.773660,0.248621,-0.155683,-0.829934,0,0,0,0
-1.167254,1.095868,-0.091811,-0.841310,0.181775,-0.309832,-1.252582,0,0,0,0
-1.599329,0.499549,0.196287,-0.501949,0.899993,0.053567,-1.544838,0,0,1,0
-1.900491,0.266385,0.401060,-0.206623,1.007916,-0.643305,-2.043549,0,0,0,0
-2.181608,-0.170483,0.024001,-0.390470,1.410351,0.297175,-2.103459,0,0,0,0
-2.254867,-0.209266,-0.284031,-0.409474,1.876850,0.144587,-2.051357,0,0,0,1
-1.668420,-0.650563,0.644294,-0.270246,0.937876,-0.427667,-1.313049,1,1,0,0
0.639880,-0.966769,0.644733,-0.013957,-0.321522,0.020223,-0.360524,0,0,0,0
0.527412,-0.894354,0.596339,-0.569926,-0.638812,-0.023046,-0.825736,0,0,0,0
0.349906,-1.202913,0.600494,0.077486,0.128263,-0.141852,-0.782059,0,0,1,0
-2.310744,0.671704,0.414128,-0.812971,2.620008,-1.038814,-1.692131,0,0,0,0
-2.468931,0.465581,-0.055711,-1.085976,2.893194,-0.049640,-1.643102,0,1,0,0
-2.241159,1.086465,0.364932,-1.057289,2.696299,-0.881272,-1.623483,0,0,0,0
-2.428097,0.818478,-0.011502,-1.502046,2.943529,-0.480939,-1.616110,0,0,0,0
-0.787159,-0.162712,-0.576740,-0.257901,-1.920527,-0.231107,-0.827946,0,0,1,1
-0.365721,1.602988,-1.066095,-0.373623,0.956183,-0.160524,-0.634794,0,0,0,0
-0.591390,1.305273,-0.596657,-0.607262,0.811783,-0.149398,-1.170700,0,0,0,0
-0.922305,1.121720,-0.454912,-0.304386,1.119329,-0.317079,-1.421913,0,0,0,0
-1.201431,0.144994,-0.248618,0.159718,1.236054,0.020840,-0.969139,1,0,0,0
0.440898,-1.494768,-0.217867,1.433188,-2.243652,-0.541102,0.223785,0,0,0,0
-1.517031,-0.323204,0.300257,0.484791,1.547468,-0.213211,-0.921112,0,0,0,0
-2.128320,0.695150,-0.807375,-0.343989,2.995825,-0.270634,-0.601676,0,1,0,0
-1.444368,-0.233013,0.314603,0.082522,0.940927,-1.062438,-0.717754,0,0,1,0
0.129769,-1.615706,-0.533409,0.626968,-2.136040,-0.511572,-0.017702,0,0,0,0
-2.351836,0.344532,-0.244701,0.325798,2.625077,-0.453284,-1.893009,0,0,0,0
-2.326865,-0.004521,-0.383961,0.872180,2.558476,-0.451748,-1.907148,0,0,0,1
-2.212266,0.195033,0.103987,0.705918,1.337763,-1.170043,-1.717337,0,0,0,0
-2.137168,-0.295554,-0.065977,0.685169,1.025157,-0.230179,-1.566621,1,0,0,0
-2.091189,-0.262878,0.481122,1.101317,0.502012,-0.694285,-1.706512,0,0,0,0
-2.162063,-0.495388,0.823750,1.621239,0.869366,-0.553911,-1.748543,0,0,0,0
-2.110953,-0.943303,0.688705,0.963134,0.461173,-0.619168,-1.568688,0,1,1,0
0.843709,-0.691453,0.413766,-0.449330,-0.281400,0.168721,-0.251826,0,0,0,0
0.622921,-0.709953,0.755392,-0.415970,-0.352574,-0.289397,-0.778051,0,0,0,0
0.433748,-1.104071,0.647685,-0.179953,-0.124593,-0.258439,-0.844266,0,0,0,0
-1.341511,-0.492482,1.212060,-0.426670,0.233234,-0.319310,-1.122875,1,0,0,0
-0.501125,-0.465362,1.649808,0.757859,-0.755801,-0.398060,-0.458124,0,0,0,0
-0.824420,-0.616621,1.931331,0.468262,0.101898,-0.785736,-1.008390,0,0,0,0
-1.243227,-0.767961,2.411231,0.347579,0.305274,-0.066189,-1.222460,0,0,1,0
-1.706609,-1.422237,2.264057,-0.380284,0.858453,0.410455,-1.542853,0,1,0,0
-1.664686,-1.164878,2.548450,-0.492892,0.825792,-0.554230,-1.410030,0,0,0,0
-1.768991,-1.392745,2.475919,-0.811637,0.720710,0.099002,-1.608970,0,0,0,0
-1.787947,-1.582872,2.391700,-0.732748,1.107331,-0.495127,-1.861084,0,0,0,1
-1.372116,-1.701164,2.377874,-0.223782,0.210613,-1.140184,-1.265430,0,0,1,0
0.478364,-1.882646,0.475678,0.963126,-1.757868,1.735081,-0.016388,1,0,0,0
-1.525647,-1.430287,2.444674,-0.071412,0.556149,-0.655079,-1.714069,0,1,0,0
0.230310,-1.883942,-0.095436,-0.030708,-2.067985,-0.287214,-0.124305,0,0,0,0
-1.627748,-1.629242,1.766893,-0.715221,0.275566,-0.621607,-1.197660,0,0,1,1
0.780983,-1.265923,0.029258,0.655035,-1.506326,-0.226602,0.419352,0,0,0,0
-0.194113,0.172638,0.556675,-0.755219,0.047463,-0.128040,-1.170840,0,0,0,0
-0.524370,-0.070499,0.851255,-0.743524,0.147031,-0.273216,-1.247467,0,0,0,0
-0.811516,-0.681275,0.814156,0.217433,0.595141,-0.409504,-0.915774,0,0,1,0
-1.024263,-0.874548,1.044253,0.575061,0.869255,-0.908050,-1.130496,0,0,0,0
-0.869510,-0.723254,0.796279,0.431027,-0.317391,0.073217,-0.685953,0,1,0,0
-0.056345,0.889155,-0.062044,-0.430939,0.434427,-0.178917,0.092524,0,0,0,1
-0.386675,0.632851,0.612026,-0.420353,0.050133,-0.225944,-0.151535,1,0,0,0
-0.774658,0.237209,0.553282,-0.504930,-0.238640,-0.513696,-0.958759,0,0,0,0
-1.292583,-0.472306,0.806451,0.466302,0.387709,-0.686558,-1.547868,0,0,0,0
-1.415079,-0.507417,0.855410,0.204137,0.649879,-0.350227,-1.599343,0,0,1,0
-0.496724,-0.076695,0.014338,0.402387,-1.642956,-0.760995,-0.761911,0,0,0,1
0.575893,-0.101287,-0.242196,-0.535717,-0.210394,-0.297360,-0.408025,0,1,0,0
-0.053166,0.350324,0.064699,-0.100212,-0.500399,-0.621361,-0.489821,1,0,0,0
-0.310560,1.559915,-1.245662,-0.376419,0.740652,-0.428401,-0.428522,0,0,0,0
-0.670432,1.310839,-0.439921,-0.342534,0.108713,-0.085020,-0.357478,0,0,1,1
0.783688,-0.729776,0.425568,-0.471384,-0.108307,-0.303452,-0.065333,0,0,0,0
0.673505,-0.513878,0.594283,-0.206658,-0.375584,-0.431006,-0.310266,0,0,0,0
0.413177,-1.063641,0.617135,-0.154826,-0.020755,-0.170043,-0.696478,0,0,0,0
-0.474609,-0.418970,0.917228,0.111598,-1.232371,-0.409388,-0.314966,0,0,0,1
0.563343,-1.115973,0.247214,1.632049,-2.231875,-0.182347,0.587063,0,0,0,0
