mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-10.574580,-5.336325,2.806291,-3.780475,0.888152,-2.854922,-2.714563,1,0,0,1
0.618749,0.250631,-0.712245,1.472697,0.027108,-1.589193,1.837964,0,0,0,0
1.075056,-1.088199,-0.522255,0.901752,-0.526364,1.314587,0.339340,0,0,1,0
0.497881,-0.105863,-0.192006,0.800848,0.280849,-0.542669,2.119258,0,0,0,0
0.593748,-1.125386,-0.195461,1.106156,-0.338986,0.543599,-0.277717,1,1,0,0
0.983913,-0.722433,-0.110212,1.397850,-0.693938,-0.362218,-0.138625,0,0,0,0
0.757122,-0.759053,-0.559972,0.422236,0.264982,-0.531251,-0.514537,0,0,0,1
0.403997,0.415524,-0.866361,0.775793,0.666372,-1.634766,0.830767,0,0,0,0
0.482934,0.008307,-0.710977,0.635534,0.339023,0.243660,0.027900,0,0,0,0
0.631737,-0.983635,0.473814,0.009800,0.540314,2.466691,-0.237948,0,0,0,0
0.431949,0.133182,-0.431021,0.512060,0.121287,-0.183579,-0.385020,1,0,0,0
0.140698,1.266384,-0.819775,0.222474,0.834037,-0.535498,1.200154,0,0,0,0
0.280037,0.326800,-0.331087,0.075232,0.945715,-0.095295,-0.421046,0,0,1,1
0.853243,-0.612084,-0.715195,1.014265,-0.743365,-1.100213,-0.308437,0,0,0,0
0.622363,0.211139,-0.407989,-0.623840,-0.001196,0.066768,-0.616461,0,1,0,0
0.203273,0.973281,-1.710143,0.329549,0.875733,-0.759359,1.188228,0,0,0,0
0.184413,0.586866,-1.147817,-0.213896,1.056549,-0.111236,0.024957,0,0,0,0
0.889583,-0.194080,0.290895,-0.522278,1.048889,0.103330,-0.296942,0,0,0,0
0.546508,-0.244684,-0.252532,0.039216,1.474741,-0.139869,-0.240794,0,0,0,1
0.039353,1.463086,-0.504610,-0.145460,1.064731,-0.016635,1.776539,0,0,0,0
0.136670,0.869184,-0.735755,-0.509742,0.979875,0.334859,-0.501632,0,1,1,0
0.790543,-0.569331,-0.119183,1.131689,-0.247648,-0.111158,-0.156333,0,0,0,0
0.331997,0.021763,-0.021150,-0.197791,0.346439,-0.230272,-0.573073,1,0,0,0
0.408249,1.899752,-0.974597,0.810410,1.474488,-0.203172,1.474421,0,0,0,0
0.292492,1.787222,-0.956223,-0.249436,1.136584,0.330273,-0.118288,0,0,0,1
0.332261,1.178504,0.395622,0.052723,1.416379,0.595354,1.096190,0,0,0,0
0.549193,0.333365,-0.122434,-0.563427,0.778496,0.718249,-0.198364,0,1,0,0
-0.009481,0.789661,-1.239394,0.623210,2.116007,-0.854442,0.405737,0,0,0,0
-0.108486,0.497961,-1.343471,-0.035932,1.289994,0.056192,-0.478368,0,0,1,1
0.858976,-0.760034,-0.465664,0.293215,-0.562279,0.286772,-0.194169,0,0,0,0
0.425256,0.081157,0.008379,-0.177540,-0.320830,-0.233170,-0.381180,1,0,0,0
0.142765,0.955179,-0.981192,0.484837,0.645050,0.005602,-0.299837,0,0,0,0
0.040870,0.967732,-0.809091,-0.342147,1.326106,-0.424892,-0.555310,0,1,0,0
0.391333,0.435074,-0.399487,-0.090416,0.768485,-0.504655,1.459291,0,0,0,0
0.668741,0.031094,-0.163612,-0.665477,0.344692,0.116999,-0.371948,0,0,0,1
-0.088113,1.268618,-0.505729,0.166259,1.352203,-1.142062,1.133859,0,0,0,0
0.176988,0.814649,-0.502310,-0.683733,0.917793,-0.568860,-0.308803,1,1,0,0
0.486635,-0.942836,-0.855584,0.816607,-0.289411,-0.421833,-0.687485,0,0,0,0
0.161199,-0.332584,-0.024749,0.243867,0.744086,0.437692,-0.581400,0,0,1,0
0.115752,1.253066,-1.212623,0.641033,0.715094,-0.995672,0.914813,0,0,0,0
-0.131218,1.146238,-0.599859,0.053159,1.256091,-0.894269,-0.260802,0,0,0,0
0.206545,-0.464732,0.271036,-0.718856,1.252384,1.970553,-0.428143,0,0,0,0
0.692219,-0.201858,0.237667,-1.397582,0.128373,0.447156,-0.648242,0,0,0,1
-0.347319,0.921386,-0.581480,0.677978,1.755866,-1.181531,1.627348,0,0,0,0
-0.417903,1.205638,-0.162553,0.157033,1.619705,-0.147196,-0.300259,1,1,0,0
0.525310,-0.798767,-0.243510,1.204477,-0.053027,-0.675153,-0.302473,0,0,0,0
0.114699,0.147187,-0.410302,-0.386703,-0.384653,0.180090,-0.958471,0,0,0,1
-0.132762,1.276897,-0.710874,0.908343,1.236688,-0.765544,1.074784,0,0,0,0
-0.021673,1.193397,-0.703748,0.354789,1.386402,0.111835,-0.085594,0,0,0,0
0.334870,-0.458326,0.590621,-0.083768,1.452115,2.148532,-0.504592,0,0,0,0
0.273230,-0.431294,0.142833,-0.396357,0.821601,-0.315307,-0.707455,0,1,0,0
-0.083470,1.377656,-0.867997,-0.239692,1.137179,-0.525912,1.128121,0,0,0,0
-0.020031,0.828507,-1.226826,-0.827075,1.280785,0.503732,-0.428979,0,0,1,1
0.767803,0.020155,-0.105413,1.218797,-1.061278,-0.523471,0.187121,0,0,0,0
0.187743,-0.146102,-0.771754,0.143791,0.503226,-0.397382,-0.694641,1,0,0,0
0.152911,1.317452,-0.923285,0.333655,1.057963,-0.326784,1.281440,0,0,0,0
-0.305041,0.878029,-0.986768,-0.252967,0.992154,-0.492169,-0.193977,0,0,0,1
0.079634,0.100894,0.129122,0.243290,1.683834,-1.471505,0.409398,0,0,0,0
-0.015107,-0.351840,-0.593584,0.124445,0.780474,-0.294340,-0.663007,0,0,1,0
-0.256979,1.654298,-0.309650,0.563482,1.680760,-1.137063,1.375980,0,0,0,0
-0.483796,1.223179,-0.521909,0.338496,1.553666,-1.437098,0.462503,1,1,0,0
0.546123,-0.148050,-0.580016,1.255317,-0.677792,-0.155362,-0.519430,0,0,0,0
-0.011914,-0.130002,-0.901930,0.354181,-0.687024,-0.872992,-0.709908,0,0,0,0
0.084520,0.019769,-0.685307,0.418545,-0.456421,0.552610,-0.743950,0,0,0,0
0.034788,-0.317060,-1.247322,0.791329,0.293738,-0.021746,-0.785836,1,0,0,1
0.250814,0.733232,-0.487844,1.418227,0.179623,-0.883585,1.136071,0,0,0,0
0.695716,-0.327817,0.086922,0.909993,-0.401241,0.276690,-0.010583,0,1,0,0
0.344692,0.086582,0.210871,1.313497,0.623528,-0.393483,1.010123,0,0,0,0
0.610309,-0.522338,-0.382595,0.271403,0.273520,-0.071550,-0.440856,0,0,1,1
