mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0,0,0,0
-474.703522,0.091382,0.082226,0.067638,0.048583,0.000000,0.000095,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.012395,0.000083,0,0,0,0
-473.750732,1.398051,1.268992,1.062731,0.791939,0.000000,0.000146,0,0,0,0
-473.440430,1.823607,1.655432,1.386638,1.033734,0.002250,0.000188,0,0,0,0
-473.587189,1.619923,1.463356,1.213679,0.887027,0.000000,0.000172,0,0,0,0
-474.770355,0.000000,0.000000,0.000000,0.000000,0.024550,0.000119,0,0,0,0
-473.048828,2.326211,2.014660,1.538744,0.955526,0.042443,0.000212,0,0,0,0
-471.433228,4.339604,3.280910,1.765566,0.104255,0.023949,0.000281,0,0,0,0
-471.177734,4.812553,4.048368,2.901503,1.537324,0.091191,0.000266,0,0,0,0
-473.176300,2.183190,1.975712,1.649074,1.229922,0.041684,0.000215,0,0,0,0
-471.253174,4.642136,3.710955,2.359771,0.840845,0.021830,0.000312,0,0,0,0
-468.665771,8.038078,6.364371,3.922667,1.155728,0.122224,0.000392,0,0,0,0
-468.440979,8.420991,6.929390,4.749781,2.268167,0.042057,0.000432,0,0,0,0
-470.321045,5.817715,4.496088,2.608268,0.544253,0.092950,0.000360,0,0,0,0
-465.554810,12.232426,9.969617,6.629336,2.762562,0.207135,0.000525,0,0,0,0
-466.734863,10.780445,9.108950,6.573206,3.505660,0.203545,0.000487,0,0,0,0
-464.296417,13.542961,10.031777,5.084877,-0.208983,0.106342,0.000534,0,0,0,0
-467.155243,9.929054,7.576706,4.180303,0.400911,0.102094,0.000486,0,0,0,0
-462.456818,16.268110,13.044768,8.339285,2.995437,0.351339,0.000674,0,0,0,0
-461.021362,18.054546,14.177285,8.613659,2.478987,0.047767,0.000773,0,0,0,0
-458.116638,21.943512,17.423008,10.836950,3.386798,0.242995,0.000812,0,0,0,0
-461.637268,16.844589,12.163300,5.850421,-0.442782,0.308421,0.000724,0,0,0,0
-457.165558,22.936472,17.598446,10.287869,2.720775,0.246714,0.000988,0,0,0,0
-452.242767,29.445454,22.790953,13.451428,3.438651,0.196679,0.001268,0,0,0,0
-450.438873,31.052195,22.063248,10.229025,-1.128273,0.228202,0.001261,0,0,0,0
-447.532990,35.731926,28.330193,18.734539,9.690637,0.337185,0.001832,0,0,0,0
-447.012238,36.461067,28.742878,17.883450,6.217029,0.276876,0.001621,0,0,0,0
-442.219940,42.145454,31.662546,17.637562,3.773045,0.274268,0.001782,0,0,0,0
-440.064545,44.796970,33.169815,17.417109,1.573398,0.371811,0.002062,0,0,0,0
-442.295319,42.485027,33.041260,19.945107,6.252720,0.375637,0.002096,0,0,0,0
-443.155853,40.730305,30.053967,15.921770,2.196425,0.371957,0.002341,0,0,0,0
-442.176239,42.336414,32.179409,18.533375,4.968382,0.223403,0.001715,0,0,0,0
-432.593811,53.797279,38.229996,17.991493,-1.016226,0.293529,0.002900,0,0,0,1
-417.215881,75.043343,58.283997,36.878841,17.345402,0.491324,0.023023,0,0,0,0
-419.460175,71.044266,52.426918,29.544060,10.107534,0.403383,0.015373,0,0,0,0
-429.127838,58.614902,43.004562,23.144722,4.998270,0.359832,0.005431,0,0,0,0
-422.966797,67.430313,51.839581,31.348465,11.672148,0.302190,0.007939,0,0,0,0
-427.687714,59.371456,40.730225,17.952419,-1.337908,0.418305,0.003899,0,0,0,0
-405.762573,89.637672,68.713173,42.144913,18.098335,1.264374,0.046360,0,0,0,0
-419.312836,68.714142,44.712063,17.967838,-1.743556,0.242514,0.007547,0,0,0,0
-418.693268,71.806595,52.498100,28.955677,8.752453,0.216986,0.038715,0,0,0,0
-410.399292,80.467651,54.504452,25.993080,5.753930,0.324940,0.007617,0,0,0,0
-406.560852,87.005821,62.660000,33.071571,7.983833,0.974822,0.059590,0,0,0,0
-412.934052,77.959091,53.694527,24.625435,0.558145,0.365854,0.010838,0,0,0,0
-407.998108,85.260818,61.580612,32.468658,6.969127,0.456321,0.019576,0,0,0,0
-405.176971,86.082794,55.919945,23.178516,0.354657,0.405417,0.011810,0,0,0,0
