mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.269048,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268785,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268835,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268731,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268735,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268905,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268671,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268749,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268839,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268681,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268727,0,0,0,0
-8.139782,-4.581572,1.124715,-2.201923,0.887241,-1.395077,-3.268686,0,0,0,0
-3.043168,-2.034038,-0.283528,4.241901,2.911928,13.395032,-1.009765,1,0,0,0
-1.734797,-2.987208,-1.116369,2.017030,1.382536,-0.534019,-0.801305,0,0,0,0
-1.198821,1.735865,-3.063584,-2.723882,-0.972310,2.968082,-1.072805,0,1,0,0
-1.439456,-1.546742,-0.195769,-0.630354,-1.099732,-0.667612,-2.148609,0,0,0,0
-0.551034,-1.617247,-1.527213,-1.442510,-3.199350,0.697337,-1.388741,0,0,0,1
0.023926,1.889235,-0.233284,-1.610759,-1.269143,-0.354159,0.398395,0,0,0,0
-0.703202,-0.044631,0.065365,0.540927,0.556381,-0.561766,-1.709324,0,0,1,0
-1.066454,0.825603,1.014259,-0.196221,-0.601987,-0.281182,-1.255324,0,0,0,0
-0.569945,-0.290582,-0.380041,0.368888,1.327419,-0.657354,-1.083162,1,0,0,0
-0.584778,-0.233257,-2.064127,-2.282043,-1.547320,-0.339371,-0.622355,0,0,0,0
-0.594542,-0.146746,-1.508845,-1.425598,0.910999,0.132391,-1.498871,0,1,0,0
-0.280449,0.954962,-0.536647,0.419222,2.044208,-0.546591,-0.336623,0,0,0,0
-0.827591,0.863545,-0.257538,-0.315397,1.683902,-0.100411,-1.629615,0,0,0,1
-0.458712,0.501075,-0.617137,-0.535683,0.507089,-0.412193,-0.910947,0,0,0,0
-0.646208,0.393491,-0.233575,0.011259,0.150241,-0.172779,-1.280547,0,1,0,0
-0.597236,-2.674610,2.037709,-0.169900,-1.038847,0.000295,-1.536990,0,0,0,0
-0.292813,-0.180199,-0.361419,-1.229373,-1.705142,0.390598,-1.075943,1,0,0,0
-0.108763,0.229593,-0.662970,-0.764551,0.526513,-0.750439,-0.990173,0,0,0,0
-0.213967,-0.040246,-0.083683,-1.148713,0.345000,0.630852,-1.219775,0,1,0,0
-0.359862,1.022213,0.308480,-0.694659,-0.201388,-0.363177,-1.096731,0,0,0,0
-0.458274,0.796515,-0.684448,-1.060790,1.346670,0.071971,-0.729774,0,0,0,1
-0.243743,1.030953,-0.739849,-0.735205,0.219544,-0.703222,-0.218190,0,0,0,0
-0.767979,1.197196,0.875422,-1.292131,-0.039971,-0.605139,-1.221345,0,0,1,0
-0.679785,0.861204,0.666754,-1.573882,-1.059724,-0.536875,-1.441411,0,0,0,0
-0.531904,0.566050,-0.270097,-1.710687,-0.629691,0.059955,-1.667227,1,0,0,0
-0.473632,0.100799,-1.271006,-2.036491,-0.465021,-0.230865,-0.938783,0,0,0,0
-1.209112,-0.083926,-0.234168,-1.839922,0.388455,-0.651577,-1.953113,0,0,1,0
-0.170357,0.776500,-0.777132,-0.780884,0.954815,-0.574587,-0.194945,0,0,0,0
-0.360743,0.569188,-0.674550,-0.865790,-0.065788,-0.070988,-0.441315,1,0,0,0
-0.103167,0.937916,-1.247354,-1.619828,-1.963830,-0.435003,-0.353474,0,0,0,0
-1.129528,0.244205,0.193944,-1.987715,-0.233767,-0.852030,-2.077544,0,1,0,0
-1.137193,0.465039,0.101772,-0.779813,-0.140990,-0.903105,-1.479791,0,0,0,0
-0.676538,-0.963649,-1.068317,-1.448701,0.647336,-0.512638,-2.053691,0,0,1,0
0.092034,1.396805,-0.706679,-2.398341,-0.685362,-0.371908,-0.438955,0,0,0,0
-0.750137,-1.229319,1.058513,-0.680688,-1.034334,-0.122530,-1.708894,0,0,0,1
-0.152483,0.607896,-0.981146,-0.613974,1.619039,-0.781781,-0.494681,0,0,0,0
-0.891128,0.133652,-0.658171,-0.708833,0.942417,-0.396544,-1.472746,1,0,0,0
-0.216651,0.836369,0.026646,0.460270,1.086437,-0.407374,-0.653783,0,0,0,0
-0.421920,0.914780,-0.034037,0.547009,1.830779,-0.148497,-0.641972,0,0,0,0
-0.664032,0.718853,-0.257633,0.631482,2.559451,-0.615861,-0.668433,0,0,0,0
-0.823996,0.874203,-0.198011,-0.578570,2.239968,-0.111266,-1.424350,0,0,0,1
-0.349300,1.204323,-0.435276,-1.536330,-0.218777,-0.273755,-0.139979,0,0,0,0
