mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.811668,0.261701,1.548381,1.016723,3.172073,20.446249,-2.574214,1,0,0,1
0.047799,-0.058368,-0.311207,2.475445,0.870367,-0.314144,1.085571,0,0,0,0
-0.250741,-0.059913,-0.182685,2.984917,-0.802131,-0.388442,1.146880,0,0,0,0
-0.090291,-0.579140,-0.654941,2.292283,0.293841,0.283645,-0.506942,0,0,0,0
-0.335135,-1.003064,-0.790048,2.174425,-0.745676,-0.341312,-1.390052,0,1,0,0
0.156647,-0.890767,-2.011618,1.255931,-0.804696,-0.317880,-1.783026,0,0,0,0
-0.344190,-0.369473,-1.168040,1.553403,-0.164238,0.484427,-1.892876,0,0,0,1
-0.150749,0.501579,-1.529941,0.906853,-0.568523,0.427615,-1.646913,0,0,0,0
-0.486915,1.324892,-0.809548,1.497643,-0.144071,0.224547,-1.419528,1,0,0,0
0.050708,1.382091,-1.040022,0.697602,0.430139,-0.469163,-0.657165,0,0,0,0
-0.462660,0.665999,-1.443243,1.190661,1.117388,0.194594,-1.513296,0,0,1,0
0.025223,0.128247,-2.445414,0.550394,0.429763,1.289741,-1.725904,0,0,0,0
-0.456438,0.442245,-1.502782,0.791954,0.567980,0.424324,-1.776811,0,0,0,0
-0.634060,0.617461,-2.221927,0.746956,1.846061,1.439160,-1.717118,0,0,0,0
-0.756840,1.315935,-1.649302,0.552287,1.286633,1.072650,-1.325913,0,0,0,1
0.210364,0.896424,-1.666276,0.849275,0.539969,0.581834,-0.944471,0,0,0,0
-0.207053,1.637525,-0.923899,0.337762,0.971152,0.625524,-0.483467,0,0,0,0
-0.481896,1.640917,-2.293182,-0.402664,1.422694,-0.140083,-1.853971,0,0,0,0
-0.879185,1.595449,-2.271068,0.070483,1.127595,-0.084177,-2.125658,0,1,0,0
-0.279698,1.673182,-1.469274,-0.086631,0.959657,0.918444,-1.433466,0,0,0,0
-0.342519,1.748879,-1.148437,0.578328,1.281514,0.527350,-0.934799,0,0,1,0
0.254779,0.935455,-1.711052,0.799091,0.405024,1.181399,-0.454855,0,0,0,0
0.043726,1.295355,-0.676518,0.941321,0.634394,0.355423,0.221664,1,0,0,0
-0.006870,0.810899,-1.531726,0.343609,0.089414,1.669090,-0.121948,0,0,0,0
-0.585731,1.833424,-0.579923,0.862418,1.819008,1.229287,-0.838034,0,1,0,1
0.039965,-0.085965,-1.084296,1.331071,0.023631,-0.980688,1.156604,0,0,0,0
-0.049209,0.344180,-0.658628,1.529073,-1.152355,0.205098,0.450448,0,0,0,0
-0.710642,1.560006,-0.851217,0.303180,1.750345,-0.057022,-0.887576,0,0,1,0
-0.164387,-0.214329,-0.539643,2.117339,-0.018916,-0.529128,1.150009,0,0,0,0
0.209828,0.199275,-0.634603,1.195971,-1.110053,-0.572110,0.197054,0,0,0,0
-0.655757,2.634090,-0.814683,-0.839535,0.241104,-0.031315,-0.723082,0,1,0,0
0.345122,0.152054,-1.586172,1.423584,-0.249888,-0.766543,0.567170,0,0,0,0
0.127151,0.418274,-0.155914,2.373816,-0.541734,1.114772,0.242974,1,0,1,0
0.281034,0.627361,-0.842493,1.215586,-0.105733,-1.045477,0.768146,0,0,0,0
-0.153531,-0.132194,-0.170533,1.983181,0.263203,0.661916,0.462737,0,0,0,0
-0.245361,0.168078,-1.186237,1.712246,0.046423,1.109575,-0.926010,0,0,0,0
-0.241412,-0.142954,-1.108448,1.295067,-0.307955,-0.493766,-1.775670,0,1,0,0
-0.049480,-0.495184,-1.561989,1.076534,0.235969,0.857489,-1.535003,0,0,0,0
-0.514547,0.211587,-0.536390,1.320138,0.141626,0.830457,-1.686184,0,0,0,1
-0.470812,0.805067,-1.288640,0.243854,-0.226896,0.093055,-1.822135,0,0,0,0
-0.855716,1.792630,-0.557463,0.046039,-0.241919,1.320436,-1.236729,1,0,0,0
-0.166257,1.570968,-1.719090,-0.129233,0.802237,-0.670093,-0.870072,0,0,0,0
-0.887164,1.048459,-1.325444,0.386268,0.658030,-0.661590,-1.503269,0,0,1,0
-0.066898,0.565044,-1.480074,1.122839,1.676278,0.464883,-0.921163,0,0,0,0
-0.907743,1.064053,0.318064,1.237979,1.055270,-0.676545,0.070479,0,0,0,0
-0.738852,1.386978,-0.410513,0.826590,1.163114,0.666077,-0.029035,0,0,0,0
-1.211538,1.724466,-0.247170,1.167345,1.288753,0.898459,-1.627547,0,1,0,1
0.018269,-0.198354,-1.079745,1.360513,-0.210108,-1.123133,0.981419,0,0,0,0
-0.295049,-0.391211,0.440048,2.138953,-0.068181,-0.397863,0.371385,0,0,0,0
-0.961246,1.542283,-0.165778,0.480688,0.990220,0.722290,-0.363162,0,0,0,0
-1.564574,2.011362,0.111964,0.981646,1.344605,0.831656,-1.257812,1,0,0,0
-0.571656,0.809001,-1.426119,0.358279,0.399196,-0.311898,-1.494264,0,0,0,0
-0.803581,0.833465,-0.292059,0.258773,1.224160,0.844262,-1.318467,0,0,1,0
0.020453,1.427626,-0.702503,0.563177,1.164463,-0.133928,-0.384161,0,0,0,0
-0.251160,1.224034,-0.717281,0.931902,1.589126,0.096289,0.416270,0,1,0,0
-0.121804,1.667011,-0.975793,0.856907,0.983418,1.594688,0.197952,0,0,0,0
-0.148004,0.727945,-0.650894,1.377401,0.964433,0.091896,-1.093598,1,0,0,1
-0.033156,-0.175886,-0.117723,1.900367,-0.298555,-0.151510,1.064950,0,0,0,0
0.063716,-0.244706,-0.153661,2.326292,0.157271,1.354626,0.482970,0,0,0,0
-0.207538,0.532027,-1.539074,0.813299,0.553151,0.671511,-1.104853,0,0,1,0
-0.410359,-0.245964,0.356058,3.029544,0.383707,-0.248787,1.242139,0,0,0,0
0.197082,0.238091,-0.321484,2.191992,-0.400104,-0.134175,0.114551,0,0,0,0
-0.897781,2.402228,-0.041070,0.743012,1.247655,1.385633,-0.187744,0,1,0,0
1.097266,0.090709,-1.657791,1.056243,-0.230584,1.885371,-0.425423,0,0,0,0
1.027041,0.033316,-1.311461,1.018909,-0.473623,2.286036,-0.041185,1,0,0,1
0.019803,0.318498,-0.384774,1.800703,-0.209778,-0.794058,0.843856,0,0,0,0
-0.346481,-0.175827,0.181402,2.750436,-0.336236,1.067459,0.644250,0,0,0,0
-0.394081,-0.108820,-0.380949,1.884171,-0.468336,0.643343,-1.066306,0,0,0,0
-0.601772,-0.404391,-0.192150,2.305959,-0.777675,0.613802,-1.559764,0,1,0,0
0.102006,-0.471715,-2.305455,1.109397,0.019555,0.590596,-1.770330,0,0,0,0
-0.501085,0.355595,-1.237307,1.292127,0.076329,0.537753,-2.133328,0,0,0,0
-0.650713,0.743148,-0.738151,0.872495,0.918700,-0.620951,-1.909083,0,0,0,0
-0.857657,1.736366,0.064607,0.947165,0.668349,0.284282,-1.762854,0,0,0,1
-0.054531,1.889460,-0.276194,0.329181,0.579582,-1.073005,-0.494092,0,0,0,0
-0.813355,0.736493,-0.207340,1.295593,1.548772,-0.493165,-1.363677,0,0,1,0
-0.148382,0.279465,-2.062672,0.794462,0.231238,0.307554,-1.800227,0,0,0,0
-0.614899,1.314398,-1.237371,1.170436,0.602935,-0.084059,-1.451409,0,0,0,0
-0.541712,1.094721,-1.104341,0.480891,1.260787,0.368642,-1.802266,0,0,0,0
