mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.963496,-5.411244,0.787705,-2.235196,0.479689,-2.516195,-2.707910,0,0,0,1
-4.963673,-0.992678,0.885863,-1.588973,0.417168,-2.275176,-2.396911,0,0,0,0
-5.195315,-1.445249,0.451818,-2.812144,-0.482268,-0.326645,-2.367331,0,1,0,0
-4.410333,-0.392975,-0.257163,-2.714244,-1.505462,-1.838681,-1.971504,0,0,0,0
-4.750955,-0.922673,-0.295411,-3.296203,-1.201483,-1.160068,-2.319366,0,0,1,0
-4.450090,-0.701363,-1.118756,-3.449352,-0.483964,-1.662333,-2.208851,0,0,0,0
-4.773813,-1.310840,-1.272546,-3.585313,-0.215621,-0.415170,-2.491877,0,0,0,1
-3.965630,-0.021815,-1.714453,-2.770554,0.669391,-1.542024,-2.251536,0,0,0,0
-4.377534,-0.371591,-1.259753,-3.814359,-0.537067,-0.554821,-2.465805,1,0,0,0
-3.980711,0.074287,-1.415814,-3.474776,-1.030880,-1.722487,-1.941071,0,0,0,0
-4.036826,-0.304539,-1.641229,-4.400883,-1.866579,0.012805,-2.297112,0,0,1,0
-3.773671,-0.058991,-1.128382,-3.506366,-1.828548,-0.790153,-2.176631,0,0,0,0
-3.890054,-0.814078,-1.058291,-3.063365,-1.892937,-0.736083,-2.439925,0,1,0,0
-3.141994,-0.605798,-1.945753,-2.406983,-0.140219,-0.505953,-2.273034,0,0,0,0
-3.268598,-0.833785,-1.948640,-2.688862,-0.578279,-0.814240,-2.447688,1,0,0,0
-3.056180,-0.352376,-1.324928,-2.541689,-1.645267,-1.554834,-1.963482,0,0,0,0
-2.582587,-1.808243,-1.774063,-2.092507,-0.644033,0.240285,-2.257900,0,0,0,1
-2.503695,-1.651956,-1.940974,-2.291345,-0.749264,-1.015951,-2.167424,0,0,0,0
-2.693814,-0.740845,-1.520883,-1.334102,-0.502298,-1.237367,-2.369362,0,1,0,0
-2.130227,-1.932893,-1.030409,-0.916017,-0.324473,-1.355104,-2.164171,0,0,0,0
-2.246020,-1.675316,-0.922298,-1.016932,-0.977406,-0.753887,-2.262848,0,0,1,0
-2.235424,-0.742354,-0.838215,-1.348266,-1.355547,-1.509602,-2.125866,0,0,0,0
-1.786927,-2.399319,0.467650,-1.140826,-0.897108,0.562608,-2.207723,0,0,0,1
-1.682325,-1.389143,0.562418,-0.456183,-0.551534,-1.165399,-2.019061,0,0,0,0
-1.775854,-0.726290,0.099817,-0.134098,-0.724320,0.230435,-2.107576,1,0,0,0
-0.998759,-2.071158,1.094763,-0.714483,-0.231781,-1.233725,-1.668098,0,1,0,0
-0.942754,-1.905967,0.620641,-0.692436,-1.191323,-0.442460,-1.742175,0,0,1,0
-0.528415,-1.427120,-0.095619,0.349010,-0.922505,-0.415707,-1.422736,0,0,0,1
-0.229001,-2.026588,0.862537,-0.256608,-0.870798,-0.352746,-1.557689,1,0,0,0
0.376669,-1.592458,0.147740,-0.238122,-1.055750,-0.142503,-1.108725,0,1,0,0
0.556357,-1.622425,0.617552,0.033891,-1.552697,0.817853,-0.751576,1,0,1,1
0.914134,-0.593898,0.289315,0.749659,0.121440,0.034759,0.769190,0,0,0,0
0.908063,-0.580331,0.811641,0.529499,-0.236851,0.218737,0.074860,0,0,0,0
0.277299,-0.815484,0.255286,0.434002,-0.148891,-0.210928,-0.588599,0,0,0,0
0.028855,-0.775252,0.790394,1.018957,0.357618,-0.378617,-0.858724,0,0,0,0
0.180558,-0.889400,0.194293,0.288476,-1.200904,-0.165258,-0.518690,0,0,0,0
0.190015,-0.640573,0.281582,0.930842,-0.383930,0.157286,-0.363194,1,0,1,1
0.888951,0.035109,-0.450003,1.159790,0.044754,-0.012384,0.982108,0,0,0,0
0.766607,1.086146,-1.130934,0.510497,-0.673827,0.033936,0.339610,0,0,0,0
0.641727,-0.256470,-0.816348,0.596319,-0.259848,0.038130,0.070442,0,0,0,0
0.612430,-0.000710,-0.586642,0.521745,-0.515954,0.363943,0.239463,1,0,0,1
0.542899,-0.315536,0.113428,-0.365265,0.298203,0.503860,0.013023,0,0,0,0
0.125297,0.513744,-0.672456,0.466796,-0.118118,0.258283,-0.163602,0,1,0,0
0.282157,0.141003,-0.160850,-0.120508,-0.214056,0.369396,-0.246525,0,0,0,0
0.279381,0.267453,-0.097488,0.340015,-0.591928,0.082865,-0.564211,0,0,1,1
0.825395,0.039148,-0.435619,1.150392,-0.019428,0.806491,0.854468,0,0,0,0
-0.014043,0.392349,-0.602958,0.928259,0.162386,-0.389996,-0.658163,1,0,0,0
0.019128,0.209944,0.691859,0.423384,0.168961,-0.563955,-0.101341,0,0,1,0
0.412740,0.023608,0.570927,0.759623,-0.402892,0.739535,0.283771,1,0,0,1
-0.074411,1.316005,1.081499,-0.102652,-0.009416,0.576543,1.480550,0,0,0,0
-0.280978,2.244214,0.375951,-0.237566,-0.889063,0.073028,-0.373640,0,0,0,0
-0.018255,0.505161,0.716127,-0.597045,-0.971231,-0.781403,-0.244541,0,0,0,0
-0.204009,0.157648,0.403765,-0.350590,-0.171771,0.167827,-0.513453,1,0,1,0
0.714085,0.021545,-0.264660,0.575083,-0.588444,0.539527,1.198170,0,0,0,0
-0.094989,1.416463,-0.590943,0.341321,-0.112259,-0.604023,-0.005616,0,1,0,0
-0.022829,-0.628376,1.723867,-0.380784,0.038771,-0.524144,-0.135849,0,0,0,0
-0.533004,0.019632,1.091650,0.076791,-0.008486,-0.107074,-0.290060,1,0,0,1
0.049544,1.365786,0.667025,-1.052922,0.206734,0.332067,1.188903,0,0,0,0
-0.167702,2.139202,0.179602,-0.596556,-0.385510,-0.546156,0.212057,0,0,1,0
-0.182818,0.026693,0.190662,-1.006490,-1.001730,-0.446731,0.865830,0,0,0,0
-0.228246,0.639112,1.028191,-0.622674,-0.102615,0.288277,-0.334406,0,1,0,1
0.783610,0.018889,-0.663836,-0.020488,-0.203685,0.988353,0.428909,0,0,0,0
-0.093455,0.747850,-1.696194,-0.837732,-0.528740,0.082204,-1.119896,1,0,1,1
