mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.464073,-2.610929,1.317143,-1.277122,1.039661,-1.478412,-2.037291,1,0,0,1
-3.534117,1.909551,3.597344,-1.137009,0.951516,-0.698625,-1.707125,0,0,0,0
-3.511439,1.980419,3.620162,-1.316906,0.395669,0.117805,-1.639174,0,0,0,0
-3.547622,1.844708,3.370292,-1.455010,0.712190,-0.530644,-1.672870,0,0,0,0
-3.491453,2.002059,3.578076,-1.236518,0.917142,-0.369358,-1.613191,0,0,0,0
-3.511746,1.980766,3.567106,-1.385674,0.577772,-0.888340,-1.651856,0,0,0,0
-3.457608,2.130740,3.743286,-1.242280,0.648408,-0.575600,-1.577019,0,0,0,0
-3.443964,2.150437,3.759863,-1.205740,0.589630,-0.242504,-1.536610,0,0,0,0
-3.335447,1.948295,3.203424,-0.896262,1.249779,-0.287680,-1.515637,0,0,1,0
-2.895124,1.769598,2.131407,-0.785028,1.295023,-0.685462,-1.343176,0,0,0,0
-3.046429,1.801143,2.236100,-1.045231,1.304259,-0.147329,-1.335946,0,1,0,0
-2.916312,1.549239,2.049023,-0.786795,0.711471,-0.860684,-1.360343,0,0,0,0
-2.922032,1.874335,2.003760,-1.172518,1.086572,-0.464727,-1.480378,0,0,0,1
-2.835660,1.605868,2.037708,-0.711490,0.060696,-0.359976,-1.560251,0,0,0,0
-2.942442,1.785631,2.146347,-0.992009,0.887282,-0.813017,-1.417551,0,0,1,0
-2.862275,1.558313,2.245292,-0.229536,0.882164,-0.718565,-1.406129,0,0,0,0
-2.920290,1.638006,1.797998,-1.155636,0.494551,0.093529,-1.536436,0,1,0,0
-2.838866,1.464408,1.560754,-1.064850,-0.083319,-0.358525,-1.677658,0,0,0,0
-2.833289,1.891438,2.316320,-1.036297,-0.418202,0.076227,-1.569831,0,0,0,0
-3.010120,1.790813,2.293167,-0.961701,0.424340,0.173883,-1.574005,0,0,0,0
-2.933876,2.139930,2.436674,-1.297964,0.284967,0.077038,-1.491127,0,0,0,1
-2.580616,1.743279,1.628141,-0.931014,-0.664202,-0.225064,-1.508822,0,0,0,0
-2.803103,1.777099,1.736652,-1.226514,-0.589048,-0.006908,-1.601403,0,0,0,0
-3.054816,1.599492,1.762286,-1.694751,-0.724608,0.203218,-1.633556,0,0,0,0
-2.956264,1.633976,1.384113,-2.133990,-0.443118,-0.142964,-1.660196,1,0,0,0
-2.626046,1.928038,1.800391,-1.180530,-0.765411,-0.533916,-1.530013,0,0,0,0
-2.710539,2.029007,2.014636,-1.571781,-0.909710,-0.129385,-1.519536,0,0,0,0
-2.657916,2.112685,1.716221,-2.029467,-0.374921,0.244667,-1.600208,0,0,0,0
-2.758377,2.236445,1.932725,-1.896521,-0.617747,0.052144,-1.573742,0,0,1,0
-2.517820,1.523742,0.972706,-1.529856,-0.150275,-0.838644,-1.643633,0,0,0,0
