mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.711677,-3.615627,0.481570,-0.966091,0.710347,-2.102738,-2.434767,1,0,0,1
-1.325667,1.619995,1.009090,-1.609633,1.779020,0.397361,-0.328800,0,0,0,0
-1.513834,1.470684,1.243504,-1.583494,1.811871,-1.720859,-0.757781,0,1,0,0
-1.279026,1.669378,0.941745,-1.764707,1.363550,-0.653421,-0.538061,0,0,0,0
-1.474752,1.556581,1.356690,-1.675476,1.265817,-1.634331,-0.810581,0,0,1,0
-1.307833,1.612568,1.004466,-1.580746,1.368263,-0.157220,1.564339,0,0,0,0
-1.479420,1.534578,1.309285,-1.643387,1.344910,-1.128382,0.345266,0,0,0,0
-1.671632,1.381111,1.654499,-1.540312,1.213766,-1.600027,-0.534948,0,0,0,0
-1.789190,1.253259,1.715700,-1.597523,1.097919,-0.337814,-1.144814,0,0,0,1
-1.109454,1.659089,0.691662,-1.494324,1.192380,-0.483769,0.765223,0,0,0,0
-1.495468,1.418404,1.182836,-1.571891,1.215069,-1.260386,-0.139012,0,0,0,0
-1.680445,1.314803,1.545754,-1.520117,1.173175,-1.670436,-0.842894,0,0,0,0
-1.885657,1.093097,1.818797,-1.297299,1.318273,-1.337569,-1.261018,1,0,0,0
-1.601396,1.155034,1.029489,-1.245917,1.914080,-0.794526,-1.289977,0,0,0,0
-1.787888,1.053426,1.384199,-1.277024,1.637223,-1.313060,-1.465369,0,0,0,0
-1.964915,0.899533,1.647231,-1.239437,1.426490,-1.546216,-1.646418,0,0,0,0
-2.110363,0.774660,1.855369,-1.233594,1.217871,-1.371244,-1.754009,0,0,1,0
-0.782338,2.053389,0.476222,-1.574873,1.880964,-0.055475,0.629313,0,0,0,0
-1.053771,1.916808,0.845810,-1.569801,1.682449,0.595937,0.393464,0,0,0,0
-1.217630,1.806750,1.056339,-1.637259,1.735578,-1.664740,-0.174081,0,0,0,0
-1.379068,1.762864,1.448483,-1.714292,1.405923,-0.933278,-0.482419,0,1,0,0
-1.200895,1.862603,0.989621,-1.911825,1.526669,-0.978545,-0.527471,0,0,0,0
-1.514373,1.577076,1.381543,-1.816347,1.463908,-1.766415,-0.941035,0,0,0,0
-1.639799,1.477200,1.646419,-1.752070,1.158273,-0.925038,-1.174828,0,0,0,0
-1.866477,1.152696,1.765375,-1.575170,1.023331,-1.077784,-1.356653,1,0,0,0
-1.000692,1.606175,0.234441,-1.442229,1.835596,-0.559802,-0.011014,0,0,0,0
-1.312788,1.463473,0.721133,-1.391369,1.927613,-1.079720,-0.633714,0,0,0,0
-1.544288,1.309573,1.088722,-1.465244,1.590779,-1.302988,-1.030972,0,0,0,0
-1.720547,1.182674,1.390823,-1.462537,1.352303,-0.996768,-1.335657,0,0,1,0
-1.435433,1.295184,0.668709,-1.744605,1.328148,-0.296563,0.490674,0,0,0,0
