mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-351.359467,36.844574,-44.699512,-21.116596,-18.350754,0.092335,0.015285,0,0,0,1
-354.687744,66.465729,-32.283112,-38.557404,-38.913918,0.415560,0.039219,0,1,0,0
-369.251556,85.869331,-2.547496,-25.415985,-54.000256,0.514744,0.045131,0,0,1,0
-381.485352,109.027161,17.222485,-24.107964,-42.515099,0.264613,0.043477,1,0,0,0
-344.295898,98.794006,-1.599223,-24.228722,-33.702061,0.168368,0.037313,0,0,0,1
-368.241547,96.636124,3.899971,-20.857241,-47.662247,0.181807,0.052739,0,1,0,0
-384.166321,104.797806,19.068333,-22.616323,-46.412407,0.320851,0.042763,0,0,1,0
-403.333282,98.520439,29.972761,-11.218645,-34.952934,0.171725,0.041248,1,0,0,0
-380.976807,99.411194,29.704794,5.256392,-29.177883,0.097479,0.038922,0,0,0,1
-385.498596,107.414268,28.746208,-2.173393,-26.086910,0.049846,0.040163,0,0,1,0
-393.413239,108.437195,35.168175,-4.585021,-27.437654,0.090130,0.047861,1,0,0,0
-374.488861,124.974030,50.083473,21.518362,-9.828758,0.182025,0.033158,0,1,0,0
-351.365265,86.844223,19.632294,26.009838,-11.313199,0.246181,0.046180,0,0,1,0
-366.287354,111.252533,33.177353,13.804842,-12.882386,0.199912,0.069924,0,0,0,1
-361.235596,129.834015,47.996567,9.371761,-18.841000,0.176703,0.052740,0,1,0,0
-361.610260,144.501633,55.379051,8.223957,-12.096865,0.206683,0.043836,0,0,1,0
-295.873444,101.833229,17.283127,45.200043,-0.836741,0.196215,0.044149,1,0,0,0
-307.522919,123.945587,30.609091,50.198814,28.102148,0.253462,0.061268,0,0,0,0
-284.465057,94.319191,9.505886,65.467949,5.991922,0.601136,0.043217,0,1,0,0
-308.111847,98.267929,10.525927,67.466431,9.796123,0.294196,0.034362,0,0,0,0
-291.620941,69.783859,1.661855,63.779251,4.127839,0.662988,0.029537,0,0,1,0
-311.891479,82.191269,5.528128,54.246506,4.180789,0.681489,0.031136,0,0,0,0
-305.390533,68.631485,3.186052,57.726757,-8.372952,0.653655,0.020590,0,0,0,1
-302.933960,75.335495,2.399415,54.263145,-12.471275,0.423721,0.019920,0,0,0,0
-255.153015,51.781597,-11.088283,56.230438,-10.117513,0.630433,0.028751,1,0,0,0
-310.816223,81.443100,-1.617900,58.957771,6.001316,0.678291,0.035690,0,0,0,0
-254.685150,40.251778,-2.819866,53.093479,-12.448673,0.746887,0.031529,0,0,1,0
-325.200714,60.799339,-2.063090,56.346947,-11.100389,0.683507,0.024866,0,0,0,0
-262.885406,44.673267,-0.008980,51.333382,-20.173775,0.709404,0.024155,0,1,0,0
-321.968048,67.527107,8.957208,53.146431,-10.083564,0.472568,0.029955,0,0,0,0
-278.449707,44.724602,3.398199,65.146652,-12.147263,0.632935,0.032048,0,0,0,1
-317.455688,62.330109,-8.217928,44.694969,-3.814543,0.594345,0.019845,0,0,0,0
-263.142639,56.765869,-6.683245,40.488663,-18.657875,1.011531,0.026184,0,1,0,0
-315.730927,55.486839,-7.662851,58.010719,-1.659083,0.434346,0.032483,0,0,0,0
-285.025970,52.887135,-3.036728,55.001297,-8.235671,0.568550,0.030640,1,0,0,0
-308.124329,50.717278,-8.684963,55.450394,-13.818979,0.860622,0.034306,0,0,0,0
-306.018372,43.915619,-14.795994,44.812321,-26.999765,0.687123,0.026051,0,0,1,0
-318.548676,49.781445,-10.776138,43.746170,-16.700808,0.821859,0.024238,0,0,0,0
-232.737259,43.252213,-13.444160,41.596008,-26.503498,1.001221,0.028318,0,0,0,1
