mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.953711,0.435598,-0.233324,0.691068,-1.055617,-0.091814,-1.798719,0,0,1,1
0.509595,-0.839397,0.585680,0.623486,0.136003,-0.673510,0.523789,0,0,0,0
0.197179,-0.794629,-0.201298,0.062860,0.956856,0.531719,0.819279,0,1,0,0
0.568366,-1.222795,0.447546,0.370136,-0.535799,-0.416151,0.396498,0,0,0,0
0.320607,-0.900932,-0.084336,-0.378043,0.750735,0.573897,-0.740700,0,0,1,0
0.443013,-0.825962,0.348880,0.120402,0.413668,0.466906,0.769217,0,0,0,0
0.395694,-0.469531,0.416793,-0.145132,0.503938,-0.132254,0.214145,0,1,0,0
0.432789,-0.557549,-0.071564,-0.486047,0.341474,-0.574144,-0.752197,0,0,0,0
0.262248,-0.457138,-0.238164,-0.208022,0.162280,-0.227951,-0.685154,1,0,0,1
0.758824,-1.008526,0.369738,-0.120750,-0.232445,-0.232325,-0.033653,0,0,0,0
0.501072,-0.542738,0.297761,0.093814,0.013516,0.379129,-0.278662,0,0,1,0
0.644848,-1.046774,0.321364,-0.069308,-0.538019,-0.381546,-0.425046,0,0,0,0
0.261139,-0.673337,0.086835,-1.007007,0.275540,-0.764113,-0.641878,0,1,0,0
0.348180,-0.493600,0.638015,-0.231407,0.682410,-0.746935,0.718785,0,0,0,0
0.370294,-0.780008,0.210435,-0.549039,0.505037,-0.264947,-0.246602,1,0,0,1
0.615538,-0.334173,0.562426,-0.425777,-0.095345,0.047065,-0.133943,0,0,0,0
0.314620,-0.772303,-0.053588,-0.819461,0.051756,-0.227682,-0.779383,0,0,0,0
0.640429,-1.052917,0.452449,0.264411,-0.351367,-0.399134,0.603838,0,0,0,0
0.395998,-0.773325,0.545252,-1.013810,-0.483947,-0.587983,-0.109317,0,0,1,1
0.779571,-0.710451,0.368840,-0.140310,-0.209963,0.408609,-0.058609,0,0,0,0
0.257607,-0.804368,0.176847,0.204808,0.910808,0.550277,-0.757091,0,1,0,0
0.354115,-0.484380,0.595968,0.201502,-0.063682,-0.658792,0.651992,0,0,0,0
0.176240,-0.589113,0.459837,-0.290664,0.274210,0.151605,-0.344861,0,0,1,0
0.261191,-0.607221,0.207546,-0.412156,-0.182146,-0.776566,-0.688787,0,1,0,0
0.202202,-0.594523,-0.218638,-0.183085,0.218226,-0.266295,-0.720635,1,0,0,1
0.700444,-1.246392,0.207127,0.300826,-1.009580,-0.219310,-0.074747,0,0,0,0
0.404709,-0.914909,-0.282753,-0.698981,-0.197853,-0.396103,-0.937930,0,0,1,0
0.645921,-0.884051,0.031365,-0.121892,-0.555527,-0.432857,-0.378013,0,0,0,0
0.350746,-0.662558,-0.212474,-0.748009,0.459196,1.181948,-0.861476,1,0,0,0
0.381805,-0.425195,-0.031278,-0.225428,0.384910,-0.568941,0.438054,0,0,0,0
0.473342,-0.921821,0.032661,-0.503253,0.248285,0.225958,-0.322613,0,1,0,0
0.368568,-0.914422,0.012116,-0.673021,-0.164969,-0.577128,-0.566764,0,0,0,0
0.380425,-0.910759,-0.294511,-0.936952,-0.452115,0.256983,-1.050940,0,0,0,1
0.570200,-0.885581,0.534792,0.114497,-0.765088,-1.262495,0.551408,0,0,0,0
0.290849,-0.570047,0.466271,-0.411123,0.769561,-0.269398,-0.472154,0,0,1,0
0.357643,-1.366638,0.413775,-0.124471,-0.502983,-0.275299,-0.725643,0,0,0,0
0.306549,-0.493874,0.159085,-0.396044,0.660365,0.059805,-0.746727,0,1,0,0
0.184042,-0.576538,0.867100,0.810346,0.810378,-0.793919,0.326747,0,0,0,0
0.206967,-0.361714,0.242600,-0.603911,-0.164132,0.158433,-0.384991,0,0,1,0
0.279332,-0.452064,0.361531,-0.224892,0.396537,-0.217583,0.439325,0,0,0,0
0.169231,-0.582330,0.365641,-0.530226,0.374486,0.119874,-0.570149,1,0,0,1
0.685475,-0.871226,0.484953,0.461788,-0.690528,-0.536940,-0.043551,0,0,0,0
0.315217,-1.143702,-0.104324,-0.565394,-0.300329,0.291054,-1.037288,0,1,0,0
0.274349,-1.275081,0.346815,-0.049812,0.371743,-0.734861,0.275026,0,0,0,0
0.136697,-0.713508,0.319836,-0.171035,0.543017,0.399520,-0.730390,0,0,0,1
0.400691,-0.791810,0.436525,-0.360155,-0.115529,-0.225724,-0.582521,0,0,0,0
0.146375,-1.022557,0.196715,-0.786215,0.363316,0.233936,-0.969718,0,1,0,0
0.269033,-0.991108,0.311199,-0.199254,0.900611,-0.479676,0.389532,0,0,0,0
0.106087,-0.909004,-0.112412,-0.778105,-0.311979,0.044156,-0.824858,1,0,0,1
0.846590,-0.646372,0.739903,0.016701,-0.209849,-0.579267,0.350980,0,0,0,0
0.573778,-0.526037,0.837853,0.051850,0.273812,0.001636,-0.192790,0,0,1,0
0.562436,-0.571146,0.918466,0.350072,-0.080554,0.769637,0.389850,0,0,0,0
0.385287,-0.565330,0.615991,-0.055668,0.357022,-0.200458,-0.080197,0,1,0,0
0.345875,-0.466288,0.809762,-0.327002,0.825998,-0.301370,0.415791,0,0,0,0
0.263172,-0.385424,0.505884,0.244288,0.282001,0.578544,-0.016903,1,0,0,1
