mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.850314,-4.755273,-0.930135,0.984465,-2.871992,1.923709,-1.321124,0,1,0,0
0.583818,-2.339696,-0.445795,1.465126,-0.604334,-0.528954,-0.694329,0,0,0,0
-0.645783,-2.459008,-0.595781,1.574679,-1.417441,1.468710,-1.236818,0,1,0,0
-0.443775,-1.902206,-1.798439,-0.005513,-1.833436,0.134772,-1.093984,0,0,0,1
-1.038277,-2.389583,-1.527583,-0.834000,-1.565004,-0.374095,-1.316487,1,0,0,0
-0.896040,-2.006786,0.753322,1.199869,0.668513,-0.161722,-1.371905,0,0,0,0
-1.703890,-1.496247,-0.340552,0.618101,-0.349841,0.998030,-1.716795,0,0,1,0
-0.853683,-0.720161,-2.606250,-1.033240,-2.451785,-0.355913,-1.080150,0,0,0,0
-1.283029,-0.887671,-2.152801,-1.922976,-2.021861,0.124267,-1.371780,1,0,0,0
-0.151477,-0.744856,-0.424711,-0.401971,-0.291545,-0.354855,-0.682026,0,0,0,0
-1.690881,-0.252972,-1.561075,-0.996072,0.393896,0.928689,-1.308409,0,0,1,0
-0.839570,-1.047978,-2.179499,-0.384665,-1.540244,-0.442857,-0.854627,0,0,0,0
-1.671774,-0.643970,-2.565006,-2.273725,-1.688645,0.025461,-1.344012,0,0,1,0
-0.203119,-2.616196,-1.084905,-2.830505,-1.579344,-1.267670,-1.049301,0,0,0,0
-1.618491,-0.822199,-2.688138,-3.101601,-2.146279,0.100388,-1.348890,1,0,0,0
-1.117546,-1.683816,-3.135727,-2.098040,-2.225733,-0.112004,-1.168322,0,0,0,0
-1.641072,-1.163380,-2.877735,-2.770047,-2.369526,0.745305,-1.210093,0,0,1,0
-0.091352,-0.465297,-0.757634,-1.515253,0.036888,0.150213,-0.831114,0,0,0,0
-1.077468,0.267177,-1.733950,-1.661227,-0.047559,-0.269102,-1.332458,0,0,0,0
-1.960591,-0.325579,-1.696812,-1.763331,-0.221096,-0.178411,-1.653239,0,0,0,1
-2.508015,0.155609,-1.512218,-3.088887,-0.828222,-0.803201,-1.707123,0,1,0,0
-0.929552,-1.294756,1.500117,-1.107928,0.192780,-0.785838,-1.339156,0,0,0,0
-2.609100,0.665200,-0.614700,-1.388533,0.923692,0.589572,-1.743110,0,0,0,1
-2.445329,-0.043046,-1.218742,-2.223199,-0.958674,-1.221592,-1.789149,0,0,0,0
