mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-454.709473,0.000000,0.000000,0.000000,0.000000,0.000000,0.001418,1,0,0,1
-86.750244,84.150826,15.902176,54.347538,-27.813427,0.735362,0.515638,0,0,0,0
-93.182648,92.136963,21.151611,47.291729,-6.611886,1.536745,0.464518,0,1,0,0
-124.962509,102.125435,42.525295,28.701389,-19.141525,0.510845,0.483966,0,0,0,0
-94.349632,121.395721,25.173946,9.784090,-11.049196,2.995699,0.458536,0,0,1,0
-102.551994,99.611069,37.164349,43.795944,-14.338467,0.901930,0.437844,0,0,0,0
-76.294716,83.204758,7.857744,54.768459,-10.023527,1.264686,0.412593,1,0,0,0
-88.467728,98.985748,14.004419,45.201168,-8.129869,0.599279,0.409559,0,0,0,0
-54.357895,93.672028,9.837244,42.311775,-26.441563,3.363108,0.405140,0,0,1,1
-85.869972,99.882484,22.266357,39.997902,-27.459681,2.001265,0.407860,0,0,0,0
-61.063599,99.966553,-0.708839,37.300430,-22.321218,1.968232,0.409901,0,1,0,0
-107.409073,97.461273,38.195450,26.451538,-15.943346,0.296127,0.425583,0,0,0,0
-29.304918,89.521042,8.174883,37.097855,-40.043839,1.809348,0.399302,1,0,1,0
-86.555954,98.079880,27.666103,44.985813,-39.393360,0.868066,0.550149,0,0,0,0
-73.752998,79.455170,15.569120,56.477531,-23.494961,1.112921,0.557863,0,1,0,0
-62.939663,58.803146,18.837059,80.509850,-44.075966,1.922666,0.548670,0,0,0,0
-63.714058,70.455124,20.464249,76.806137,-40.911003,0.954434,0.543288,0,0,0,1
-61.812355,85.388214,10.498830,67.470520,-14.840233,1.155878,0.538315,0,0,0,0
-72.307205,65.920120,12.444857,81.005180,-25.941475,0.933579,0.505077,1,1,0,0
-51.665329,56.839218,30.747473,87.317741,-64.361877,0.847909,0.439712,0,0,0,0
-19.331890,65.725616,-9.195182,69.439034,-49.174164,1.355046,0.277224,0,1,0,1
-59.054150,93.159729,-0.838303,52.680527,-9.258352,0.702059,0.391066,0,0,0,0
-26.625154,74.993439,-5.671370,65.364197,-6.231580,1.305044,0.240936,0,0,1,0
-38.593967,73.622498,8.885787,63.054649,-42.062561,1.168633,0.218108,0,0,0,0
-21.899467,92.521027,0.812098,48.449928,-74.718872,0.674875,0.249651,1,0,1,0
-41.854626,101.152206,13.666941,46.428368,-39.196384,0.839859,0.235346,0,0,0,0
