mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.085888,-4.179071,1.118768,-2.336849,0.683996,-2.244429,-2.430996,0,0,0,0
-5.085888,-4.179071,1.118768,-2.336849,0.683996,-2.244429,-2.430793,0,0,0,0
-5.066896,-4.094178,1.233465,-2.200698,0.830768,-2.164452,-2.429817,0,0,0,0
-5.042459,-3.986078,1.374995,-2.041463,0.989587,-2.155760,-2.428619,0,0,0,0
-5.004438,-3.824481,1.567518,-1.840673,1.193139,-2.190576,-2.425699,0,0,0,0
-4.855672,-3.212068,2.209231,-1.357793,1.435072,-1.526587,-2.419408,0,0,0,0
-4.757355,-2.950519,2.146665,-1.600522,1.337233,-2.036602,-2.416154,0,0,0,0
-4.753370,-2.823980,2.543535,-1.098806,1.738878,-1.919310,-2.413289,0,0,0,0
-4.593433,-2.449290,2.346849,-1.502506,1.589156,-1.758918,-2.406524,0,0,0,0
-4.651523,-2.439391,2.820358,-1.092552,1.544224,-1.920396,-2.404609,0,0,0,0
-4.443510,-2.271661,1.743053,-1.857188,2.075563,-1.561774,-2.401809,0,0,0,0
-4.447067,-1.766191,3.030134,-1.466008,1.076036,-1.851838,-2.396250,0,0,0,0
-3.580836,-0.995971,-0.101082,-2.343467,2.334225,-1.256134,-2.381470,0,0,0,0
-4.355816,-1.509387,3.053765,-1.496958,1.235326,-1.684314,-2.373610,0,0,0,0
-3.682821,-0.799353,0.535934,-2.756500,2.200808,2.989550,-2.373459,0,0,0,0
-4.306707,-1.402848,2.923892,-1.716178,1.277716,-1.638859,-2.383759,0,0,0,0
-3.712182,-0.784104,0.777014,-2.668077,1.815130,-1.278475,-2.387535,0,0,0,0
-3.953679,-0.312385,3.247430,-1.944068,1.023902,-1.322075,-2.354640,0,0,0,0
-3.575589,-0.240330,1.308912,-2.426423,1.889373,-0.912873,-2.362542,0,0,0,0
-4.039761,-0.809144,2.508665,-2.324393,1.239246,-1.606900,-2.382369,0,0,0,0
-3.710356,-0.440119,1.540455,-2.475999,1.552075,0.177294,-2.378626,0,0,0,0
-3.728999,-0.082526,2.268897,-2.696191,1.085679,0.000272,-2.362871,0,0,0,0
-4.014456,-0.581811,2.977893,-1.973663,1.276291,-0.943579,-2.370733,0,0,0,0
-3.122962,0.822362,1.157449,-2.507442,1.974596,3.097452,-2.262056,0,0,0,0
-3.634387,0.302908,2.812118,-1.885480,1.986217,-1.124174,-2.272141,0,0,0,0
-3.460060,0.519644,2.104904,-2.605680,1.732014,-0.351086,-2.258916,0,0,0,0
-2.970701,0.714073,0.405145,-2.291064,1.844221,0.447657,-2.276525,0,0,0,0
-3.388063,0.638417,2.036220,-2.484088,1.609882,-1.580058,-2.284374,0,0,0,0
-3.082959,0.883777,1.102888,-2.162724,2.388200,-0.338259,-2.255122,0,0,0,0
-2.912783,1.193611,0.775111,-2.745574,1.953122,1.208479,-2.247123,0,0,0,0
-3.084308,0.805918,1.082645,-2.357495,1.666239,-0.622646,-2.262673,0,0,0,0
-3.105502,1.082916,1.303333,-3.110344,1.556652,0.229409,-2.273518,0,0,0,0
-2.687800,0.897226,-0.609942,-2.068235,2.921903,0.210502,-2.268970,0,0,0,0
-2.989419,1.190174,1.108093,-2.643490,2.159549,0.270309,-2.222209,0,0,0,0
-3.090277,1.135567,1.385051,-2.876385,1.918481,-0.864866,-2.250061,0,0,0,0
-3.186733,0.810470,1.357189,-2.629511,1.903258,-1.057620,-2.202375,0,0,0,0
-3.132637,0.908806,1.096425,-3.068887,1.743527,-0.100730,-2.212953,0,0,0,0
-3.041557,1.375514,1.636925,-2.977557,1.451346,-1.618871,-2.143901,0,0,0,0
-2.472929,1.412815,-1.024342,-3.021430,2.533158,0.614872,-2.181516,0,0,0,0
