mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.253626,2.589250,0.023778,0.794182,-0.885015,9.165130,-0.927563,1,0,0,1
0.428472,-0.756396,1.555480,-0.094591,0.814796,-0.213047,1.807840,0,0,0,0
0.254764,-0.849070,0.817959,0.701335,0.398296,-0.424754,0.370896,0,0,0,0
0.294939,-1.114924,1.279552,0.882150,0.538357,-0.161581,-0.487741,0,0,0,0
0.075999,-0.656163,0.847497,0.627581,-0.052915,0.217055,-0.566005,1,0,0,0
0.114074,-0.798187,0.698783,0.043918,-0.842926,0.014274,-1.405915,0,0,0,0
0.168562,-0.316361,0.163991,-0.626467,-0.424314,-0.344552,-0.771529,0,0,0,0
-0.042222,-0.312271,-0.342309,0.170581,0.092775,-0.144260,-0.905337,0,0,0,0
-0.221819,-0.615946,-0.044857,0.035304,1.205163,-0.342463,-1.589906,0,0,0,0
-0.480482,-0.887480,0.072164,-0.536200,0.019334,0.232409,-1.863206,0,0,0,0
-0.295335,-0.503526,-0.062678,-0.888477,0.414138,-0.283950,-1.848549,1,0,0,0
-0.075684,0.214418,-0.496727,-0.300808,0.000992,-0.394265,-1.347402,0,0,0,0
-0.172640,0.156994,-0.613355,-0.484310,-0.176356,-0.160968,-1.489922,0,0,0,0
-0.473766,0.228467,0.162878,0.829592,1.096731,-0.240491,-1.441624,0,0,0,0
-0.705319,-0.300053,0.009177,0.875046,1.374459,-0.108452,-1.594331,0,0,0,0
-0.478269,0.579737,0.027402,-0.263217,1.162580,-0.161007,-1.473690,0,0,0,0
-0.627188,0.444510,-0.283149,-0.167978,1.014781,-0.367480,-1.642079,1,0,0,0
-0.342701,0.606691,0.141461,-0.325666,0.446742,-0.207313,-1.285976,0,0,0,0
-0.376055,0.664405,-0.700467,-0.313228,0.311212,-0.072056,-1.138881,0,0,0,0
-0.693230,0.590205,-0.672013,-0.263713,1.251424,-0.298549,-1.706000,0,0,0,0
-0.591756,0.443513,-0.539740,0.274071,1.393456,0.092256,-1.605585,1,0,0,0
-0.382667,0.786077,-0.441280,-0.150144,-0.364575,-0.235081,-1.228038,0,0,0,0
-0.561954,0.421173,-0.330354,-0.231911,0.873568,0.375761,-1.241203,0,0,0,0
-0.256105,0.663228,-0.294019,-0.169174,0.132647,0.345665,-1.159644,0,0,0,0
-0.709891,0.892751,-0.972080,0.493561,0.747426,-0.237252,-1.625438,0,0,0,0
-0.682612,0.733294,-0.769026,0.245335,0.463369,-0.019050,-1.862843,0,0,0,0
-0.611538,0.671568,-0.935778,-0.884940,-0.354966,0.113592,-1.972540,1,0,0,0
-0.287117,1.075903,-1.076747,-1.187269,-1.198138,-0.476159,-1.430018,0,0,0,0
-0.519833,0.717119,-0.271969,-0.286278,0.572505,-0.080437,-1.545763,0,0,0,0
-0.519344,1.722602,-0.314933,1.055570,0.462598,-0.070317,-0.196369,0,0,0,0
-0.655153,1.691462,-0.486000,0.874979,-0.193150,-0.286687,-0.479615,0,0,0,0
-0.705614,1.847606,-0.990417,1.101171,0.420438,-0.404505,-0.838712,0,0,0,0
-0.626809,1.261163,-0.819407,0.377320,0.517216,0.440626,-0.342807,0,0,0,1
-0.174789,1.052676,0.601637,0.723910,0.520506,0.295409,0.452343,0,0,0,0
-0.472047,0.804792,-0.313646,0.373962,0.776295,0.041231,0.307624,0,0,0,0
-1.044114,1.026826,-0.570082,0.097905,0.583122,-0.215036,-0.631793,0,0,0,0
-0.643179,1.356080,-0.808911,-0.528263,-0.142712,0.260761,-0.690848,0,0,0,1
-0.672598,0.720264,-0.344116,1.312503,-0.293713,-0.416586,-0.566336,0,0,0,0
-0.563141,1.108317,-0.274442,0.739882,-0.891828,0.258800,-1.224593,0,0,0,0
-0.722294,0.850411,-0.167825,0.201607,0.784344,-0.241640,-1.289859,0,0,0,0
-1.061651,1.705940,-1.145139,0.317607,0.601875,-0.585337,-1.815938,0,0,0,0
-0.838297,1.261056,-0.411603,-0.062635,0.520385,-0.341167,-1.916451,0,0,0,0
-1.011039,1.244819,-0.859569,-0.312052,0.224047,-0.319558,-1.844672,0,0,0,1
-0.520089,1.256615,-1.140588,0.742608,-0.279725,-0.193452,-1.528916,0,0,0,0
-0.536423,1.009851,-0.508921,1.064807,0.391354,0.026489,-1.192156,0,0,0,0
-0.488410,0.625739,-0.420487,0.438108,0.698529,-0.486187,-0.972948,0,0,0,0
-0.764408,1.946201,-0.881323,0.227590,0.558056,-0.102961,-1.127087,0,0,0,0
-0.933113,1.450236,-0.807476,0.609799,-0.353523,-0.177414,-1.173399,0,0,0,0
-0.526951,1.425453,-1.098359,-0.490408,-0.325783,0.112292,-1.313658,0,0,0,1
-0.529036,1.042260,-0.163106,1.132771,0.648232,-0.279484,-1.323577,0,0,0,0
-0.552306,1.133426,0.092570,1.175344,-0.070507,0.480373,-1.167160,0,0,0,0
-1.060329,1.495897,0.189247,0.033094,0.951711,-0.358304,-1.171398,0,0,0,0
-0.906323,1.350954,-1.343094,0.082353,0.730522,0.024023,-1.237620,0,0,0,1
-0.686073,0.665051,-0.322209,0.009451,0.061052,0.080574,-1.404827,0,0,0,0
-0.459791,0.744243,-0.166558,0.373830,-0.261059,0.284861,-0.964715,0,0,0,0
0.879729,-0.625005,-0.115130,0.108447,0.605518,-0.362818,-0.150935,0,0,0,0
0.719184,-0.531586,1.347541,-1.465815,1.215387,0.517904,-0.709543,0,0,0,0
0.468507,-0.716183,1.232137,-0.082067,0.141150,0.422565,-1.022201,0,0,0,0
0.273898,-0.109744,1.385027,-0.452496,0.085817,-0.188207,-0.759653,0,0,0,1
-0.726277,0.994075,0.894423,0.246884,0.429561,-0.693241,1.298130,0,0,0,0
-0.639212,0.699180,0.356572,-0.031348,0.430445,-0.398799,0.036774,0,1,0,0
0.848297,-0.772230,-0.687597,-0.743235,-0.109508,-0.071493,-0.582612,0,0,0,0
1.024244,-0.773192,-0.535936,-0.745176,-0.516419,0.118048,-0.265736,0,0,0,0
0.273325,0.468601,1.164291,-0.727860,-0.778562,-0.174029,2.529535,0,0,0,0
0.191321,0.095476,0.063026,1.161520,0.496863,0.019545,0.458685,1,0,0,1
0.074334,-0.178278,0.652833,1.107945,0.330520,-0.149511,2.000757,0,0,0,0
-0.352797,0.494381,-0.860397,1.830726,-1.202698,0.041243,0.609888,0,0,1,0
-0.067418,0.503099,-0.458758,1.138724,-0.076861,-0.033716,-0.554475,0,0,0,0
-0.333967,-0.032652,-0.495671,1.021571,-0.912187,0.094574,-0.966520,1,0,0,0
-0.422416,1.085191,-0.367187,0.233154,0.032913,-0.346426,-0.781352,0,0,0,0
-0.299656,1.237535,-0.473327,-0.326317,-0.435640,0.048684,-0.924350,0,0,1,0
-0.284722,0.990365,-0.537880,-0.205148,-1.233575,-0.116850,-0.922372,0,0,0,0
-0.996416,2.423161,-1.462631,0.380542,0.619709,0.034655,-1.175533,0,0,0,0
-1.159690,1.154593,-1.475797,0.580944,0.304902,-0.033589,-1.388262,0,0,0,0
-1.099473,1.766090,-1.578156,0.290480,0.255422,-0.203386,-1.256916,1,0,0,0
-0.332674,1.050729,0.294632,0.592669,-0.525736,-0.342232,-0.662113,0,0,0,0
-0.437697,0.684355,-0.575434,0.223060,0.105255,0.031758,-0.460130,0,0,1,0
-0.409510,0.595358,-0.739789,0.793817,-0.949085,-0.174595,-0.637597,0,0,0,0
-0.934951,1.740417,-1.340475,0.393409,-0.182030,-0.223684,-0.877532,0,0,0,0
-0.878149,1.236502,-1.314620,-0.105994,1.708755,-0.303818,-1.138722,0,0,0,0
-0.776612,1.227666,-1.283965,0.715736,0.261048,-0.032734,-1.268649,1,0,0,0
-0.456375,0.824302,0.250919,-0.009534,-0.662779,-0.600869,-1.518279,0,0,0,0
-0.294492,0.745231,-0.707192,-0.595307,-0.183944,0.086885,-1.683916,0,0,1,0
-0.965283,1.715237,-1.484943,-0.233092,0.220788,-0.061568,-1.977960,0,0,0,0
-0.749451,1.726343,-1.680462,-0.240659,-0.039536,0.057382,-1.746981,1,0,0,0
-0.464220,1.043858,-0.670122,-0.507418,0.053131,-0.599326,-1.418093,0,0,0,0
-0.423376,0.733501,-0.013770,-0.520900,0.259124,-0.057294,-1.406647,0,0,1,0
-0.546367,0.675573,-0.777771,-0.197127,-1.038135,-0.045259,-1.412291,0,0,0,0
-0.790710,1.607209,-1.623151,-0.668948,-0.165778,-0.061897,-1.572529,0,0,0,0
-1.045147,2.474712,-1.116049,0.537844,-0.078813,0.018956,-1.504468,0,0,0,0
-0.895324,1.522962,-0.426227,-0.532552,0.184006,0.192119,-1.389304,1,0,0,0
-0.575163,1.454663,0.170992,-0.293377,0.142304,-0.512065,1.408034,0,0,0,0
-0.350194,1.887688,-0.013475,0.364197,0.454042,-0.235975,-0.133726,0,0,1,1
0.230807,-0.576274,0.803113,1.110482,0.963899,0.083830,1.872389,0,0,0,0
-0.032189,-0.118672,-0.142003,0.641872,0.255490,-0.096126,0.900237,0,0,0,0
-0.065925,-0.586283,-0.155138,-0.087605,0.537915,0.038486,-1.126409,0,0,0,0
-0.066853,-0.269841,0.375804,0.056498,-0.364065,0.096057,-0.582398,1,1,0,0
0.123093,-0.222790,0.689629,0.708199,0.702402,-0.175986,2.014441,0,0,0,0
-0.171695,-0.121245,0.432947,0.834886,0.706978,0.121516,0.622026,0,0,0,0
-0.168423,-0.680122,0.437608,1.057232,0.567772,-0.290799,1.035646,0,0,0,0
-0.137791,0.357143,1.002206,0.623465,0.905589,-0.054122,0.098208,1,1,0,0
0.078310,-0.910555,0.482890,1.149794,1.599553,-0.310860,0.976590,0,0,0,0
-0.057957,-0.239575,0.010189,1.336394,0.536449,-0.017486,0.349502,0,0,0,1
0.159854,-0.708431,-0.069247,1.207410,1.060177,-0.236866,-0.757595,0,0,0,0
-0.193600,-0.645437,-0.339818,0.317910,0.334547,-0.302759,-1.230292,0,0,0,0
-1.047926,1.463360,-0.641790,-0.490539,0.752597,-0.178560,-1.474186,0,0,0,0
-0.931654,2.034700,-0.829285,-0.129622,0.128289,-0.064990,-1.440425,1,1,0,0
0.148809,-0.827104,0.608240,1.213468,0.960876,-0.326446,1.239890,0,0,0,0
-0.114739,-0.091496,0.274844,0.796927,-0.283683,0.313264,0.674017,0,0,0,1
0.017833,-0.870408,-0.405293,0.059347,-0.673659,-0.400587,-1.640452,0,0,0,0
-0.150036,-0.113882,-0.059276,0.673919,0.234635,-0.241241,-1.682656,0,0,0,0
-1.021559,1.913355,-1.303310,0.671373,0.406969,0.378088,-1.677710,0,0,0,0
