mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-9.961695,-3.767900,2.500738,-4.294745,0.522807,-2.791320,-3.281506,1,0,1,1
0.603308,0.321097,-1.976168,0.658895,-1.845324,0.971575,0.956923,0,0,0,0
0.015364,0.675930,-2.166621,0.785672,-0.789491,-0.035913,0.362367,0,0,0,0
-0.888109,-1.081311,-0.817090,1.995230,-1.348031,-1.370391,-1.574398,0,0,0,0
-1.526029,-2.052082,-1.108536,1.152769,-2.319337,0.520056,-2.381288,1,1,0,0
0.378338,0.043232,-1.746631,0.440652,-1.328852,0.814176,0.796090,0,0,0,0
-0.548577,1.184659,-1.605138,0.855473,0.384195,-0.941234,0.286157,0,0,0,0
-0.723828,-1.221265,0.397484,0.290494,-1.028663,-0.912132,-1.695754,0,0,0,0
-2.111837,-1.587864,-1.051817,0.027201,-1.553359,-0.420938,-2.572234,0,0,1,1
0.419500,0.613180,-1.525133,1.056137,-1.280291,0.771768,1.041931,0,0,0,0
-1.138688,0.740651,-1.521654,1.570352,1.488506,-1.334242,0.390440,1,1,0,0
0.419818,0.391831,-1.224362,1.012431,-1.115916,1.003580,0.642757,0,0,0,0
-1.086351,0.654931,-0.843341,1.571046,1.703893,-1.312461,0.197265,0,0,1,1
0.273242,0.333816,-1.808214,0.465690,-1.363378,1.609683,0.974822,0,0,0,0
-0.729111,1.416351,-2.011060,0.021659,0.370049,-0.203444,0.514367,0,0,0,0
-0.195596,0.046435,-0.108439,-1.592206,-1.014121,0.657534,-1.545055,0,0,0,0
-1.582681,-0.346727,0.049096,-0.531468,-0.045089,-0.663572,-2.240325,1,1,0,0
0.148890,0.391731,-0.577849,0.689079,-0.741876,1.513753,0.185737,0,0,0,0
-0.346890,0.574844,-0.342012,0.836289,-1.138399,0.020623,-0.466775,0,0,0,1
-1.074686,-3.134189,-1.151971,1.968840,1.478408,-1.380401,-1.648229,0,0,1,0
-0.742855,-1.457503,-3.578251,-1.464545,-1.285303,-0.430619,-0.702597,0,1,0,0
-0.139570,-0.982134,-1.423545,1.312450,0.350843,-1.115006,-0.975619,0,0,0,0
-0.189262,-2.316579,0.628998,1.595074,0.026834,1.609811,-1.164672,0,0,1,0
-0.153083,-1.869303,-0.545137,1.475969,0.830936,0.670354,-0.738811,0,0,0,0
-0.512891,0.085967,-0.100521,0.492834,-0.112574,-0.464070,-0.419009,1,0,0,0
-2.080373,-1.403595,0.166788,2.476867,-0.000833,-1.812000,-0.991253,0,1,0,0
-1.091160,-0.200263,-1.087109,1.330264,-0.087067,-1.657565,-0.398875,0,0,0,1
-0.160019,-1.749187,-0.693363,0.266812,-0.399097,-0.717288,-0.628968,0,0,0,0
-1.304904,-3.390463,1.669191,2.328013,0.048093,-1.818827,-0.853873,1,0,0,0
0.357152,0.585929,-1.699099,0.613843,-0.356473,-0.545953,0.139597,0,0,0,0
-1.112524,-0.187722,-0.067229,1.499909,0.613689,0.719719,-0.342212,0,1,0,0
-0.128841,-1.569753,-0.249126,0.862390,0.160532,-0.242624,-0.782410,0,0,0,0
-0.450592,-0.320993,-0.987741,2.116732,0.562155,-0.547321,-1.001802,0,0,1,1
0.332497,0.438216,-1.659663,0.571256,-1.055151,1.002978,1.015150,0,0,0,0
-0.597906,1.937108,-1.947710,0.029514,1.150786,-0.485411,0.538928,0,0,0,0
-1.237351,-1.546905,0.787307,0.025710,-0.311418,-1.976308,-2.269458,0,0,0,0
-3.340734,-1.412603,0.579356,-2.579924,-1.716425,-1.147301,-2.956307,1,1,0,0
0.234241,0.029860,-1.748873,0.940264,-1.379258,1.461311,0.732275,0,0,0,0
-0.748589,1.869372,-1.908780,0.099900,0.909713,-0.776819,0.420118,0,0,0,0
-1.190645,-1.147803,1.046497,-0.326485,-1.343802,-2.019300,-1.707603,0,0,0,0
-3.347884,-1.010608,1.108493,-2.312903,-1.605762,-1.272727,-2.884269,0,0,1,1
0.381021,0.665673,-1.680562,0.769050,-0.903809,0.933651,1.016596,0,0,0,0
-1.332818,1.123361,-1.798474,0.802547,2.287032,-1.319534,0.357207,1,1,0,0
0.454978,0.409257,-0.911445,1.242053,-0.868360,0.654087,1.025623,0,0,0,0
-1.132520,1.051617,-0.862116,1.380788,1.697161,-1.713281,0.150771,0,0,1,1
0.325803,0.624879,-1.424403,0.610313,-1.222174,0.793239,0.951851,0,0,0,0
-0.809039,1.659849,-1.808277,0.436466,0.897466,-1.084682,0.377272,1,0,0,0
0.524065,0.246900,0.505841,-1.216986,-1.232494,-0.127191,-0.787642,0,1,0,0
-1.777380,-0.340131,0.392944,-2.084010,-1.084652,-2.321007,-2.285370,0,0,1,0
0.246620,-0.723936,-1.224004,0.281011,-0.136886,1.271104,0.171932,0,0,0,0
-0.566814,-0.831256,0.207881,0.629461,-0.393727,1.137100,-0.849401,1,0,0,0
-0.096790,-1.338567,-0.341188,0.625963,-1.024053,-0.158703,-0.799285,0,0,1,0
-0.961363,-1.506363,-1.606936,0.127449,-1.275253,0.730517,-1.322891,0,1,0,0
0.028583,-0.107855,-0.580739,1.268709,-0.170151,0.652998,0.201869,0,0,0,0
-0.965721,-3.148931,2.034997,2.266236,0.761734,-1.291189,-1.496853,0,0,1,0
0.020346,-0.730951,0.011877,0.387312,-0.556433,-1.657851,-0.907679,1,0,0,0
-0.458776,-3.545908,1.366096,1.354907,1.741595,-1.281836,-0.456924,0,0,0,1
-0.535409,-1.110446,-0.781956,1.572058,1.340381,-0.280121,0.240849,0,0,0,0
-1.470593,-0.729299,0.310537,1.226491,0.598795,-1.855126,-0.951942,0,1,0,0
-0.159937,-1.259137,-0.447143,0.018523,-1.081478,-0.820976,0.051025,0,0,0,0
-1.233346,-2.378669,0.449228,-0.016534,0.094167,-1.226415,-2.126030,0,0,1,0
0.214759,-0.719883,-1.727140,0.821374,1.095378,0.361873,0.124036,0,0,0,0
-0.716060,-0.733514,-0.306515,0.660704,1.909874,-1.241377,-0.023768,1,0,0,0
-0.104865,-1.200832,-0.128189,0.593400,0.704869,-0.977882,0.019041,0,0,0,0
-0.456258,-0.581401,-1.004169,0.404721,1.522847,-0.570851,-0.200249,0,1,1,1
0.943647,0.212982,-1.110354,0.121184,-0.940458,1.806078,1.279787,0,0,0,0
0.291383,0.625689,-0.760265,0.660310,-0.046394,-0.059253,0.316739,0,0,0,0
-0.833280,-1.778994,-0.119792,1.088659,-0.602234,-1.630517,-1.876098,0,0,0,0
-1.783509,-2.017057,-1.899097,1.245646,-1.908635,-0.454891,-2.370836,1,1,0,0
0.388337,0.321453,-1.803705,1.120382,-0.675337,0.561303,0.702844,0,0,0,0
-0.159378,1.622534,-1.713816,0.590510,0.094124,-0.309151,0.322229,0,0,0,0
-1.065324,-1.435834,0.421762,0.457165,-0.580960,-1.234893,-2.018173,0,0,0,0
-1.997415,-1.365780,-1.439927,-0.008829,-1.067913,-0.617906,-2.489853,0,0,1,1
0.193049,-0.129298,-1.389337,1.049173,-0.235960,0.747453,0.929498,0,0,0,0
-1.080312,0.656060,-1.143870,1.889680,2.226383,-1.057594,0.119075,1,1,0,0
0.408001,-0.198530,-0.549162,0.771317,-0.315727,-0.124170,1.429152,0,0,0,0
-1.020576,0.919817,-1.151349,1.580119,1.508718,-0.450276,0.382797,0,0,1,1
0.251660,0.279201,-1.747153,0.536731,-0.900564,0.989936,1.181610,0,0,0,0
-0.414791,1.356996,-1.708453,0.346296,0.405543,-0.014194,0.235314,0,0,0,0
-0.413495,-0.260888,-0.152401,-1.420040,-0.414888,-0.773210,-1.768760,0,0,0,0
0.061589,-1.808980,0.109046,0.896613,-1.291766,0.416138,-0.708997,1,0,0,0
0.399863,0.584046,-0.933487,1.793849,0.661627,-0.357033,-0.285807,0,0,0,0
-0.772267,-2.279129,1.655357,1.717755,1.458350,1.194670,-1.162792,0,0,1,0
0.028798,-2.234178,-1.965306,0.575169,0.453630,-0.877267,-0.643215,0,1,0,0
-0.735956,-1.485053,-1.227416,-0.948036,-0.138107,3.078304,-1.433002,1,0,0,0
-0.039142,-0.538956,-1.457516,1.208163,0.259529,0.506333,-1.107669,0,0,0,0
-1.506286,-1.171633,-0.890369,-0.014537,0.102682,-0.101667,-1.928933,0,0,0,1
-0.203017,-1.397118,0.049206,1.722424,0.143987,0.350489,-1.249417,0,0,0,0
0.643843,-0.893276,-0.353159,0.563450,-0.069114,6.963369,-0.170066,0,0,1,0
0.092750,-0.488238,-0.426662,2.015525,0.372195,2.415016,-0.161363,1,0,0,0
0.729587,1.222789,-0.370038,-0.769032,-1.528285,-0.262064,0.742129,0,1,0,0
1.307989,0.062698,-1.403650,-1.643651,-1.201154,0.417782,0.697644,0,0,0,0
-0.010160,0.048926,-0.829112,1.549922,0.608278,-0.331159,-0.555110,0,0,1,0
0.567325,0.463562,-1.206411,1.458056,-0.557138,0.653040,0.329349,0,0,0,0
-0.038544,0.546954,-0.282839,1.253993,0.415506,-1.253647,-0.853554,1,0,0,0
0.214433,-0.154020,1.253929,1.236965,-0.013067,-0.523830,-0.987020,0,0,0,0
1.034498,-1.195348,0.420746,1.083665,-0.599573,0.716547,-0.456594,0,1,1,1
1.305464,-0.096143,-1.237216,0.428140,-1.108562,0.341892,1.211680,0,0,0,0
