mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-163.206970,121.037712,-25.057516,50.891937,-28.632767,1.452530,0.175508,1,0,0,0
-132.273895,63.835899,-102.967903,10.919329,-66.330673,0.654717,0.141607,0,0,0,0
-127.896545,69.002792,-101.433647,9.605753,-80.211487,1.270430,0.141240,0,0,0,0
-107.216766,62.116211,-112.083504,7.556229,-67.582886,1.076820,0.161089,0,0,0,0
-140.263733,79.999802,-80.357048,12.085117,-71.432388,0.637236,0.071737,0,0,0,0
-287.579620,51.849457,-40.678516,27.405514,-24.791798,0.840932,0.018772,0,0,0,0
-178.426544,77.342827,-56.368900,43.348133,-36.066223,3.093971,0.130695,0,0,1,0
-176.301239,20.155783,-106.650879,43.751015,-58.012680,0.865974,0.119680,0,0,0,0
-152.962219,77.260696,-86.249748,36.881668,-47.558121,1.598721,0.139204,0,1,0,0
-135.290298,54.637920,-140.128937,-12.883532,-72.650177,0.640142,0.135258,0,0,0,0
-155.090347,45.671665,-115.978745,6.583081,-71.431595,0.980574,0.147659,0,0,0,0
-98.196068,85.095467,-91.302704,36.747986,-57.394569,2.196121,0.135393,0,0,0,0
-214.727142,33.218643,-83.890007,50.785187,-24.375626,0.530464,0.037618,0,0,0,0
-162.280746,50.295525,-80.955673,43.915054,-38.336937,1.289389,0.061972,0,0,0,0
-147.404327,78.663025,-69.150391,49.019497,-45.247887,2.525550,0.146885,0,0,1,0
-156.051132,32.307568,-114.249573,34.708931,-66.395844,0.514442,0.143358,0,0,0,0
-238.266022,60.499146,-24.205059,16.903753,-23.300465,0.725919,0.046845,1,0,0,0
-164.147018,54.570232,-96.561188,3.791239,-82.129875,0.656132,0.113189,0,0,0,0
-263.894012,43.375618,-41.364857,31.964699,-36.708878,0.485036,0.060498,0,0,0,1
-144.200638,33.163284,-117.245529,33.447502,-65.771378,1.230947,0.145828,0,0,0,0
-161.543610,96.536346,-62.567963,25.017536,-35.735100,2.138125,0.103378,0,1,0,0
-162.703201,35.042439,-78.365944,36.785492,-78.648186,0.966548,0.116998,0,0,0,0
-231.870560,74.653946,-32.611694,15.812951,-42.522579,0.988816,0.076948,0,0,1,0
-145.899948,56.938229,-114.279999,6.942938,-89.451118,1.053821,0.145582,0,0,0,0
-226.279922,83.776840,-30.800922,49.924210,-21.586847,1.145774,0.068134,1,0,0,0
-113.492912,86.284042,-53.743187,34.701385,-60.176414,0.824744,0.154333,0,0,0,0
-138.762756,95.897324,-35.254925,29.617619,-73.004257,0.848952,0.100666,0,0,0,0
-134.341919,95.348953,-60.308559,33.300571,-57.166618,1.572745,0.075613,0,0,0,0
-197.898651,96.458817,-50.787300,23.655941,-27.806623,0.371255,0.040387,0,0,0,1
-126.979507,139.958038,-67.517395,22.634872,-29.614815,0.920206,0.101168,0,0,1,0
-127.450729,152.085632,-67.292953,27.006479,-25.424026,0.669973,0.095399,1,0,0,0
-118.200607,125.065079,-71.501770,30.251562,-28.370161,0.944651,0.131044,0,1,0,0
-91.675140,136.331421,-74.179642,50.098404,-23.336290,1.312280,0.147184,0,0,1,1
-41.395393,129.720932,-23.228100,89.111496,-34.279606,1.011469,0.335783,0,0,0,0
-29.285786,116.924026,-29.965763,78.627670,-35.811432,1.284452,0.264303,1,0,0,0
-54.893230,133.326523,-34.470810,87.710045,-25.381897,1.084899,0.264803,0,0,0,0
-47.014374,103.205963,-42.269993,91.082458,-32.000172,1.483094,0.234178,0,0,0,1
-47.650673,130.763550,-50.477921,64.200348,-26.818108,0.798461,0.213886,0,0,0,0
-79.202087,131.724243,-41.495926,72.302811,-22.951155,0.808043,0.194144,0,1,0,0
-60.243801,128.493744,-27.013798,64.658722,-15.617104,0.733061,0.225516,0,0,0,0
-49.277069,95.570351,-17.810181,82.128967,-43.944084,0.888764,0.232760,0,0,0,1
-39.915733,135.493469,-42.658020,52.275799,-38.532959,0.774616,0.215353,0,0,0,0
-107.524467,132.127228,-41.526005,73.600021,1.264629,1.098346,0.211970,1,0,0,0
-49.468937,134.422791,-38.588165,68.622177,-26.275579,0.988615,0.221377,0,0,0,1
-40.867020,134.363586,-52.235104,58.735958,-42.816826,0.790591,0.170130,0,0,0,0
-68.703362,118.813751,-55.477821,48.769451,-39.382622,1.082438,0.135700,0,0,0,0
-118.823891,109.114212,-66.847855,51.034882,-14.147529,0.753630,0.089302,0,1,0,0
