mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.021173,-0.548263,0.535433,-4.147162,-2.935202,-1.020117,-2.023842,0,0,1,1
-1.614776,1.327082,2.333695,-1.954549,-2.016708,-0.763791,-0.899154,0,0,0,0
-2.043834,0.684422,2.126565,-2.407708,-3.473502,-0.229699,-1.979577,0,0,0,0
-2.075658,0.681629,1.822843,-2.367730,-4.280894,-0.239479,-1.948605,0,0,0,0
-2.295762,0.590399,1.899356,-2.009137,-3.746757,-0.758620,-2.129439,0,1,0,0
-2.065493,1.586916,2.819367,-1.361680,-2.077934,-0.443356,-0.848986,0,0,0,0
-2.516683,1.004845,2.403205,-1.946345,-3.025411,-0.572596,-1.969357,0,0,0,0
-2.575748,1.085366,2.225321,-2.418768,-3.377143,-0.382942,-1.980006,0,0,0,0
-2.776430,0.970665,2.649746,-2.113764,-2.708728,-0.676136,-2.244227,0,0,1,0
-1.898602,2.587101,2.139209,-2.961062,-0.968018,-0.781886,-0.533696,0,0,0,0
-2.255948,1.935280,1.367326,-3.672386,-1.940301,-0.857076,-1.748741,0,0,0,1
-2.338701,1.818497,1.411996,-3.430290,-1.474443,-0.739147,-1.905922,0,0,0,0
-2.319255,1.684501,1.467907,-3.499060,-1.654660,-0.499778,-2.023165,1,0,0,0
-2.136226,2.566838,2.659411,-2.670219,-0.621265,-0.377533,-0.751774,0,0,0,0
-2.445890,2.019382,2.185787,-3.150029,-1.664910,-0.807938,-1.906624,0,1,0,0
-2.185145,2.245440,1.168776,-4.120356,-1.638427,-1.008170,-1.424580,0,0,0,0
-2.201008,2.157611,1.335791,-3.839100,-1.563489,-0.128774,-1.796554,0,0,1,0
-2.221421,2.512011,2.496535,-2.885394,-0.126747,-0.475436,-0.909243,0,0,0,0
-2.468893,1.969253,2.123995,-3.507759,-1.780869,-0.832966,-2.009395,1,0,0,0
-2.429699,1.907689,1.327133,-3.593529,-1.349444,-0.725341,-1.837814,0,0,0,0
-2.524009,1.838642,1.617146,-3.607211,-1.826862,-0.829269,-1.857929,0,0,0,1
-2.241112,2.436160,2.526805,-2.578747,-0.099640,-0.765269,-0.627505,0,0,0,0
-2.541355,1.830734,2.070367,-3.414469,-1.806398,-0.551243,-1.421641,0,0,0,0
-2.884243,1.450298,2.335454,-3.122575,-1.829869,-0.734133,-1.672344,0,0,0,0
-2.830198,1.615129,2.259344,-3.501558,-2.339912,-1.074516,-1.913958,0,1,0,0
-1.964260,2.770891,1.974294,-3.097175,-0.339867,-0.444152,-0.603747,0,0,0,0
-2.430869,2.120729,1.967948,-3.564051,-1.723970,-0.976501,-1.874926,0,0,1,0
-2.209998,1.823737,0.893794,-3.566610,-1.481572,-0.829780,-1.754476,0,0,0,0
-2.535819,1.774813,1.386964,-3.697362,-1.650354,-1.007864,-1.870415,0,1,0,0
-2.203192,2.453874,2.216556,-2.613932,0.243529,-0.938496,-0.862067,0,0,0,0
-2.637149,1.874749,1.945984,-3.476859,-1.633529,-0.731909,-1.872512,1,0,0,0
-2.555272,1.696219,1.484656,-3.178984,-1.399662,-0.884955,-1.645075,0,0,0,0
-2.814060,1.610944,2.086852,-3.204562,-1.890727,-1.012674,-1.921863,0,0,0,1
-2.290582,2.458894,2.233962,-3.085277,-0.170318,-1.025706,-0.750206,0,0,0,0
-2.634195,2.040159,2.379977,-3.326040,-1.454518,-0.940614,-1.925241,0,0,1,0
-2.364107,1.961984,1.239568,-3.314545,-0.678215,-1.087786,-1.762202,0,0,0,0
-2.600895,1.861984,1.876784,-3.325740,-1.220322,-1.323979,-1.966060,0,1,0,0
-2.240646,2.391370,2.154630,-2.602730,0.554433,-0.760597,-0.902948,0,0,0,0
-2.566235,2.043499,2.142129,-3.194155,-0.928375,-1.020930,-2.077446,1,0,0,0
-2.327466,2.203691,1.613746,-3.512986,-1.454073,-0.730515,-1.565624,0,0,0,0
-2.539149,2.013427,1.910978,-3.504892,-1.630644,-0.945596,-1.655191,0,0,0,1
-2.483194,2.359258,2.949714,-2.446359,-0.051832,-0.797782,-0.745613,0,0,0,0
-2.951871,1.654947,2.919374,-2.654589,-1.279953,-0.689864,-2.240448,1,0,0,0
-2.665317,1.900529,2.143908,-3.395176,-1.843453,-1.002719,-1.162750,0,0,0,0
-2.903513,1.679341,2.623926,-3.021614,-1.917969,-0.917268,-1.573113,0,1,0,0
-2.341827,2.573444,3.080892,-2.420552,-0.351426,-0.740762,-0.733192,0,0,0,0
-2.781642,1.819714,2.478966,-3.183935,-1.643076,-0.559867,-1.930518,0,0,1,0
-2.201837,2.412345,1.562629,-3.926049,-1.667954,-0.964556,-1.346389,0,0,0,0
-2.385366,2.295998,1.819425,-3.918460,-1.700357,-0.959975,-1.642140,1,0,0,0
-2.308068,2.584793,2.562171,-3.151956,-0.523912,-0.855339,-0.734381,0,0,0,0
-2.602070,2.059418,1.996919,-3.975887,-2.030887,-1.213349,-1.995766,0,0,0,1
-2.521443,1.922018,1.560989,-3.612594,-1.577123,-0.625935,-1.424450,0,0,0,0
-2.612602,1.912081,1.760916,-3.817355,-1.996934,-0.411399,-1.702515,0,0,1,0
-2.212224,2.538089,2.183014,-2.979956,-0.098461,-0.960588,-0.487796,0,0,0,0
-2.451173,2.192574,1.833007,-3.830158,-1.584247,-0.650722,-1.709959,0,0,0,1
-2.442331,2.142847,1.937729,-3.421434,-1.583968,-0.660191,-1.662974,0,0,0,0
-2.678020,1.837252,2.039179,-3.338059,-1.540633,-0.518961,-1.832392,0,0,1,0
-1.809400,2.888125,1.631640,-3.014761,0.391666,-0.781672,-0.421779,0,0,0,0
-2.228551,2.483646,1.782171,-3.703130,-1.025052,-1.082685,-1.665494,1,0,0,0
-2.135907,2.448494,1.577690,-3.616868,-1.329430,-0.703118,-1.189532,0,0,0,0
