mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-501.299896,4.810209,4.756135,4.666800,4.543379,0.000000,0.000777,0,0,0,1
-255.754379,215.298599,30.823021,2.016095,14.504309,0.638542,0.163310,0,0,0,0
-274.731232,213.295715,43.600189,-4.970426,9.445932,0.593603,0.112472,0,0,0,0
-283.751678,211.410400,46.491913,-9.718538,6.714212,0.581038,0.122868,0,0,0,0
-288.921661,208.318573,47.463326,-10.420069,8.513303,0.529171,0.119688,0,1,0,0
-291.238556,207.006195,48.356327,-8.027569,13.898817,0.387940,0.138377,0,0,0,0
-288.901886,206.822296,44.981956,-8.691545,14.521230,0.719822,0.119360,0,0,1,0
-274.517487,207.733337,32.956589,-11.175980,11.667561,0.432429,0.128787,0,0,0,0
-293.245331,206.976013,50.055481,-12.051544,5.831457,0.384906,0.107938,0,0,0,0
-298.500061,203.510605,49.156693,-13.797468,8.714258,0.517940,0.098046,0,0,0,0
-304.542542,196.537903,47.956467,-11.231989,5.664299,0.544427,0.091103,1,0,0,0
-257.726227,205.051880,19.863159,-2.121193,11.716526,0.382264,0.121097,0,0,0,0
-280.287476,205.093857,33.371902,-11.428873,9.501348,0.463612,0.096546,0,0,0,0
-281.099884,209.231262,38.716690,-11.070621,13.356987,0.559270,0.098971,0,0,0,0
-289.982178,202.570389,40.783844,-8.284185,14.241585,0.377057,0.082261,0,0,0,1
-282.203369,206.399445,43.090878,-8.520192,3.455312,0.461765,0.106607,0,0,0,0
-295.308197,199.455780,43.590359,-7.168089,11.848965,0.666374,0.089117,0,1,0,0
-257.223755,203.228760,13.238732,-11.433316,2.547299,0.434738,0.140351,0,0,0,0
-284.402802,200.673828,35.314919,-10.832239,5.956816,0.370007,0.105731,0,0,0,0
-301.318115,196.378067,45.155785,-11.352673,1.787879,0.453342,0.076880,0,0,0,0
-293.066376,200.533798,36.807411,-18.446997,6.412025,0.711124,0.071238,0,0,1,0
-266.889038,203.517075,16.161371,-19.197453,9.372246,0.455470,0.084552,0,0,0,0
-281.984924,197.908722,20.964237,-23.378826,8.757721,0.561141,0.082954,0,0,0,1
-272.698853,201.596756,21.123817,-15.632273,9.051739,0.383401,0.093521,0,0,0,0
-293.494049,194.321869,33.667469,-10.158139,9.041750,0.685731,0.065871,0,1,0,0
-279.724274,200.654755,23.767374,-18.444082,11.078668,0.387980,0.076435,0,0,0,0
-291.025269,191.031860,24.671646,-12.764635,13.102754,0.588772,0.048940,1,0,0,0
-276.329041,197.183609,23.637413,-12.985054,3.275079,0.454737,0.084324,0,0,0,0
-291.965057,190.145844,22.802448,-14.643747,16.848644,0.389821,0.062374,0,0,1,0
-273.605804,197.044571,5.789260,-26.659191,19.915529,0.597345,0.065914,0,0,0,0
-275.281219,202.801178,14.867300,-29.404221,9.986687,0.386860,0.069735,0,1,0,0
-256.093811,220.627533,14.769485,-36.470337,6.740133,0.599803,0.098964,0,0,0,0
-269.386932,212.341949,18.436842,-33.891624,10.076990,0.484999,0.079895,0,0,0,1
-247.202011,227.024078,21.340311,-19.546476,20.100693,0.989797,0.142115,0,0,0,0
-259.977936,223.738007,31.303898,-16.288235,21.585405,0.807639,0.118939,0,0,1,0
-237.676697,229.029572,25.817875,-15.442361,4.844755,1.234328,0.152421,0,0,0,0
-258.163910,230.191360,42.396420,-16.565422,7.994000,0.620935,0.128164,0,1,0,0
-252.459518,236.004028,37.541191,-24.429272,10.994600,0.740686,0.135629,0,0,0,0
-264.407013,228.701904,42.682739,-22.274376,4.847299,0.499271,0.108951,1,0,0,0
-254.832016,214.227142,23.864944,-12.890982,9.171165,0.619505,0.125823,0,0,0,0
-277.795074,214.188629,41.433708,-14.038090,13.155876,0.502408,0.110032,0,0,1,0
-250.847321,213.997345,16.432781,-16.165220,6.938140,0.581102,0.132759,0,0,0,0
-268.901184,215.704956,35.374580,-14.927120,7.685877,0.631138,0.100777,0,0,0,0
-254.571701,216.156891,21.373161,-9.258359,17.933098,0.544761,0.117168,0,0,0,0
-263.334473,214.164215,26.573433,-15.255102,11.238611,0.889345,0.095653,0,1,0,0
-248.902740,216.506470,21.573898,-11.058450,5.879705,0.231557,0.137789,0,0,0,0
-260.029938,215.723602,22.698875,-18.274944,11.024803,0.709241,0.116013,0,0,0,1
-250.136383,215.092941,16.075500,-17.063454,7.910103,0.464339,0.114393,0,0,0,0
-264.494080,219.596405,30.541294,-22.609486,6.828679,0.645754,0.108451,0,0,0,0
-274.028717,211.923431,29.272701,-20.808002,14.255577,0.706855,0.106540,0,0,0,0
-272.601318,217.046387,34.038731,-24.018274,8.295355,0.604884,0.099982,1,0,0,0
-250.123047,218.651184,24.478207,-17.206335,-3.371684,0.973157,0.170231,0,0,0,0
-271.774200,213.378815,34.183395,-13.626356,13.024286,0.456876,0.118486,0,0,1,0
-262.411346,222.793564,31.771709,-22.339365,7.374173,0.490976,0.137039,0,0,0,0
-276.278717,216.550446,39.296776,-24.260548,0.493731,0.494430,0.115363,0,1,0,0
-254.036865,212.070557,19.635092,-9.970140,7.374172,1.081178,0.125471,0,0,0,0
-265.250153,218.516037,32.674103,-21.378603,1.312083,0.599681,0.121227,1,0,0,0
-266.617065,212.983383,30.267574,-12.512370,5.465215,0.539068,0.110958,0,0,0,0
-278.647491,214.547607,40.779564,-22.440540,-6.420524,0.510018,0.104507,0,0,0,0
-276.459351,219.842529,47.058380,-18.765450,-6.428566,0.503549,0.100828,0,0,0,0
-276.549713,218.682770,41.735294,-24.652344,-0.993133,0.643436,0.097518,0,0,0,0
-275.077972,215.866638,36.221359,-25.363302,-4.271755,0.599784,0.092574,0,0,0,0
-289.285004,210.686920,49.584789,-15.214383,-1.870430,0.641450,0.083758,0,0,0,1
-278.938599,212.941635,40.407066,-11.221392,14.926044,0.521581,0.080588,0,0,0,0
-274.154999,222.748474,47.538540,-17.226559,4.611182,0.836811,0.099706,0,1,0,0
-253.372101,237.490814,45.726112,-15.733107,7.692240,0.742652,0.167787,0,0,0,0
-264.511780,232.591431,48.235233,-23.625389,0.445793,0.686500,0.147142,0,0,1,0
