mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.054986,-3.922071,-1.048786,-1.839548,-0.692523,-0.660817,-1.361113,0,1,1,0
-0.686077,-0.244830,0.825232,0.515619,0.487962,-0.239696,-0.704210,0,0,0,0
-0.909518,-0.780192,0.649682,0.426323,0.282400,-0.528943,-0.822855,0,0,0,0
-0.976507,-0.920860,0.651520,0.642432,0.538788,-0.479956,-0.926910,0,0,0,0
-1.003914,-0.984882,0.630883,0.606151,0.414484,-0.393055,-1.086936,0,0,0,0
-1.045461,-1.093410,0.578599,0.525203,0.301532,-0.241214,-1.165296,0,0,0,0
-1.228277,-1.579257,0.361989,0.498402,0.784761,-0.238963,-1.186862,0,0,0,0
-1.133801,-1.303597,0.534295,0.737462,0.762793,-0.434545,-1.171472,0,0,0,0
-1.146867,-1.332236,0.533743,0.781567,0.791811,-0.539154,-1.171024,0,0,0,0
-1.165893,-1.382756,0.516680,0.830596,0.929272,-0.388999,-1.137867,0,0,0,0
-1.240870,-1.561430,0.480655,1.039743,1.418871,-0.427149,-1.050858,0,0,0,0
-1.303914,-1.742548,0.364206,0.814136,1.250608,-0.339221,-1.099245,0,0,0,0
-1.267045,-1.664260,0.359872,0.636239,0.937739,-0.268724,-1.135722,1,0,0,1
-0.669953,-0.173388,0.885402,0.492149,0.173777,-0.386154,-0.336874,0,0,0,0
-0.898001,-0.772280,0.599993,0.135373,-0.165002,-0.553013,-0.748456,0,0,0,0
-0.981538,-0.913157,0.694258,0.794131,0.622466,-0.368487,-1.002614,0,0,0,0
-1.019865,-0.986097,0.710145,0.927423,0.622845,-0.314337,-1.034341,0,0,0,0
-0.962047,-0.886349,0.659695,0.610355,0.436549,-0.345579,-0.994028,0,0,0,0
-1.062507,-1.169327,0.486598,0.271860,0.087465,-0.186660,-0.996593,0,0,0,0
-1.054821,-1.107880,0.602124,0.713321,0.602550,-0.319480,-0.983670,0,0,0,0
-1.050803,-1.080824,0.635993,0.733686,0.418878,-0.232594,-1.005190,0,0,0,0
-1.088292,-1.218053,0.501901,0.417875,0.266501,-0.356563,-1.101328,0,0,0,0
-1.135789,-1.295960,0.568157,0.893364,0.920465,-0.419286,-1.062615,0,0,0,0
