mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-16.164790,-6.141986,2.446525,-4.077450,1.937785,-3.168547,-4.722730,1,0,1,1
1.257082,-1.731514,1.610423,-1.943045,0.944044,4.507992,-0.791932,0,0,0,0
1.093187,-1.600951,1.836893,-2.158992,0.585428,-0.884610,-0.846850,0,1,0,0
1.166926,-1.768758,2.050190,-1.642695,0.931745,-0.433178,-0.077931,0,0,0,0
0.986179,-1.647409,1.550864,-0.811917,-0.068377,-0.447625,0.762713,1,0,0,1
0.963545,-0.754334,1.604559,0.036151,-0.554951,-0.297138,-0.315487,0,0,0,0
0.995614,-1.010172,1.194258,0.221458,-0.138291,-0.093453,-0.496297,0,0,1,0
0.744396,-1.048956,0.575797,0.148279,0.163351,-0.430260,-0.387390,0,0,0,0
0.527504,-0.958345,-0.208268,-0.573359,-0.296247,-0.647573,-0.907873,1,1,0,0
0.573792,-0.150043,0.578517,0.590886,0.259000,0.429703,-0.185803,0,0,0,0
0.595695,-0.518108,0.273504,0.019710,0.220108,-0.909382,-0.337223,0,0,0,1
0.109407,-0.514828,0.698915,0.374417,-0.796107,-1.053003,-0.825223,0,0,0,0
-0.073230,-0.378128,0.887513,0.258595,-0.657008,0.374699,0.569329,1,0,1,0
0.262606,0.283219,0.312534,-0.311711,0.642374,0.471267,-0.878571,0,0,0,0
-0.011385,-0.313695,0.064046,0.347746,0.555306,-0.191900,-1.334944,0,1,0,0
0.164545,-0.218012,0.208251,-0.473661,0.422181,-0.074220,-1.316172,0,0,0,0
-0.032486,-0.274753,0.366260,0.476054,0.647368,-0.190248,-1.306345,0,0,1,1
-0.176689,-0.248623,0.964299,0.581043,-0.231906,-0.783390,-1.340539,0,0,0,0
-0.290732,-0.555218,0.996239,0.895322,-0.228035,-0.621610,-1.331373,1,0,0,0
-0.037836,-0.742856,0.162041,-0.465272,0.340508,-0.085254,-1.365109,0,0,0,0
-0.170351,-0.396041,0.555024,-0.714401,-0.006262,-0.599508,-1.008015,0,1,1,0
-0.053231,0.229228,0.076920,-0.318717,0.467646,0.852673,-0.933699,0,0,0,0
0.225819,-0.284045,0.064745,-0.914537,-0.439229,-0.043302,-1.482473,0,0,0,1
-0.103621,-0.441809,0.211547,-0.890962,-0.378836,-0.515640,-1.577535,0,0,0,0
-0.277720,-0.305542,1.050301,-0.119905,-0.630981,1.201290,-1.056149,1,1,0,0
-0.146309,0.053794,0.116785,-0.271287,0.696816,-0.809975,-1.025931,0,0,0,0
0.156993,-0.250938,0.205181,-0.582992,-0.143540,0.253298,-1.416671,0,0,1,0
0.025101,-0.273617,0.271786,-0.430542,0.802931,0.235251,-1.496615,0,0,0,0
0.069003,-0.454687,0.131146,-1.500369,-0.239594,0.165845,-0.938087,1,0,0,1
-0.044839,0.468979,0.470941,-0.130332,0.430419,-0.548490,-0.807402,0,0,0,0
0.181649,0.245394,0.438858,-0.140891,-0.067102,1.230325,-0.679195,0,1,0,0
0.018587,-0.378769,-0.148319,-1.263112,-0.657496,-0.105444,-1.254172,0,0,0,0
-0.226033,-0.198090,0.568558,-0.324316,0.630248,0.798359,-0.638481,0,0,1,1
0.013296,0.051759,0.323850,-0.615698,0.291161,-0.299429,-0.614890,0,0,0,0
