mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.437837,-3.766042,0.853765,-1.750164,-1.012699,-1.663839,-2.035292,0,0,0,1
-1.034495,-2.727895,-1.335459,-1.490845,-2.193134,-0.176462,-0.708546,0,0,0,0
-1.979312,-2.539616,-0.201812,-1.086833,-1.241831,0.330503,-0.586003,0,0,0,0
-2.166534,-2.253203,0.253109,-2.251843,-2.090630,-0.089856,-0.300528,0,0,0,0
-2.078792,-2.176988,0.328040,-1.669709,-1.374050,0.250484,-0.335163,0,1,0,0
-0.903460,-2.422267,-1.174238,-1.733014,-2.146304,-0.066191,-0.707559,0,0,0,0
-1.857891,-2.413624,-0.413432,-1.412974,-1.220639,-0.725768,-0.646564,0,0,0,0
-2.123407,-2.161607,0.216961,-2.097772,-1.314371,-0.381165,-0.303946,0,0,0,0
-1.990589,-1.813526,0.661457,-1.496872,-0.968174,0.089686,-0.235117,0,0,0,1
-0.963336,-2.706762,-1.243274,-1.380893,-2.219039,-0.459272,-0.714952,0,0,0,0
-1.936172,-2.481412,-0.227265,-1.271612,-1.488004,0.124257,-0.586141,0,0,0,0
-2.153767,-2.234221,0.302489,-2.231485,-2.182454,-0.028347,-0.297611,0,0,0,0
-2.079431,-2.196389,0.315012,-1.565479,-1.274111,-0.120500,-0.315675,1,0,0,0
0.059226,-0.993579,0.782931,2.396953,0.232368,-1.033046,1.365957,0,0,0,0
-0.865197,-0.585246,1.452268,1.834437,0.984301,-0.249635,0.628035,0,1,0,0
-0.784475,0.424514,1.729869,-0.453756,0.223329,-0.470519,0.322490,0,0,0,0
-0.874438,0.186167,1.670322,-0.048228,0.492093,-0.159485,0.311410,0,0,1,0
-0.506352,0.656617,1.578379,-0.365289,-0.143586,-0.552312,0.253874,0,0,0,0
-0.562610,0.491434,1.364695,-0.649279,-0.004959,-0.349532,-0.257645,0,0,0,1
-0.237090,0.717049,1.196875,-0.365339,-0.574197,-0.957486,-0.327039,0,0,0,0
-0.323157,0.610794,1.198795,-0.628667,-0.414557,-0.044950,-0.461637,0,0,1,0
0.203847,-0.013504,0.863047,1.330215,-1.233699,-0.440786,1.202552,0,0,0,0
-0.272440,0.319572,1.030378,0.424981,-0.157107,-0.003190,0.414871,0,1,0,0
-0.327769,0.519508,1.127101,-0.397393,0.289268,0.046786,0.221812,0,0,0,0
-0.292903,0.408326,1.109077,0.056439,-0.091411,-0.400614,0.414129,0,0,1,0
-0.195287,0.578264,1.158710,-0.078933,-0.076071,0.612726,0.510970,0,0,0,0
-0.301624,0.495963,1.098689,-0.147394,-0.121281,0.488267,0.101480,0,0,0,1
-0.139061,0.647749,1.137233,-0.336485,-0.610630,0.012391,0.140178,0,0,0,0
-0.204527,0.639700,1.079128,-0.503589,-0.632333,-0.828288,-0.241980,0,1,0,0
0.183807,-0.261353,0.969603,1.246794,-0.868437,-0.352681,1.116468,0,0,0,0
-0.323313,0.133408,0.726200,-0.140824,0.291163,0.084023,0.219499,1,0,0,0
-0.405093,0.382322,1.012280,-0.413485,0.069598,0.465362,-0.243415,0,0,0,0
-0.392951,0.329520,0.962533,-0.393677,-0.113960,0.492011,-0.557417,0,0,1,0
-0.330358,0.627143,1.262937,-0.377705,-0.596310,-0.766217,-0.307132,0,0,0,0
-0.512473,0.273058,1.155294,-0.355725,-0.187240,-0.797085,-0.727658,0,0,0,1
-0.179749,0.473883,0.764986,-0.313660,-0.338306,-1.204442,-0.511351,0,0,0,0
-0.265491,0.316317,0.805417,-0.456185,-0.239788,0.160818,-0.756049,0,1,0,0
0.529012,-0.281587,0.560643,1.395306,-0.823805,-0.606299,1.387962,0,0,0,0
-0.082666,0.257981,0.882963,0.315732,-0.253049,-0.410751,0.599899,1,0,0,0
0.179940,-0.022017,0.756585,0.634470,-0.555470,-0.674647,0.207615,0,0,0,0
-0.199517,0.337916,1.060853,0.308587,-0.233975,-0.273192,-0.016475,0,0,1,0
0.243394,0.087541,0.774945,0.396766,-0.768009,-0.261849,0.124605,0,0,0,0
-0.176158,0.328835,0.944114,0.021716,-0.407962,-0.668024,-0.153253,0,0,0,1
