mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-9.400320,-3.804283,1.730040,-1.953312,-0.583547,-2.482629,-3.511037,0,0,1,1
-0.435324,-1.030027,-1.426961,-1.651957,-1.370662,-0.954977,-2.154189,0,0,0,0
-2.003300,0.873993,-3.252227,-0.625039,0.377053,-1.170795,-2.041596,0,1,0,0
-2.444293,1.699592,-2.738255,-0.756871,1.494413,-0.737315,-2.311444,0,0,0,0
-2.367816,1.762665,-2.518632,-0.235806,2.003617,-1.427847,-2.116246,1,0,0,1
-0.362716,-1.046812,-1.731633,-1.733705,-1.714851,-0.696677,-1.608578,0,0,0,0
-2.129136,1.269380,-2.496829,-0.562653,0.396891,-0.116631,-2.093044,0,1,0,0
-2.752699,1.767608,-2.032179,-0.050380,2.541862,-0.728868,-2.607871,0,0,0,0
-2.102526,1.117377,-3.215043,-0.050046,0.590334,0.084226,-1.975043,0,0,1,1
-0.518028,-0.911089,-1.082604,-1.754996,-2.036557,-1.534143,-2.077605,0,0,0,0
-2.082298,1.257820,-2.578901,-0.438417,0.443198,-1.131001,-2.337140,1,0,0,0
-2.462518,2.008927,-2.544940,-0.971589,2.114575,-0.455545,-2.427385,0,0,0,0
-2.456353,1.915518,-2.698498,-0.779363,2.640034,0.182666,-2.284332,0,1,0,1
-0.232768,-0.535294,-0.883192,-1.490799,-1.091431,-1.426914,-1.954214,0,0,0,0
-1.830301,1.065915,-3.080731,-0.342991,0.225146,-0.389316,-2.111618,0,0,1,0
-2.512677,1.620210,-2.717214,-0.618014,2.095076,-0.074543,-2.397293,0,0,0,0
-2.334608,1.387901,-2.836279,0.382908,2.684188,-0.185417,-1.986669,1,0,0,1
0.143178,-0.897690,-1.093892,-0.864612,-1.658679,-0.608549,-1.706441,0,0,0,0
-1.465807,0.815360,-2.154329,0.369685,-0.130069,-0.269279,-2.195035,0,1,0,0
-1.960791,1.067589,-2.415878,0.049582,0.538138,0.046410,-2.384261,0,0,0,0
-2.138594,1.031992,-2.040114,0.225948,1.298005,-0.308849,-2.496616,1,0,0,1
-0.073630,-0.953515,-1.645312,-1.399118,-1.493267,-0.874814,-1.705818,0,0,0,0
-1.931267,1.180581,-1.960841,0.455716,0.251797,-0.444142,-2.383224,0,0,1,0
-2.073298,1.070662,-2.838672,0.323395,1.160835,-0.658468,-2.152779,0,0,0,0
