mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.392511,-3.085726,1.154114,-3.807295,0.857891,-2.471634,-2.417660,0,0,0,1
-3.496883,-3.527192,0.380810,-1.449544,-0.121884,-0.500081,-2.376355,0,0,0,0
-3.889693,-3.419102,-0.076484,-2.316939,0.595662,-0.943381,-2.392970,0,0,1,0
-3.753173,-3.380600,-0.331967,-2.431141,0.556511,-0.995011,-2.390455,0,0,0,0
-3.621522,-3.455376,-0.660343,-2.427736,0.062407,-0.507820,-2.383438,1,0,0,0
-3.414388,-3.367748,0.180247,-1.502094,0.098530,-0.683415,-2.376035,0,0,0,0
-2.964235,-3.964784,-1.646962,-1.060100,0.015825,-0.838521,-2.314102,0,0,0,0
-3.503504,-3.537767,-1.267891,-1.474265,0.713005,-0.385154,-2.366820,0,0,0,0
-3.337687,-2.488714,0.726614,-0.556704,2.855384,-0.514565,-2.197592,0,0,1,1
-1.481413,-1.820012,-1.262439,2.199760,2.054569,0.040808,-1.920691,0,0,0,0
-0.994024,-1.154412,-1.837480,0.550825,1.433872,4.563463,-2.014339,1,1,0,0
-0.094183,-0.363643,-1.603031,0.699981,0.932299,-0.180620,-1.270122,0,0,0,0
-0.364063,0.305097,-0.073039,0.451310,0.983328,0.366491,-0.030839,1,1,0,0
0.007993,-0.068149,-1.191885,0.604507,1.871704,-1.420499,0.683530,0,0,0,0
-0.982743,0.249656,0.551872,0.559171,2.439004,0.218264,-0.563942,1,0,1,0
-1.172906,0.599332,0.287150,-0.288183,2.182985,-0.446419,-0.091303,0,0,0,0
-1.101975,1.050755,1.346477,-0.313137,0.935458,-0.015309,-0.515624,1,1,0,1
0.540977,-0.176125,-0.340117,2.032635,-0.549128,1.515081,0.390470,0,0,0,0
0.096335,-0.197201,0.883734,1.673837,-0.746810,0.041243,0.336748,0,0,1,0
0.000666,0.138113,0.364736,1.296194,0.482431,-0.624778,0.412061,0,0,0,0
-0.310200,0.582353,0.419747,0.526524,0.154421,-0.023467,-0.295490,1,0,1,0
-0.919679,0.808726,1.219779,0.195977,0.572675,-0.725584,-0.983788,0,0,0,0
-0.686865,1.254162,0.624357,-0.333367,1.025945,-0.512688,-0.370471,0,1,0,0
-0.578092,0.961464,1.985697,-0.304778,1.398281,-0.826064,0.653825,0,0,0,0
-0.766598,1.246061,0.693481,0.718345,2.710380,-1.593975,0.042651,1,1,0,0
-1.096616,1.521525,1.203380,-1.111058,2.203521,-0.751005,0.660113,0,0,0,0
-1.320624,1.809166,1.985597,-1.950285,3.281584,-0.840419,0.829351,0,0,1,0
-0.761850,0.788670,1.534469,-1.151107,1.583619,-1.361342,0.353596,0,0,0,0
-0.863349,1.707910,1.086150,-2.388682,2.335633,-0.714491,-0.007505,1,0,0,0
-1.144691,-0.085102,2.643549,-0.268215,0.898119,-0.722484,-0.227057,0,0,0,0
0.780913,-1.014183,0.418218,1.722301,-0.184747,1.267576,-0.270973,0,1,1,0
0.353540,-0.432064,1.515924,1.788889,-0.025824,1.544064,0.749135,0,0,0,0
0.121254,-0.010746,2.269957,0.693505,-0.828662,2.613795,0.415960,1,1,0,0
-0.907997,1.009490,3.450907,-0.467191,0.899452,-1.296206,0.786846,0,0,0,0
-0.434363,-0.106369,3.437155,0.568163,0.044549,-1.220817,0.882067,1,0,0,0
0.282844,-0.623097,1.260909,1.359600,-0.465545,-0.092862,0.967696,0,0,0,0
-0.861849,0.442162,2.752177,-0.816756,0.401603,-1.424630,-0.017370,1,0,1,0
-0.987985,0.826340,2.235353,-1.800410,0.581028,-1.113527,-0.500619,0,0,0,0
-0.122548,0.292289,2.304256,-0.256216,-0.206874,0.017010,0.741157,0,0,0,1
0.431826,-0.400188,1.354480,0.483731,-0.323692,-0.372648,0.564314,0,0,0,0
-0.350443,0.149565,2.381635,-1.063958,-0.698453,-0.902442,-0.620027,0,0,1,1
0.882146,-0.324460,0.451385,0.887018,-0.846472,-0.144259,0.257053,0,0,0,0
0.824962,0.165316,0.348478,0.021435,-0.526681,1.008031,0.007967,0,1,0,1
0.773292,0.406606,-0.247666,-0.053778,-0.340910,0.315800,0.811203,0,0,0,0
0.282435,0.534816,0.257121,-0.476541,-0.683489,-0.319242,0.433779,1,0,1,0
0.354183,0.192775,-1.274452,-1.140252,-0.453475,-1.061503,0.050661,0,0,0,0
-0.025065,0.753949,-0.192707,-1.798066,-0.635707,0.493264,-0.119351,1,0,0,0
-0.101429,1.400569,0.967893,-1.531006,0.596904,0.786873,0.738558,0,0,0,0
-0.099669,1.172547,0.259850,-1.151959,0.467895,-0.391224,0.493251,1,0,0,1
