subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
48,-38.619526,111.612701,-51.532219,66.434326,-32.844162,1.079015,0,0,0,0
49,-52.676144,116.420380,-41.309883,70.955460,-33.066521,0.724268,0,0,1,0
50,-68.787201,124.057030,-47.594807,70.982033,-25.118977,1.111520,1,1,0,0
51,-59.507984,119.173515,-45.947701,70.655273,-9.456084,0.970121,0,0,0,1
52,-55.909092,121.696686,-38.587692,52.611732,-14.943903,0.724179,0,1,0,0
53,-60.698193,115.506378,-32.406433,52.994106,-10.529933,0.660094,0,1,0,0
54,-70.122986,119.524734,-43.033325,49.139038,-10.673727,0.833399,1,0,0,1
55,-55.571922,117.480202,-41.243553,54.353180,-12.813582,0.937402,0,0,1,0
56,-64.838898,120.543968,-45.291039,50.385387,-13.097102,0.933938,0,0,0,0
57,-50.841694,107.641716,-46.458244,44.292313,-8.272005,0.800743,1,0,0,0
58,-68.298424,97.604706,-46.215698,39.679092,-3.910529,0.949214,0,0,1,1
59,-63.381855,114.999344,-46.302063,56.574772,-12.534594,0.998555,0,1,0,0
60,-67.702606,114.227692,-48.079750,49.339325,-9.117149,0.975357,0,0,0,1
61,-51.404896,115.643402,-42.001762,48.376488,-14.519670,0.954178,0,0,0,1
62,-71.040611,107.871613,-43.802547,42.842606,-7.902503,0.891381,1,1,0,0
63,-47.222923,120.989464,-44.169376,44.184002,-12.876030,0.847804,0,0,0,1
64,-57.413719,114.267342,-34.638786,45.829750,-14.149810,1.043194,0,0,0,0
65,-56.025681,107.701965,-31.303078,47.773613,-7.242351,0.705414,0,1,0,0
66,-73.953659,105.441040,-35.523148,53.306446,-6.635857,0.870045,0,0,1,1
67,-56.854221,108.708786,-34.906693,54.042431,-2.757309,0.865572,1,0,0,0
68,-61.998367,107.650742,-32.365425,55.529221,-0.522481,1.254022,0,0,1,0
69,-57.070705,111.261887,-43.241417,41.750156,-15.866039,0.694569,0,0,1,0
70,-67.070663,108.627350,-44.855305,38.086998,-2.110535,1.121091,1,0,0,1
71,-47.313583,111.685043,-45.383961,45.134712,-7.170421,1.213244,0,1,0,0
72,-53.972534,116.510307,-34.281780,40.176010,-14.065020,0.814808,0,0,0,0
73,-57.214104,99.408722,-37.326202,49.605339,-11.572950,1.084054,0,0,0,1
74,-95.875351,106.215927,-27.724852,50.349258,-1.668099,0.850005,0,1,0,1
75,-57.326744,115.557388,-54.083130,58.876411,-25.297499,1.396002,0,0,1,0
76,-59.051598,128.954956,-36.472916,75.355133,-16.020887,0.969691,1,0,1,0
77,-46.918648,119.978638,-39.870884,60.822182,-31.377602,0.965202,0,1,0,0
78,-84.250572,119.942719,-44.054699,77.925140,-15.289959,1.100164,0,1,0,0
79,-66.991707,135.895447,-45.034462,69.923706,2.438718,0.858115,1,0,0,1
80,-63.446140,115.877441,-63.934311,55.585434,-28.922127,1.074062,0,0,0,0
81,-73.429581,118.990082,-57.640667,60.364189,-18.300512,0.660336,0,0,1,0
82,-87.960205,137.472656,-56.210011,60.148346,-15.787701,0.900822,1,1,0,0
83,-54.075714,120.864082,-47.217999,55.489994,-11.736187,1.072590,0,0,0,0
84,-66.973175,125.110840,-47.295433,47.763756,-22.812431,0.886711,0,0,1,0
85,-62.585110,110.509789,-48.118057,42.383873,-14.144434,0.899601,0,0,1,0
86,-84.116234,120.949753,-37.656322,54.085720,1.381826,0.874111,1,0,0,0
87,-63.386646,125.114670,-48.034096,48.330421,-12.091835,0.827213,1,0,0,1
88,-66.537338,128.132935,-54.056160,58.126175,-27.198189,0.791041,0,0,0,0
89,-63.837448,126.025551,-55.594810,68.911522,-16.944405,0.762729,0,1,0,0
90,-77.094208,135.058594,-58.189590,58.145851,-22.670300,0.904643,0,0,1,1
91,-60.739323,113.144943,-46.758724,58.042534,-20.806561,1.126516,0,0,0,0
92,-67.676483,123.441711,-49.802368,54.206093,-18.293892,0.611870,0,1,0,0
93,-62.322388,126.985229,-39.529881,51.578087,-19.091644,1.008207,0,1,0,0
94,-71.037926,124.010117,-48.334007,36.481255,-6.798464,1.075057,0,0,0,1
95,-65.168594,132.382477,-49.821930,51.271404,-10.812160,0.775248,1,0,0,1
96,-70.083275,122.371498,-52.640335,52.494110,-21.444740,0.833329,0,0,0,0
97,-86.601059,119.093475,-54.124420,66.452156,-19.252754,0.603178,0,0,1,0
98,-103.623596,129.561768,-47.225964,75.676773,0.490002,0.760755,1,1,0,0
99,-68.306953,103.653976,-42.706463,53.787003,-8.288667,0.796496,0,0,0,0
100,-80.819641,98.277786,-43.088047,53.076439,-8.518001,0.812822,0,0,0,1
101,-80.841423,107.983856,-46.106888,51.124573,-0.080332,0.889306,0,0,0,1
102,-77.600418,108.447144,-33.201313,50.080208,1.412572,0.902260,0,1,0,0
103,-55.880440,111.181953,-46.851700,57.266464,0.613283,0.981418,0,1,1,0
104,-70.940201,97.072189,-51.153416,71.654083,-19.802055,1.049434,0,0,0,0
105,-75.811592,98.103455,-51.245304,62.476364,-21.444027,1.117430,1,0,0,0
106,-76.516937,130.351974,-50.364471,86.449615,-15.226175,0.899968,1,0,1,0
107,-84.647247,110.523239,-59.974174,75.031685,-25.082342,0.640398,0,1,0,0
108,-122.806374,103.830757,-53.050369,75.544724,-10.423860,0.377567,0,1,0,1
109,-96.924393,98.696152,-59.630272,69.336388,-17.304453,0.538816,0,0,1,0
110,-95.538300,104.607742,-46.020599,72.551361,-18.146744,1.394917,0,0,1,0
111,-40.576805,96.651894,-31.189674,64.142899,-0.523589,1.116201,0,0,0,1
112,-55.800198,107.817108,-56.392929,79.367043,-10.293026,0.971785,1,1,0,0
113,-88.137619,94.324455,-42.281311,86.490662,-9.608059,1.023840,1,0,0,0
114,-86.547989,91.603729,-50.583946,70.405655,-17.694809,0.813715,0,0,1,0
115,-91.010048,109.487480,-49.622925,87.245880,-0.811999,0.943509,0,1,0,0
116,-117.268654,109.562241,-51.715435,91.767197,-5.026979,0.938896,0,0,1,1
117,-109.522781,118.755035,-37.958107,66.723709,10.184892,1.055014,0,0,0,1
118,-150.704468,132.033539,-70.448616,81.028198,18.270220,0.920032,0,1,0,0
119,-98.656342,124.550629,-43.569984,46.817841,9.835663,0.822645,0,0,1,0
120,-119.847801,141.752747,-56.737297,81.574455,5.112837,0.924889,1,0,0,0
121,-129.523224,127.655411,-33.723030,55.210434,21.568474,0.739687,0,1,0,0
122,-151.634064,127.441788,-53.353138,71.375114,0.493141,1.401445,0,0,1,0
123,-108.687187,112.201950,-29.181320,63.498093,17.979628,0.516080,0,0,0,1
124,-112.934647,134.606781,-54.847115,73.545036,-5.762695,0.887698,1,0,0,0
125,-113.382912,120.873077,-37.502640,42.801170,18.884020,0.816459,0,0,0,0
126,-144.310165,160.428177,-63.338417,59.595722,20.232964,0.950285,0,0,1,1
127,-81.969131,77.068001,-32.578415,51.003448,-0.301240,1.081137,0,0,0,0
128,-71.759338,93.436462,-32.034481,57.657654,3.201184,0.943843,1,1,0,0
129,-118.691147,113.208130,-25.035225,66.833473,-6.290034,0.735013,0,0,1,0
130,-138.850632,131.455261,-3.515918,64.204208,-0.362638,0.682016,0,0,1,0
131,-150.469803,147.184448,-10.545448,66.257645,-12.847490,0.619923,0,1,0,0
132,-152.339325,122.694809,8.561014,48.983307,15.053368,0.658596,0,0,0,1
133,-126.104645,86.671585,20.613415,73.130569,-28.575201,1.155008,0,0,1,0
134,-124.084999,142.994690,-0.095639,42.879639,1.651631,0.970933,1,0,0,0
135,-172.651138,161.166199,-10.914669,62.975132,19.010372,0.690221,0,1,0,0
136,-160.384521,133.872818,3.041726,42.268093,8.895441,1.155788,0,0,0,1
137,-170.267746,176.096069,-7.311866,61.528000,-0.969579,0.975697,0,0,0,1
138,-148.675095,148.725510,-17.528996,64.603180,19.313173,1.048281,0,1,0,0
139,-160.762909,154.609467,-6.278760,73.494606,-6.405435,0.786775,0,0,0,1
140,-173.359451,119.878098,11.620598,54.080025,25.115562,0.784892,1,0,0,0
141,-149.715317,158.732346,-12.313633,52.744198,-9.446821,1.088651,0,0,1,0
142,-113.387032,63.716301,-14.260810,106.085815,-7.839578,1.560303,1,0,0,1
143,-188.836258,149.542206,-27.425930,68.321541,27.211084,0.704705,0,0,0,0
144,-152.659210,125.268158,-20.497566,46.041298,24.197277,0.796457,0,0,1,1
145,-175.785873,180.719452,-36.636658,48.436375,14.391995,0.696014,0,1,0,0
146,-121.802353,143.867569,-11.039987,32.696957,-5.856665,0.689404,0,1,0,0
147,-155.098480,152.014954,-35.153969,65.026962,17.242134,0.594517,0,0,1,0
148,-154.671875,154.786438,-29.812267,41.690907,24.535202,0.650002,1,0,0,0
149,-131.759735,110.925888,-3.050518,73.704117,-17.524355,0.664025,0,1,0,0
150,-158.960403,135.618774,-11.718817,43.572937,5.065710,0.842890,0,0,0,1
151,-192.976776,182.372375,-24.502804,49.858276,21.403349,0.563811,0,0,1,0
152,-150.704163,128.117706,-9.694247,33.070213,13.755362,0.931807,1,0,0,0
153,-154.932953,163.534271,-9.750949,67.364418,-11.106880,0.931882,1,0,0,0
154,-134.945786,147.875046,-19.783018,56.293037,2.156668,0.798884,0,0,1,0
155,-149.143967,147.277771,-33.050087,61.404583,7.386751,0.747858,1,0,0,0
156,-160.343628,122.348068,-3.252421,46.874580,12.573126,0.769553,0,0,0,1
157,-163.730148,164.363007,-15.689104,65.903427,-6.554039,0.778765,0,1,0,0
158,-138.356186,131.365326,3.804939,55.871342,22.980204,0.615856,1,0,0,1
159,-182.009491,153.406738,-30.371662,63.383698,16.290836,0.996106,0,0,0,0
160,-109.029488,100.802887,-13.280518,54.300194,0.103152,1.030799,1,0,0,0
161,-158.035629,180.983887,-25.167618,54.099625,14.634717,0.816392,0,1,0,0
162,-129.944702,140.741669,-7.388959,48.936111,8.164594,0.868677,0,0,1,0
163,-168.369705,162.647858,-27.825188,62.799957,10.258087,0.950425,1,0,0,0
164,-150.080566,131.128571,-5.697923,42.621002,11.982988,0.625103,0,0,0,1
165,-165.433167,169.425903,-24.710938,56.083679,0.103044,1.114488,0,0,1,0
166,-156.653458,139.834106,6.615522,56.431610,7.835975,0.737713,0,1,0,0
167,-179.282654,166.820969,-20.090431,61.664047,8.281174,0.843856,0,0,0,1
168,-162.797501,142.423752,3.663565,52.315773,16.219921,0.515362,1,0,0,0
169,-187.358170,172.666580,-12.190851,62.850441,15.670679,0.955739,0,1,0,0
170,-157.979187,131.224426,18.860769,48.794197,14.457476,0.600085,0,0,1,0
171,-187.326157,156.592194,-26.803680,58.779060,25.877312,1.100792,0,1,0,0
172,-99.614700,84.827850,-27.356367,62.014252,-4.440694,2.008978,0,0,0,1
173,-209.067017,164.452301,-15.577586,61.483898,17.249208,0.597341,0,0,1,0
174,-176.901154,138.723907,-9.471747,45.934608,34.730488,0.614044,1,1,0,0
175,-100.941650,101.969055,5.933833,43.986843,-21.191692,0.759640,0,0,0,0
176,-129.716171,127.658188,-2.589446,36.686176,18.521011,0.762744,0,0,0,1
177,-145.375870,169.498032,-25.542898,65.728928,-3.823318,0.749829,0,0,1,0
178,-135.538422,137.466217,-13.162292,54.508308,-1.538251,0.599971,0,1,0,0
179,-154.719284,161.408386,-35.129066,58.041805,-2.437716,0.626471,0,0,0,1
180,-140.315903,147.871674,-35.099617,48.845833,-4.610388,0.789691,1,0,0,0
181,-166.337997,163.997742,-34.351845,59.563107,7.414902,0.887912,0,1,0,0
182,-137.876846,146.376923,-16.925144,53.737480,3.206362,0.955108,0,0,1,0
183,-166.356705,170.820343,-23.659481,57.143681,-1.644081,0.797336,1,0,0,0
184,-144.730652,129.373199,-16.578470,33.974960,18.549101,0.889602,0,0,0,1
185,-176.780182,191.382050,-26.717697,55.482235,15.150944,0.663540,0,0,1,0
186,-144.731796,137.602966,-0.199754,47.557053,12.096592,0.478900,0,1,0,0
187,-110.854996,101.369263,19.849733,58.944767,-7.473725,1.031977,0,0,1,0
188,-148.735519,121.869286,10.116724,46.641953,17.298883,0.914111,1,0,0,0
189,-149.242142,172.512909,-30.180229,49.538784,-6.855646,0.817284,0,1,0,0
190,-112.369629,140.349335,-10.448443,30.029087,5.683382,0.826665,0,0,1,1
191,-143.922577,168.868866,-44.187492,45.090706,0.766557,0.848181,0,0,0,0
192,-84.013992,84.956749,-21.033815,57.919640,-8.573015,1.337590,1,1,0,0
193,-107.936798,123.090073,-25.406715,68.686707,-6.181692,0.797109,0,0,1,0
194,-106.602936,126.587151,4.384914,55.729897,-3.462941,0.697637,0,0,1,0
195,-105.656990,161.051804,-35.743195,50.923420,-14.276629,0.773426,0,1,0,0
196,-99.844994,61.714798,-27.718384,86.422409,-20.885605,0.740072,0,0,1,1
197,-209.761078,159.690170,-35.750187,55.963860,25.114107,0.569095,0,0,0,1
198,-91.582191,75.946739,-22.296343,80.979187,-26.696140,1.207627,1,1,0,0
199,-117.352341,141.861786,-36.056534,78.242432,-0.730423,0.890933,1,0,0,0
200,-120.730667,131.487885,-5.957982,46.801609,7.663017,0.672182,0,0,1,1
201,-136.421249,172.919067,-36.962845,53.374496,-13.583737,0.824043,1,0,0,0
202,-153.654861,128.986679,-20.648790,25.955170,14.485703,0.582076,0,1,1,0
203,-131.223404,172.571014,-39.780258,31.458466,-14.915302,0.925415,0,0,0,1
204,-130.297943,152.584747,-18.527412,47.052780,-6.583908,0.591986,1,1,0,0
205,-161.094864,154.074036,-26.493368,65.007622,27.594542,0.750330,0,0,1,0
206,-155.447128,128.286438,-32.467831,39.064293,32.561760,1.006802,1,0,0,1
207,-125.506241,160.756302,-34.673538,59.787106,-3.920047,0.710518,0,0,0,0
208,-135.759781,128.858673,-26.319290,32.684044,11.594246,1.073248,0,0,1,1
209,-112.679550,125.983551,-36.641830,53.807316,13.706772,0.463896,0,1,0,0
210,-111.636444,161.190155,-24.447361,25.201260,7.949249,0.909657,0,1,0,0
211,-109.959480,157.589478,-38.811485,37.881680,-12.213791,0.655711,0,0,1,0
212,-177.163147,157.388275,-19.011440,32.443146,26.698437,0.306372,1,1,0,0
213,-152.200592,187.207260,-11.611115,43.245247,-3.991223,0.635071,1,0,0,0
214,-132.992813,166.149170,-22.060364,45.894745,18.098934,0.507733,0,0,1,1
215,-139.560760,149.052155,-32.674541,81.737862,5.143960,0.456838,0,0,0,1
216,-91.337128,70.622879,-27.421745,83.050537,4.689569,1.329975,1,1,0,0
217,-109.781624,122.702316,-14.401339,62.583450,19.369129,0.753321,0,0,0,1
218,-150.640823,117.460785,-5.899690,42.601997,24.898800,0.614172,0,1,1,0
219,-137.936188,134.034668,-20.342533,54.984818,21.148048,0.832813,1,0,0,0
220,-130.412598,133.469452,-35.975090,34.667122,21.347424,0.675188,0,0,1,1
221,-120.815681,158.652863,-22.003784,42.719299,-19.017920,0.647933,0,1,0,0
222,-161.454514,111.807465,2.715359,35.788006,13.544077,0.376285,1,0,0,1
223,-96.550049,146.690887,-13.774403,41.762856,-6.379803,0.778623,0,0,0,0
224,-107.520607,117.693024,-37.569183,46.435448,-1.776728,0.658885,1,0,1,0
225,-136.630341,163.151428,-13.251434,62.004948,-3.197571,0.746228,0,1,0,0
226,-131.178192,148.769745,-5.302684,38.095665,3.292290,0.707742,0,0,1,0
227,-141.650314,170.513748,-28.980686,44.509232,-4.203801,0.456255,1,0,0,0
228,-137.905365,162.526428,-24.812147,41.820488,-8.091278,0.489037,0,1,0,1
229,-149.219406,168.071472,-30.377277,39.494705,-3.891428,0.576584,0,0,1,0
230,-125.561226,140.364502,-26.239819,37.220154,-0.522253,0.567418,0,1,0,0
231,-117.053230,156.710999,-29.760933,72.462509,-14.921835,0.704594,0,0,0,1
232,-116.303566,128.399765,-13.075529,48.176445,-6.070207,0.526163,1,0,1,0
233,-137.951523,166.901337,-38.308365,56.713898,-1.235754,0.860108,0,1,0,0
234,-141.256302,136.874573,-14.288215,46.356293,-1.766209,1.054263,0,0,1,0
235,-119.355873,120.247719,-43.468731,52.425934,-13.074922,1.467917,1,0,0,0
236,-99.683601,87.071655,-45.360596,62.266869,-5.747324,0.663788,0,1,0,1
237,-178.921722,157.632462,-13.139154,61.437698,12.260008,1.045306,0,0,1,0
238,-116.053619,142.555328,-42.557060,21.219391,-20.854774,0.763106,1,1,0,0
239,-69.248215,103.820305,-23.751812,36.744331,-7.728760,0.943146,0,0,0,0
240,-88.754440,133.997864,-33.798416,32.162148,4.257605,0.907545,1,0,0,1
241,-114.021179,137.991394,-42.834450,74.579491,3.249619,0.759873,0,0,1,0
242,-120.015976,129.063034,-33.391998,60.195908,9.601624,0.581503,0,1,0,0
243,-127.134575,136.546143,-47.642555,59.885880,5.202239,0.403341,0,0,0,1
244,-125.678421,115.195419,-39.690338,54.934486,10.126194,0.592373,1,0,1,0
245,-144.456039,137.331238,-36.569187,72.604279,14.512390,0.480409,0,1,0,0
246,-115.816383,129.936172,-39.525307,63.709747,4.468279,1.177821,0,0,1,0
247,-136.920868,126.172607,-26.957577,75.753052,-2.200809,0.655122,1,0,0,0
248,-133.507919,108.795059,-21.425900,44.321625,21.397305,0.567214,0,1,0,1
249,-91.452728,133.670105,-22.752377,31.703289,3.205006,0.841358,0,0,1,0
250,-98.068420,152.812943,-25.149532,35.214211,1.549112,1.040049,1,1,0,0
251,-80.427414,126.908340,-49.156910,71.412643,-25.538582,0.875133,0,0,0,0
252,-70.623123,123.926620,-40.225952,56.741283,-24.539604,0.791623,0,0,0,1
253,-69.952942,122.472382,-22.384043,41.004044,-16.125263,1.023552,0,0,1,0
254,-78.071159,122.146820,-56.326225,55.406620,-27.076752,0.821507,0,1,0,0
255,-58.043716,91.142303,-49.166710,51.340019,6.142687,1.195167,1,0,0,0
256,-68.159332,97.395706,-40.794060,61.761642,1.724251,0.774016,0,0,1,1
257,-74.000076,112.666954,-47.043907,50.774399,-11.660728,0.843874,0,0,0,0
258,-88.100105,101.788399,-66.230675,49.986702,-28.181725,0.915599,0,0,0,1
259,-83.891457,125.380508,-60.099602,59.927673,-14.620420,1.199293,0,0,0,0
260,-115.243523,122.341576,-62.653358,78.703339,5.413537,0.791513,1,1,0,0
261,-132.463058,120.542145,-54.908756,83.413742,0.139336,0.933822,0,0,1,0
262,-135.135254,142.117432,-70.416107,64.358887,3.645156,0.897370,1,0,0,0
263,-118.028160,146.508728,-64.623680,73.824890,7.594587,0.818206,0,0,0,0
264,-137.770294,160.210022,-69.951111,57.083664,10.249733,1.430836,0,0,1,1
265,-86.798012,118.833359,-60.046844,68.232651,-5.843878,0.971409,0,0,0,0
266,-97.942726,97.989418,-31.158731,73.160049,-6.104045,1.101650,0,1,0,1
267,-111.135193,107.008743,-51.373489,76.541855,-0.234038,0.840131,0,0,0,0
268,-91.390831,125.351715,-78.230225,52.829811,-20.366615,1.054013,0,1,1,0
269,-112.109917,150.692429,-67.795273,52.459549,-9.847296,1.030310,0,0,0,0
270,-119.157288,140.618896,-78.111946,56.391212,0.474399,1.010125,1,0,1,0
271,-127.943779,135.263336,-62.404472,73.714157,3.882639,0.746051,0,0,0,0
272,-115.225578,122.751266,-39.689034,75.118713,12.667063,1.165727,1,1,0,0
273,-103.875412,91.027855,-39.176659,80.716438,-7.661096,1.400326,0,0,0,1
274,-113.171310,91.405487,-19.580704,91.825058,5.269729,0.892475,0,0,1,0
275,-93.540977,56.842247,-9.180311,95.871147,-3.290228,0.600166,1,0,0,0
276,-120.017509,104.300629,-39.254570,90.089516,0.329829,1.150741,0,0,0,1
277,-153.570419,99.644012,-29.561085,82.471962,10.773106,0.824080,0,1,0,0
278,-150.367950,143.158279,-30.692287,72.314125,3.336378,1.388023,1,0,0,0
279,-112.030006,122.964798,-36.974068,58.977875,4.283092,0.979102,0,0,1,0
280,-134.012558,127.165298,-57.115082,68.896530,1.214082,1.203307,0,1,0,0
281,-94.396370,75.745956,-25.865770,80.889557,-17.335152,1.094162,0,0,0,1
282,-160.395279,167.189117,-51.058102,59.148430,12.462040,1.098038,0,1,0,0
283,-106.759201,118.510757,-27.840887,71.529388,-1.526277,0.798247,0,0,0,1
284,-156.993607,143.257111,-31.642372,76.883369,26.445372,0.907237,1,0,0,0
285,-140.060577,136.921234,-4.808320,37.090855,16.228436,0.491561,0,0,1,0
286,-111.146729,92.090973,-41.243622,112.338715,-15.243851,0.732822,0,1,0,0
287,-94.290779,135.295135,-20.974392,56.353355,-0.443483,0.976990,0,0,0,1
288,-111.696831,150.954071,-55.424088,75.109436,12.291870,0.445870,1,1,0,0
289,-87.955917,94.260895,-50.618027,50.634895,2.165349,0.880892,0,0,0,0
290,-101.936409,103.147842,-66.787331,52.727989,-10.155562,0.751006,1,0,0,0
291,-106.604050,126.125778,-65.640869,60.972500,-1.349782,0.789271,0,0,0,0
292,-119.330215,121.455078,-68.688324,62.626598,-2.190086,1.067857,0,0,1,1
293,-155.440125,134.826294,-50.086914,89.507050,15.689291,1.141273,0,1,0,0
294,-149.429947,139.804779,-65.329842,65.404892,4.004781,0.909718,0,0,0,1
295,-122.720596,148.939056,-73.798813,63.457649,7.341810,0.948768,0,0,0,0
296,-149.525787,163.173431,-68.295624,56.968140,17.020670,0.738240,1,1,0,0
297,-90.238953,115.391083,-58.443230,62.375271,-0.202189,1.022095,0,0,0,0
298,-117.431839,98.902100,-41.080162,84.914093,-3.549486,0.775960,1,0,1,0
299,-113.491478,105.341003,-44.120888,86.842514,-3.905566,0.839999,0,0,0,0
300,-118.659142,115.629913,-55.277435,84.913559,-6.212997,0.881102,0,1,1,0
301,-136.801071,132.877502,-67.906136,74.515289,12.952146,1.328996,0,0,0,0
302,-124.055847,145.317642,-63.486252,75.094505,9.444589,0.901614,0,1,0,1
303,-115.323166,156.199524,-66.643890,52.315060,-20.286741,0.656710,0,0,0,0
304,-70.942764,89.486084,-17.752773,42.770657,-19.408379,1.386042,0,0,1,1
305,-104.114868,88.018478,-43.984039,84.557632,-4.347377,1.153345,1,0,0,0
306,-93.450111,115.912430,-22.047142,83.104736,-19.976089,1.068602,0,1,0,0
307,-109.302872,71.948410,-12.276964,103.325882,-26.159134,0.634475,0,0,0,1
308,-156.252640,83.878632,-28.145378,102.986755,-0.104596,0.898098,1,0,0,0
309,-134.331726,117.129204,-29.043659,91.217804,0.348360,0.984062,0,0,1,0
310,-163.184616,111.377457,-25.913038,92.973389,-0.300830,0.476748,0,0,0,1
311,-120.102654,136.966400,-55.834152,77.038727,10.987210,0.719965,0,1,0,0
312,-137.404266,150.494171,-61.041569,61.564610,10.358702,0.782748,0,0,1,0
313,-118.456825,147.396133,-57.920303,69.506393,14.881180,0.966173,1,0,0,0
314,-138.669312,142.444595,-51.670334,69.344238,18.627188,0.923787,0,0,1,0
315,-126.751511,158.312958,-38.048374,77.555580,-5.503087,0.628954,1,0,0,0
316,-123.972298,70.193924,-13.155071,104.002914,-29.788864,3.609365,0,0,0,1
317,-166.206024,127.428177,-11.809612,80.201096,27.432850,1.158120,0,1,0,0
318,-178.464050,85.896530,9.825464,68.692558,7.432379,0.999138,0,0,1,0
319,-129.821167,160.284225,-45.381947,64.545006,-1.103412,0.649376,1,0,0,0
320,-111.729332,91.401276,-50.043839,94.525223,-20.876190,0.923588,0,0,1,1
321,-65.417580,102.422218,-35.829659,83.014938,-6.477306,1.032288,0,0,0,1
322,-87.593361,120.248260,-48.498825,79.745461,-8.249244,0.669347,1,1,0,0
323,-73.185768,103.852425,-47.452801,85.600365,-7.078626,0.839726,0,0,0,0
324,-81.930801,108.653152,-48.631035,83.488419,-12.220306,0.855985,0,1,1,0
325,-72.795883,107.139008,-56.009209,81.178726,-10.729593,0.897293,0,0,1,0
