mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.531334,1.726225,0.411457,0.034184,0.478222,-0.452721,0.486574,0,0,1,1
0.405862,0.600296,-0.364095,1.126332,-0.776921,0.347785,1.078813,0,0,0,0
0.337340,0.707637,-0.351059,0.810062,-0.898550,-0.565983,0.386639,0,0,0,0
0.097084,0.385993,-0.001045,0.387609,-0.456815,0.427506,-0.593852,0,0,0,0
0.221485,1.162682,0.125819,0.347666,-1.143687,0.225856,0.201402,0,0,0,0
-0.157149,1.117980,0.324890,0.463551,-0.755573,-0.187330,0.268970,0,0,0,0
-0.156851,1.060630,1.128515,-0.116770,-0.650372,0.361176,0.501503,0,0,0,0
-0.240890,0.552700,1.177497,-0.143760,-0.297342,0.294590,0.356758,0,0,0,0
-0.238278,0.487214,1.125398,-0.465596,0.083094,0.292990,0.161718,1,1,0,0
0.547880,0.466269,-0.708830,1.003784,-0.841323,0.114729,0.603250,0,0,0,0
0.409044,0.450167,-0.647179,0.902080,-0.975443,0.075037,1.474740,0,0,0,0
0.146068,0.740686,-0.429423,0.766203,-0.666976,-0.385886,0.275474,0,0,0,0
0.020018,0.254837,-0.406431,0.690076,-0.931515,0.525290,0.104001,0,0,0,0
-0.136420,0.084843,-0.740307,0.479939,-0.707706,-0.003405,0.078543,0,0,0,0
-0.360602,0.634262,-0.072360,0.191403,-0.863510,-0.054700,0.252064,0,0,0,0
-0.254717,0.452360,0.125330,0.637197,-0.179305,0.002125,0.167749,0,0,0,0
-0.389918,0.410944,0.136684,0.333150,-0.514083,-0.253657,0.165208,0,0,1,1
0.367405,0.381856,-0.414339,1.339212,-0.461204,0.181383,1.410051,0,0,0,0
0.266083,0.600343,-0.269461,1.063130,-0.375872,-0.024989,1.486500,0,0,0,0
-0.146635,-0.074095,0.297128,0.311574,0.200483,0.300604,-0.031197,0,0,0,0
-0.056834,0.267182,0.709596,0.329451,-0.087938,-0.327934,0.154949,0,0,0,0
-0.378598,0.309615,-0.436721,0.506772,-0.471448,-0.051726,-0.298743,0,0,0,0
-0.342954,0.510308,0.018380,0.430505,-0.268835,0.201326,0.136802,0,0,0,0
-0.493905,0.401129,-0.146225,0.166241,-0.224487,-0.602764,0.273488,0,0,0,0
-0.301483,0.728905,0.154529,0.337499,-0.247937,0.000766,0.283062,0,0,0,0
-0.329529,0.451917,0.155483,0.548086,-0.405549,0.452314,0.020793,0,0,0,0
-0.311457,0.356846,-0.089617,0.476162,-0.361766,0.176689,0.432848,0,0,0,0
-0.556022,0.240040,0.006633,0.045417,-1.079098,0.046408,0.182773,0,0,0,0
-0.577810,0.711869,0.209939,0.406647,0.108715,0.144577,0.079467,0,1,0,0
-0.555163,1.271577,0.185891,0.448828,0.358309,0.307367,-0.817021,0,0,0,0
