mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-505.994446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0,0,0,0
-505.994446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0,0,0,0
-505.994446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0,0,0,0
-505.994446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0,0,0,0
-505.994446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0,0,0,0
-505.994446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0,0,0,0
-505.994446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,0,0,0,0
-430.927155,66.470825,1.971892,-22.169462,-14.206955,4.158094,0.003276,0,0,0,0
-178.391159,96.907440,-22.810017,-16.759911,-73.618294,0.466624,0.121735,0,0,0,1
-52.273815,105.143364,-30.625237,54.451069,-65.887215,1.588963,0.339951,0,0,0,0
-160.339539,16.003355,-22.476685,47.930534,-59.031597,0.768749,0.092761,0,0,1,0
-103.238884,92.631088,-52.310871,38.682327,-59.423225,1.580492,0.316012,0,0,0,0
-110.486221,74.869087,-71.404320,58.397408,-40.596924,0.852392,0.276215,0,1,0,0
-125.765953,69.468666,-65.953026,80.431984,-32.773628,1.438881,0.252702,0,0,0,0
-223.873611,98.218422,-6.598693,48.071384,-16.272278,1.250523,0.334103,1,0,0,0
-167.125671,71.809616,-25.917656,101.515694,-16.871620,0.702620,0.308347,0,0,0,0
-154.206314,100.374649,5.720435,35.540543,-43.755188,2.523799,0.236043,0,0,1,1
-22.151770,99.737671,-58.828346,44.310272,-40.711010,0.769322,0.348318,0,0,0,0
-39.302345,101.075623,-57.756767,57.696354,-36.663700,0.777345,0.320526,0,0,0,0
-268.085388,137.447937,-4.860303,40.091656,15.174206,0.556224,0.077618,0,0,0,0
-102.328156,31.299112,-32.963844,74.918625,-59.085926,1.755591,0.125074,0,1,0,0
-49.658325,64.260101,-49.697052,32.802395,-35.521229,1.414500,0.291140,0,0,0,0
-63.291073,76.221680,-78.197464,50.098763,-35.801537,0.848372,0.251031,0,0,0,0
-111.460068,21.844891,-35.260231,67.617752,-56.597958,1.583383,0.117047,0,0,0,0
-118.378906,32.192364,-41.595234,42.194622,-51.791821,2.572790,0.087133,0,0,1,0
-73.922585,89.146133,-32.924683,57.252174,-35.431854,0.334777,0.343359,0,0,0,0
-79.065140,96.266228,-30.535275,62.972801,-39.023109,0.766702,0.301463,0,0,0,0
-119.803970,83.161278,-8.583332,52.814236,-73.691513,0.569241,0.295440,0,0,0,0
-76.283699,109.007370,-49.774887,15.263790,-67.603226,2.907243,0.288531,0,0,0,1
-52.097366,91.127869,-20.693146,19.522139,-53.445709,1.456193,0.307905,0,0,0,0
-60.868649,86.430801,-23.044754,23.350698,-75.022514,1.166612,0.267906,0,0,0,0
-26.652700,83.800583,-55.066528,37.247307,-55.499783,1.042397,0.224410,0,0,0,0
-95.878220,100.795807,-39.244911,57.018364,-24.014130,0.746575,0.151785,1,0,0,0
-156.295624,110.381500,-2.498899,65.096939,-2.802449,0.421299,0.188226,0,0,0,0
-103.532944,64.805084,-9.891692,77.032074,-31.585047,3.538444,0.175131,0,1,0,0
-294.631195,116.027512,21.026684,43.279182,13.940279,0.597122,0.079426,0,0,0,0
-121.882462,60.438728,-20.775349,58.079395,-16.791637,2.348134,0.098270,0,0,1,0
-238.918701,12.327067,19.781065,57.908154,4.082709,0.265377,0.054651,0,0,0,0
-61.628017,107.297028,-26.027515,29.243402,-41.191135,6.520939,0.162903,1,0,0,0
-93.150681,79.684669,-67.639496,32.755314,-44.021194,1.164236,0.235200,0,0,0,0
-83.027740,107.699203,-86.750534,53.165688,-24.634602,2.136097,0.249943,0,0,0,1
-238.950119,112.544579,31.074009,46.762596,15.363993,0.585091,0.216140,0,0,0,0
-86.055534,116.181656,3.973627,52.556099,-8.142401,3.616346,0.202832,0,0,1,0
-95.815208,89.665436,-32.857338,52.329208,-10.125324,0.958494,0.201456,0,0,0,0
-129.485016,151.003265,3.534587,18.589199,-52.772484,1.518037,0.200870,0,1,0,0
-98.523773,62.656433,-28.761246,85.919830,18.501617,1.360752,0.165629,0,0,0,0
-77.293213,99.650604,-43.207024,59.443062,-22.029499,3.056674,0.234474,1,0,0,0
-193.124908,120.554115,-2.037194,37.525387,4.941765,1.810263,0.099437,0,0,0,0
-79.566605,136.322479,-68.918243,41.340523,-8.622985,1.775315,0.267325,0,0,0,1
-169.350922,89.548645,-31.506001,62.647308,5.619226,0.418922,0.375307,0,0,0,0
-282.257721,151.831940,11.256109,43.355156,33.236664,0.622463,0.157366,0,0,0,0
-341.417999,130.875061,8.560710,23.578161,50.280739,1.965126,0.058990,0,0,0,0
-89.980309,113.969803,-77.647568,55.003380,-19.060122,4.611004,0.263385,0,0,1,0
-131.601135,32.933052,-52.375526,49.488106,3.335016,1.218559,0.305317,0,0,0,0
-163.981155,56.709030,-74.478622,74.099525,-16.172783,0.995147,0.198612,0,0,0,0
-161.058151,10.309465,-23.715679,41.933342,-39.283226,0.811725,0.077796,0,0,0,0
-62.915627,97.077179,-87.242889,37.389061,-48.254932,3.076128,0.275458,0,1,0,0
-65.050056,125.519547,-57.134842,39.559738,-49.082336,0.944993,0.332564,0,0,0,0
-105.062630,114.775772,-13.160137,55.844616,-70.742981,0.735470,0.341704,1,0,0,0
-122.267128,103.764420,-4.706382,40.662941,-68.151169,0.227945,0.288166,0,0,0,0
-126.929054,84.596138,-27.096378,47.460503,-50.590801,0.742859,0.306652,0,0,0,1
-56.036442,79.810699,-34.842361,22.447746,-55.228447,0.745460,0.319243,0,0,0,0
-53.698833,106.290176,-62.952621,38.666092,-52.163582,2.191066,0.274835,0,0,1,0
-100.941734,91.283165,-69.138138,35.025040,-51.339195,0.801863,0.288443,0,0,0,0
-161.514374,126.204681,-1.104707,58.848640,-35.360916,0.779302,0.281632,1,0,0,0
-97.686615,79.703125,-7.299539,80.410645,-16.379433,0.860686,0.359851,0,0,0,0
-114.538330,92.735229,-16.105463,78.735664,-20.709805,1.141878,0.286097,0,1,0,0
-87.548256,86.690132,-56.630459,44.327232,-32.532997,1.606255,0.343993,0,0,0,0
-158.133911,92.804474,-24.440636,60.939610,-21.904858,0.939866,0.282450,0,0,1,0
-95.477165,87.089600,-20.875584,43.691608,-8.724607,0.804911,0.333059,0,0,0,0
-115.851532,99.312805,-35.086372,41.655380,-25.638332,0.595204,0.312730,0,0,0,1
