mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.264163,-3.005946,-0.788108,-2.236947,-0.903557,-2.046238,-1.570540,1,1,1,1
2.052828,-0.270483,-1.460067,0.270910,-0.951285,0.833411,1.672203,0,0,0,0
0.096668,0.149936,1.724273,0.016486,0.476701,-1.018967,0.052685,0,0,0,0
-0.067265,-0.055023,2.086272,0.764432,0.147022,-0.365887,0.106933,0,0,0,0
-1.741249,-0.630315,1.092244,0.533822,0.660380,-1.330600,-1.218166,0,1,1,1
1.549435,-0.146134,-0.968001,0.251281,-0.703118,-0.126766,1.438568,0,0,0,0
-0.022198,-0.090530,1.541423,-0.051375,0.878276,-0.574577,-0.130923,0,0,0,0
-0.024361,0.013904,2.067468,0.578784,0.060976,-1.239004,0.001923,0,0,0,0
-1.907487,-0.950191,0.895184,0.395290,0.680476,-1.227397,-1.310239,1,1,1,0
1.784589,-0.196079,-1.332531,0.377098,-0.648242,1.385141,1.575156,0,0,0,0
0.047943,0.082305,1.794682,0.385281,0.986152,-0.810731,0.168692,0,0,0,0
-0.018845,-0.006296,2.100559,0.942674,0.190632,-1.034336,0.005398,0,0,0,0
-1.963409,-1.126146,0.808770,0.716151,0.981819,-1.424875,-1.414148,0,1,1,1
2.029703,-0.321586,-1.413717,0.143101,-1.077944,0.799439,1.681291,0,0,0,0
0.885499,0.328372,-1.186467,1.004920,-0.260730,6.119002,-0.400457,0,0,0,0
-0.730091,1.255861,0.254906,-2.834940,0.275465,-0.300736,-1.173261,0,0,0,0
-3.264163,-3.005946,-0.788108,-2.236947,-0.903557,-2.046238,-1.563742,1,1,1,1
1.790593,-1.587671,-0.155430,1.186744,0.094835,1.239138,1.429556,0,0,0,0
1.663114,-1.284589,-0.505075,1.441540,0.067894,0.688745,0.007536,0,0,1,0
0.753581,-0.667620,0.468095,1.564826,0.081609,-0.096142,0.048953,0,0,0,0
-1.850941,-1.078227,0.333698,0.113426,0.764625,-1.457257,-1.424763,1,1,0,1
1.861807,-0.267010,-1.287978,0.167040,-0.769085,0.672759,1.551532,0,0,0,0
-0.412732,-1.080318,0.116996,-0.475547,-0.052458,-1.353945,-1.026518,0,0,0,1
-0.567408,-2.233675,-0.515148,-0.319370,-1.714016,-0.796841,-1.040735,0,0,0,0
-2.038462,-1.691186,-0.502053,-1.320626,-0.880021,-0.094809,-1.514760,1,0,1,0
0.312958,0.082498,0.422303,1.017836,1.221187,-0.846869,1.717745,0,0,0,0
0.312483,-0.015693,1.205797,0.538876,0.706376,-1.148529,-0.009287,0,1,0,0
-0.217833,-2.020482,-0.050193,1.115335,-0.361810,-1.362042,-1.028011,0,0,1,0
0.326801,1.161723,-0.572707,0.677408,1.226350,0.552058,0.101494,1,1,0,1
1.348044,-0.668510,-1.767747,-0.360667,-1.059144,0.350468,1.430072,0,0,0,0
-0.987584,-1.933055,0.262020,-0.902000,-0.653835,-0.926018,-1.050322,0,0,1,0
0.689817,0.443429,-0.119436,1.737455,-0.264052,0.858278,0.008508,0,0,0,0
-0.535929,1.126042,1.218329,0.376522,1.145850,-0.290681,-0.019068,1,0,0,1
-0.632086,-0.852089,1.324716,1.559373,1.409205,-1.137485,1.395965,0,0,0,0
-0.822063,-1.981749,0.386627,-0.497110,-0.676934,-0.256333,-1.060668,0,1,0,0
0.790239,-0.088619,0.514437,1.049168,0.621657,-1.091702,0.294430,0,0,0,0
-0.536165,0.905182,1.183097,0.653241,0.831767,-0.767911,0.074061,1,0,1,1
1.907552,-0.804369,-2.101851,-0.267781,-1.247800,0.665670,1.702478,0,0,0,0
-0.629059,-1.651466,-0.392188,-2.269935,-1.884424,0.872192,-1.034521,1,0,0,0
0.632718,-0.519535,0.349087,1.379251,-0.245318,-0.564226,-0.322340,0,1,0,0
-0.111414,1.015476,0.103920,0.245118,1.049494,-0.114834,-0.420328,0,0,1,1
0.388146,0.350918,0.666830,0.596802,0.615399,1.238889,1.528820,0,0,0,0
0.313467,0.375857,1.360044,0.047476,-0.184932,-0.198519,-0.261745,0,0,1,0
0.685618,-0.433547,1.315448,1.921488,-1.462431,-0.580229,-0.215796,0,0,0,0
-0.549589,0.916268,1.351560,0.097923,0.334427,0.108542,-0.340080,1,1,0,0
1.887943,-0.228412,-1.477981,0.264695,-0.804933,0.470344,1.506640,0,0,0,0
0.296251,0.465878,1.310657,-0.016540,0.518394,-0.244168,0.007350,1,0,0,0
0.521925,1.046165,0.039208,-0.744295,-1.006158,2.916499,-0.001463,0,0,0,0
-0.495503,1.124713,1.598212,0.251939,0.415242,0.510345,0.002024,0,0,1,1
0.564315,0.134273,0.219856,1.147192,1.671258,0.204035,1.241921,0,0,0,0
0.578496,0.197987,1.021841,0.429822,0.389359,-0.345917,-0.066818,0,1,0,0
0.668589,-0.399916,0.695486,1.582320,0.039692,-0.111169,-0.166801,0,0,0,0
-1.476921,-0.589574,0.304739,-0.317900,-0.183337,-0.594582,-1.464587,1,0,1,1
1.708383,-0.047154,-1.027411,0.289954,-0.631521,0.462942,1.590443,0,0,0,0
-0.308259,-0.969850,-0.066425,-0.866764,0.004112,-1.211633,-1.043287,1,0,0,0
-0.630367,-2.285824,-1.020859,-0.979469,-1.738495,-0.891379,-1.035560,0,0,0,0
-1.973015,-1.461942,-0.430669,-1.414194,-1.086131,-0.109181,-1.507593,0,1,0,1
0.472622,0.290693,0.331225,0.974959,1.326201,-0.887185,1.599519,0,0,0,0
0.448800,0.219183,1.151500,0.207692,0.518248,-0.977851,-0.174595,0,0,1,0
-0.238168,-1.793551,-0.188904,0.493535,-0.452781,-1.389154,-1.047269,0,1,0,0
0.313516,1.157030,-0.468883,1.136128,1.615474,-0.146038,0.018185,1,0,1,1
1.069028,-0.686487,-1.563193,-0.412040,-0.910443,-0.060578,1.154571,0,0,0,0
-0.968942,-1.996171,-0.116638,-1.306945,-0.903753,-0.418399,-1.048250,0,1,0,0
0.400496,0.545129,0.105002,1.552970,-0.329672,-0.174822,0.008222,0,0,0,0
-0.545529,1.057150,1.170090,0.288140,0.576979,-0.496575,-0.166119,1,0,0,1
-0.609062,-0.894217,1.128321,1.122723,1.398283,-0.921572,1.445682,0,0,0,0
-0.906337,-2.206812,-0.005309,-0.942085,-0.643441,-0.213239,-1.051987,0,0,1,0
0.736509,0.069753,0.608005,0.429421,-0.065308,-0.741717,0.111928,0,0,0,0
-0.638139,0.919426,1.410205,0.259787,-0.053181,-0.257594,-0.118652,1,1,0,1
1.671445,-0.764209,-2.074632,-0.406625,-1.349457,1.075490,1.434249,0,0,0,0
-0.732696,-1.647643,-0.143609,-2.248849,-1.712550,0.275888,-1.044138,0,0,0,1
0.497313,-0.412765,0.455715,0.756043,-0.561606,-0.530763,-0.365718,0,0,1,0
-0.033957,1.144002,-0.235236,-0.791871,0.720121,-0.379658,-0.490032,1,1,0,0
0.422504,0.553891,0.433897,-0.677411,0.646787,3.796551,1.464338,0,0,0,0
0.144019,0.563002,1.544470,-1.108211,-0.316958,-0.475094,0.496520,0,1,0,0
0.567484,-0.175832,1.402727,0.992203,-1.806371,0.290444,0.305710,0,0,0,0
-0.581864,1.056944,2.062022,-0.026303,-0.385188,0.354548,0.143393,0,0,1,1
1.736827,-0.057504,-1.323332,0.139888,-0.924607,0.625923,1.622462,0,0,0,0
0.401719,0.491991,1.036507,-0.294768,-0.264143,-0.777900,0.206483,0,0,1,0
1.182725,0.295104,-0.119498,-0.539391,-0.514899,2.807526,0.224681,0,0,0,0
-0.356336,0.929568,1.056700,0.018382,0.176460,0.547713,0.072481,1,1,0,0
0.556519,0.238746,0.090939,0.566073,1.059166,-0.782889,1.475506,0,0,0,0
0.434103,0.049562,1.206279,0.098052,-0.244191,-0.899514,-0.222490,0,0,1,0
0.561037,-0.428993,0.717934,1.227257,-0.094592,-0.228096,-0.220349,0,0,0,0
-1.583804,-0.815073,0.240728,-0.453579,-0.406816,-1.247369,-1.437934,1,1,0,1
1.456204,0.029307,-0.790655,0.219765,-0.500164,0.202393,1.322605,0,0,0,0
-0.431380,-1.217882,0.297076,0.001664,0.225867,-1.429084,-1.019279,0,0,0,1
-0.249226,-2.102081,-0.463259,0.215911,-2.079174,-0.339323,-1.016920,0,0,0,0
-1.845705,-1.415995,-0.466224,-1.281243,-0.862833,-0.572378,-1.504396,1,0,1,0
0.378081,-0.045845,0.157665,0.882617,1.485534,0.028220,1.553453,0,0,0,0
0.355518,-0.045920,0.961859,0.276255,0.710648,-1.139623,-0.100013,0,1,0,0
-0.279820,-1.854997,-0.289034,0.338548,-0.010431,-1.445937,-1.045530,0,0,1,0
0.286627,1.053225,-0.539878,0.734982,1.095252,0.389996,-0.034041,1,1,0,1
1.743080,-0.709873,-2.085283,-0.326051,-1.232415,0.813903,1.462986,0,0,0,0
-0.972684,-1.907818,0.330616,-0.785498,-0.603033,0.129438,-1.048367,0,0,1,0
0.432174,0.594341,-0.239947,1.308064,0.366630,-0.095116,-0.033238,0,0,0,0
-0.557151,1.022173,0.983056,-0.025614,0.884329,-0.126906,0.017128,1,0,0,1
-0.579764,-0.976417,1.067225,1.056793,1.504017,-0.105204,1.190434,0,0,0,0
-0.776013,-1.923578,0.261300,-0.969536,-1.128210,-0.454780,-1.066705,0,1,0,0
0.873512,-0.367164,0.450217,1.509063,0.306143,-0.873259,0.259558,0,0,0,0
-0.454913,1.113551,1.390926,0.492068,0.473789,-0.246601,0.129868,1,0,1,1
1.504508,-0.776689,-1.885507,-0.452930,-1.116492,0.567862,1.427190,0,0,0,0
-0.756112,-1.620979,0.035531,-1.797097,-1.809519,0.715417,-1.049183,1,0,0,0
0.442416,-0.404167,0.396028,0.795081,0.011087,-0.525203,-0.364648,0,1,0,0
-0.319011,0.823810,0.280135,0.368105,1.453960,-0.681703,-0.268274,0,0,1,1
0.415188,0.113129,0.477252,0.915765,0.704117,-0.507157,1.569535,0,0,0,0
0.290138,0.344150,1.378887,0.304557,0.252308,-0.183273,-0.126290,0,0,1,0
0.487751,-0.376486,1.360519,1.629148,-0.363986,-0.882431,-0.173277,0,0,0,0
-0.473427,1.002637,1.421879,0.198762,0.407690,0.264337,-0.280318,1,1,0,0
1.654802,0.145616,-0.894813,0.104297,-0.432734,0.135144,1.424686,0,0,0,0
0.343197,0.364467,1.062432,0.204658,0.785201,0.723111,-0.018603,0,1,0,0
