mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967169,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967124,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967050,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967816,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967816,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967459,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967424,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967445,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967418,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967410,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967374,0,0,0,0
-5.814874,-4.386345,2.549011,-2.487680,-0.141900,-2.597686,-2.967444,0,0,0,0
-5.766971,-4.211437,2.806447,-2.143819,0.154630,-2.485484,-2.963556,0,0,0,0
-3.596164,-4.820995,2.129494,0.203341,-1.201436,-1.313969,-2.846994,0,0,0,0
-3.797071,-3.854252,0.999394,-0.198710,-1.793158,-1.433348,-2.866523,0,0,0,0
-3.855374,-3.923178,0.900479,-0.286619,-1.410347,-1.693792,-2.886694,0,0,0,0
-3.828832,-3.708795,1.343980,-0.459737,-1.445157,-1.753844,-2.888545,1,0,0,1
0.174341,-0.483576,-0.928073,0.673498,0.505452,2.164453,-0.484820,0,0,0,0
-0.136274,-0.314866,-1.363837,1.423756,0.974922,-0.342754,-0.682190,0,0,0,0
-0.196057,-0.316826,-1.188860,0.830995,0.560261,-0.192549,-0.920701,0,0,0,0
-0.334335,-0.001069,-1.012693,0.795826,0.688732,-0.235155,-1.002732,0,0,1,0
-0.184964,-0.091220,-1.320590,0.211911,0.126621,0.686384,-1.145034,0,0,0,0
-0.460379,0.203077,-1.526100,0.229851,0.741912,-0.272647,-1.169831,0,0,0,0
-0.483231,-0.125608,-1.089458,0.890582,0.829006,0.855299,-1.163478,0,0,0,0
-0.660443,0.032906,-1.325392,1.042247,0.768533,-0.919658,-1.314409,0,1,0,0
-0.293720,0.461473,-0.743024,0.239939,-0.079114,0.555500,-1.219023,0,0,0,0
-0.649213,0.859722,-0.575193,0.955644,0.356750,-1.318090,-1.237919,0,0,0,0
-0.426330,0.328577,-1.078736,0.869372,0.909619,0.505019,-1.191285,0,0,0,0
-0.795380,0.580874,-0.874483,1.070776,0.952073,-0.235304,-1.287521,0,0,0,1
-0.518486,0.080047,-0.641046,0.246027,0.214206,-0.111929,-1.187982,0,0,0,0
-0.757297,0.863230,-1.175350,0.293394,0.767244,-0.176759,-1.258839,0,0,0,0
-0.600414,0.543372,-0.651725,1.087981,0.905008,-0.019284,-1.215066,0,0,0,0
-0.847318,1.154333,-0.856336,0.690735,1.385080,-0.595896,-1.210245,0,1,0,0
-0.478317,0.611908,-0.256604,-0.052442,1.084848,1.105333,-1.134456,0,0,0,0
-0.920773,0.970167,-1.280979,0.383457,1.763398,-0.627287,-1.176206,0,0,0,0
-0.542090,1.082513,-0.493111,-0.061563,-0.066846,0.554942,-0.824122,0,0,0,0
-0.869376,1.330283,-1.158250,-0.124450,1.468456,-0.510675,-1.221762,0,0,1,0
-0.596366,0.590038,-0.104719,1.259580,1.133192,-0.135038,-1.293671,0,0,0,0
-0.905509,1.479802,-1.253087,0.637004,2.189437,-0.751458,-1.286566,0,0,0,0
-0.620888,0.849853,-1.010674,0.205811,1.196130,0.452500,-1.148990,0,0,0,0
-0.880497,1.752190,-1.245654,-0.320713,1.742660,-0.649738,-1.186642,1,0,0,0
-0.368074,1.054409,-0.796223,-0.318949,0.377351,0.777902,-0.954604,0,0,0,0
-0.974603,1.646047,-1.161519,0.025216,2.355665,-0.851062,-1.517520,0,0,0,0
-0.529086,0.986983,-1.263287,0.246233,1.260420,-0.085689,-1.268880,0,0,0,0
-0.807272,1.861853,-1.346673,-0.047307,2.299684,-0.824810,-1.160102,0,0,0,1
-0.405650,0.394795,-1.494798,-0.164878,1.037866,1.316885,-1.199940,0,0,0,0
-0.918073,1.268308,-2.350474,-0.486555,2.590515,-0.724863,-1.293307,0,0,0,0
-0.430981,0.973204,-1.864697,0.118520,1.903789,0.362825,-0.991528,0,0,0,0
-0.852168,1.723371,-1.973031,-0.612316,2.376511,-0.467583,-1.269037,0,1,1,0
