mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.426011,2.874493,1.088239,-1.271234,2.823831,-1.503028,-0.778465,1,0,0,1
1.078869,0.373557,-0.986781,0.136391,-1.444459,1.007639,1.564565,0,0,0,0
1.011017,-0.296171,-0.412570,0.339350,-0.551079,0.082533,1.024404,0,0,0,0
0.509770,-0.506173,-1.528963,-0.163985,-0.597552,0.161675,1.309997,0,0,0,0
0.102053,-0.158339,-0.810134,0.827306,-0.347324,-0.712827,-0.249290,0,0,0,0
0.021489,0.320994,-1.102611,0.759658,-0.283890,-0.015234,-0.070547,0,0,0,0
0.494510,-1.079941,0.536925,0.498427,-0.767669,-0.896501,0.244419,0,0,1,0
0.618617,0.029749,-0.007576,-0.577855,-1.584278,1.996696,0.758599,0,0,0,0
0.206172,-1.070395,0.497442,-0.890614,-1.425761,0.867827,-0.459667,1,1,0,0
0.972594,0.334303,0.447419,0.114207,-0.789780,1.536162,1.273377,0,0,0,0
0.651744,0.973453,0.310810,-0.173669,-1.354155,-0.232460,1.836242,0,0,0,1
0.227494,1.091407,0.262199,-0.197205,-2.173071,-0.874937,0.985608,0,0,0,0
0.082259,0.383085,0.371648,-0.287767,-1.043675,-0.837733,-0.016355,1,0,0,0
0.430448,0.875630,0.029814,0.236595,-0.760904,-0.094452,1.253182,0,0,0,0
0.344808,0.767096,0.190294,-0.167714,-1.504167,1.324034,0.168803,0,0,1,0
0.444696,-0.372418,1.161288,0.714430,-1.409530,0.836750,0.280191,0,0,0,0
0.115111,-1.771889,1.410620,2.406106,-2.498876,0.680848,0.043616,1,1,0,0
0.351582,0.902338,-0.840212,1.827302,0.748513,0.034905,0.872479,0,0,0,0
0.559126,0.569237,-0.182035,1.301570,0.165306,-0.695525,0.608242,0,0,0,0
0.242619,0.679278,-0.414999,1.015268,0.192404,-0.541203,0.525612,0,0,0,0
-0.161027,0.854603,0.333274,1.080095,-0.279454,-0.121918,0.563711,0,0,1,1
0.797572,1.288825,-1.151915,-0.163178,-0.880105,0.486907,1.150821,0,0,0,0
0.363053,0.839940,-1.145727,-0.396266,-1.001951,-0.820452,0.902961,0,0,0,0
