mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.593112,-0.958160,-2.308650,-0.397768,0.286258,11.054352,-1.145000,0,1,0,0
-0.131627,1.223620,-1.716367,-0.875075,0.560689,0.618559,0.898914,0,0,0,0
-0.439570,1.641362,-0.395626,-1.060404,0.111178,-0.795945,0.613787,0,0,0,0
-0.847706,1.471830,0.552140,-1.223822,0.368214,-0.813657,-0.529378,0,0,0,0
-1.010323,1.150467,0.533066,-1.385884,0.361747,0.686361,-0.888232,0,0,0,0
-0.863232,0.888918,-0.430497,-1.262738,1.697994,-0.328701,-1.151063,0,0,0,0
-1.264363,0.942523,1.123826,-1.426679,0.371356,-0.770525,-1.221827,0,0,0,1
-0.641189,1.314185,-0.035797,-0.919719,0.376368,0.205026,-0.309110,0,0,0,0
-0.133681,-0.269266,-2.168259,0.116150,0.972139,0.394596,-0.984191,0,0,1,0
-0.301492,0.541993,-1.316643,0.016540,1.494341,0.587824,-0.532777,0,0,0,0
-0.623972,0.686961,-0.693541,-0.438628,1.405517,-0.812091,-0.868687,0,0,0,0
-1.067531,0.737611,0.420160,-0.877877,1.625145,-0.836886,-1.112918,0,0,0,0
-1.128428,0.817914,0.622030,-1.108662,1.082354,-0.588767,-1.171937,0,0,0,0
-1.299717,0.837514,1.307068,-1.100306,1.118700,-0.385521,-1.192765,0,0,0,0
0.166019,0.126458,-2.227605,-0.276199,-0.635763,11.588686,-0.798272,0,1,0,0
-0.534365,0.939851,-0.553584,-0.434305,1.512269,0.594159,-0.676279,0,0,0,0
-0.531282,1.041589,-0.494334,-0.540581,1.079847,0.160573,-0.604291,1,0,0,0
-0.539256,1.540820,-0.333161,-1.060352,1.116345,0.098059,0.122436,0,0,0,0
-1.089941,1.276686,1.110590,-1.263824,0.273212,-0.745085,-0.943787,0,0,0,0
-1.154830,1.076905,0.915448,-1.354252,0.898448,-0.814039,-1.165525,0,0,0,0
-1.268088,1.071415,1.433791,-1.278120,0.718757,-0.940522,-1.141722,0,0,0,0
-1.397529,0.753544,1.553066,-1.160462,0.707102,-0.829461,-1.223838,0,0,0,0
-0.733882,0.918583,-0.671774,-0.976449,2.494542,1.986192,-1.126041,0,0,0,0
-0.721842,0.628844,-1.032603,-0.910840,2.286582,-0.022975,-1.158761,0,0,0,0
-0.180761,-0.316410,-1.855020,0.354891,0.717991,6.374873,-1.032115,0,0,0,1
-0.152350,1.160264,-1.698571,-0.797756,0.948014,0.855775,-0.508562,0,0,0,0
-0.946362,1.154780,0.326002,-1.230363,1.443264,-0.553970,-1.061572,0,0,1,0
-0.361512,1.404782,-1.201096,-1.218433,0.858248,3.049025,-0.678635,0,0,0,0
-0.223313,0.446794,-1.452577,-0.445016,0.005363,0.388022,-1.034132,1,0,0,0
-0.500020,0.700861,-0.973826,-0.544143,1.087835,0.161275,-0.797474,0,0,0,0
-0.924406,0.912536,-0.012185,-1.003483,1.947141,-0.984632,-1.139169,0,0,1,0
-0.611737,1.009805,-0.376934,-0.656207,1.019916,0.929182,-0.534309,0,0,0,0
-0.529036,0.794172,-0.847684,-0.864709,0.851691,-0.737157,-0.976733,0,1,0,0
-0.087967,1.208149,-1.642577,-0.806217,0.414646,1.058399,0.976044,0,0,0,0
-0.048471,1.197030,-1.817517,-0.971882,0.048141,0.581397,1.000805,0,0,0,0
-0.631235,1.100646,-0.800618,-1.201420,1.197620,-1.127180,-0.340591,0,0,0,0
-1.196510,0.852028,0.759117,-1.385068,0.703508,-1.018278,-1.173439,0,0,0,0
-1.281382,1.019766,1.268595,-1.507368,0.251114,-0.462219,-1.154337,0,0,0,0
-1.299023,0.917671,1.214016,-1.426709,0.501312,-0.914255,-1.219764,0,0,0,1
-0.237392,1.585086,-1.156606,-1.087652,0.534928,-0.132216,0.002531,0,0,0,0
-0.522018,0.836903,-0.923018,-0.874901,0.773962,0.111439,-1.074385,0,0,1,0
-0.390458,0.973240,-1.022792,-0.570118,1.532756,0.503423,-0.224120,0,0,0,0
-0.392654,1.028826,-0.935245,-0.675511,1.067422,-0.172756,-0.138860,0,0,0,0
-0.542340,1.054013,-0.768818,-0.877245,1.391138,-0.199040,-0.237774,0,0,0,0
-0.723186,1.250274,-0.258579,-1.211206,1.312970,0.020941,-0.712222,0,0,0,0
-1.201155,0.966423,0.907509,-1.391197,0.731451,-0.581541,-1.117931,0,0,0,0
-0.764750,1.148848,-0.036482,-0.971756,1.239939,1.990985,-0.932635,0,1,0,0
-1.032504,1.104116,0.667669,-1.053138,1.495477,-0.020428,-1.007159,0,0,0,0
-1.051793,1.206092,0.853301,-1.098715,1.605777,-1.138147,-0.822641,1,0,0,0
-0.443862,1.195193,-0.513023,-0.597275,0.439818,0.770556,-0.201280,0,0,0,0
-0.756088,1.353028,0.364094,-0.869262,0.631571,-0.679990,-0.626383,0,0,0,0
-1.128423,1.092005,0.889117,-1.359332,0.393067,-0.573796,-0.935921,0,0,0,0
-1.137757,0.982191,0.743973,-1.311108,0.945551,-0.229779,-1.212419,0,0,0,0
-1.364032,0.723145,1.218744,-1.359651,0.635356,-0.407849,-1.221395,0,0,0,0
-1.346976,0.887958,1.448062,-1.335221,0.373253,-0.897892,-1.135304,0,0,0,0
-1.385505,0.704657,1.350087,-1.249953,0.793583,-0.513572,-1.235226,0,0,0,0
-1.002827,1.012201,0.499833,-0.888126,2.120688,-0.695592,-0.926891,1,0,0,0
-0.896760,-0.321803,-0.902473,-0.137792,2.118256,-0.549336,-0.855312,0,0,0,0
-0.813287,-0.966760,-1.741022,-0.670399,0.188841,-0.425327,-1.280611,0,0,0,1
-0.742712,0.028847,-1.203738,-0.581957,1.151436,-0.268731,-0.579911,0,0,0,0
-1.418935,0.116111,0.763468,-1.072876,0.690219,-0.606860,-0.791509,0,0,1,0
-0.827325,0.256027,-0.863672,-1.044069,-0.060746,2.462064,-0.217909,0,0,0,0
