mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.792516,0.622035,-2.865580,-1.078534,1.904097,-1.592194,-1.797691,1,0,0,0
-1.075456,0.560729,-2.599469,0.718859,0.802421,-0.699718,-1.839934,0,0,0,0
-1.251772,0.887048,-2.217707,0.202315,0.979109,-0.241841,-2.017386,0,1,0,0
-1.206767,0.896912,-2.475047,0.066332,1.301754,0.039022,-1.987156,0,0,0,0
-1.355994,0.973375,-2.220772,-0.006607,1.308030,0.016034,-1.994332,0,0,0,1
-1.218422,1.067210,-2.267467,-0.101843,1.024962,0.040553,-2.099349,0,0,0,0
-1.327886,1.173762,-1.984450,-0.084736,1.301900,0.736882,-2.074039,0,0,1,0
-1.297471,0.663210,-2.490528,0.187997,0.977725,0.007817,-2.026780,0,0,0,0
-1.298216,1.133701,-2.028204,-0.053054,1.212904,-0.564468,-1.987548,0,0,0,0
-3.388374,0.251300,-0.343727,-1.777331,2.291596,-1.886280,-2.864692,0,0,0,0
-3.783673,-0.283691,-0.317093,-2.259346,1.995535,-0.074377,-2.909186,0,0,0,0
-3.781517,-0.459901,-0.554453,-1.923754,2.145416,0.475541,-2.924612,0,0,0,0
-2.432714,0.442385,-2.269115,-1.603153,2.266269,0.266244,-2.156746,0,1,0,0
-1.129230,0.590850,-2.503239,0.721643,0.800421,-0.457464,-1.889575,0,0,0,0
-1.264968,0.904099,-2.225296,0.194718,1.070862,-0.395771,-2.030284,1,0,0,0
-1.201491,0.913512,-2.501364,0.011345,1.225040,-0.385656,-1.999377,0,0,0,0
-1.375928,0.896387,-2.344325,-0.119353,1.443587,-0.424183,-1.996283,0,0,1,0
-1.188277,1.039617,-2.323300,-0.221627,0.894689,0.201910,-2.095827,0,0,0,0
-1.319810,1.139409,-2.025863,-0.026654,1.239239,0.937744,-2.073536,0,0,0,1
-1.310991,0.642026,-2.530041,0.212816,1.075364,0.073909,-2.015966,0,0,0,0
-1.341400,1.142967,-1.878082,-0.134693,1.140278,-0.518781,-2.011278,0,0,0,0
-3.401388,0.175371,-0.438897,-1.719420,2.433693,-1.720765,-2.849386,0,0,0,0
-3.823931,-0.431676,-0.405308,-2.150856,1.883173,-0.403107,-2.928646,0,0,0,0
-3.888541,-0.638259,-0.386020,-1.268929,2.531358,0.429010,-2.919362,0,0,0,0
-1.947573,0.641175,-2.544499,-1.429299,1.459089,0.400586,-2.042387,0,0,0,1
-1.029998,1.023088,-2.605160,-0.155089,0.830991,-0.628644,-1.882068,0,0,0,0
-1.393444,1.165959,-1.951935,-0.443590,1.058225,0.439277,-1.994400,0,0,1,0
-1.189586,1.289706,-2.193875,-0.178146,1.232379,0.187689,-2.041219,0,0,0,0
-1.294921,1.413125,-2.147302,-0.980517,1.098997,0.573151,-2.097986,0,1,0,0
-1.150848,1.181887,-2.132873,0.218957,0.996379,-0.431653,-2.005496,0,0,0,0
-1.383372,1.317735,-1.860882,-0.338356,1.356887,0.255174,-2.028286,1,0,0,0
-1.217384,0.935436,-2.563048,-0.170602,1.095614,-0.027368,-2.036019,0,0,0,0
-1.368610,1.185223,-2.142495,-0.612137,1.333629,0.252811,-2.067975,0,0,0,1
-1.286877,0.533324,-2.407993,0.490152,0.741138,0.040248,-2.028440,0,0,0,0
-1.340005,0.868668,-2.221877,0.006410,1.114660,0.539316,-2.084807,0,0,1,0
-1.256374,0.793705,-2.550891,0.005362,1.268040,0.208178,-2.020485,0,0,0,0
-1.366082,0.937303,-2.355443,-0.226704,1.337517,-0.030985,-2.037159,1,0,0,0
-1.171632,1.068004,-2.319308,-0.226464,0.881529,0.702144,-2.078158,0,0,0,0
-1.338540,1.085446,-2.012721,0.026600,1.356029,0.464852,-2.062512,0,1,0,0
-1.349838,0.678035,-2.457214,0.238997,1.233191,-0.315372,-2.032014,0,0,0,0
-1.294328,1.158855,-2.035974,-0.166325,1.101987,-0.569711,-2.031086,0,0,0,0
-3.432839,0.051669,-0.589136,-1.792292,2.433072,-1.816465,-2.855204,0,0,0,0
-3.757996,-0.464671,-0.726256,-2.496614,1.671396,-0.922739,-2.922014,0,0,0,0
-3.820878,-0.519482,-0.597757,-1.893148,2.400930,1.087197,-2.917277,0,0,0,0
-1.860064,0.681753,-2.720564,-1.098649,1.911198,0.089306,-2.009172,0,0,1,0
-1.126117,0.603085,-2.516962,0.670457,0.809127,-0.549303,-1.888305,0,0,0,0
-1.298150,0.901120,-2.179975,0.176357,1.088012,-0.139894,-2.005405,0,0,0,1
-1.207522,0.853253,-2.472890,0.122231,1.214107,0.299425,-1.980725,0,0,0,0
-1.352103,0.971990,-2.259499,-0.096622,1.298974,0.040596,-2.015707,0,1,0,0
-1.163920,1.084113,-2.321404,-0.206762,0.897973,0.591316,-2.078821,0,0,0,0
-1.349297,1.075195,-2.022087,0.042613,1.414284,0.817164,-2.060453,1,0,0,0
-1.334625,0.693032,-2.459331,0.213915,1.109370,-0.432541,-2.046515,0,0,0,0
-1.317072,1.150476,-1.973021,-0.126603,1.066647,-0.879387,-2.035088,0,0,0,0
-3.454431,0.089237,-0.429201,-1.667742,2.407583,-1.867491,-2.876004,0,0,0,0
-3.900704,-0.620368,-0.547439,-2.141384,2.003316,-0.276863,-2.928459,0,0,0,0
-3.887474,-0.601480,-0.414008,-1.421930,2.688191,-0.699829,-2.917954,0,0,0,0
-2.920438,0.555946,-1.118522,-1.792139,2.309270,-0.018372,-2.282847,1,0,0,0
-1.166621,0.607047,-2.507436,0.565034,0.870920,-0.651199,-1.919822,0,0,0,0
-1.303429,0.907540,-2.229359,0.449523,1.298234,-0.032168,-2.004454,0,1,0,0
-1.395117,0.398156,-2.651130,0.427009,1.298492,0.341592,-2.090016,0,0,0,0
