mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.245534,-1.363457,1.138508,-1.340102,-0.250532,-0.406107,-2.058282,0,0,1,0
-2.078035,0.926460,0.810272,-2.176456,0.332190,-1.277262,-1.364747,0,0,0,0
-2.415148,0.286328,0.736979,-2.254687,0.070321,-0.734252,-1.648930,0,0,0,0
-1.718070,1.533087,0.826877,-1.799457,1.011184,-0.999836,-1.287872,0,0,0,0
-1.931130,1.131797,0.791992,-1.799812,1.125718,-0.230558,-1.464105,0,1,0,0
-1.743505,1.494445,0.719458,-2.059105,0.511784,-0.918892,-1.174506,0,0,0,0
-2.000633,1.195208,1.178401,-2.158213,-0.205763,-0.558968,-1.442897,0,0,0,1
-1.734748,1.468200,0.350961,-2.569349,-0.384442,-0.860649,-1.385925,0,0,0,0
-2.033483,1.020833,0.713047,-2.524996,-0.920165,-0.221771,-1.508257,1,0,0,0
-1.895878,1.154208,0.359981,-2.396882,0.708761,-1.161003,-1.363949,0,0,0,0
-2.259208,0.545922,0.506177,-2.384899,0.783046,-0.961817,-1.603421,0,0,0,0
-1.679578,1.452388,0.039060,-2.576822,0.397018,-0.780785,-1.307425,0,0,0,0
-2.061333,0.950666,0.498984,-2.682878,0.033365,-0.366111,-1.700581,0,0,1,0
-1.787208,1.374919,0.252959,-2.740576,-0.305100,-0.767514,-1.366293,0,0,0,0
-2.117167,0.863211,0.505800,-2.816303,-0.844661,-0.281674,-1.659001,0,1,0,0
-1.603692,1.686885,0.458584,-2.319788,-0.218013,-0.975447,-0.914321,0,0,0,0
-1.981957,1.152608,0.986035,-2.251716,-0.639110,-0.258297,-1.555563,0,0,0,1
-1.963965,1.223156,0.929281,-2.517137,-0.729636,-1.020100,-1.593243,0,0,0,0
-2.283730,0.666850,1.117287,-2.375008,-0.723895,-0.598623,-1.779058,0,0,0,0
-1.811248,1.335302,0.348716,-2.522690,0.002219,-0.459321,-1.316108,0,0,0,0
-2.055559,0.949138,0.641785,-2.386871,-0.184873,-0.729450,-1.597878,1,0,0,0
