mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.584604,-4.104956,1.918047,-2.160826,0.999850,-2.377218,-2.455734,1,1,0,0
-1.397409,2.732730,-1.216607,-1.678918,2.658168,-1.268567,-0.745167,0,0,0,0
-1.723707,2.975457,-0.109347,-2.387560,2.901303,-1.395987,-0.704860,0,0,0,0
-1.902356,3.033369,0.820458,-2.379077,2.984106,-1.258715,-0.524658,0,0,0,0
-0.264067,-1.601415,2.140220,-0.181029,0.108105,6.385253,-0.140129,0,0,0,1
-0.852494,0.986020,2.286215,-1.205862,-0.472097,-0.361727,-0.474654,0,0,0,0
-0.818146,1.062324,2.663429,-0.528900,-1.177340,1.060679,-0.493369,0,0,0,0
-0.867178,1.020378,2.418523,-0.744082,-1.343967,0.734464,-0.387457,0,0,0,0
-0.996819,1.103962,2.472288,-0.802881,-0.723974,-0.566959,-0.386943,0,0,1,0
-0.587866,0.924885,1.435573,-0.988804,-1.439091,0.702910,-0.340304,0,0,0,0
-0.420528,-0.151313,1.516125,-0.194598,-0.827203,1.591540,-0.580354,0,0,0,0
-0.483859,0.243690,0.788911,-0.333711,-0.905421,-0.918827,-0.726107,0,0,0,0
-1.750999,1.839776,1.930440,-1.239757,0.673475,-0.815850,-1.183369,0,1,0,0
-0.920011,1.301824,2.776414,-1.678422,-0.993786,1.669074,-0.710910,0,0,0,0
-1.031668,0.779582,2.164021,-1.580623,-0.979869,-0.630667,-1.048056,0,0,0,0
-0.979993,0.959969,2.299952,-2.072746,-0.694646,-0.297509,-1.188642,0,0,0,0
-0.901228,-0.955161,2.374939,0.864808,-0.812077,0.773348,-1.192476,0,0,1,1
-0.368055,0.771567,1.083728,-0.892323,0.816557,-0.257711,-0.548232,0,0,0,0
-0.940342,1.429558,1.761620,-1.455776,0.663423,-0.799779,-0.883048,0,0,0,0
-1.119422,1.280352,1.999122,-1.758660,0.208031,-0.158458,-0.961321,0,0,0,0
-1.279783,1.328312,1.841961,-1.663687,0.360538,-0.394051,-1.178842,0,1,0,0
-0.529015,0.258701,1.658129,-0.710580,-0.961426,1.104498,-0.855256,0,0,0,0
-1.086870,0.884640,2.570257,-0.836205,-0.300358,-0.480524,-1.194413,1,0,0,0
-0.427495,-0.282207,2.640177,-0.948941,-1.409224,1.947464,-1.061102,0,0,0,0
-0.518347,0.025078,2.081965,-0.515707,-1.128686,-0.496763,-0.957137,0,0,0,0
-0.530741,-0.130174,2.145490,-0.877193,-0.865477,0.266567,-0.921651,0,0,0,0
-0.572265,-0.237960,2.142774,-0.678284,-0.839391,-0.279648,-1.155319,0,0,0,0
-0.479799,-0.507068,1.786519,0.063632,-0.402890,0.559304,-1.117161,0,0,0,0
-0.633844,-0.360424,1.903276,0.245735,-0.597552,-0.351269,-1.386251,0,0,0,0
-0.993924,0.029480,1.250849,0.183463,0.239542,-0.501491,-1.497993,0,0,0,0
-1.481497,0.794007,1.611286,-0.431378,0.537069,0.052258,-1.285210,0,0,0,0
-1.841550,1.153285,1.384072,-0.818218,1.573559,0.074574,-1.470443,0,0,0,0
-2.056259,1.436177,1.945273,-0.854652,1.449744,0.524500,-1.458305,1,1,0,0
-1.061032,2.428742,-0.740049,-1.081798,1.565801,0.067533,-0.995785,0,0,0,0
-1.426115,2.343601,-0.441258,-1.695011,1.974943,-0.670457,-1.325434,0,0,0,0
-1.687025,2.375300,-0.018501,-2.046925,2.082186,-0.005316,-1.434275,0,0,0,0
-1.776265,2.710462,0.414791,-2.146102,2.384126,-0.681585,-1.495611,0,0,0,0
-1.972468,2.734017,0.950939,-2.337933,2.115824,-0.017552,-1.498594,0,0,0,0
-2.053833,2.837405,1.107043,-2.464883,2.670474,-0.744080,-1.531613,0,0,0,0
-2.178915,2.611292,0.927355,-2.693626,2.701105,-0.903429,-1.573507,0,0,0,0
-2.227838,2.873787,1.655612,-2.695284,2.632954,-0.245453,-1.644236,0,0,1,0
-1.861030,2.718643,0.285914,-1.862419,3.105206,-1.175100,-1.313672,0,0,0,0
-2.088211,2.521254,0.827358,-1.944200,2.920490,-1.089104,-1.460727,0,0,0,0
-2.312569,2.520646,1.395926,-2.208807,3.367111,-1.134744,-1.470092,0,0,0,0
-2.345771,2.800525,2.309699,-2.010263,3.428763,-1.075022,-1.349271,0,0,0,0
-2.515552,2.543324,2.375576,-2.344104,3.129925,-0.919790,-1.583271,0,0,0,0
-2.614748,2.516120,2.716182,-2.435643,2.937644,-0.002537,-1.699058,0,0,0,0
-1.398848,0.848964,0.716304,-0.225350,0.964232,1.641647,-1.553666,0,0,0,0
-0.474436,0.342131,2.094733,-1.518572,-2.044561,2.882856,-1.150558,1,0,0,1
-0.359376,0.256246,1.031831,-0.939436,-0.218520,0.596960,-0.590551,0,0,0,0
-0.515592,0.837153,1.536809,-1.474474,-0.259114,-0.061270,-0.853075,0,0,0,0
-0.522113,0.562128,1.648766,-1.268153,-0.481358,0.567968,-1.012188,0,0,0,0
-0.510951,0.238100,2.101759,-1.013396,-1.052005,-0.009695,-1.073867,0,0,0,0
-0.700626,0.530847,2.104823,-1.247195,-0.977248,-0.758627,-1.188509,0,0,0,0
-0.606408,0.284093,2.267079,-0.989475,-1.076795,-0.238571,-1.123668,0,1,0,0
-0.596360,-0.162320,1.881377,-1.040446,-0.441475,0.068629,-1.055937,0,0,0,0
-0.665159,0.004423,1.236986,-0.144851,-0.048141,-0.683875,-0.972492,0,0,1,0
-0.581083,0.260939,1.292588,-0.614131,-1.372756,-0.281022,-1.020432,0,0,0,0
-0.677644,0.340267,1.457424,-0.402571,-0.739192,-0.669007,-1.090825,0,0,0,0
-0.831083,0.296649,1.599860,-0.372504,-0.438096,0.221917,-1.096345,0,0,0,0
-0.878617,0.758055,1.772083,-0.428003,-0.294007,-0.563672,-1.186985,0,0,0,0
