mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-70.053398,112.295792,-42.836273,45.477158,-19.227360,1.799072,0.188994,1,0,0,1
-67.620087,99.933182,-84.827049,27.251404,-25.015751,1.056678,0.182954,0,0,0,0
-99.060806,111.714661,-83.300568,33.961109,-20.158665,0.804101,0.185498,0,0,0,0
-89.394844,125.385635,-79.330978,28.566181,-25.160141,1.346139,0.220475,0,0,0,0
-88.432175,132.646271,-78.069977,38.685555,-15.973461,0.741076,0.214797,0,1,0,0
-66.689537,98.028809,-66.411285,32.397655,-27.488026,1.132965,0.136933,0,0,0,0
-81.812668,66.059700,-28.693026,47.282455,-24.321918,0.884169,0.103441,0,0,1,0
-107.128067,56.196220,-70.731537,39.774010,-9.032683,0.662460,0.160509,0,0,0,0
-98.813057,81.904968,-51.716141,43.210213,-5.966150,1.959483,0.130696,0,0,0,1
-77.381004,120.829689,-58.895302,32.969360,-28.931599,2.518683,0.180235,0,0,0,0
-156.810379,84.100586,-72.080437,30.283438,-24.927639,0.988571,0.142491,1,0,0,0
-90.349098,117.587540,-75.398056,31.616133,-19.054810,1.746791,0.174988,0,0,0,0
-108.137199,122.745010,-83.730560,34.062946,-16.557201,0.722131,0.158450,0,0,0,0
-115.807419,100.864975,-78.547806,20.045925,-30.828190,1.059743,0.151527,0,0,0,0
-105.281464,100.082985,-82.966415,4.147425,-32.639332,1.572720,0.150040,0,0,1,0
-70.129105,121.306061,-65.860123,33.403145,-17.980270,1.042349,0.172286,0,0,0,0
-136.781876,150.722717,-71.988068,33.639503,12.598680,0.562220,0.082722,0,1,0,0
-76.208511,137.027313,-58.735863,27.879826,-11.450335,1.273060,0.219908,0,0,0,0
-86.306816,143.424606,-64.698151,36.013531,-13.492767,0.737813,0.202735,0,0,0,1
-86.126923,137.821411,-64.479080,32.830917,-15.617357,0.655295,0.151853,0,0,0,0
-87.056435,82.700150,-39.985695,39.216736,-21.486748,0.624279,0.087034,1,0,0,0
-85.968178,120.972321,-56.409454,31.952190,-13.081467,1.134775,0.183417,0,0,0,0
-114.692230,110.115303,-77.080124,15.146769,-18.635363,1.360778,0.158440,0,0,1,0
-75.320747,118.889954,-75.740967,30.089100,-24.808678,1.065487,0.170442,0,0,0,0
-75.121902,127.787964,-78.071045,29.031683,-18.415577,0.682869,0.165834,0,0,0,1
-82.806244,121.018211,-49.433640,38.601200,-1.771554,1.138335,0.146244,0,0,0,0
-92.760956,134.429718,-44.160126,31.859913,-2.554428,0.662331,0.172468,0,1,0,0
-110.822220,108.531982,-48.423332,51.933178,2.201450,1.431178,0.112755,0,0,0,0
-77.364815,68.361732,-38.987217,51.931057,-9.181776,1.553086,0.103959,0,0,1,0
-79.962357,118.104324,-50.686523,45.833603,-11.822588,0.910970,0.164416,0,0,0,0
-84.554955,136.624130,-48.565933,26.384378,-10.509463,0.725550,0.151987,0,0,0,0
-91.816780,132.802124,-48.655869,29.949459,-11.975808,0.805119,0.144696,0,0,0,0
