mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-466.905060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-358.891846,-38.072166,22.791943,10.494846,-50.995049,0.000000,0.023312,0,0,0,0
-263.399445,-33.511406,21.905602,66.668579,-51.124092,1.370826,0.053794,0,1,0,1
-225.798737,53.028793,-5.519647,39.191212,-16.540123,0.941781,0.101310,0,0,0,0
-306.842743,73.954712,26.682877,43.797062,-17.483189,0.925067,0.096824,0,0,0,0
-176.957306,46.087677,-43.870235,10.157413,-31.639582,2.734861,0.120429,0,0,0,0
-182.775009,61.462761,-39.515434,3.427861,-57.214054,1.252284,0.123480,0,0,0,0
-180.619812,117.284027,-0.454349,19.351301,-38.753265,0.881235,0.105906,0,0,0,0
-185.432648,42.847687,-37.675972,9.652349,-44.269737,1.041101,0.136670,0,0,0,0
-179.658798,57.761513,-48.918640,3.590651,-45.317421,1.101367,0.133852,0,0,0,0
-262.823486,65.362427,-14.702576,26.467194,-15.956392,1.250456,0.128844,0,0,1,0
-203.084137,58.630043,-44.260857,-4.337504,-51.486671,1.114213,0.138082,0,0,0,0
-198.167252,54.238075,-52.386486,14.301548,-39.509804,0.608417,0.146013,0,0,0,0
-110.530060,127.254089,-37.521660,-0.663012,-53.086010,6.736961,0.128426,0,0,0,0
-187.883179,49.413849,-38.640823,4.699380,-61.490807,1.087165,0.114236,0,0,0,0
-275.137329,91.759727,-5.110645,13.168276,-11.041091,1.284298,0.065780,0,0,0,0
-180.302811,51.329689,-48.587646,-5.188758,-64.570633,0.584529,0.137843,0,0,0,0
-194.137573,48.365887,-51.545357,7.097480,-42.854271,0.733799,0.143741,0,0,0,0
-164.082947,107.948563,-27.011467,31.586260,-21.069874,1.237999,0.142315,1,0,0,0
-221.795776,57.809986,-47.384003,-24.749504,-67.067612,0.900280,0.126373,0,0,0,0
-202.767227,47.695942,-44.215073,1.237447,-56.741226,1.048481,0.129964,0,0,0,0
-198.428146,56.087906,-45.036720,8.147350,-41.666893,1.520663,0.145986,0,0,0,0
-218.817474,46.366936,-35.196888,4.882584,-55.778549,0.987798,0.135936,0,0,0,0
-254.364700,111.581100,7.880180,18.149752,-22.024679,2.563895,0.085026,0,0,0,0
-199.641830,61.321602,-31.072475,1.906592,-52.743191,0.590013,0.116293,0,0,0,0
-215.980942,70.125626,-10.017258,13.038629,-69.411980,0.773082,0.111189,0,0,0,0
-149.978561,124.365631,-45.251106,8.017992,-6.599392,1.369261,0.117095,0,1,0,0
-179.461304,41.738380,-32.414948,57.239059,-28.765062,1.624168,0.123253,0,0,0,0
-186.111374,59.705406,-25.503040,50.768028,-32.150558,0.689884,0.123103,0,0,0,0
-192.897751,43.864910,-23.673813,52.922043,-33.159729,1.144414,0.128554,0,0,0,0
-210.721741,44.972755,-42.152832,57.201050,-22.348412,1.171613,0.151228,0,0,0,0
-359.772949,49.666992,-11.544946,16.228077,-8.778631,0.104487,0.005720,0,0,0,0
-394.811310,34.664810,-11.623127,6.511054,-3.689242,0.379677,0.004213,0,0,0,0
-369.482117,12.068258,29.634861,26.122334,-11.660456,0.453327,0.006284,0,0,0,0
-208.651871,-19.382679,-31.426861,48.831520,-63.553848,1.942205,0.069691,0,1,0,1
-197.609634,64.688461,-20.012337,38.794060,-21.819548,0.803715,0.098395,0,0,0,0
-207.743988,101.068291,-32.751549,27.541138,5.737534,1.065371,0.092691,0,0,0,0
-155.793350,80.673386,-59.249832,-3.550086,-30.737247,3.752022,0.136480,0,0,0,0
-186.170441,64.322968,-51.519493,2.819549,-66.642365,1.689664,0.143135,0,0,0,0
-198.171890,120.062241,3.304042,10.481867,-36.687164,1.265230,0.101038,0,0,0,0
-194.248016,51.008049,-44.138035,-4.620906,-56.233505,0.605595,0.140119,0,0,0,0
-212.031754,53.042252,-32.985348,11.725025,-55.615292,0.872928,0.151151,0,0,0,0
-141.915909,104.468391,-42.457848,14.913570,-21.810427,1.733928,0.146667,0,0,1,0
-193.404755,57.733803,-30.453777,1.821863,-61.016510,0.968273,0.147658,0,0,0,0
-192.377563,81.697151,-17.044027,24.519077,-54.842796,1.166097,0.130899,0,0,0,0
-166.555405,69.151382,-49.228386,3.007532,-53.784634,1.286446,0.129406,0,0,0,0
-185.589111,53.685356,-39.109917,8.973488,-61.211380,1.184706,0.125036,0,0,0,0
-206.041138,126.016823,-2.510595,23.908634,-25.018829,1.273635,0.095111,0,0,0,0
-150.224884,101.892006,-59.972046,-10.660535,-52.473118,0.867932,0.121492,0,0,0,0
-256.754669,24.163744,5.806276,36.576958,-60.311356,1.836277,0.021116,0,0,0,0
-181.023560,-0.128191,-18.014595,43.350273,-77.191193,0.920862,0.070284,0,0,1,1
-159.950012,73.402039,-26.254276,30.194475,-44.083008,0.782349,0.101823,0,0,0,0
-167.278870,78.095184,-13.856377,35.919312,-41.434410,0.830806,0.120080,0,0,0,0
