mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.552489,-1.269763,-1.784518,-1.939455,-0.536592,-0.730277,-3.724860,1,0,0,0
-1.958265,0.541378,1.615899,0.020677,1.014759,0.668527,-1.274239,0,0,0,0
-2.776877,0.674868,2.201123,-0.690453,1.213893,-1.452668,-1.743778,0,0,0,0
-3.182809,0.399162,2.701354,-0.662130,1.125312,2.005999,-2.386215,0,1,0,0
-2.593248,0.449124,2.693093,0.283357,0.847847,-1.118072,-1.952666,0,0,0,0
-3.214073,0.525742,2.571379,-1.345407,1.240738,-0.606387,-2.097718,0,0,0,0
-4.222496,-0.458918,4.281379,-0.838649,1.047804,-1.670078,-2.953963,0,0,0,1
-2.957567,-0.244161,2.169336,0.722198,1.482689,-0.511647,-2.763418,0,0,0,0
-3.967584,-0.356482,3.310983,-0.733822,1.822864,-0.976340,-3.398679,0,0,1,0
-2.074842,-0.504116,2.310303,-0.054067,1.495062,-1.135777,-1.939440,0,0,0,0
-2.851485,-0.130690,2.063643,-0.650841,1.437104,-0.462829,-2.062317,0,0,0,0
-3.324822,-0.190229,2.538208,-0.065517,1.774396,-0.937150,-2.287435,1,0,0,0
-2.641448,0.357349,1.892430,-0.375280,1.226661,-1.114230,-1.506557,0,0,0,0
-3.104816,0.397718,1.870004,-1.190267,1.995471,-0.874042,-1.601674,0,0,0,0
-2.144856,-0.628541,1.229869,-0.609502,0.309392,3.868792,-1.894206,0,0,0,1
-0.905915,-0.567918,0.760124,-1.393479,-1.341468,1.054227,-2.036860,0,0,1,0
-3.095243,0.364651,2.851493,-1.063794,0.803077,-0.638859,-2.227852,1,0,0,0
-1.042808,-1.877669,1.347956,2.117593,0.513774,0.597042,-0.641223,0,0,0,0
-0.488523,-2.602922,-0.038041,1.455474,0.730040,1.214892,-1.509148,0,0,0,0
-0.941572,-2.393993,0.467196,1.960932,0.599386,-0.172189,-1.115660,0,0,0,0
-0.923277,-1.885757,0.456929,1.392837,0.427641,0.190753,-0.703495,0,0,0,0
-1.392492,-0.768761,0.943722,0.805827,1.430621,-0.715932,-1.250911,0,0,0,0
-3.030552,0.510479,2.803521,-0.780958,1.486296,-0.660909,-2.892919,0,0,0,0
-2.124005,0.289557,2.516736,0.342621,0.724492,0.036748,-1.871749,0,0,0,0
-1.754498,-0.967935,2.002779,2.209158,-0.359344,-0.738294,-2.333321,0,1,0,0
