mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.833109,-0.502584,0.834944,-1.982554,1.127275,1.069701,-2.032129,1,0,0,1
-1.591720,1.767802,0.147687,-1.959475,0.891842,-1.112037,-1.686540,0,0,0,0
-1.894614,1.498884,0.618192,-1.888173,1.245539,-0.871947,-1.653651,0,0,1,0
-1.888201,1.321291,0.740677,-1.637710,1.741159,-0.695072,-1.432507,0,0,0,0
-2.129678,1.769264,1.782506,-1.941913,1.520468,-1.169073,-1.434700,0,1,0,0
-1.808921,1.097648,0.563059,-1.049102,1.992052,-0.893666,-1.533787,0,0,0,0
-2.068506,1.646284,1.215253,-2.103284,1.314050,-0.865652,-1.770614,1,0,0,0
-1.373863,0.218851,0.224180,-0.809380,-0.529869,-1.165730,-1.616487,0,0,0,0
-2.015980,0.971674,0.654170,-1.376965,1.198805,-1.007088,-1.793241,0,0,0,1
-1.902167,0.897572,-0.073404,-2.079653,0.619148,-1.023435,-1.663643,0,0,0,0
-1.940593,0.736949,-0.177428,-1.775840,0.822223,-0.494949,-1.770156,0,0,0,0
-2.178995,0.303444,-0.424542,-2.224244,1.104860,-0.559612,-1.897543,0,0,0,0
-1.901826,0.186491,-1.025566,-2.010738,0.411766,-0.573081,-1.683401,0,0,1,0
-1.647567,-0.152887,-1.625763,-1.234242,0.545100,-0.499830,-1.626583,0,0,0,0
-1.593995,-0.305152,-1.755571,-1.456980,-0.289578,-0.001210,-1.551149,0,1,0,0
-1.798124,0.534177,-0.895363,-1.605303,1.183172,-1.108122,-1.536405,0,0,0,0
-1.286930,0.380968,0.430420,-0.421656,0.148305,-0.075084,-1.537932,1,0,0,1
-1.704370,1.458568,0.930322,-0.747121,1.564096,-0.145772,-1.385660,0,0,0,0
-1.944761,1.283212,0.959547,-1.543375,0.971765,-0.300767,-1.758867,0,0,1,0
-1.954964,1.579201,0.580659,-2.152917,1.498590,-0.755019,-1.787917,0,0,0,0
-2.080838,1.342249,1.342639,-1.802330,1.139181,-0.931522,-1.641082,0,1,0,0
-1.676485,1.461500,0.286466,-0.883308,1.673965,-0.098106,-1.479869,0,0,0,0
-2.183031,1.013030,0.957459,-1.382172,1.958039,-0.784798,-1.743852,1,0,0,0
-1.508195,-0.543519,0.557918,0.540390,0.476245,-0.819011,-1.858902,0,0,0,0
-1.925859,0.778065,0.609358,-0.898269,0.946590,-1.223911,-1.862680,0,0,0,1
-1.722738,1.251818,-0.291151,-1.820245,1.290104,-1.017502,-1.788754,0,0,0,0
-1.939594,0.894744,-0.323671,-1.980234,1.257831,-0.736335,-1.900760,0,0,0,0
-2.081194,0.808531,-0.362372,-2.666215,1.061935,-0.276106,-1.975406,0,0,0,0
-1.861130,0.541685,-1.072302,-2.219579,0.859486,-0.060541,-1.625206,0,0,1,0
-1.662169,0.134869,-1.559820,-1.633773,0.155944,-0.479116,-1.668427,0,0,0,0
-1.710216,-0.142662,-1.461086,-1.230829,0.166644,-0.780749,-1.510381,0,1,0,0
-1.624540,0.381368,-1.314308,-2.110743,-0.453949,0.075479,-1.567216,0,0,0,0
-1.777446,0.182938,-0.188525,-1.670287,0.187835,0.202802,-1.746319,0,0,1,1
-1.719706,1.451926,0.596421,-1.766120,0.171915,-0.928380,-1.553614,0,0,0,0
-2.027215,1.330248,1.233983,-1.299257,1.314547,-0.923256,-1.633012,1,0,0,0
-1.735975,1.445179,0.412529,-1.128262,1.427867,-0.705069,-1.468263,0,0,0,0
-2.021732,1.739252,1.478205,-1.694044,1.471554,-0.778768,-1.640697,0,1,0,0
-1.382217,1.187413,0.112939,-0.696133,1.258444,-0.541759,-1.481185,0,0,0,0
-1.881274,1.562576,0.683175,-1.487771,1.746502,-0.761534,-1.633430,0,0,0,1
-1.399327,0.209726,0.038736,-0.402792,0.374515,-1.028332,-1.722400,0,0,0,0
-1.865860,0.972887,0.268412,-1.357763,0.732393,-0.338476,-1.849483,0,0,1,0
-2.098717,0.481604,0.064423,-2.195291,0.076172,-1.245203,-1.999763,0,0,0,0
-2.337940,0.555103,0.424915,-2.628688,0.443050,-0.788556,-2.073800,0,0,0,0
-2.542656,0.239669,0.543098,-2.823982,0.347794,-0.830781,-2.121275,0,0,0,0
-2.683908,0.450613,1.370631,-2.921793,0.430132,-0.623593,-2.106224,1,0,0,0
-2.250269,0.633420,0.577460,-2.021093,0.552785,-1.200505,-1.696939,0,0,0,0
-2.581561,0.722193,1.466365,-2.893223,0.074225,-1.142249,-2.026509,0,0,0,0
-2.803883,0.407323,1.716420,-3.127631,-0.150473,-0.987589,-2.081470,0,0,0,0
-1.733461,0.415938,0.513193,-1.507875,-0.275541,-0.412161,-1.598091,1,1,0,0
-1.540943,2.027150,0.752687,-1.532954,0.805211,-0.489790,-1.526270,0,0,0,0
-1.593303,1.347456,-0.121754,-1.807649,0.670098,-0.118705,-1.618244,0,0,0,1
-1.488092,1.082421,-0.532166,-0.902130,1.236471,-1.091743,-1.643187,0,0,1,0
-1.468396,1.111461,-0.762325,-1.222387,1.201792,-0.166902,-1.677812,0,1,0,0
-0.997008,-0.315788,-1.472045,-0.678552,0.798841,-0.147222,-1.680523,0,0,0,0
-1.257995,0.154477,-1.364851,-0.572392,0.532624,-0.087942,-1.686456,0,0,1,0
-1.674464,0.486539,-1.017940,-1.707573,0.585632,0.076723,-1.813782,0,0,0,0
-1.232928,0.539799,-1.092017,-0.882064,0.386795,-0.345262,-1.592828,1,1,0,0
-1.210815,1.519801,-0.587415,-1.511417,-0.107327,-0.646544,-1.382483,0,0,0,0
-1.133309,1.367037,-0.194650,-0.852573,-0.136041,0.137675,-1.352020,0,0,0,0
-1.049110,0.840987,-0.872158,0.092045,0.431617,-0.126544,-1.293759,0,0,0,1
-0.968948,0.637171,-0.400869,-0.847969,0.118100,-0.297132,-1.321727,0,0,1,0
-1.220779,0.212344,-1.015767,-0.656883,0.023586,-0.794511,-1.502572,0,0,0,0
-1.308748,0.134342,-1.018156,-0.726817,0.402974,0.261949,-1.628031,0,1,0,0
-1.699822,0.429142,-0.553917,-0.949792,1.081887,-0.160193,-1.688222,0,0,0,0
-1.799246,0.321351,-0.347639,-1.128694,0.800922,-0.171088,-1.582498,0,0,1,1
-1.388430,1.286120,-0.073053,-0.714852,1.011522,-0.947881,-1.228363,0,0,0,0
-1.993855,1.429649,0.813389,-1.793543,1.366942,-1.213515,-1.604373,1,0,0,0
