mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-483.741943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0,0,0,0
-483.741943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0,0,0,0
-483.601227,0.182916,0.137229,0.069340,-0.009765,0.002759,0.000112,0,0,0,0
-483.386017,0.461704,0.343499,0.168428,-0.034441,0.003370,0.000123,0,0,0,0
-483.434204,0.349590,0.126499,-0.146207,-0.361172,0.000000,0.000139,0,0,0,0
-483.081421,0.789723,0.402995,-0.102105,-0.565208,0.000000,0.000154,0,0,0,0
-481.339142,2.851415,1.397329,-0.472552,-2.134805,0.078625,0.000212,0,0,0,0
-480.634552,3.766661,2.078023,-0.151322,-2.247745,0.073889,0.000248,0,0,0,0
-478.556213,6.312298,3.553008,-0.126575,-3.655508,0.114433,0.000475,0,0,0,0
-476.741058,7.728652,2.618957,-2.459593,-5.427249,0.071763,0.000476,0,0,0,0
-476.300110,8.634153,3.881282,-1.617129,-5.882669,0.118428,0.000647,0,0,0,0
-472.392120,12.642035,4.474455,-3.990792,-9.323192,0.121697,0.000865,0,0,0,0
-472.533081,13.025574,5.873223,-2.517852,-9.170877,0.061448,0.001076,0,0,0,0
-468.818604,17.013256,7.041117,-3.774611,-11.397849,0.120846,0.001760,0,0,0,0
-465.627350,19.782173,5.988802,-7.758034,-15.456909,0.193514,0.002103,0,0,0,0
-463.689270,20.780012,4.108653,-9.706163,-14.253649,0.215042,0.002271,0,0,0,0
-454.449127,30.005331,5.201915,-14.877457,-21.398312,0.132558,0.003966,1,0,0,0
-437.790314,54.293129,28.898575,2.963646,-13.279902,0.709916,0.004437,0,0,0,0
-405.840179,83.639687,34.173294,4.333142,-4.832355,0.583414,0.010964,0,0,0,0
-391.911438,90.046127,24.009066,0.761627,5.887785,0.470128,0.013009,0,0,0,0
-385.733032,98.282639,31.864676,6.908259,5.367686,0.598666,0.018130,0,0,0,0
-364.238617,107.759644,14.670992,-1.649941,16.804008,0.501352,0.021819,0,0,0,0
-344.363281,122.684540,10.940498,-7.321836,13.502184,0.715696,0.030723,0,0,0,0
-338.531158,122.564529,3.416077,-6.645442,22.247686,0.707696,0.039268,0,0,0,0
-329.957825,130.290588,9.773657,5.239693,28.305426,0.772326,0.053826,0,0,0,0
-291.178467,162.605591,3.550112,-10.174705,32.062340,0.863779,0.074322,0,0,0,0
-298.611084,157.402466,8.202106,-4.397313,30.263168,0.429203,0.073941,0,0,0,0
-278.108582,167.925842,3.408944,5.840369,44.039017,0.592437,0.083800,0,0,0,0
-265.905121,172.680969,-5.137150,0.798391,42.408058,0.564594,0.091577,0,0,0,0
-253.681458,180.889465,-4.521399,6.597350,44.052837,0.711874,0.102270,0,0,0,0
-239.255341,181.881226,-13.874946,3.634195,37.807510,0.490434,0.100294,0,0,0,0
-222.795425,173.992950,-33.722439,-2.002229,34.056030,1.015337,0.090403,0,0,0,0
-190.639725,175.860519,-37.609005,12.806368,24.780899,1.229950,0.103391,0,0,1,1
-155.507614,187.915161,-19.635765,35.573975,15.024837,0.872664,0.255010,0,0,0,0
-134.718658,200.835358,-19.483524,36.258106,12.040662,0.759441,0.302257,0,0,0,0
-173.402374,211.345123,5.325746,27.747093,26.033712,0.668269,0.275450,0,0,0,0
-224.469116,221.222229,37.002907,9.223135,28.734360,0.457690,0.285425,0,0,0,0
-68.530334,134.100327,-12.391863,61.737091,16.938911,3.400867,0.302631,0,0,0,0
-67.345512,146.667603,-6.077728,55.160225,-0.403628,1.095992,0.320496,0,1,0,0
-50.793758,150.899597,-13.840584,45.849297,-29.058962,1.711332,0.326233,0,0,0,0
-84.103714,135.230194,-4.484385,48.775124,-26.286879,1.227843,0.325738,0,0,0,0
-104.702522,148.399200,4.053213,46.358612,-28.408142,0.798607,0.313220,0,0,0,0
-158.674835,176.867905,9.468583,25.685963,-12.114547,0.550629,0.222179,0,0,0,0
-81.373718,115.993423,-3.839931,55.571365,-9.826454,1.716038,0.320208,0,0,0,0
-124.563858,132.668930,4.754466,66.789558,2.387748,1.315900,0.285603,1,0,0,0
-66.261375,145.323578,-21.157734,53.623039,-9.921841,2.028727,0.336584,0,0,0,0
-113.563232,164.948975,4.032465,43.017303,-7.002139,1.564691,0.251810,0,0,0,0
-101.267319,133.881348,12.205946,57.739090,-8.370056,2.475394,0.300394,0,0,0,0
-111.235031,128.973663,12.474401,58.826408,-11.957470,0.665154,0.264159,0,0,0,0
-97.041092,137.774872,15.218529,61.436108,-22.157372,0.832079,0.260208,0,0,0,0
-138.597443,115.176849,-5.204289,65.193298,-1.844381,1.058487,0.119721,0,0,0,0
-119.527847,132.963470,17.251801,47.641918,-34.754814,0.494590,0.221814,0,0,0,0
-118.745522,131.609680,25.208998,39.104572,-38.272255,0.721261,0.212129,0,0,0,0
-133.685867,138.440460,32.066212,57.155022,-27.513079,0.675602,0.225770,0,0,0,0
-189.294266,140.726868,18.072104,50.608269,0.551621,0.566848,0.136536,0,0,0,0
-101.239014,130.853455,-3.231800,62.627697,-18.071342,1.319971,0.280071,0,0,0,0
-121.800934,139.605408,27.580538,37.994080,-34.290726,0.668870,0.228790,0,0,0,0
-150.967834,136.346161,38.415558,50.155113,-32.273136,0.629997,0.241114,0,0,0,0
-151.256409,132.147064,40.841110,58.472111,-27.104637,1.035505,0.249365,0,0,0,0
-133.168808,122.569946,23.743118,60.385170,-45.749760,1.064938,0.201246,0,0,0,0
-255.318695,173.347046,32.776939,37.161747,7.241920,0.276812,0.110054,0,0,0,0
-280.406677,176.454163,42.863564,26.785719,19.859770,0.604105,0.096585,0,0,0,0
-268.341003,160.401001,29.791622,25.472050,31.129698,0.778079,0.090840,0,0,0,0
-239.819244,161.444443,2.337320,22.791149,20.200161,1.019217,0.089094,0,0,0,0
-182.429550,160.101807,-25.637358,40.532196,21.900463,1.359019,0.105185,0,1,0,0
-161.370377,162.526321,-35.886948,46.806942,36.468292,0.907881,0.196115,0,0,0,0
-180.569962,166.457458,-28.798229,36.100361,33.732018,0.576582,0.177908,0,0,0,0
-231.750854,177.829224,0.583288,13.559830,39.277283,0.434877,0.126235,0,0,0,0
-277.841644,170.853287,10.165206,10.186041,43.532928,0.655559,0.086870,0,0,0,0
-116.246307,140.266571,29.289410,29.222830,-26.418171,4.671813,0.241270,0,0,0,0
-114.298325,140.984512,28.552994,34.659409,-42.447662,0.598698,0.261370,0,0,1,0
-78.365120,130.699799,-25.605963,55.074863,-1.378140,1.185352,0.247244,0,0,0,0
-93.127327,121.212997,-26.512722,54.161919,7.728343,0.562761,0.278290,0,0,0,0
-97.083214,119.986435,-16.696062,60.839134,4.156239,0.790896,0.263966,0,0,0,0
-90.217308,133.433121,-21.695034,43.402161,1.213543,0.749034,0.267597,0,0,0,0
-106.964279,136.277588,-10.597634,40.034454,-10.414025,0.544093,0.288034,0,0,0,0
-146.056671,133.650116,-6.022076,31.765823,-20.894611,0.845856,0.162509,0,0,0,1
-101.881531,136.428406,-20.041618,36.833603,-22.064911,0.742198,0.280924,0,0,0,0
-89.222282,142.449173,-17.587063,31.250889,-27.913151,2.061514,0.191489,0,0,0,0
-93.318832,125.253670,-4.470987,50.976105,-9.020284,0.917325,0.221927,0,0,0,0
-109.943764,122.540497,12.421879,62.478512,-22.534447,0.852934,0.249793,0,0,0,0
-106.705345,125.753662,7.448624,50.968021,-15.215853,0.969418,0.247054,0,0,0,0
-131.382339,123.026695,12.242670,67.023193,-7.432479,0.875056,0.180313,0,0,0,0
-106.437645,133.278900,14.775804,45.445122,-37.121353,0.982772,0.262762,0,0,0,0
-122.444550,124.530121,34.875008,46.405563,-36.215393,0.536378,0.242931,0,0,0,0
-135.441940,129.086456,21.512980,42.623245,-22.480894,0.698617,0.196562,0,0,0,0
-158.050369,128.713043,26.707626,47.967426,-22.495317,0.843567,0.121252,0,0,0,0
-102.741577,132.306122,10.545476,63.762306,-32.639046,2.535475,0.271314,0,0,0,0
