mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-165.689728,150.999207,36.291954,23.907040,-20.187557,1.164383,0.210013,0,0,1,1
-83.271385,133.623062,6.792071,16.554348,-30.085445,1.676474,0.229317,0,0,0,0
-63.056908,103.141006,7.787652,33.355274,-39.363335,0.970020,0.208118,0,0,0,0
-172.901932,160.175308,10.779865,32.073074,-5.230203,0.329592,0.208797,0,0,0,1
-83.385109,101.101959,2.576699,35.220272,-39.252312,0.958859,0.188486,0,0,0,0
-244.114761,104.804779,35.658501,31.113029,6.901330,1.479869,0.080456,0,0,0,0
-390.394073,102.254440,30.551411,14.722299,31.584908,0.579445,0.015564,1,1,0,0
-50.599777,118.429962,-23.807087,14.690272,-3.320259,1.306462,0.180236,0,0,0,0
-57.365902,125.530167,-42.294800,27.297504,-23.340885,0.716393,0.177749,0,0,0,0
-51.570156,112.076553,-30.467178,16.946400,-24.527046,0.811265,0.164284,0,0,0,0
-170.966537,126.625938,8.099429,27.196575,-2.551427,0.412216,0.134942,0,0,1,0
-159.791046,131.395874,26.954926,26.896059,-20.436359,0.655502,0.209422,0,1,0,0
-133.479874,146.727036,-0.417494,25.828630,1.274003,1.243648,0.206139,0,0,0,1
-105.764977,132.137878,-22.897411,41.226173,9.036272,0.627457,0.224518,1,0,0,0
-190.198120,179.729492,2.198436,16.797585,9.492048,0.751247,0.259894,0,0,1,0
-111.754120,137.898621,-31.764269,34.018078,14.367664,0.907196,0.240662,0,0,0,1
-204.898346,145.119202,-13.128505,14.277864,8.427074,0.601120,0.247629,1,1,0,0
-112.743080,168.591415,-39.968887,24.982029,-10.977619,0.635824,0.244292,0,0,0,0
-106.468788,144.502411,-25.425587,22.934994,-27.965214,0.991166,0.249579,0,0,0,0
-115.071632,145.821808,-9.695748,8.600769,-26.274992,0.943589,0.200418,1,0,0,0
-131.370193,126.180359,-5.544651,24.843143,0.503599,0.887010,0.167228,0,0,0,0
-189.503143,104.819901,-9.408806,32.958504,-17.711224,0.976955,0.127538,0,0,0,0
