mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-447.310211,41.071793,5.568131,-0.364265,-25.048866,0.000000,0.034298,1,0,0,1
-43.746712,65.139168,-41.132812,86.464035,-18.035423,1.216222,0.351606,0,0,0,0
-95.641151,60.941792,-52.928383,76.019493,4.216501,0.709062,0.347960,0,0,0,0
-108.903526,79.689713,-67.328407,32.492237,-12.792644,1.092047,0.087209,1,0,0,0
-37.871223,81.912827,-47.934799,72.147461,-22.724716,0.653453,0.352289,0,0,0,0
-79.855255,90.835892,-40.019794,40.354610,-10.445141,1.000730,0.374097,0,0,0,0
-106.573189,100.625412,-42.889549,24.016146,-25.192596,0.505622,0.071014,0,0,1,0
-37.784363,90.377548,-44.860390,77.800064,-23.470253,0.817717,0.349155,0,0,0,0
-89.096581,104.751099,-21.652336,41.602402,-15.630410,0.454083,0.374478,0,1,0,0
-30.611656,87.738571,-34.969696,72.431984,-25.178205,0.938708,0.346401,0,0,0,0
-89.889931,96.914276,-17.302704,46.595436,-19.286119,0.632919,0.369302,0,0,0,0
-126.601265,93.194351,-23.973221,32.655331,-29.646679,0.593049,0.051247,0,1,0,0
-40.599216,76.221130,-38.137016,82.348991,-20.614767,1.031265,0.356874,0,0,0,0
-108.538773,81.429016,-26.381306,46.693932,-22.154852,0.874238,0.357452,0,0,0,0
-134.625610,88.250381,-34.284302,26.150383,-25.530178,1.008529,0.055565,0,0,0,1
-44.343201,85.431351,-41.996513,82.567902,-20.492125,1.555896,0.354291,0,0,0,0
-107.488235,88.623032,-31.618191,31.355118,-21.421637,0.568352,0.343537,1,0,0,0
-36.765888,77.351532,-45.288105,72.317245,-20.565651,1.173545,0.350342,0,0,0,0
-100.164467,81.417145,-33.514771,45.404076,-12.898909,0.746422,0.348490,0,0,1,0
-102.064964,109.717514,-27.997566,45.686825,-4.904552,0.731625,0.322517,0,0,0,1
-34.143375,79.999329,-47.083275,73.051041,-18.331680,0.897604,0.340384,0,0,0,0
-96.328362,88.762543,-47.736107,44.256966,-7.401784,0.640769,0.337860,0,1,0,0
-95.097130,105.407219,-29.482378,49.884037,11.292869,0.707582,0.313354,1,0,0,0
-33.925678,76.053551,-49.240719,70.690033,-14.087525,0.941404,0.348949,0,0,0,0
-77.731651,75.438835,-48.619576,35.982552,2.638409,0.755980,0.380803,0,0,0,1
-104.434395,85.132446,-52.041161,28.383675,4.056366,0.565500,0.100136,0,0,0,0
-108.297844,86.702888,-54.696453,28.490799,3.596077,0.759433,0.093730,0,0,1,0
-99.572777,96.610100,-60.627281,25.165142,-6.154112,0.624222,0.110617,0,0,0,0
-94.137009,94.108963,-64.169632,37.352859,-4.479285,0.507698,0.105526,1,1,0,0
-29.321934,111.094849,-61.231655,42.024834,-8.411635,0.860079,0.205969,0,0,0,0
-65.449585,127.304863,-68.305420,27.654972,-2.654101,0.596774,0.153329,0,0,0,0
-78.420319,157.397156,-62.868721,47.229958,16.594414,0.849851,0.368094,0,0,0,0
-76.834702,153.255966,-47.784668,48.433853,12.534611,0.843941,0.391484,1,0,0,1
-3.191265,94.558426,-41.013710,70.830521,-17.455391,1.172597,0.348210,0,0,0,0
-11.631124,99.518890,-44.237404,58.190063,-13.970467,1.122624,0.361097,0,0,1,0
-10.003712,110.828468,-25.005880,71.700798,-26.363075,0.428409,0.275245,0,0,0,0
-37.430408,91.673576,-33.853569,62.072800,-28.205898,0.485859,0.188214,0,1,0,1
-23.010593,97.013214,-28.963257,53.533470,-17.731260,0.790546,0.359402,0,0,0,0
-49.658752,109.134186,-30.831259,54.752647,-23.955833,0.602526,0.356059,1,0,0,0
-8.704280,110.132172,-34.580284,52.862022,-19.948971,0.645425,0.272439,0,0,0,0
-38.952309,94.579201,-46.860085,46.829056,-24.971634,0.575897,0.167633,0,0,1,0
-48.993675,106.151382,-16.135994,59.891418,-7.911765,0.635194,0.347695,0,0,0,0
-55.953922,99.337257,-25.763252,53.747169,-9.739454,0.596754,0.382088,0,0,0,1
-14.904175,109.608574,-22.093903,49.914742,-21.999128,0.526610,0.245649,0,0,0,0
-52.894867,103.486526,-26.778786,45.359245,-19.438341,0.569391,0.171369,0,1,1,0
-25.149807,92.893539,-40.616730,40.781204,-14.431715,0.808982,0.349047,0,0,0,0
