mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.541768,-3.490691,3.553071,2.547790,-0.196809,-0.532757,-3.173907,1,0,1,0
-2.752991,0.947345,0.037707,-2.404597,0.305644,-1.102465,-2.654722,0,0,0,1
-2.663842,0.583753,1.712473,-2.756730,-1.647236,-1.450287,-2.459477,0,1,0,0
-2.690296,-0.097718,1.832876,-1.769423,-1.266160,0.432393,-2.643285,0,0,1,0
-3.312944,0.528006,0.536464,-3.119616,-0.227591,-1.784684,-2.718967,1,0,0,1
-1.911167,-1.337856,1.587181,-1.451323,-2.216209,0.064517,-2.058838,0,0,0,0
-2.871658,0.176765,1.726891,-2.387856,-1.835164,-0.587083,-2.600732,0,0,1,0
-2.131373,-0.832495,0.803545,-2.927950,-3.511462,-0.868563,-2.287808,0,0,0,1
-3.075264,0.093136,-0.169716,-2.917356,-0.340654,-0.382400,-3.000845,1,1,0,0
-1.704435,-0.810843,1.220573,-2.486303,-2.377012,-0.198901,-1.480190,0,0,1,0
-2.420974,0.059804,-0.170724,-3.522060,-2.307425,-0.769119,-1.952607,0,0,0,1
-1.800898,-0.560480,1.049983,-2.311737,-2.673235,-1.049894,-2.034200,0,1,0,0
-2.619391,-0.278791,0.920140,-3.683732,-2.067749,-1.495221,-2.450024,1,0,1,0
-1.692371,-0.667665,0.761420,-1.550830,-3.018138,1.186484,-1.663835,0,1,0,0
-2.142365,-0.289522,0.703193,-2.398784,-2.160779,-1.062399,-2.322643,0,0,0,1
-1.935606,-0.579171,0.325546,-2.648292,-3.672164,-1.221804,-1.994586,0,0,1,0
-2.481713,-0.622029,1.355459,-2.185326,-1.518726,-0.842603,-2.820015,1,1,0,0
-2.290234,1.406979,0.557874,-2.406146,-0.269820,-0.439822,-2.524636,0,0,1,0
-2.226873,0.818311,1.684167,-2.423249,-1.306269,-0.467506,-2.253758,0,0,0,1
-2.540271,-0.313301,1.895342,-1.042740,-0.824458,-1.382372,-2.388377,1,0,0,0
-2.969273,1.276414,1.098531,-2.667391,-0.400472,-0.248221,-2.614962,0,1,1,0
-1.803317,-0.890078,1.462802,-0.907965,-2.569396,-0.137937,-1.425924,0,0,0,1
-2.514923,0.537576,0.579828,-1.992101,-1.337359,-0.736504,-2.240288,1,0,0,0
-1.970634,-0.304440,0.648308,-1.692610,-2.074684,0.905641,-2.068124,0,0,1,0
-3.466253,0.031518,0.460156,-2.348354,0.137589,-1.355876,-2.996597,0,1,0,1
-1.532112,-0.602294,1.217289,-1.816090,-2.578119,0.423114,-1.998702,0,0,1,0
-2.526062,0.142511,0.901697,-2.240973,-1.267123,-0.657765,-1.828939,1,0,0,0
-2.147774,-0.486792,1.314964,-1.046064,-2.233680,0.229466,-2.143405,0,1,0,0
-2.432510,0.318035,1.326398,-2.380788,-1.048499,0.299406,-2.132957,0,0,1,1
-1.849000,-0.695125,1.217801,-2.043532,-1.492035,0.871175,-1.643600,0,1,0,0
-2.092471,0.232212,1.687701,-2.226234,-2.728060,-0.291819,-1.629951,1,0,0,0
-2.401677,-0.160314,1.809119,-2.354016,-2.594590,-0.591892,-2.547492,0,0,0,1
-2.644895,-0.307020,1.908715,-2.097447,-1.036334,-1.460573,-2.734002,0,1,1,0
-1.497619,-0.385525,1.621933,-1.951606,-1.832977,-1.008594,-1.632793,1,0,0,0
-1.752565,0.257752,1.453352,-1.641677,-0.782020,-0.932967,-1.556770,0,0,0,1
-1.979187,-0.562853,1.670367,-1.525328,-1.481908,0.199753,-2.366669,0,0,1,0
-2.646150,0.837990,0.916718,-1.911450,-0.948254,0.153034,-2.052700,0,1,0,0
-2.234824,0.462273,1.869892,-1.708300,-1.378505,1.398803,-2.070390,0,0,1,0
-3.221292,0.945228,1.332728,-2.628278,0.060707,-0.850263,-2.566492,0,0,0,1
-2.606083,-0.307661,2.261328,-1.186051,-1.645204,-0.606808,-1.682903,0,1,0,0
-3.438045,0.854461,2.169025,-1.977384,-0.426613,-1.653651,-2.359468,0,0,1,0
-2.758687,-0.027205,2.048238,-2.198621,-1.344004,1.312072,-2.321564,1,0,0,0
-3.382940,0.523350,1.099730,-2.178896,-0.848939,-0.287354,-2.633940,0,1,0,0
-2.677177,-0.443009,1.333436,-1.589576,-1.381737,0.223400,-2.131182,0,0,1,0
-2.612228,0.447108,1.932602,-3.073426,-1.314034,-1.368911,-2.458736,1,0,0,1
-2.151687,-0.783488,2.236487,-2.026453,-2.565496,0.516151,-1.912981,0,1,0,0
-2.282255,-0.260727,2.202530,-1.940091,-1.696025,0.070925,-2.267052,0,0,1,0
-2.471573,-0.844866,1.181611,-2.260553,-1.537818,-0.506903,-2.699870,0,1,0,0
-2.523838,-0.359470,1.140212,-2.521840,-1.217008,-0.688129,-2.480274,1,0,0,1
