mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-10.809609,-6.155681,2.868480,-3.320436,1.337329,-2.962908,-4.970367,1,0,0,0
-8.939743,-2.116328,4.368635,-3.199193,1.031229,2.781908,-4.925886,0,0,0,0
-8.321720,-0.508382,5.262319,-3.679445,-0.268330,-0.085050,-4.862429,0,0,0,0
-7.811394,0.396530,5.375598,-3.444053,0.260286,-0.096187,-4.787454,0,0,0,0
-7.283025,1.311828,5.140305,-4.336418,-0.516651,0.177520,-4.695298,0,0,0,0
-6.643558,2.123286,4.772517,-4.213265,-0.209622,-0.650443,-4.538745,0,0,0,0
-6.174031,2.807267,4.220689,-5.138147,-0.466410,0.876137,-4.414366,0,0,0,0
-5.755303,3.414424,3.570312,-6.117867,-0.224293,0.100486,-4.242330,0,0,0,0
-5.502935,3.701362,3.284942,-5.993796,0.621588,-0.120057,-4.054046,0,0,0,0
-5.079640,4.278668,2.806924,-6.997094,0.016058,-1.110350,-3.900109,0,0,0,0
-4.709183,4.469083,2.215001,-6.774460,0.778043,-0.214874,-3.727851,0,0,0,0
-4.311664,4.363243,1.300664,-6.173803,1.406623,0.207871,-3.601934,0,0,0,0
-4.267777,4.103402,0.607931,-6.120627,1.817682,0.094110,-3.472870,0,0,0,0
-3.925866,4.255845,0.057616,-5.683983,2.648669,-0.848455,-3.232291,0,0,0,0
-4.117309,3.955662,0.493129,-5.326829,1.599368,-1.809884,-3.498722,0,0,0,1
-3.116488,4.505303,-0.691326,-4.194108,2.659089,0.389607,-3.097045,0,0,0,0
-3.348620,3.947307,-0.217377,-3.459226,1.924130,-1.983425,-2.911082,0,0,0,0
-2.255061,4.323359,-1.364523,-2.891711,1.956166,-0.515376,-2.262997,0,0,0,0
-2.670103,3.826693,-0.823345,-2.026534,1.561372,-2.223433,-1.134046,0,0,0,0
-2.072214,3.529082,-0.846776,-0.651056,0.346965,-0.820969,1.697521,0,0,0,0
0.820237,-1.161361,0.378182,1.869091,0.158213,0.898760,1.910560,0,0,1,0
-1.121924,-1.568223,0.893616,1.889100,0.360522,-1.912967,1.024217,0,0,0,0
0.961831,-0.881449,1.654871,-0.014016,1.055931,-0.934752,1.954837,1,0,0,1
0.031086,-1.669918,-0.963524,1.298430,-0.921000,-1.718975,-0.690989,0,0,0,0
-0.523731,-1.432728,-0.571010,1.015094,-0.654997,-0.443683,-2.511589,0,0,0,0
-1.426387,-0.253151,-0.472695,0.692253,-0.166355,-0.775867,-3.162654,0,0,0,0
0.512525,-0.945691,0.134088,0.118888,-0.063111,0.283457,-0.122121,0,0,0,0
-0.262199,-0.694869,-0.585777,1.098905,0.351683,1.052395,-1.008261,0,0,0,0
0.160004,-0.749150,-0.139879,1.623358,-0.158150,-0.454142,-0.047575,0,0,0,0
-0.350674,-0.678677,-0.484569,0.662704,-0.109451,-0.348362,-0.945734,0,0,0,0
0.336166,-0.790882,0.450421,0.384604,-0.060508,-0.254422,-0.249614,0,0,0,0
-0.283057,-1.441086,0.075091,0.743268,-0.636465,-1.489677,-1.484064,0,0,0,0
-0.062573,-1.238593,-0.653368,-0.028480,-1.227867,-0.571778,-1.460713,0,0,0,0
-0.635619,0.571860,-0.808993,0.301569,0.651264,-0.236530,-1.055647,0,0,0,0
-0.935463,0.526544,-1.345377,0.179948,0.470960,-0.644882,-2.501265,0,0,0,0
-1.130166,0.802634,-1.691187,0.139853,1.445367,-1.219886,-2.581544,0,0,0,0
-0.175146,-0.297341,-1.085092,0.801440,-0.705438,-0.389927,-1.016267,0,0,0,0
-1.345244,1.662799,-1.463466,0.115096,1.599391,-0.299323,-1.060158,0,0,0,0
0.739651,-0.653971,0.642010,-0.290048,0.356669,-0.575907,0.056494,0,0,0,0
-0.311722,-1.917133,-0.374206,1.066959,-0.064600,-1.288910,-2.038557,0,0,0,0
-0.107847,-0.706587,-0.845870,1.297840,-0.702067,0.491365,-1.458272,0,0,0,0
-1.036578,0.992947,-1.105472,0.223596,0.959211,-0.542748,-0.260266,0,0,0,0
-1.242462,1.792482,-1.146797,0.269683,1.350094,-0.503979,-2.136046,0,0,0,0
-1.601541,2.374232,-1.474279,0.092744,1.582266,-1.763996,-2.211813,0,0,0,0
0.174741,-0.458042,-0.641369,0.899178,-0.980574,-1.078957,-0.197517,0,0,0,0
-1.812841,2.466388,-2.063515,-0.202137,2.544230,0.057016,-0.650034,0,0,0,0
0.912727,-0.573885,1.046287,-0.326864,0.278566,-1.093400,-0.011799,0,0,0,0
-0.535565,-1.786558,-0.648455,1.072381,-0.760585,-1.782058,-1.967111,0,0,0,0
-0.942062,-1.542977,-0.381279,0.851357,-0.763187,0.067667,-2.880356,0,0,0,0
-1.954694,-0.432129,-0.521649,-0.126300,-0.890105,-1.048877,-3.588351,0,0,0,0
-2.854833,-0.240748,-0.452427,-0.438135,0.052421,-0.998610,-4.093975,0,0,0,0
-3.626723,0.089872,-0.116518,-0.470329,0.964376,-0.767877,-4.263300,0,0,0,0
-0.131907,-0.835373,-0.219691,2.224505,-0.204716,-1.238573,0.109718,0,0,0,0
-5.087335,-0.464089,1.661524,0.518128,3.235963,-0.441611,-1.499568,0,0,0,0
0.019331,-1.168142,1.982610,-0.030329,-0.067553,-0.343935,-0.340673,0,0,0,0
-0.539046,-1.800397,-0.694128,1.228946,-0.313842,-0.028553,-2.124724,0,0,0,0
-1.060271,-1.669157,-0.563956,1.259954,-0.431090,-0.918777,-3.063430,0,0,0,0
-2.039929,-0.572101,-0.519336,-0.026311,-0.749799,-1.318049,-3.814989,0,0,0,0
-0.228406,0.090658,-1.099405,-0.844116,-0.407201,2.831047,-0.912057,0,0,0,0
-1.616167,2.903055,-2.020970,-0.324688,2.513228,0.294951,-1.065415,0,0,0,0
-0.132094,0.114242,-0.467403,0.489671,-0.569567,-0.076504,-0.786657,0,0,0,0
-1.816112,2.926495,-2.033654,-0.079671,3.288337,-0.731110,-1.292151,0,0,0,0
0.623026,-0.616550,0.693403,-0.792386,1.064306,-0.899879,0.189313,0,0,0,0
-0.400900,-1.736410,-0.563441,1.508410,-0.260526,-1.650190,-1.906064,0,0,0,0
-0.021464,-0.438059,-0.841554,0.845218,-1.460780,1.368137,-1.032990,0,0,0,0
-0.963923,1.538041,-0.962156,0.327683,0.503295,-0.693709,-1.228334,0,0,0,0
-1.295139,1.955890,-1.476942,-0.489953,1.102275,-1.040477,-2.271485,0,0,0,0
-1.765418,2.239666,-2.084864,-0.562704,1.398797,-1.307640,-2.694130,0,0,0,0
0.077244,-0.598915,-0.847148,0.930081,-0.713730,-0.663648,-0.339416,0,0,0,0
-2.141114,2.057345,-1.869419,0.491733,3.899863,-0.665366,-0.745930,0,0,0,0
0.941455,-0.322207,1.497750,-0.641220,-0.059557,0.967902,0.010963,0,0,0,0
-0.456832,-1.369350,-0.438005,1.001741,-0.321110,-1.689539,-2.086186,0,0,0,0
0.237810,-0.409168,-1.037557,1.105376,-0.517288,0.128132,-0.508197,0,0,0,0
-1.088708,1.128264,-1.311293,0.140926,1.743645,-0.083548,-0.968456,0,0,0,0
-1.394264,1.882640,-1.442730,-0.037781,1.786071,-1.297879,-2.505919,0,0,0,0
-1.513025,2.319388,-2.299300,-0.303456,2.147579,-0.322177,-2.497505,0,0,0,0
0.189317,-0.553825,-0.254499,0.928629,-0.000532,-0.349396,-0.015636,0,0,0,0
-1.876700,2.692988,-2.409628,-0.230134,3.188031,-0.510046,-0.943014,0,0,0,0
0.948121,-0.900060,1.194648,-0.338339,0.520109,0.923362,0.056489,0,0,0,0
-0.480534,-2.013707,-0.846537,1.264111,-0.406999,-1.170484,-1.668446,0,0,0,0
-0.128524,-0.370457,-1.388263,-0.014930,-1.099854,-0.305080,-1.931820,0,0,0,0
-0.831167,0.581724,-1.557303,0.140059,0.210315,-0.337006,-2.148221,0,0,0,0
-0.016460,0.241407,-0.551706,-0.296327,-0.287559,-1.305631,-0.110135,0,0,0,0
-0.439086,-1.409244,0.447642,1.910955,0.425338,-2.283919,-0.083615,0,0,0,0
-0.037354,0.909740,-1.604828,-0.082023,0.487139,0.301782,0.855252,0,0,0,0
-0.035080,-0.043341,-0.995091,1.118335,0.091402,-0.961862,1.196593,0,0,0,0
0.660770,-0.212833,0.636249,0.219690,0.799429,-0.412069,1.209209,0,0,0,0
0.062993,-1.399707,-0.617056,1.100543,-0.789563,0.018612,-1.635322,0,0,0,0
-0.162821,-0.560613,-0.325680,0.644216,-0.888673,-0.646522,-1.881076,0,0,0,0
-0.382212,0.310524,-0.239405,0.856292,0.141686,-0.926529,-1.667754,0,0,0,0
0.159885,0.584575,-0.282209,1.034359,-0.277179,0.025647,0.077438,0,0,0,0
-0.419773,-0.253042,-0.929762,0.577137,-0.090384,-0.022052,0.037038,0,0,0,0
0.342076,-0.853511,0.108246,0.689359,-0.270028,-0.254632,0.197134,0,0,0,0
-0.349020,-0.924522,-1.350650,0.235531,0.326325,-0.449273,-0.275395,0,0,0,0
0.984984,-0.575724,0.862540,-0.083123,1.051007,-0.026922,0.472594,0,0,0,0
-0.302223,-1.534280,0.737903,1.107566,0.947364,-1.249286,-1.207710,0,0,0,0
0.231032,-0.553380,-0.930471,0.444343,-1.025675,1.126760,0.089948,0,0,0,0
-0.810829,0.312403,-0.981328,0.532162,0.705853,-0.934816,-0.845082,0,0,0,0
-0.989500,0.293475,-1.307486,-0.279112,0.982487,-0.955300,-2.359064,0,0,0,0
-1.104095,0.836235,-1.485626,0.225741,0.964030,-1.117296,-2.492436,0,0,0,0
0.199675,-0.433531,-1.003045,1.402587,-0.513695,-0.280226,0.128278,0,0,0,0
-0.987994,0.848097,-1.416099,0.671354,1.834298,-0.513757,-0.663990,0,0,0,0
0.995278,-0.649112,1.172337,-0.116026,0.356080,0.122134,0.242454,0,0,0,0
-0.353804,-2.215038,0.166105,0.481798,0.985962,-1.432953,-1.946550,0,0,0,0
-0.236626,-0.512712,-0.569465,0.843506,-1.284722,-0.970367,-0.908995,0,0,0,0
-0.981833,1.524166,-0.954661,-0.027046,0.887238,-0.629200,-0.796398,0,0,0,0
-1.111229,2.206874,-1.173245,0.179251,1.700920,-0.827164,-1.273335,0,0,0,0
-1.490513,2.631537,-1.397897,0.422906,2.694709,-1.016435,-0.924216,0,0,0,0
0.086266,-0.349263,-0.113399,0.637743,0.867133,-0.309214,0.251623,0,0,0,0
-1.314700,2.139052,-1.831763,-0.300484,2.657343,-0.269318,-0.560890,0,0,0,0
0.158293,-0.075499,-0.399635,0.751048,0.571664,-1.185343,0.112273,0,0,0,0
-0.715607,-2.031037,-0.327963,1.183171,0.218636,-1.926998,-2.192015,0,0,0,0
-0.982475,-1.723432,-0.696355,0.903425,-0.722030,-0.766395,-2.972781,0,0,0,0
-1.858688,-0.617122,-0.592021,0.481435,-0.372478,-0.352397,-3.561857,0,0,0,0
-2.666165,-0.244092,-0.257814,0.098166,0.351924,-1.545867,-4.078371,0,0,0,0
-3.517909,0.439461,0.109594,-0.327166,0.941909,-1.439533,-4.226304,0,0,0,0
-0.445366,-1.350517,-0.009970,1.283198,0.035102,-0.823407,-0.724099,0,0,0,0
-4.471376,0.748728,2.451552,0.698790,2.064301,-0.263656,-0.773386,0,0,0,0
0.767810,-0.860056,1.871145,-0.500330,-0.042468,-1.092878,-0.067759,0,0,0,0
-0.446017,-2.073852,-0.545021,0.827783,-0.274469,-1.294718,-1.676977,0,0,0,0
-1.111497,-1.269126,-0.582636,0.538476,-0.778286,-0.570321,-3.144487,0,0,0,0
-1.811905,-0.334445,-0.196832,0.168347,-1.020628,-0.106310,-3.550306,0,0,0,0
0.368744,-0.017793,-0.714169,1.394971,-0.915432,4.364913,-1.046950,0,0,0,0
-1.539706,2.737582,-2.038666,-0.213888,2.694230,-0.528993,-0.820890,0,0,0,0
0.468370,-1.177231,0.591908,-0.440520,1.159345,0.724872,-0.266751,0,0,0,0
-1.174313,1.790622,-1.805928,-0.676766,2.202427,-0.844677,-0.977988,0,0,0,0
0.852003,-0.851464,0.864966,0.027043,0.497170,-1.372702,0.187238,0,0,0,0
-0.250297,-1.414135,-0.201993,1.019279,0.070757,-1.450475,-1.393906,0,0,0,0
0.241270,-0.060434,-0.628306,1.222936,-0.761120,1.104474,-0.019744,0,0,0,0
-1.047840,1.176865,-1.401028,-0.073323,0.975540,-0.856207,-0.787717,0,0,0,0
-1.153212,2.049090,-1.503594,-0.553013,1.704521,-0.274641,-1.862891,0,0,0,0
-1.479688,2.965878,-1.485356,-0.258183,2.387148,-0.718703,-1.431720,0,0,0,0
-0.046104,0.284546,-0.173416,0.258898,0.045549,-0.937405,-0.775134,0,0,0,0
-1.049929,1.414333,-1.711532,-0.452626,1.811897,-1.364354,-0.885222,0,0,0,0
0.735939,-0.325012,0.788058,-0.477454,0.706520,-0.180795,0.137380,0,0,0,0
-0.477020,-1.051304,-0.446581,1.304454,-0.785465,0.118361,-2.176502,0,0,0,0
0.009549,-0.050119,-1.049596,0.629808,-0.545631,0.919156,-0.390280,0,0,0,0
-0.013306,0.004285,-0.574729,1.732614,-0.319808,-0.387931,0.460971,0,0,0,0
0.427461,-0.262145,0.924882,0.281503,0.986053,-0.691899,1.034597,0,0,0,0
0.177665,-0.995036,0.053382,0.915720,-0.695195,0.128069,-0.859212,0,0,0,0
0.055031,-0.338515,0.237759,0.782334,0.442263,-0.657664,-0.337307,0,0,0,0
0.090266,-0.483427,-0.310361,1.145791,0.108601,-0.890213,0.201096,0,0,0,0
0.795011,-0.836738,0.692905,0.337931,0.793974,-0.023319,0.131057,0,0,0,0
0.046265,-1.489550,0.215428,0.799142,1.342724,1.236817,-0.756317,0,0,0,0
0.871036,-0.831700,0.038509,-0.647174,0.254211,2.500682,0.096719,0,0,0,0
0.960416,-0.934394,0.206011,-0.233370,1.378384,1.575951,0.320245,0,0,0,0
0.785463,-1.170398,0.193441,0.589277,0.364088,0.177072,0.523777,0,0,0,0
0.505395,-1.233707,0.335488,0.049548,0.171969,1.222597,-0.524834,0,0,0,0
0.848270,-1.247842,-0.075289,0.463692,0.902686,-0.002545,-0.381184,0,0,0,0
1.152229,-0.888218,0.214370,0.108131,-0.078761,0.197828,0.533943,0,0,0,0
1.097729,-1.204771,0.230326,0.002127,0.158371,1.203671,0.739001,0,0,0,0
0.326774,-1.644868,-0.011685,1.867365,-1.199882,0.057691,-0.516201,0,0,0,0
0.957118,-0.660131,0.165124,0.298736,0.566175,0.867714,1.008254,0,0,0,0
0.308287,-1.891934,0.631470,-0.324876,1.237373,1.418003,0.007500,0,0,0,0
0.296403,-1.763312,0.355980,-0.604094,0.035835,-0.234785,-0.705562,0,0,0,0
0.166603,-1.290490,0.568867,-0.026467,0.586880,-0.718753,-0.089580,0,0,0,0
0.335933,-0.807590,0.077437,0.345007,-0.283934,-1.023217,0.534815,0,0,0,0
-0.342306,-0.187596,0.089924,0.538964,0.869216,-0.441550,-0.137474,0,0,0,0
0.843813,-0.487516,0.777455,-0.418826,1.023984,-0.095248,0.657675,0,0,0,0
0.103968,-1.195473,-0.776931,1.093510,0.128382,0.350150,-0.888785,0,0,0,0
0.418079,-0.178581,-0.734448,0.054208,-0.057100,-0.089756,-0.062594,0,0,0,0
-0.086411,0.198102,-0.239294,-0.112097,0.671948,0.701688,-0.397274,0,0,0,0
-0.019219,0.145621,-0.610338,-0.074639,0.589500,-0.417257,-1.022255,0,0,0,0
-0.262672,-0.050178,-0.423709,0.500086,1.189307,-0.927117,-0.915607,0,0,0,0
0.104081,0.090653,-0.668183,0.649130,-0.465331,0.991967,-0.146845,0,0,0,0
-0.322711,0.300794,-0.802443,0.723397,1.302344,1.611551,-0.471793,0,0,0,0
0.827986,-0.278523,0.903133,-0.276558,1.281132,0.899506,0.783333,0,0,0,0
0.057652,-0.560352,-0.817074,0.168651,-0.360992,1.273909,-1.371505,0,0,0,0
0.497812,-0.137359,-1.316014,-0.084564,-0.007062,0.349254,-0.545805,0,0,0,0
-0.217691,0.226149,-0.952541,0.568429,1.490271,0.188347,-0.188550,0,0,0,0
-0.219936,-0.059577,-0.926940,0.033945,0.813402,-0.346464,-1.081890,0,0,0,0
-0.278617,-0.227125,-1.211577,0.318203,0.354253,-0.450104,-1.404918,0,0,0,0
0.434246,-0.335446,-0.902784,0.845014,-0.332880,0.106599,0.349002,0,0,0,0
-0.330663,0.441600,-0.367895,0.141964,1.180090,0.099751,0.115090,0,0,0,0
0.969878,-0.291343,0.727032,-0.069822,1.185830,-0.156891,0.401006,0,0,0,0
-0.231552,-0.778981,-0.610819,0.780871,-0.166879,-0.418973,-1.959155,0,0,0,0
0.396761,-0.161963,-1.118980,0.155612,-0.301977,1.455721,1.154571,0,0,0,0
-0.199082,0.418739,-0.549381,0.578523,1.341546,-0.358505,-0.019503,0,0,0,0
-0.281272,-0.066341,-0.392178,0.180030,0.985705,-0.589874,-0.902264,0,0,0,0
-0.100171,-0.246832,-0.848509,0.533682,0.373618,0.067548,-0.553902,0,0,0,0
0.271886,-0.606298,-0.578782,0.440853,0.113456,0.715810,-0.247307,0,0,0,0
-0.217790,-0.933786,-0.747000,-0.088961,1.380953,-0.254057,-0.371853,0,0,0,0
0.745508,-0.642443,0.396342,-0.022919,1.176364,-0.564406,0.594771,0,0,0,0
-0.190523,-1.002690,-0.701677,0.351015,-0.518089,-0.423591,-1.538712,0,0,0,0
0.473705,0.157885,-1.661399,-0.466010,0.279272,-0.114678,0.152740,0,0,0,0
-0.207497,0.023593,-0.130504,1.242503,0.419889,1.133649,-0.047226,0,0,0,0
-0.111013,-0.963630,-0.052771,0.367817,0.850244,-1.004198,-0.606108,0,0,0,0
-0.331156,-0.257042,-0.381469,0.240986,0.436204,-1.176198,-0.644615,0,0,0,0
0.397427,0.397680,-0.545845,0.649030,-0.849558,1.263216,0.786354,0,0,0,0
