mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.408715,-5.156846,2.708303,-2.168185,1.324516,-2.252766,-4.452703,0,0,0,0
-7.261003,-4.666992,3.477041,-1.335295,2.085572,-1.507794,-4.431743,0,0,0,0
-7.357628,-4.987650,2.972778,-1.883546,1.582145,-2.228191,-4.450055,0,0,0,0
-7.303912,-4.808941,3.255920,-1.571888,1.873235,-1.738934,-4.436806,0,0,0,0
-7.391430,-5.099450,2.798732,-2.069560,1.415476,-2.252766,-4.450750,0,0,0,0
-7.258748,-4.659101,3.491364,-1.316258,2.107508,-1.774815,-4.406680,0,0,0,0
-7.361370,-4.999678,2.955692,-1.898805,1.572402,-2.252766,-4.449954,0,0,0,0
-7.232477,-4.572005,3.627931,-1.168502,2.242246,-1.642803,-4.383609,0,0,0,0
-7.369785,-5.027577,2.911939,-1.946152,1.529215,-2.252766,-4.449019,0,0,0,0
-7.196664,-4.453388,3.813363,-0.968899,2.422945,-1.373290,-4.354102,0,0,0,0
-7.353721,-4.974290,2.995641,-1.855326,1.612383,-2.252766,-4.448831,0,0,0,0
-7.200077,-4.466299,3.785755,-1.011548,2.368669,-1.849990,-4.348153,0,0,0,0
-7.331969,-4.902187,3.108641,-1.733175,1.723635,-2.252766,-4.444587,0,0,0,0
-7.150961,-4.304505,4.034496,-0.751519,2.593907,-1.697729,-4.312997,0,0,0,0
-7.270570,-4.702631,3.402897,-1.447736,1.943234,-2.150130,-4.444266,0,0,0,0
-7.021141,-3.877587,4.687599,-0.074041,3.175030,-1.411447,-4.294598,0,0,0,0
-7.096557,-4.133187,4.261159,-0.579815,2.660584,-2.088532,-4.349193,0,0,1,0
-6.885385,-3.433330,5.357024,0.602031,3.731537,-1.851049,-3.650753,0,0,0,0
-6.918576,-3.544528,5.177330,0.398382,3.534745,-2.129086,-3.796308,0,0,0,0
-6.968686,-3.708761,4.928687,0.145149,3.323519,-1.936900,-4.333251,0,0,0,0
-6.957586,-3.687486,4.891978,-0.010610,3.051818,-2.026511,-4.351406,0,0,0,0
-6.922216,-3.564946,5.107671,0.260771,3.339784,-1.513241,-4.261681,0,0,0,0
-6.973672,-3.753416,4.733288,-0.268771,2.728357,-1.781851,-4.372148,0,0,0,0
-6.965806,-3.720646,4.813970,-0.135649,2.897441,-2.030026,-4.268376,0,0,0,0
-7.047344,-3.996869,4.354270,-0.676981,2.354809,-2.048129,-4.403170,0,0,0,0
