mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.470555,-4.549066,0.395151,-3.038634,-2.015224,-0.643867,-0.824992,1,0,0,1
1.722920,0.292714,-0.982492,0.940182,-1.689373,5.160129,2.464179,0,0,0,0
1.260383,1.015924,-1.109757,0.597290,-0.482091,-0.402451,1.969881,0,0,0,0
0.828814,0.927376,-0.973345,-0.095077,-0.426114,-0.360083,0.703151,0,0,0,0
0.328702,0.976639,-0.504955,-0.373363,0.185740,-0.312577,0.035959,0,0,1,0
1.021913,0.292984,-0.905259,1.297346,-0.916555,2.020957,1.115678,0,0,0,0
0.588873,0.277352,-0.952965,0.693655,-0.311889,-0.291544,0.774237,0,0,0,0
0.554616,0.207045,-0.691380,0.655978,-0.795126,0.436940,0.309469,0,0,0,0
0.286297,0.330792,-0.870708,-0.043563,0.170459,-0.383693,-0.306671,0,1,0,0
0.523379,0.428213,-0.528403,0.668146,-0.724841,1.286241,0.126564,0,0,0,0
0.738720,-0.217394,-0.484704,0.769764,-2.030516,-0.483893,0.031020,0,0,1,0
0.286902,0.095455,-0.450689,0.592980,-0.571053,-0.380311,0.163265,0,0,0,0
0.166933,0.073961,-0.192992,0.872308,-0.916100,-0.392385,0.447339,1,0,0,1
1.748278,0.491059,-0.998945,1.111862,-1.808596,3.814515,2.556623,0,0,0,0
1.244340,1.117815,-0.992929,0.603272,-0.521684,-0.412495,1.956608,0,0,0,0
0.833694,1.121806,-0.896425,0.004282,-0.399579,-0.414606,0.515385,0,0,0,0
0.319861,0.988421,-0.476069,-0.344897,0.455296,-0.268953,-0.376406,0,0,1,0
1.015918,0.147996,-0.959008,1.276558,-0.669642,2.040961,0.883311,0,0,0,0
0.581453,0.177798,-0.978626,0.723842,-0.210407,-0.283278,0.675030,0,0,0,0
0.547945,0.184200,-0.740399,0.692182,-0.650694,0.369620,0.260709,0,0,0,0
0.266340,0.314377,-0.870136,-0.087119,0.190525,-0.435857,-0.330709,0,1,0,0
