mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.788877,-0.244149,2.595219,1.574237,-0.149029,2.417666,-1.265269,1,0,0,1
-0.424332,-1.228624,1.725143,1.593318,-0.690244,0.524565,2.172242,0,0,0,0
-0.400240,-1.051175,1.879874,1.338723,-0.826043,-0.216725,0.526812,0,0,1,0
-0.479740,-0.553161,2.465921,1.234006,-0.627230,0.469868,0.078171,0,0,0,0
-0.747561,-0.416286,2.269189,1.152679,0.269833,0.230321,-0.197160,0,1,0,0
-1.174953,-0.792879,2.388028,1.386959,-0.016090,1.582959,-0.218226,0,0,0,0
-1.411354,-0.938567,1.672854,0.114440,0.087073,0.023665,-0.239446,0,0,0,0
-1.728851,-1.063222,1.638723,0.227785,0.404301,-0.040718,-0.451346,0,0,1,0
-1.726782,-0.849602,2.011761,1.317546,1.190331,-0.083267,-0.833148,0,0,0,0
-1.912286,-1.215571,1.144639,0.361027,1.529330,0.102731,0.051836,0,0,0,0
-1.960820,-1.186891,1.329963,0.490391,1.233121,-0.203676,-1.042714,0,1,0,0
-2.059387,-1.071987,1.719643,1.105069,1.694725,-1.106185,0.083229,0,0,0,0
-2.111588,-1.483655,1.108063,0.684299,1.748549,-0.096742,-2.040115,0,0,0,0
-2.313286,-1.688302,0.494148,1.351217,2.379937,0.964869,-1.697163,0,0,0,0
-2.316315,-1.527704,0.941988,0.640430,1.591917,-0.511066,-1.636919,0,0,0,0
-2.646156,-1.678640,1.002977,2.005209,1.840177,0.306815,-1.685808,0,0,1,0
-2.348376,-1.227047,0.489310,1.871355,2.549522,0.039658,-1.399512,0,0,0,0
-2.669419,-1.641999,0.140914,2.571180,2.747722,-0.404726,-1.335319,0,0,0,0
-2.714462,-1.180780,0.715080,2.898490,2.926903,0.450988,-1.463608,1,0,0,0
-2.624467,-1.060879,0.950899,3.500112,3.199961,-0.588677,-1.351631,0,1,0,0
-2.797198,-0.611201,0.303742,4.088597,3.755480,-0.185481,-1.653011,0,0,0,0
-2.965001,-1.015161,-0.318139,3.522580,3.582694,1.256561,-2.493981,0,0,0,0
-3.053676,-0.743856,-0.111755,4.051053,4.385940,-0.228594,-2.429160,0,0,0,1
-2.821137,-0.112608,0.432294,4.087011,3.743287,-0.625921,-1.479736,0,0,1,0
-2.909251,0.217956,0.714563,4.682657,4.338664,-0.432715,-1.420519,0,0,0,0
-3.096276,-0.036815,0.052171,4.423114,4.828916,-0.839893,-1.781619,0,0,0,0
-3.291033,0.175628,0.585927,4.688571,4.699974,-0.117139,-1.669015,1,0,0,0
-2.929724,0.813298,0.323108,3.615298,4.031953,-0.330681,-1.746645,0,0,0,0
-3.358466,0.433776,0.227442,4.072488,4.813845,-0.946581,-1.723935,0,0,0,0
-3.345455,0.790343,0.105870,3.841199,5.163987,-0.125710,-2.305257,0,0,0,0
-3.521059,0.462981,-0.319416,3.807966,5.445199,-0.476198,-2.333570,0,1,0,0
-3.208178,1.466026,0.140124,2.719517,4.042879,-0.388317,-1.788689,0,0,1,0
-3.322038,1.758312,0.490215,2.880873,4.896132,-0.200381,-1.825907,1,0,0,1
-1.647191,2.422575,-0.276558,-0.568129,0.646624,0.448870,-1.144761,0,0,0,0
-1.599975,3.065571,-0.211391,-0.184110,0.609470,-0.792819,-1.048240,0,1,0,0
-1.766883,2.987060,-0.122800,-0.065710,0.858152,-0.301557,-1.428671,0,0,0,0
-1.878218,3.180249,-0.469860,-0.421412,1.159795,0.166973,-1.701614,0,0,1,0
-1.822189,2.884198,-0.018221,-0.620116,1.182324,0.324581,-1.487969,0,0,0,0
-1.763515,2.958846,0.296995,-0.719773,1.270201,-0.777623,-1.441069,0,0,0,0
-2.030906,2.567893,-0.624801,-0.605985,1.570112,0.122868,-1.682275,1,0,0,0
-2.059293,2.921667,-0.070110,-0.026933,1.827937,-1.056595,-1.764310,0,0,0,0
-2.781671,2.112920,0.749304,0.505360,2.950031,-0.871156,-1.386438,0,0,0,0
-2.816577,2.550953,1.170154,0.470458,2.498466,-0.278497,-1.380408,0,1,0,0
-2.950871,2.728242,1.348731,0.192618,2.621107,-1.099612,-1.561034,0,0,0,0
-3.268711,2.497165,0.813989,0.414603,3.343747,-0.198051,-2.042887,0,0,1,0
-3.207346,3.259321,0.950483,0.130770,3.412217,-0.854310,-1.913987,0,0,0,0
-3.896282,2.400327,0.595390,-0.113610,3.628818,-0.302948,-2.389268,0,0,0,1
-3.478722,3.607630,1.017234,-0.397316,3.916573,-1.018891,-1.505953,0,0,0,0
-3.720014,3.255414,1.302329,-0.084198,3.608323,-0.935280,-1.712445,1,1,0,0
-1.447256,2.617039,-0.089158,0.316565,1.486275,-0.113301,-1.047427,0,0,1,0
-1.306200,2.361636,-0.326015,0.272893,0.887205,-0.208837,-1.201654,0,0,0,1
-1.366274,2.267698,-0.347352,0.484569,0.529410,-1.031645,-1.484085,0,0,0,0
-3.062662,3.214336,0.884941,-0.873391,1.773667,0.078271,-1.782483,0,1,0,0
-0.944540,1.675469,-0.470228,0.289295,0.265132,0.012120,-1.189014,0,0,0,0
-1.111686,1.562521,-0.938953,0.599063,0.361161,-0.125971,-1.545607,0,0,0,0
-2.822212,2.507655,1.680919,-0.549755,1.889511,1.074164,-2.078828,0,0,1,0
-0.764695,1.199204,-0.163754,0.136626,0.197942,-0.449426,-1.309786,0,0,0,0
