mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-206.678177,158.435272,-8.774603,37.635902,16.890007,1.029687,0.097965,1,1,1,1
-45.131653,145.010956,-17.710403,75.560806,-27.148762,0.630296,0.364184,0,0,0,0
-54.542583,129.430237,-8.835346,76.653908,-41.034286,0.706040,0.227206,0,0,0,0
-73.561066,122.418961,-11.900975,85.425285,-29.762550,1.274006,0.223020,0,0,0,0
-72.017662,126.686005,-11.310094,75.253326,-37.944241,1.004437,0.200636,1,0,0,0
-57.333694,169.218704,-23.510426,51.702438,-36.569073,0.795554,0.288020,0,0,0,0
-79.786148,157.786636,-20.553925,54.640968,-30.912270,0.640180,0.240619,0,0,0,0
-136.565277,129.582809,-8.265225,67.137138,-15.596039,0.917868,0.168850,0,0,0,0
-149.071487,130.632782,-12.236076,60.324013,-9.985498,0.861073,0.139418,0,1,0,0
-125.580376,137.567902,-34.848801,79.390472,11.644228,0.575605,0.201875,0,0,0,0
-125.766830,137.301605,-47.824322,72.570717,19.913857,0.651773,0.204218,0,0,0,0
-172.197891,151.327789,-12.461324,67.942001,3.050318,0.469789,0.130769,0,0,0,0
-141.731873,140.335007,-13.700962,50.311859,-9.666870,1.430235,0.128641,0,0,1,0
-111.419571,163.636948,-20.575474,71.507370,-8.447056,0.691770,0.314785,0,0,0,0
-141.564651,170.789368,-11.910376,65.025757,-11.268803,0.472701,0.298150,0,0,0,0
-143.807846,170.996918,-8.760772,66.109886,-0.011204,0.554681,0.295519,0,0,0,0
-113.860954,175.610641,-20.057980,43.209396,-16.074879,0.788894,0.263129,1,1,0,1
-65.432632,196.554840,-13.301476,45.422592,-13.015746,0.392463,0.412277,0,0,0,0
-84.524048,203.674988,-21.445074,36.706734,-5.848682,0.703202,0.365238,0,0,0,0
-75.021133,139.557037,9.127295,69.800987,-51.166656,1.728516,0.210033,0,0,0,0
-93.627472,126.779480,4.396139,76.475082,-51.474285,0.841090,0.198160,0,0,0,1
-87.393929,192.131470,-33.466747,39.483223,-13.559811,0.671047,0.250134,0,0,0,0
-129.161179,198.459641,-28.594727,23.908005,-3.635029,0.556709,0.199831,0,0,0,0
-128.532364,205.901337,-18.686848,46.859184,2.656726,0.354811,0.252464,0,0,0,0
-165.496170,193.675873,-12.491415,42.530998,12.477905,0.560784,0.178043,0,0,1,0
-148.097656,160.019867,-31.583637,59.794876,8.664679,0.688064,0.159735,0,0,0,0
-160.559677,164.488312,-31.921072,52.562481,5.598396,0.935137,0.146049,0,0,0,0
-170.574112,174.040665,-24.722515,43.654488,5.256728,0.800668,0.139915,0,0,0,0
-163.659744,189.062881,-11.153805,45.914162,-1.963913,0.689706,0.230313,0,1,0,0
-117.993675,219.949631,-20.761436,46.047371,0.690030,0.403154,0.300074,0,0,0,0
-148.678452,213.041321,-11.569466,39.623940,6.999413,0.495440,0.245851,0,0,0,0
-176.475204,208.698608,-7.085037,32.678089,17.333878,0.404011,0.169511,0,0,0,0
-167.298553,178.559509,-7.323616,28.714649,6.572338,0.574191,0.152411,1,0,1,1
-39.186470,145.424667,-17.943363,72.374786,-30.580276,1.001005,0.331796,0,0,0,0
-50.281876,123.825119,-25.329803,72.640106,-32.823288,0.980959,0.256778,0,0,0,0
-48.483360,136.221069,-10.774988,82.280533,-32.196857,0.998554,0.278269,0,0,0,0
-64.048866,138.381775,-23.372978,68.923630,-25.172321,0.667378,0.263260,0,0,1,0
-104.097023,129.763367,-10.909976,59.710449,-31.062084,0.849031,0.186731,0,0,0,0
-118.036110,129.236618,-14.872910,49.763474,-32.733459,0.740478,0.184884,1,1,0,0
-81.584389,168.832657,-15.433577,57.942131,-16.385666,0.334891,0.317850,0,0,0,0
-110.354057,157.072998,-8.397656,47.177784,-24.267900,0.821389,0.218805,0,0,1,1
-71.407532,146.207718,-18.021172,50.680096,-27.789633,0.441685,0.220144,0,0,0,0
-133.015564,159.303238,-2.290999,48.672775,-23.586018,0.447437,0.220179,1,0,0,0
-105.641098,182.749924,-15.483282,54.994682,-3.045359,0.787012,0.309267,0,0,0,0
-160.614868,193.320465,3.648732,33.482056,0.966064,0.573361,0.283201,1,1,0,0
-77.707878,129.591660,-3.892386,68.303711,-20.308147,0.762647,0.274510,0,0,0,0
-95.153160,128.291626,-3.307834,52.969872,-21.764999,0.766274,0.219194,0,0,1,0
-96.801552,145.229843,-13.016390,51.715416,-18.139891,0.593074,0.180748,0,0,0,0
-133.687790,123.923241,-23.797104,53.279602,-14.310541,0.657829,0.120673,0,1,1,1
-85.472061,169.729523,-12.702250,49.771294,-14.167694,0.686762,0.309898,0,0,0,0
-123.071030,178.275406,-12.601577,50.827599,4.060757,0.588812,0.220307,1,0,0,0
-130.502930,197.852402,-20.223583,53.573341,15.787109,0.475028,0.251362,0,0,0,0
